rs=1.0, 
-2.235032115144790e-02, -3.895884697113171e-04 
-2.240190716965459e-02, -4.025772860850448e-04 
-2.245403619857925e-02, -4.156366938521080e-04 
-2.250616522750391e-02, -4.287666930125067e-04 
-2.255014909565910e-02, -4.332519615428993e-04 
-2.260390715673765e-02, -4.479566917853971e-04 
-2.265820822853417e-02, -4.627428736355897e-04 
-2.271250930033069e-02, -4.775996468791178e-04 
-2.276735338284518e-02, -4.925433018375202e-04 
-2.281296628315426e-02, -4.971643230474041e-04 
-2.286943939782264e-02, -5.138727628391936e-04 
-2.292591251249102e-02, -5.306626542386777e-04 
-1.788785907120983e-02, 0.000000000000000e+00 
-1.788785907120983e-02, -5.962800693975933e-07 
-1.788785907120983e-02, -6.006784562131115e-07 
-1.788840208192780e-02, -6.051311441004262e-07 
-1.788894509264576e-02, -6.095295309159443e-07 
-1.788948810336373e-02, -6.140365198750555e-07 
-1.789057412479966e-02, -6.168058745366781e-07 
-1.789166014623559e-02, -6.223445838599231e-07 
-1.789274616767152e-02, -6.278832931831683e-07 
-1.789383218910745e-02, -6.334763035782099e-07 
-1.789546122126134e-02, -6.390693139732515e-07 
-1.789709025341524e-02, -6.413499589887054e-07 
-1.789871928556913e-02, -6.490064101120148e-07 
-1.790089132844100e-02, -6.566628612353242e-07 
-1.790252036059489e-02, -6.643736134304302e-07 
-1.790469240346676e-02, -6.721386666973326e-07 
-1.790686444633861e-02, -6.728445806306874e-07 
-1.790957949992844e-02, -6.837047949899915e-07 
-1.791229455351827e-02, -6.946193104210921e-07 
-1.791500960710809e-02, -7.055881269239894e-07 
-1.791826767141588e-02, -7.166112444986831e-07 
-1.792152573572367e-02, -7.276886631451733e-07 
-1.792424078931350e-02, -7.299693081606271e-07 
-1.792804186433926e-02, -7.453908125508390e-07 
-1.793129992864705e-02, -7.609209190846439e-07 
-1.793510100367281e-02, -7.765053266902454e-07 
-1.793944508941652e-02, -7.921440353676432e-07 
-1.794270315372432e-02, -7.919811321522537e-07 
-1.794704723946804e-02, -8.133757544400829e-07 
-1.795139132521176e-02, -8.348789788715050e-07 
-1.795627842167345e-02, -8.565451065183167e-07 
-1.796116551813514e-02, -8.783198363087215e-07 
-1.796496659316089e-02, -8.747902666419477e-07 
-1.797039670034054e-02, -9.040042432684758e-07 
-1.797582680752020e-02, -9.334354241821900e-07 
-1.798125691469985e-02, -9.630295083112937e-07 
-1.798668702187950e-02, -9.927864956557870e-07 
-1.799211712905915e-02, -1.022706386215670e-06 
-1.799754723623881e-02, -1.024389719441362e-06 
-1.800352035413642e-02, -1.063920899709229e-06 
-1.800949347203404e-02, -1.103723585336079e-06 
-1.801600960064962e-02, -1.143797776321911e-06 
-1.802252572926520e-02, -1.184034870523133e-06 
-1.802849884716282e-02, -1.182731644800016e-06 
-1.803555798649637e-02, -1.235240781227252e-06 
-1.804261712582992e-02, -1.288130025157063e-06 
-1.804967626516346e-02, -1.341236473374060e-06 
-1.805673540449701e-02, -1.394668728021836e-06 
-1.806325153311259e-02, -1.389184319770388e-06 
-1.807085368316411e-02, -1.458038078808376e-06 
-1.807899884393359e-02, -1.527271945348940e-06 
-1.808714400470306e-02, -1.596885919392079e-06 
-1.809528916547254e-02, -1.666880000937794e-06 
-1.810343432624202e-02, -1.737308491057882e-06 
-1.811103647629353e-02, -1.744639135750412e-06 
-1.811972464778098e-02, -1.834235904214671e-06 
-1.812841281926842e-02, -1.924375683396895e-06 
-1.813764400147383e-02, -2.015004172225288e-06 
-1.814687518367923e-02, -2.106121370699850e-06 
-1.815502034444871e-02, -2.109868144653810e-06 
-1.816479453737209e-02, -2.224660610431654e-06 
-1.817456873029546e-02, -2.340104689071057e-06 
-1.818434292321883e-02, -2.456146079500222e-06 
-1.819411711614221e-02, -2.572839082790945e-06 
-1.820334829834762e-02, -2.571047147421660e-06 
-1.821366550198896e-02, -2.716519718764539e-06 
-1.822452571634826e-02, -2.862806806184365e-06 
-1.823538593070757e-02, -3.009908409681140e-06 
-1.824624614506687e-02, -3.157824529254862e-06 
-1.825710635942617e-02, -3.306555164905532e-06 
-1.826688055234955e-02, -3.330990647213966e-06 
-1.827882678814478e-02, -3.514908377388782e-06 
-1.829023001322205e-02, -3.699857827927731e-06 
-1.830217624901729e-02, -3.885784697759018e-06 
-1.831412248481252e-02, -4.072688986882642e-06 
-1.832498269917182e-02, -4.092997587734540e-06 
-1.833747194568502e-02, -4.322093809644061e-06 
-1.834996119219822e-02, -4.552493257276698e-06 
-1.836299344942939e-02, -4.784141629560655e-06 
-1.837602570666055e-02, -5.017093227567729e-06 
-1.838742893173782e-02, -5.030614194445063e-06 
-1.840046118896899e-02, -5.314228692438291e-06 
-1.841457946763608e-02, -5.599526523657210e-06 
-1.842815473558521e-02, -5.886236182742838e-06 
-1.844227301425231e-02, -6.174574873982363e-06 
-1.845584828220144e-02, -6.463999586657818e-06 
-1.846833752871464e-02, -6.526445819223817e-06 
-1.848299881809970e-02, -6.876687732311375e-06 
-1.849820311820272e-02, -7.228558677552829e-06 
-1.851286440758778e-02, -7.583144676384108e-06 
-1.852806870769081e-02, -7.938816696651319e-06 
-1.854110096492198e-02, -7.997461854191562e-06 
-1.855684827574297e-02, -8.425354299948143e-06 
-1.857259558656396e-02, -8.855961799294553e-06 
-1.858888590810292e-02, -9.288741341512822e-06 
-1.860463321892391e-02, -9.723692926602952e-06 
-1.861875149759100e-02, -9.774192923373718e-06 
-1.863558482984792e-02, -1.029385418046642e-05 
-1.865241816210484e-02, -1.081677350186691e-05 
-1.866925149436176e-02, -1.134186486613927e-05 
-1.868662783733665e-02, -1.187021429471942e-05 
-1.870400418031154e-02, -1.240073576617142e-05 
-1.871920848041456e-02, -1.253594543494476e-05 
-1.873712783410742e-02, -1.316746689993829e-05 
-1.875504718780027e-02, -1.380224642923962e-05 
-1.877350955221108e-02, -1.444028402284874e-05 
-1.879197191662190e-02, -1.508157968076565e-05 
-1.880771922744289e-02, -1.521516031738509e-05 
-1.882726761328964e-02, -1.597428930110044e-05 
-1.884627298841842e-02, -1.673721935984156e-05 
-1.886582137426517e-02, -1.750395049360843e-05 
-1.888536976011192e-02, -1.827448270240106e-05 
-1.890220309236884e-02, -1.840100419968695e-05 
-1.892229448893355e-02, -1.930891812012478e-05 
-1.894292889621623e-02, -2.022117612630632e-05 
-1.896356330349891e-02, -2.113832122894956e-05 
-1.898419771078158e-02, -2.206035342805448e-05 
-1.900157405375647e-02, -2.217384266810921e-05 
-1.902329448247508e-02, -2.325552001829590e-05 
-1.904501491119369e-02, -2.434262747566224e-05 
-1.906673533991229e-02, -2.543516504020824e-05 
-1.908899877934887e-02, -2.653367572265185e-05 
-1.911071920806748e-02, -2.763761651227511e-05 
-1.913026759391422e-02, -2.790912187125772e-05 
-1.915307404406876e-02, -2.919768630498916e-05 
-1.917588049422330e-02, -3.049330987805414e-05 
-1.919922995509581e-02, -3.179599259045266e-05 
-1.922257941596831e-02, -3.310464842074882e-05 
-1.924267081253302e-02, -3.337398173685956e-05 
-1.926710629484146e-02, -3.489766981146993e-05 
-1.929154177714989e-02, -3.642950304684977e-05 
-1.931597725945832e-02, -3.796948144299910e-05 
-1.934041274176676e-02, -3.951706198919994e-05 
-1.936159015976740e-02, -3.977499208023342e-05 
-1.938711166351177e-02, -4.156855648167249e-05 
-1.941263316725613e-02, -4.337080905459900e-05 
-1.943869768171846e-02, -4.518229280973094e-05 
-1.946476219618079e-02, -4.700355075778624e-05 
-1.949082671064312e-02, -4.883349687732899e-05 
-1.951363316079766e-02, -4.934501297365221e-05 
-1.954078369669592e-02, -5.146058273084466e-05 
-1.956793423259418e-02, -5.358701270239640e-05 
-1.959562777921041e-02, -5.572375987758950e-05 
-1.962332132582664e-02, -5.787408232073171e-05 
-1.964667078669913e-02, -5.838994250279865e-05 
-1.967545035475129e-02, -6.086607137672000e-05 
-1.970422992280345e-02, -6.335306046500064e-05 
-1.973355250157357e-02, -6.585090976764059e-05 
-1.976233206962573e-02, -6.836504939181949e-05 
-1.978676755193416e-02, -6.888090957388644e-05 
-1.981717615214021e-02, -7.176429648628169e-05 
-1.984758475234626e-02, -7.466397372021589e-05 
-1.987799335255231e-02, -7.757451116850940e-05 
-1.990894496347633e-02, -8.050676904552151e-05 
-1.993989657440035e-02, -8.344988713689294e-05 
-1.996596108886268e-02, -8.435671503589484e-05 
-1.999799872122263e-02, -8.772881159445876e-05 
-2.003003635358257e-02, -9.111719847456166e-05 
-2.006261699666049e-02, -9.452187567620349e-05 
-2.009465462902043e-02, -9.794284319938430e-05 
-2.012234817563666e-02, -9.888225174146411e-05 
-2.015601484015050e-02, -1.027864988036339e-04 
-2.018968150466434e-02, -1.067124662945224e-04 
-2.022389117989615e-02, -1.106601542141294e-04 
-2.025810085512796e-02, -1.146241324552754e-04 
-2.028633741246215e-02, -1.155798313188942e-04 
-2.032163310912989e-02, -1.200976804923647e-04 
-2.035747181651559e-02, -1.246372500945539e-04 
-2.039276751318333e-02, -1.292039702326412e-04 
-2.042860622056903e-02, -1.337869806922676e-04 
-2.046498793867270e-02, -1.383917115806125e-04 
-2.049539653887875e-02, -1.399555824483523e-04 
-2.053286427841835e-02, -1.451902057695369e-04 
-2.057033201795795e-02, -1.504519796266197e-04 
-2.060779975749755e-02, -1.557354739124212e-04 
-2.064581050775512e-02, -1.610461187341210e-04 
-2.067784814011506e-02, -1.626751508880166e-04 
-2.071694491180856e-02, -1.686917096430710e-04 
-2.075604168350205e-02, -1.747408490412035e-04 
-2.079568146591351e-02, -1.808171389752341e-04 
-2.083532124832498e-02, -1.869260095523427e-04 
-2.086844490212085e-02, -1.886039126708552e-04 
-2.090971371668621e-02, -1.955110090033726e-04 
-2.095098253125156e-02, -2.024506859789679e-04 
-2.099225134581692e-02, -2.094229435976412e-04 
-2.103406317110024e-02, -2.164332119665720e-04 
-2.107587499638356e-02, -2.234760609785807e-04 
-2.111171370376926e-02, -2.260499317817358e-04 
-2.115461155048852e-02, -2.339887484783871e-04 
-2.119805240792573e-02, -2.419655759252960e-04 
-2.124203627608091e-02, -2.499858442296421e-04 
-2.128547713351813e-02, -2.580386931770661e-04 
-2.132240186233977e-02, -2.607374564453532e-04 
-2.136801476264884e-02, -2.698003053281925e-04 
-2.141308465223995e-02, -2.789120251756487e-04 
-2.145924056326700e-02, -2.880617557733624e-04 
-2.150485346357607e-02, -2.972603573356930e-04 
-2.154340722455160e-02, -3.000622926403935e-04 
-2.159064915701457e-02, -3.103903564960917e-04 
-2.163843410019552e-02, -3.207672913164068e-04 
-1.733507416032125e-02, 0.000000000000000e+00 
-1.733507416032125e-02, -5.632107166735122e-07 
-1.733507416032125e-02, -5.670117916992687e-07 
-1.733561717103922e-02, -5.708671677968216e-07 
-1.733616018175719e-02, -5.747225438943745e-07 
-1.733670319247515e-02, -5.786322210637240e-07 
-1.733724620319311e-02, -5.807499628637884e-07 
-1.733833222462904e-02, -5.851483496793066e-07 
-1.733941824606498e-02, -5.896010375666213e-07 
-1.734050426750090e-02, -5.939994243821394e-07 
-1.734159028893683e-02, -5.984521122694541e-07 
-1.734321932109073e-02, -6.001354454951463e-07 
-1.734484835324462e-02, -6.055655526747983e-07 
-1.734647738539852e-02, -6.110499609262470e-07 
-1.734810641755241e-02, -6.165343691776954e-07 
-1.735027846042428e-02, -6.220187774291441e-07 
-1.735190749257817e-02, -6.225074870753127e-07 
-1.735407953545004e-02, -6.295123253370639e-07 
-1.735679458903986e-02, -6.365714646706116e-07 
-1.735896663191172e-02, -6.436306040041593e-07 
-1.736168168550155e-02, -6.507440444095036e-07 
-1.736439673909137e-02, -6.579117858866442e-07 
-1.736711179268120e-02, -6.585633987482024e-07 
-1.737036985698899e-02, -6.679031830972040e-07 
-1.737362792129678e-02, -6.772429674462056e-07 
-1.737688598560458e-02, -6.866370528670036e-07 
-1.738014404991237e-02, -6.960854393595982e-07 
-1.738340211422016e-02, -6.949994179236678e-07 
-1.738720318924591e-02, -7.073800622932746e-07 
-1.739100426427167e-02, -7.198693088064743e-07 
-1.739534835001539e-02, -7.324128563914705e-07 
-1.739914942504115e-02, -7.450107050482633e-07 
-1.740295050006690e-02, -7.415354364532861e-07 
-1.740729458581063e-02, -7.581515644230213e-07 
-1.741218168227231e-02, -7.748762945363497e-07 
-1.741706877873400e-02, -7.916553257214746e-07 
-1.742141286447772e-02, -8.085429590501925e-07 
-1.742629996093941e-02, -8.254848934507070e-07 
-1.743118705740109e-02, -8.240730655839974e-07 
-1.743661716458075e-02, -8.462822039487743e-07 
-1.744204727176040e-02, -8.686542455289408e-07 
-1.744747737894005e-02, -8.911348892527004e-07 
-1.745290748611970e-02, -9.137241351200530e-07 
-1.745833759329935e-02, -9.096515547353139e-07 
-1.746431071119697e-02, -9.390827356490281e-07 
-1.747028382909459e-02, -9.686768197781319e-07 
-1.747679995771017e-02, -9.983795060508288e-07 
-1.748331608632575e-02, -1.028299396610711e-06 
-1.748874619350541e-02, -1.020588644415606e-06 
-1.749580533283895e-02, -1.059142405391135e-06 
-1.750286447217250e-02, -1.097913370653851e-06 
-1.750938060078808e-02, -1.136847239131957e-06 
-1.751698275083960e-02, -1.175998311897248e-06 
-1.752404189017314e-02, -1.215366588949725e-06 
-1.753055801878873e-02, -1.213520352508644e-06 
-1.753816016884024e-02, -1.263803144992222e-06 
-1.754576231889175e-02, -1.314357442834782e-06 
-1.755390747966123e-02, -1.365128944964529e-06 
-1.756205264043071e-02, -1.416171952453259e-06 
-1.756911177976426e-02, -1.410578942058217e-06 
-1.757725694053374e-02, -1.475197217496077e-06 
-1.758594511202118e-02, -1.540141299364715e-06 
-1.759463328350862e-02, -1.605411187664133e-06 
-1.760332145499607e-02, -1.671006882394330e-06 
-1.761092360504758e-02, -1.660309571250415e-06 
-1.762015478725298e-02, -1.742521393950348e-06 
-1.762938596945840e-02, -1.825113324152856e-06 
-1.763916016238177e-02, -1.908193964001532e-06 
-1.764839134458718e-02, -1.991654711352784e-06 
-1.765816553751055e-02, -2.075604168350205e-06 
-1.766685370899800e-02, -2.077776211222066e-06 
-1.767662790192137e-02, -2.182142871214979e-06 
-1.768694510556270e-02, -2.286998240854060e-06 
-1.769726230920405e-02, -2.392396621211107e-06 
-1.770757951284539e-02, -2.498338012286119e-06 
-1.771735370576876e-02, -2.495460055480903e-06 
-1.772821392012806e-02, -2.625999832079739e-06 
-1.773907413448737e-02, -2.757245522611929e-06 
-1.774993434884667e-02, -2.889142826005678e-06 
-1.776133757392394e-02, -3.021691742260985e-06 
-1.777111176684731e-02, -3.011808947194018e-06 
-1.778305800264255e-02, -3.174114850793818e-06 
-1.779500423843778e-02, -3.337289571542363e-06 
-1.780695047423302e-02, -3.501278808367855e-06 
-1.781889671002825e-02, -3.666082561270296e-06 
-1.783084294582349e-02, -3.831755131321480e-06 
-1.784224617090075e-02, -3.846850829280912e-06 
-1.785473541741395e-02, -4.048144902430614e-06 
-1.786722466392716e-02, -4.250416394872653e-06 
-1.788025692115832e-02, -4.453773908750624e-06 
-1.789328917838949e-02, -4.658163142992728e-06 
-1.790523541418472e-02, -4.666851314480171e-06 
-1.791881068213385e-02, -4.913921191154340e-06 
-1.793238595008298e-02, -5.162239992479829e-06 
-1.794596121803211e-02, -5.411753417384841e-06 
-1.796007949669921e-02, -5.662515766941174e-06 
-1.797202573249444e-02, -5.661972756223208e-06 
-1.798668702187950e-02, -5.963343704693897e-06 
-1.800134831126456e-02, -6.265800674600518e-06 
-1.801600960064962e-02, -6.569886676661034e-06 
-1.803067089003468e-02, -6.875601710875444e-06 
-1.804587519013771e-02, -7.182945777243751e-06 
-1.805890744736887e-02, -7.227472656116899e-06 
-1.807465475818986e-02, -7.594547901461378e-06 
-1.808985905829289e-02, -7.963795189677719e-06 
-1.810560636911388e-02, -8.334671510047956e-06 
-1.812189669065284e-02, -8.707719873290052e-06 
-1.813547195860197e-02, -8.744101591393721e-06 
-1.815230529085889e-02, -9.187198337253327e-06 
-1.816859561239785e-02, -9.632467125984798e-06 
-1.818542894465476e-02, -1.008045096830609e-05 
-1.820226227691169e-02, -1.053006384278128e-05 
-1.821692356629675e-02, -1.055504233580768e-05 
-1.823429990927163e-02, -1.108719283941359e-05 
-1.825167625224652e-02, -1.162260140732728e-05 
-1.826959560593937e-02, -1.216018201811283e-05 
-1.828751495963223e-02, -1.270102069320618e-05 
-1.830271925973525e-02, -1.270807983253973e-05 
-1.832118162414607e-02, -1.334503140471291e-05 
-1.833964398855688e-02, -1.398524104119389e-05 
-1.835864936368567e-02, -1.462870874198266e-05 
-1.837711172809648e-02, -1.527543450707922e-05 
-1.839611710322527e-02, -1.592487532576561e-05 
-1.841295043548219e-02, -1.601718714781969e-05 
-1.843249882132894e-02, -1.677957419584285e-05 
-1.845204720717568e-02, -1.754521930817379e-05 
-1.847213860374039e-02, -1.831520850624845e-05 
-1.849223000030511e-02, -1.908845576863091e-05 
-1.850960634327999e-02, -1.916719232273586e-05 
-1.853024075056267e-02, -2.007184817886589e-05 
-1.855087515784535e-02, -2.098084812073965e-05 
-1.857205257584599e-02, -2.189419214835713e-05 
-1.859322999384664e-02, -2.281188026171833e-05 
-1.861114934753949e-02, -2.286998240854060e-05 
-1.863286977625810e-02, -2.393808449077816e-05 
-1.865513321569467e-02, -2.501161668019537e-05 
-1.867739665513124e-02, -2.609057897679224e-05 
-1.869966009456782e-02, -2.717442836985079e-05 
-1.872192353400439e-02, -2.826425088080696e-05 
-1.874147191985114e-02, -2.846190678214630e-05 
-1.876427837000568e-02, -2.972657874428727e-05 
-1.878762783087818e-02, -3.099722382432585e-05 
-1.881097729175068e-02, -3.227384202226205e-05 
-1.883486976334115e-02, -3.355697634881383e-05 
-1.885496115990586e-02, -3.373997096076811e-05 
-1.887939664221430e-02, -3.522347624224905e-05 
-1.890383212452273e-02, -3.671458367378151e-05 
-1.892826760683117e-02, -3.821220723392955e-05 
-1.895324609985757e-02, -3.971743294412910e-05 
-1.897442351785821e-02, -3.987870712736477e-05 
-1.899994502160257e-02, -4.161362637126360e-05 
-1.902600953606490e-02, -4.335669077593191e-05 
-1.905153103980927e-02, -4.510844335208767e-05 
-1.907759555427160e-02, -4.686834108901290e-05 
-1.910420307945189e-02, -4.863638398670761e-05 
-1.912646651888847e-02, -4.902029256430902e-05 
-1.915361705478673e-02, -5.105332469237075e-05 
-1.918076759068499e-02, -5.309613101335586e-05 
-1.920846113730122e-02, -5.514816851654637e-05 
-1.923561167319948e-02, -5.721160924481416e-05 
-1.925950414478994e-02, -5.758628664021015e-05 
-1.928774070212414e-02, -5.994838326335880e-05 
-1.931652027017629e-02, -6.232134010086676e-05 
-1.934529983822844e-02, -6.470515715273401e-05 
-1.937407940628061e-02, -6.709983441896058e-05 
-1.939851488858904e-02, -6.745822149281761e-05 
-1.942838047807712e-02, -7.019499551136224e-05 
