rs=4.4, 
-1.607284791845401e+00, -8.800065579212939e-05 
-1.608756568095373e+00, -8.834021559837314e-05 
-1.610228344345346e+00, -8.881538907336440e-05 
-1.611805247470317e+00, -8.929161381710562e-05 
-1.613277023720290e+00, -8.963958377334920e-05 
-1.614853926845261e+00, -9.013368008584011e-05 
-1.616430829970232e+00, -9.047323989208386e-05 
-1.618007733095203e+00, -9.098731031082439e-05 
-1.619584636220174e+00, -9.150348326706488e-05 
-1.621161539345145e+00, -9.185460702955842e-05 
-1.622738442470116e+00, -9.239601043579845e-05 
-1.624315345595087e+00, -9.273662151079217e-05 
-1.625997375595056e+00, -9.330535790453170e-05 
-1.461789196848080e+00, 0.000000000000000e+00 
-1.461789196848080e+00, -3.733265584931249e-05 
-1.461789196848080e+00, -3.749770504305945e-05 
-1.461789196848080e+00, -3.764172886180679e-05 
-1.461789196848080e+00, -3.780782932430374e-05 
-1.461894323723078e+00, -3.797603232430064e-05 
-1.461894323723078e+00, -3.812110741179797e-05 
-1.461894323723078e+00, -3.829036168054485e-05 
-1.461999450598076e+00, -3.843648803679215e-05 
-1.461999450598076e+00, -3.860784484303900e-05 
-1.462104577473074e+00, -3.877815038053586e-05 
-1.462209704348072e+00, -3.892743054303312e-05 
-1.462209704348072e+00, -3.909983861802994e-05 
-1.462314831223070e+00, -3.924911878052719e-05 
-1.462419958098068e+00, -3.942362939302398e-05 
-1.462525084973066e+00, -3.959919127427075e-05 
-1.462630211848065e+00, -3.975057397426796e-05 
-1.462735338723063e+00, -3.992718712426470e-05 
-1.462840465598060e+00, -4.007962109301190e-05 
-1.462945592473059e+00, -4.025728551175863e-05 
-1.463050719348057e+00, -4.043705246800532e-05 
-1.463260973098053e+00, -4.059158897425248e-05 
-1.463366099973051e+00, -4.077240719924914e-05 
-1.463576353723047e+00, -4.092694370549630e-05 
-1.463681480598045e+00, -4.110986446799293e-05 
-1.463891734348041e+00, -4.129278523048956e-05 
-1.463996861223039e+00, -4.145047554298665e-05 
-1.464207114973035e+00, -4.163549884298324e-05 
-1.464417368723032e+00, -4.179424042423032e-05 
-1.464522495598029e+00, -4.198031499297690e-05 
-1.464732749348026e+00, -4.216744083047345e-05 
-1.464943003098022e+00, -4.232828494922049e-05 
-1.465153256848018e+00, -4.251751332421700e-05 
-1.465363510598014e+00, -4.267940871171402e-05 
-1.465678891223008e+00, -4.287073962421050e-05 
-1.465889144973004e+00, -4.306207053670697e-05 
-1.466099398723000e+00, -4.322606846170396e-05 
-1.466309652472997e+00, -4.341950191170039e-05 
-1.466625033097991e+00, -4.361293536169684e-05 
-1.466835286847987e+00, -4.378008709294375e-05 
-1.467150667472981e+00, -4.397562308044015e-05 
-1.467360921222977e+00, -4.414382608043705e-05 
-1.467676301847972e+00, -4.434041333668343e-05 
-1.467991682472966e+00, -4.453910313042977e-05 
-1.468201936222962e+00, -4.470940866792664e-05 
-1.468517316847956e+00, -4.490914973042296e-05 
-1.468832697472950e+00, -4.508050653666980e-05 
-1.469148078097944e+00, -4.528340140541607e-05 
-1.469463458722938e+00, -4.548524500541234e-05 
-1.469778839347933e+00, -4.565975561790914e-05 
-1.470094219972927e+00, -4.586370175540538e-05 
-1.470514727472919e+00, -4.603926363665215e-05 
-1.470830108097913e+00, -4.624531231164835e-05 
-1.471145488722908e+00, -4.645346352414452e-05 
-1.471565996222900e+00, -4.663112794289125e-05 
-1.471881376847894e+00, -4.684033042413740e-05 
-1.472301884347886e+00, -4.701904611163411e-05 
-1.472617264972881e+00, -4.723035113038022e-05 
-1.473037772472873e+00, -4.744270741787630e-05 
-1.473458279972865e+00, -4.762352564287297e-05 
-1.473878787472857e+00, -4.783798446786902e-05 
-1.474299294972850e+00, -4.802090523036565e-05 
-1.474719802472842e+00, -4.823641532411169e-05 
-1.475140309972834e+00, -4.845402795535767e-05 
-1.475560817472826e+00, -4.863905125535427e-05 
-1.475981324972818e+00, -4.885771515535025e-05 
-1.476401832472811e+00, -4.904484099284680e-05 
-1.476822339972803e+00, -4.926560743034274e-05 
-1.477347974347793e+00, -4.948742513658865e-05 
-1.477768481847786e+00, -4.967770478033514e-05 
-1.478294116222776e+00, -4.990162502408102e-05 
-1.478714623722768e+00, -5.009190466782751e-05 
-1.479240258097759e+00, -5.031792744907335e-05 
-1.479660765597751e+00, -5.054605276781915e-05 
-1.480186399972741e+00, -5.073948621781559e-05 
-1.480712034347731e+00, -5.096866280531137e-05 
-1.481237668722722e+00, -5.119889066155713e-05 
-1.481763303097712e+00, -5.139442664905353e-05 
-1.482288937472702e+00, -5.162780831154923e-05 
-1.482814571847693e+00, -5.182439556779561e-05 
-1.483340206222683e+00, -5.205987976779128e-05 
-1.483865840597673e+00, -5.229536396778694e-05 
-1.484391474972664e+00, -5.249615629903324e-05 
-1.485022236222652e+00, -5.273374303652887e-05 
-1.485547870597642e+00, -5.293558663652514e-05 
-1.486178631847631e+00, -5.317632718027072e-05 
-1.486704266222621e+00, -5.341706772401628e-05 
-1.487335027472609e+00, -5.362206513026251e-05 
-1.487965788722598e+00, -5.386595948025801e-05 
-1.488491423097588e+00, -5.407200815525422e-05 
-1.489122184347577e+00, -5.431800504274968e-05 
-1.489752945597565e+00, -5.456505319899514e-05 
-1.490383706847553e+00, -5.477425568024128e-05 
-1.491014468097542e+00, -5.502340637398670e-05 
-1.491645229347530e+00, -5.523471139273281e-05 
-1.492275990597518e+00, -5.548596462397818e-05 
-1.493011878722505e+00, -5.573932039272351e-05 
-1.493642639972493e+00, -5.595272794896959e-05 
-1.494273401222482e+00, -5.620818625521488e-05 
-1.495009289347468e+00, -5.642369634896091e-05 
-1.495640050597457e+00, -5.668230846145614e-05 
-1.496375938722443e+00, -5.694092057395139e-05 
-1.497006699972431e+00, -5.715958447394736e-05 
-1.497742588097418e+00, -5.742135039269253e-05 
-1.498478476222404e+00, -5.764106556143849e-05 
-1.499214364347391e+00, -5.790598528643361e-05 
-1.499950252472377e+00, -5.817090501142873e-05 
-1.500686140597363e+00, -5.839377398642463e-05 
-1.501422028722350e+00, -5.866184751766969e-05 
-1.502157916847336e+00, -5.888681903016555e-05 
-1.502893804972323e+00, -5.915804636766056e-05 
-1.503629693097309e+00, -5.942927370515556e-05 
-1.504470708097294e+00, -5.965739902390136e-05 
-1.505206596222280e+00, -5.993178016764631e-05 
-1.506047611222265e+00, -6.020721258014123e-05 
-1.506783499347252e+00, -6.043954297388695e-05 
-1.507624514347236e+00, -6.071707792388185e-05 
-1.508360402472222e+00, -6.095151085512753e-05 
-1.509201417472207e+00, -6.123219961137235e-05 
-1.510042432472191e+00, -6.151393963636717e-05 
-1.510883447472176e+00, -6.175152637386279e-05 
-1.511724462472160e+00, -6.203642020510755e-05 
-1.512565477472145e+00, -6.227505821135315e-05 
-1.513406492472129e+00, -6.256310584884785e-05 
-1.514352634347112e+00, -6.285220475509252e-05 
-1.515193649347097e+00, -6.309504783633805e-05 
-1.516034664347081e+00, -6.338730054883267e-05 
-1.516875679347065e+00, -6.363119489882817e-05 
-1.517821821222048e+00, -6.392660141757274e-05 
-1.518767963097031e+00, -6.422200793631730e-05 
-1.519608978097015e+00, -6.447115863006271e-05 
-1.520555119971998e+00, -6.476971895505721e-05 
-1.521501261846980e+00, -6.501992091755261e-05 
-1.522447403721963e+00, -6.532268631754703e-05 
-1.523393545596946e+00, -6.562545171754145e-05 
-1.524339687471928e+00, -6.587985875503676e-05 
-1.525285829346910e+00, -6.618577796128113e-05 
-1.526231971221893e+00, -6.644123626752643e-05 
-1.527178113096876e+00, -6.675136054877071e-05 
-1.528229381846856e+00, -6.706253609876498e-05 
-1.529175523721839e+00, -6.732219948001020e-05 
-1.530121665596822e+00, -6.763652883625441e-05 
-1.531172934346802e+00, -6.789829475499959e-05 
-1.532119076221785e+00, -6.821577791749375e-05 
-1.533170344971765e+00, -6.853431234873789e-05 
-1.534221613721746e+00, -6.880028334248299e-05 
-1.535272882471727e+00, -6.912302284872704e-05 
-1.536324151221707e+00, -6.939004511122213e-05 
-1.537375419971688e+00, -6.971593842371613e-05 
-1.538426688721668e+00, -7.004288300496010e-05 
-1.539477957471649e+00, -7.031516161120508e-05 
-1.540529226221630e+00, -7.064525999869900e-05 
-1.541685621846609e+00, -7.097640965494291e-05 
-1.542736890596589e+00, -7.125289333618781e-05 
-1.543893286221568e+00, -7.158824806743165e-05 
-1.544944554971549e+00, -7.186683428617651e-05 
-1.546100950596527e+00, -7.220534282367028e-05 
-1.547152219346508e+00, -7.254595389866400e-05 
-1.548308614971486e+00, -7.282874519240880e-05 
-1.549465010596465e+00, -7.317251007365247e-05 
-1.550621406221444e+00, -7.345740390489721e-05 
-1.551777801846423e+00, -7.380432259239083e-05 
-1.552934197471401e+00, -7.415334381738440e-05 
-1.554090593096380e+00, -7.444244272362908e-05 
-1.555352115596357e+00, -7.479566902362257e-05 
-1.556508511221335e+00, -7.508687046736721e-05 
-1.557664906846314e+00, -7.544325057361064e-05 
-1.558926429346291e+00, -7.580068194860406e-05 
-1.560082824971270e+00, -7.609713973609860e-05 
-1.561344347471247e+00, -7.645982745484193e-05 
-1.562500743096225e+00, -7.675733651108645e-05 
-1.563867392471200e+00, -7.712422930482970e-05 
-1.565128914971177e+00, -7.749112209857293e-05 
-1.566285310596156e+00, -7.779388749856736e-05 
-1.567651959971130e+00, -7.816498536731053e-05 
-1.568808355596109e+00, -7.847090457355489e-05 
-1.570175004971084e+00, -7.884620751729798e-05 
-1.571436527471061e+00, -7.922256172979105e-05 
-1.572803176846035e+00, -7.953373727978532e-05 
-1.574064699346012e+00, -7.991534783602829e-05 
-1.575431348720987e+00, -8.022757465477254e-05 
-1.576692871220964e+00, -8.061339028601544e-05 
-1.578059520595939e+00, -8.100025718600831e-05 
-1.579426169970914e+00, -8.131774034850247e-05 
-1.580792819345888e+00, -8.170986359224525e-05 
-1.582159468720863e+00, -8.210198683598801e-05 
-1.583526118095838e+00, -8.242577761098207e-05 
-1.584892767470813e+00, -8.282420846722472e-05 
-1.586259416845788e+00, -8.314694797346879e-05 
-1.587731193095760e+00, -8.355168644221133e-05 
-1.589202969345733e+00, -8.395852744845383e-05 
-1.590569618720708e+00, -8.428652329844779e-05 
-1.592041394970681e+00, -8.469967191719019e-05 
-1.593408044345656e+00, -8.502661649843415e-05 
-1.594879820595629e+00, -8.544817526717640e-05 
-1.596351596845602e+00, -8.587183657341859e-05 
-1.597823373095575e+00, -8.620298622966248e-05 
-1.599295149345547e+00, -8.663716022340451e-05 
-1.600766925595520e+00, -8.696515607339847e-05 
-1.602238701845493e+00, -8.740984275464027e-05 
-1.449173971848312e+00, 0.000000000000000e+00 
-1.449173971848312e+00, -3.619518306183343e-05 
-1.449173971848312e+00, -3.635077083683057e-05 
-1.449279098723310e+00, -3.648533323682809e-05 
-1.449279098723310e+00, -3.664197228057521e-05 
-1.449279098723310e+00, -3.679861132432232e-05 
-1.449279098723310e+00, -3.693527626181981e-05 
-1.449384225598308e+00, -3.709401784306688e-05 
-1.449384225598308e+00, -3.723068278056436e-05 
-1.449489352473306e+00, -3.739047563056142e-05 
-1.449489352473306e+00, -3.755131974930846e-05 
-1.449594479348305e+00, -3.769008722430590e-05 
-1.449699606223303e+00, -3.785198261180292e-05 
-1.449699606223303e+00, -3.799180135555035e-05 
-1.449804733098301e+00, -3.815579928054733e-05 
-1.449909859973298e+00, -3.831979720554431e-05 
-1.450014986848297e+00, -3.846171848679169e-05 
-1.450120113723295e+00, -3.862676768053866e-05 
-1.450225240598293e+00, -3.876974023053602e-05 
-1.450330367473291e+00, -3.893584069303296e-05 
-1.450435494348289e+00, -3.910299242427989e-05 
-1.450540621223287e+00, -3.924806751177722e-05 
-1.450750874973283e+00, -3.941732178052409e-05 
-1.450856001848281e+00, -3.956239686802142e-05 
-1.450961128723279e+00, -3.973375367426827e-05 
-1.451171382473275e+00, -3.990405921176513e-05 
-1.451276509348274e+00, -4.005228810551240e-05 
-1.451486763098270e+00, -4.022469618050923e-05 
-1.451697016848266e+00, -4.037292507425649e-05 
-1.451802143723264e+00, -4.054743568675328e-05 
-1.452012397473260e+00, -4.072194629925007e-05 
-1.452222651223256e+00, -4.087227773049730e-05 
-1.452432904973252e+00, -4.104889088049405e-05 
-1.452643158723248e+00, -4.120027358049127e-05 
-1.452853412473244e+00, -4.137793799923799e-05 
-1.453063666223241e+00, -4.155665368673470e-05 
-1.453273919973237e+00, -4.171013892423187e-05 
-1.453484173723233e+00, -4.188990588047857e-05 
-1.453694427473229e+00, -4.207072410547523e-05 
-1.454009808098223e+00, -4.222631188047237e-05 
-1.454220061848219e+00, -4.240923264296900e-05 
-1.454430315598215e+00, -4.256587168671611e-05 
-1.454745696223210e+00, -4.274984371796272e-05 
-1.454955949973206e+00, -4.293486701795932e-05 
-1.455271330598200e+00, -4.309360859920639e-05 
-1.455586711223194e+00, -4.327968316795297e-05 
-1.455796964973190e+00, -4.343947601795002e-05 
-1.456112345598184e+00, -4.362765312419656e-05 
-1.456427726223179e+00, -4.381688149919307e-05 
-1.456743106848173e+00, -4.397877688669009e-05 
-1.457058487473167e+00, -4.416905653043659e-05 
-1.457373868098161e+00, -4.433305445543357e-05 
-1.457689248723155e+00, -4.452543663668003e-05 
-1.458004629348150e+00, -4.471781881792648e-05 
-1.458320009973144e+00, -4.488286801167344e-05 
-1.458740517473136e+00, -4.507840399916984e-05 
-1.459055898098130e+00, -4.524450446166678e-05 
-1.459371278723124e+00, -4.544109171791316e-05 
-1.459791786223117e+00, -4.563767897415955e-05 
-1.460107166848111e+00, -4.580693324290642e-05 
-1.460527674348103e+00, -4.600667430540275e-05 
-1.460843054973097e+00, -4.617592857414962e-05 
-1.461263562473090e+00, -4.637672090539593e-05 
-1.461684069973082e+00, -4.657856450539221e-05 
-1.462104577473074e+00, -4.675097258038905e-05 
-1.462525084973066e+00, -4.695491871788529e-05 
-1.462840465598060e+00, -4.712837806163209e-05 
-1.463366099973051e+00, -4.733337546787831e-05 
-1.463786607473043e+00, -4.753942414287452e-05 
-1.464207114973035e+00, -4.771603729287127e-05 
-1.464627622473028e+00, -4.792313723661745e-05 
-1.465048129973020e+00, -4.810080165536418e-05 
-1.465468637473012e+00, -4.831105540536031e-05 
-1.465994271848002e+00, -4.852130915535644e-05 
-1.466414779347995e+00, -4.870107611160313e-05 
-1.466940413722985e+00, -4.891343239909922e-05 
-1.467360921222977e+00, -4.912683995534529e-05 
-1.467886555597968e+00, -4.930976071784192e-05 
-1.468412189972958e+00, -4.952527081158796e-05 
-1.468832697472950e+00, -4.970819157408458e-05 
-1.469358331847941e+00, -4.992580420533057e-05 
-1.469883966222931e+00, -5.014446810532655e-05 
-1.470409600597921e+00, -5.033054267407312e-05 
-1.470935234972911e+00, -5.055025784281907e-05 
-1.471460869347902e+00, -5.073738368031563e-05 
-1.471986503722892e+00, -5.096025265531152e-05 
-1.472512138097883e+00, -5.118312163030742e-05 
-1.473142899347871e+00, -5.137340127405392e-05 
-1.473668533722861e+00, -5.159837278654977e-05 
-1.474194168097851e+00, -5.178970369904625e-05 
-1.474824929347840e+00, -5.201782901779205e-05 
-1.475350563722830e+00, -5.224595433653785e-05 
-1.475981324972818e+00, -5.243938778653429e-05 
-1.476612086222807e+00, -5.267066691153002e-05 
-1.477137720597797e+00, -5.286515163027644e-05 
-1.477768481847786e+00, -5.309853329277214e-05 
-1.478399243097774e+00, -5.333191495526784e-05 
-1.479030004347762e+00, -5.353060474901418e-05 
-1.479660765597751e+00, -5.376608894900985e-05 
-1.480186399972741e+00, -5.396583001150617e-05 
-1.480922288097728e+00, -5.420341674900180e-05 
-1.481553049347716e+00, -5.444205475524741e-05 
-1.482183810597704e+00, -5.464494962399366e-05 
-1.482814571847693e+00, -5.488569016773924e-05 
-1.483550459972679e+00, -5.508963630523547e-05 
-1.484181221222667e+00, -5.533353065523098e-05 
-1.484917109347654e+00, -5.557742500522649e-05 
-1.485547870597642e+00, -5.578452494897268e-05 
-1.486283758722629e+00, -5.603157310521813e-05 
-1.486914519972617e+00, -5.623972431771429e-05 
-1.487650408097604e+00, -5.648887501145971e-05 
-1.488386296222590e+00, -5.673907697395510e-05 
-1.489122184347577e+00, -5.695038199270121e-05 
-1.489858072472563e+00, -5.720268649269656e-05 
-1.490593960597549e+00, -5.745604226144190e-05 
-1.491329848722536e+00, -5.767050108643795e-05 
-1.492065736847522e+00, -5.792595939268324e-05 
-1.492801624972509e+00, -5.814252075517926e-05 
-1.493537513097495e+00, -5.840113286767450e-05 
-1.494378528097480e+00, -5.865974498016973e-05 
-1.495114416222466e+00, -5.887946014891568e-05 
-1.495850304347453e+00, -5.914122606766086e-05 
-1.496691319347437e+00, -5.936199250515679e-05 
-1.497532334347422e+00, -5.962586096140194e-05 
-1.498268222472408e+00, -5.989183195514704e-05 
-1.499109237472393e+00, -6.011575219889292e-05 
-1.499950252472377e+00, -6.038382573013798e-05 
-1.500686140597363e+00, -6.060879724263383e-05 
-1.501527155597348e+00, -6.088002458012885e-05 
-1.502473297472330e+00, -6.115125191762384e-05 
-1.503209185597317e+00, -6.138042850511962e-05 
-1.504155327472300e+00, -6.165480964886457e-05 
-1.504996342472284e+00, -6.188503750511033e-05 
-1.505837357472269e+00, -6.216257245510523e-05 
-1.506783499347252e+00, -6.244115867385009e-05 
-1.507624514347236e+00, -6.267454033634579e-05 
-1.508465529347220e+00, -6.295522909259062e-05 
-1.509411671222203e+00, -6.319071329258629e-05 
-1.510252686222187e+00, -6.347455585508106e-05 
-1.511198828097170e+00, -6.375944968632583e-05 
-1.512144969972153e+00, -6.399913896132141e-05 
-1.513091111847135e+00, -6.428718659881610e-05 
-1.513932126847120e+00, -6.452687587381168e-05 
-1.514983395597100e+00, -6.481807731755632e-05 
-1.515929537472083e+00, -6.511033003005094e-05 
-1.516875679347065e+00, -6.535422438004644e-05 
-1.517821821222048e+00, -6.564857963004102e-05 
-1.518767963097031e+00, -6.589457651753650e-05 
-1.519714104972013e+00, -6.619313684253099e-05 
-1.520765373721994e+00, -6.649169716752550e-05 
-1.521711515596976e+00, -6.674189913002089e-05 
-1.522762784346957e+00, -6.704361326126534e-05 
-1.523814053096938e+00, -6.734637866125975e-05 
-1.524760194971920e+00, -6.759973443000509e-05 
-1.525811463721901e+00, -6.790670490499944e-05 
-1.526862732471882e+00, -6.816111194249476e-05 
-1.527914001221862e+00, -6.847123622373904e-05 
-1.528965269971843e+00, -6.878136050498333e-05 
-1.530016538721823e+00, -6.904102388622854e-05 
-1.531067807471804e+00, -6.935430197372279e-05 
-1.532119076221785e+00, -6.961501662371798e-05 
-1.533170344971765e+00, -6.993249978621212e-05 
-1.534326740596744e+00, -7.025103421745626e-05 
-1.535378009346725e+00, -7.051595394245138e-05 
-1.536429278096705e+00, -7.083764217994546e-05 
-1.537585673721684e+00, -7.110466444244055e-05 
