rs=4.6, 
-1.810955731509780e+00, -8.582765070527634e-05 
-1.812334544324837e+00, -8.620567521873786e-05 
-1.813598456071973e+00, -8.666413047974441e-05 
-1.814977268887030e+00, -8.704445301456437e-05 
-1.816356081702088e+00, -8.750980233964618e-05 
-1.817734894517145e+00, -8.797630067540723e-05 
-1.819113707332202e+00, -8.836466628498168e-05 
-1.820607421215181e+00, -8.883576066345959e-05 
-1.821986234030238e+00, -8.922757330507169e-05 
-1.823365046845295e+00, -8.970556174762487e-05 
-1.824858760728274e+00, -9.018469920085726e-05 
-1.826237573543331e+00, -9.058455491722386e-05 
-1.827731287426310e+00, -9.106943742385233e-05 
-1.829225001309289e+00, -9.147159116157736e-05 
-1.830718715192267e+00, -9.196336773228111e-05 
-1.832212429075246e+00, -9.245744232434330e-05 
-1.833706142958225e+00, -9.286649012614361e-05 
-1.835314757909125e+00, -9.336630977160186e-05 
-1.836808471792103e+00, -9.377995361611905e-05 
-1.838417086743004e+00, -9.428666732565259e-05 
-1.839910800625982e+00, -9.479453004586533e-05 
-1.841519415576882e+00, -9.521506795445779e-05 
-1.843128030527782e+00, -9.573097374942505e-05 
-1.844621744410761e+00, -9.615266066869674e-05 
-1.846345260429583e+00, -9.667660953841847e-05 
-1.847953875380483e+00, -9.720285642949867e-05 
-1.849562490331383e+00, -9.763258642352486e-05 
-1.851286006350205e+00, -9.816802540003873e-05 
-1.852894621301105e+00, -9.859545737270649e-05 
-1.854618137319926e+00, -9.914353546669176e-05 
-1.856341653338748e+00, -9.969276257135623e-05 
-1.857950268289648e+00, -1.001270886080993e-04 
-1.859788685376391e+00, -1.006912528515935e-04 
-1.861397300327291e+00, -1.011186848242613e-04 
-1.863235717414034e+00, -1.017012332386229e-04 
-1.864959233432856e+00, -1.022860796743431e-04 
-1.866797650519599e+00, -1.027238527431238e-04 
-1.868521166538420e+00, -1.033305303817490e-04 
-1.870359583625163e+00, -1.037568133437375e-04 
-1.872198000711906e+00, -1.043922162493430e-04 
-1.874036417798649e+00, -1.050287681656278e-04 
-1.875874834885392e+00, -1.054699882664461e-04 
-1.877713251972135e+00, -1.061398614924281e-04 
-1.879551669058878e+00, -1.065672934650958e-04 
-1.881504987213543e+00, -1.072773820648503e-04 
-1.883343404300286e+00, -1.079886196752840e-04 
-1.885296722454950e+00, -1.084413298828945e-04 
-1.887250040609615e+00, -1.091985279204968e-04 
-1.889088457696358e+00, -1.096363009892775e-04 
-1.891041775851022e+00, -1.104475025288028e-04 
-1.892995094005687e+00, -1.108668914267160e-04 
-1.895063313228272e+00, -1.117378415215605e-04 
-1.897016631382937e+00, -1.126110896377635e-04 
-1.898969949537601e+00, -1.130752899521661e-04 
-1.901038168760187e+00, -1.140174787091219e-04 
-1.903106387982773e+00, -1.144644438633363e-04 
-1.905174607205359e+00, -1.154870633678371e-04 
-1.907242826427945e+00, -1.165096828723379e-04 
-1.909311045650531e+00, -1.170152475711922e-04 
-1.911494165941038e+00, -1.181297879300301e-04 
-1.913447484095703e+00, -1.186238625220923e-04 
-1.915630604386210e+00, -1.198303237352674e-04 
-1.917813724676717e+00, -1.210367849484425e-04 
-1.919996844967224e+00, -1.216227803948418e-04 
-1.922179965257732e+00, -1.229326525691462e-04 
-1.924248184480318e+00, -1.235071579087534e-04 
-1.926546205838746e+00, -1.249319311509792e-04 
-1.928844227197175e+00, -1.263681944999972e-04 
-1.931027347487682e+00, -1.270576009075258e-04 
-1.933325368846111e+00, -1.286202554312574e-04 
-1.935508489136618e+00, -1.292981717319939e-04 
-1.937806510495047e+00, -1.309987075372312e-04 
-1.940104531853476e+00, -1.327107334492606e-04 
-1.942402553211905e+00, -1.335265310315028e-04 
-1.713404724844479e+00, 0.000000000000000e+00 
-1.713404724844479e+00, -4.551461102503992e-05 
-1.713404724844479e+00, -4.573637008612829e-05 
-1.713519625912401e+00, -4.592825486955708e-05 
-1.713519625912401e+00, -4.615116294132467e-05 
-1.713519625912401e+00, -4.634419673543270e-05 
-1.713634526980322e+00, -4.656940282855871e-05 
-1.713634526980322e+00, -4.679575793236394e-05 
-1.713749428048244e+00, -4.699223875850961e-05 
-1.713749428048244e+00, -4.722089188367326e-05 
-1.713864329116165e+00, -4.741852172049814e-05 
-1.713979230184087e+00, -4.764947286702023e-05 
-1.714094131252008e+00, -4.788157302422152e-05 
-1.714209032319929e+00, -4.808150088240483e-05 
-1.714323933387851e+00, -4.831589906096457e-05 
-1.714438834455772e+00, -4.851812494050630e-05 
-1.714553735523694e+00, -4.875482114042446e-05 
-1.714783537659537e+00, -4.899266635102183e-05 
-1.714898438727458e+00, -4.919719025192199e-05 
-1.715128240863301e+00, -4.943733348387780e-05 
-1.715243141931222e+00, -4.964415540613638e-05 
-1.715472944067065e+00, -4.988659665945062e-05 
-1.715702746202908e+00, -5.012903791276485e-05 
-1.715817647270830e+00, -5.033930686706109e-05 
-1.716047449406672e+00, -5.058519515241296e-05 
-1.716277251542515e+00, -5.079661311738841e-05 
-1.716507053678358e+00, -5.104479942409871e-05 
-1.716736855814201e+00, -5.129413474148823e-05 
-1.717081559017965e+00, -5.150899973850132e-05 
-1.717311361153808e+00, -5.176063307724926e-05 
-1.717541163289651e+00, -5.197779609562079e-05 
-1.717885866493415e+00, -5.223172745572716e-05 
-1.718115668629258e+00, -5.248680782651275e-05 
-1.718460371833023e+00, -5.270741787692191e-05 
-1.718805075036787e+00, -5.296479626906593e-05 
-1.719034877172630e+00, -5.318655533015431e-05 
-1.719379580376394e+00, -5.344738075433597e-05 
-1.719724283580158e+00, -5.370820617851764e-05 
-1.720068986783923e+00, -5.393341227164366e-05 
-1.720413689987687e+00, -5.419768472786295e-05 
-1.720873294259373e+00, -5.442518884234741e-05 
-1.721217997463137e+00, -5.469175931992514e-05 
-1.721562700666901e+00, -5.496062781886130e-05 
-1.722022304938587e+00, -5.519042995470418e-05 
-1.722367008142351e+00, -5.546159647499878e-05 
-1.722826612414037e+00, -5.569369663220008e-05 
-1.723171315617801e+00, -5.596716117385310e-05 
-1.723630919889487e+00, -5.624177472618534e-05 
-1.724090524161173e+00, -5.647847092610350e-05 
-1.724550128432859e+00, -5.675538249979416e-05 
-1.725009732704545e+00, -5.699322771039155e-05 
-1.725469336976230e+00, -5.727358631611985e-05 
-1.725928941247916e+00, -5.755509393252737e-05 
-1.726388545519602e+00, -5.779753518584160e-05 
-1.726963050859209e+00, -5.808134082360755e-05 
-1.727422655130895e+00, -5.832493108760101e-05 
-1.727997160470502e+00, -5.861218375740460e-05 
-1.728456764742188e+00, -5.890173444856662e-05 
-1.729031270081795e+00, -5.914877174459771e-05 
-1.729605775421402e+00, -5.944062045711817e-05 
-1.730180280761009e+00, -5.968995577450769e-05 
-1.730754786100616e+00, -5.998410250838657e-05 
-1.731214390372302e+00, -6.023573584713451e-05 
-1.731903796779831e+00, -6.053332961305104e-05 
-1.732478302119438e+00, -6.083322140032598e-05 
-1.733052807459045e+00, -6.108830177111158e-05 
-1.733627312798652e+00, -6.139049157974496e-05 
-1.734316719206181e+00, -6.164786997188899e-05 
-1.734891224545788e+00, -6.195350681256001e-05 
-1.735580630953317e+00, -6.226029266391024e-05 
-1.736155136292924e+00, -6.252111808809191e-05 
-1.736844542700452e+00, -6.283135097147979e-05 
-1.737533949107981e+00, -6.309562342769910e-05 
-1.738223355515510e+00, -6.340930334312463e-05 
-1.738912761923038e+00, -6.372298325855014e-05 
-1.739602168330567e+00, -6.399070274680709e-05 
-1.740291574738096e+00, -6.430897870494948e-05 
-1.740980981145624e+00, -6.457899621456485e-05 
-1.741785288621075e+00, -6.490071920474488e-05 
-1.742474695028603e+00, -6.522359120560412e-05 
-1.743279002504053e+00, -6.549820475793636e-05 
-1.744083309979503e+00, -6.582452379083324e-05 
-1.744772716387032e+00, -6.610028635384470e-05 
-1.745577023862482e+00, -6.643005241877921e-05 
-1.746381331337932e+00, -6.676096749439297e-05 
-1.747185638813382e+00, -6.704247511080047e-05 
-1.747989946288832e+00, -6.737683721845186e-05 
-1.748794253764282e+00, -6.766064285621782e-05 
-1.749598561239732e+00, -6.799845199590684e-05 
-1.750517769783104e+00, -6.833855915695429e-05 
-1.751322077258554e+00, -6.862696083743711e-05 
-1.752126384734004e+00, -6.897051503052220e-05 
-1.753045593277375e+00, -6.926006572168424e-05 
-1.753964801820747e+00, -6.960821595748619e-05 
-1.754769109296197e+00, -6.995636619328814e-05 
-1.755688317839568e+00, -7.025166193784624e-05 
-1.756607526382940e+00, -7.060440821636505e-05 
-1.757526734926312e+00, -7.090085297160236e-05 
-1.758445943469683e+00, -7.125819529283804e-05 
-1.759480053080976e+00, -7.161553761407370e-05 
-1.760399261624348e+00, -7.191772742270708e-05 
-1.761318470167719e+00, -7.227966578665961e-05 
-1.762237678711090e+00, -7.258530262733064e-05 
-1.763271788322383e+00, -7.295068802332081e-05 
-1.764305897933676e+00, -7.331837144066942e-05 
-1.765225106477048e+00, -7.362860432405730e-05 
-1.766259216088341e+00, -7.399973477344354e-05 
-1.767293325699634e+00, -7.431226567818985e-05 
-1.768327435310927e+00, -7.468799217029294e-05 
-1.769361544922219e+00, -7.506486767307526e-05 
-1.770395654533512e+00, -7.538314363121764e-05 
-1.771544665212727e+00, -7.576461517671682e-05 
-1.772578774824020e+00, -7.608518915621763e-05 
-1.773727785503234e+00, -7.647125674443366e-05 
-1.774761895114527e+00, -7.685732433264969e-05 
-1.775910905793741e+00, -7.718364336554658e-05 
-1.776945015405035e+00, -7.757545600715867e-05 
-1.778094026084249e+00, -7.790407306141399e-05 
-1.779243036763463e+00, -7.830048174574295e-05 
-1.780392047442678e+00, -7.863139682135670e-05 
-1.781541058121892e+00, -7.903240154840251e-05 
-1.782804969869028e+00, -7.943455528612754e-05 
-1.783953980548242e+00, -7.977121541513735e-05 
-1.785102991227457e+00, -8.017796519557924e-05 
-1.786252001906671e+00, -8.051807235662669e-05 
-1.787515913653807e+00, -8.092941817978545e-05 
-1.788779825400943e+00, -8.134306202430263e-05 
-1.789928836080157e+00, -8.168891423874616e-05 
-1.791192747827293e+00, -8.210715412598019e-05 
-1.792456659574428e+00, -8.245530436178214e-05 
-1.793720571321564e+00, -8.287814029173304e-05 
-1.795099384136622e+00, -8.330212523236313e-05 
-1.796363295883757e+00, -8.365716953224038e-05 
-1.797627207630893e+00, -8.408689952626655e-05 
-1.798891119378029e+00, -8.444424184750222e-05 
-1.800269932193086e+00, -8.487856788424527e-05 
-1.801648745008144e+00, -8.531519194234673e-05 
-1.802912656755279e+00, -8.567942832765769e-05 
-1.804291469570337e+00, -8.612064842847600e-05 
-1.805670282385394e+00, -8.648718283514539e-05 
-1.807049095200451e+00, -8.693414798935979e-05 
-1.808542809083430e+00, -8.738226215425339e-05 
-1.809806720830566e+00, -8.775569062499806e-05 
-1.811300434713544e+00, -8.820954984328773e-05 
-1.812679247528602e+00, -8.858642534607006e-05 
-1.814172961411580e+00, -8.904488060707659e-05 
-1.815666675294559e+00, -8.950563388944155e-05 
-1.817045488109616e+00, -8.988940345629916e-05 
-1.818539201992595e+00, -9.035590179206021e-05 
-1.820032915875574e+00, -9.074196938027622e-05 
-1.821526629758552e+00, -9.121421276943334e-05 
-1.823020343641531e+00, -9.168875417994887e-05 
-1.824514057524510e+00, -9.208171583224019e-05 
-1.826122672475410e+00, -9.256200229615181e-05 
-1.827616386358389e+00, -9.295841098048075e-05 
-1.829225001309289e+00, -9.344444249778845e-05 
-1.830833616260189e+00, -9.393162302577534e-05 
-1.832327330143167e+00, -9.433492577417957e-05 
-1.833935945094068e+00, -9.483014937692097e-05 
-1.835544560044968e+00, -9.523460113600445e-05 
-1.837153174995868e+00, -9.573671880282112e-05 
-1.838761789946768e+00, -9.623998548031703e-05 
-1.840370404897668e+00, -9.665248031415498e-05 
-1.842093920916489e+00, -9.716493907708459e-05 
-1.843702535867390e+00, -9.757628490024335e-05 
-1.845426051886211e+00, -9.809908475928588e-05 
-1.847149567905033e+00, -9.862303362900764e-05 
-1.848758182855933e+00, -9.904127351624167e-05 
-1.850596599942676e+00, -9.957901051411401e-05 
-1.852205214893576e+00, -9.999265435863118e-05 
-1.854043631980319e+00, -1.005453284953333e-04 
-1.855767147999140e+00, -1.011003006533938e-04 
-1.857490664017962e+00, -1.015231365833447e-04 
-1.859329081104705e+00, -1.020976419229519e-04 
-1.861052597123527e+00, -1.025124347781483e-04 
-1.862891014210270e+00, -1.031099203313398e-04 
-1.864614530229092e+00, -1.035132230797440e-04 
-1.866567848383756e+00, -1.041382848892367e-04 
-1.868406265470499e+00, -1.047656447200877e-04 
-1.870244682557242e+00, -1.051850336180010e-04 
-1.872083099643985e+00, -1.058457147585492e-04 
-1.873921516730728e+00, -1.062513155283119e-04 
-1.875874834885392e+00, -1.069499140212742e-04 
-1.877828153040057e+00, -1.076508105355950e-04 
-1.879666570126800e+00, -1.080839875616588e-04 
-1.881619888281464e+00, -1.088285464817897e-04 
-1.883573206436129e+00, -1.092479353797030e-04 
-1.885526524590793e+00, -1.100453487910778e-04 
-1.887594743813379e+00, -1.108450602238110e-04 
-1.889548061968044e+00, -1.113023664741383e-04 
-1.891501380122708e+00, -1.121606774515114e-04 
-1.893454698277372e+00, -1.126064935950466e-04 
-1.895522917499958e+00, -1.135314471918142e-04 
-1.897706037790466e+00, -1.144586988099402e-04 
-1.899659355945130e+00, -1.149585184553984e-04 
-1.901727575167716e+00, -1.159581577463149e-04 
-1.903795794390302e+00, -1.164522323383771e-04 
-1.905978914680809e+00, -1.175323023768386e-04 
-1.908047133903395e+00, -1.186238625220923e-04 
-1.910115353125981e+00, -1.191868777549074e-04 
-1.697663278539242e+00, 0.000000000000000e+00 
-1.697663278539242e+00, -4.408753976145565e-05 
-1.697663278539242e+00, -4.429436168371425e-05 
-1.697663278539242e+00, -4.447360734967169e-05 
-1.697663278539242e+00, -4.468272729328870e-05 
-1.697778179607164e+00, -4.486312196992536e-05 
-1.697778179607164e+00, -4.507453993490081e-05 
-1.697893080675085e+00, -4.528595789987625e-05 
-1.697893080675085e+00, -4.546979960855055e-05 
-1.698007981743007e+00, -4.568351559488443e-05 
-1.698007981743007e+00, -4.586735730355872e-05 
-1.698122882810928e+00, -4.608337131125103e-05 
-1.698237783878849e+00, -4.630053432962255e-05 
-1.698352684946771e+00, -4.648782307033449e-05 
-1.698467586014692e+00, -4.670613509938522e-05 
-1.698582487082614e+00, -4.689572186145559e-05 
-1.698697388150535e+00, -4.711633191186475e-05 
-1.698927190286378e+00, -4.733809097295313e-05 
-1.699042091354300e+00, -4.752997575638194e-05 
-1.699156992422221e+00, -4.775288382814951e-05 
-1.699386794558064e+00, -4.794706663293675e-05 
-1.699501695625986e+00, -4.817227272606277e-05 
-1.699731497761828e+00, -4.839977684054721e-05 
-1.699961299897671e+00, -4.859510865601366e-05 
-1.700076200965593e+00, -4.882491079185653e-05 
-1.700306003101435e+00, -4.902139161800220e-05 
-1.700535805237278e+00, -4.925349177520349e-05 
-1.700765607373121e+00, -4.948559193240480e-05 
-1.700995409508964e+00, -4.968551979058810e-05 
-1.701225211644807e+00, -4.991991796914783e-05 
-1.701455013780650e+00, -5.012214384868957e-05 
-1.701799716984414e+00, -5.035884004860772e-05 
-1.702029519120257e+00, -5.059668525920511e-05 
-1.702374222324021e+00, -5.080120916010526e-05 
-1.702604024459864e+00, -5.104135239206106e-05 
-1.702948727663629e+00, -5.124817431431965e-05 
-1.703178529799471e+00, -5.149061556763388e-05 
-1.703523233003236e+00, -5.173420583162733e-05 
-1.703867936207000e+00, -5.194332577524435e-05 
-1.704212639410764e+00, -5.218921406059623e-05 
-1.704557342614529e+00, -5.240063202557167e-05 
-1.704902045818293e+00, -5.264881833228198e-05 
-1.705246749022057e+00, -5.289815364967150e-05 
-1.705591452225822e+00, -5.311186963600537e-05 
-1.706051056497507e+00, -5.336350297475332e-05 
-1.706395759701272e+00, -5.357951698244563e-05 
-1.706740462905036e+00, -5.383459735323122e-05 
-1.707200067176722e+00, -5.408967772401681e-05 
-1.707544770380486e+00, -5.430798975306754e-05 
-1.708004374652172e+00, -5.456651715589077e-05 
-1.708463978923857e+00, -5.478712720629994e-05 
-1.708923583195543e+00, -5.504795263048160e-05 
-1.709383187467229e+00, -5.530877805466326e-05 
-1.709727890670993e+00, -5.553283513711007e-05 
-1.710302396010601e+00, -5.579710759332938e-05 
-1.710762000282286e+00, -5.602346269713460e-05 
-1.711221604553972e+00, -5.629003317471234e-05 
-1.711681208825658e+00, -5.655660365229008e-05 
-1.712140813097344e+00, -5.678640578813295e-05 
-1.712715318436951e+00, -5.705757230842754e-05 
-1.713174922708637e+00, -5.728852345494964e-05 
-1.713749428048244e+00, -5.756198799660266e-05 
-1.714323933387851e+00, -5.779408815380396e-05 
-1.714783537659537e+00, -5.806985071681541e-05 
-1.715358042999144e+00, -5.834676229050608e-05 
-1.715932548338751e+00, -5.858345849042423e-05 
-1.716507053678358e+00, -5.886381709615255e-05 
-1.717081559017965e+00, -5.910166230674993e-05 
-1.717656064357573e+00, -5.938431893383666e-05 
-1.718345470765101e+00, -5.966812457160261e-05 
-1.718919976104708e+00, -5.991056582491684e-05 
-1.719494481444316e+00, -6.019781849472044e-05 
-1.720183887851844e+00, -6.044140875871389e-05 
-1.720758393191451e+00, -6.073095944987590e-05 
-1.721447799598980e+00, -6.102165915171715e-05 
-1.722022304938587e+00, -6.126984545842746e-05 
-1.722711711346116e+00, -6.156284318162712e-05 
-1.723401117753645e+00, -6.181217849901664e-05 
-1.724090524161173e+00, -6.210977226493317e-05 
-1.724779930568701e+00, -6.240736603084969e-05 
-1.725469336976230e+00, -6.266129739095606e-05 
-1.726158743383759e+00, -6.296233818891024e-05 
-1.726848149791288e+00, -6.321741855969582e-05 
-1.727652457266738e+00, -6.352190638968763e-05 
-1.728341863674266e+00, -6.382754323035866e-05 
-1.729146171149716e+00, -6.408721964386111e-05 
-1.729835577557245e+00, -6.439515450589055e-05 
-1.730639885032695e+00, -6.465712894075144e-05 
-1.731444192508145e+00, -6.496851083481853e-05 
-1.732133598915674e+00, -6.528219075024405e-05 
-1.732937906391124e+00, -6.554761221714257e-05 
-1.733742213866574e+00, -6.586359015392653e-05 
-1.734546521342024e+00, -6.613130964218348e-05 
-1.735350828817474e+00, -6.645188362168430e-05 
-1.736270037360845e+00, -6.677245760118510e-05 
-1.737074344836296e+00, -6.704477313215891e-05 
-1.737878652311746e+00, -6.736879414369737e-05 
-1.738797860855117e+00, -6.764340769602961e-05 
-1.739602168330567e+00, -6.797087573960570e-05 
-1.740521376873939e+00, -6.829949279386101e-05 
-1.741440585417310e+00, -6.857870238891010e-05 
-1.742244892892760e+00, -6.891076647520307e-05 
-1.743164101436132e+00, -6.919227409161058e-05 
-1.744083309979503e+00, -6.952778520994119e-05 
-1.745002518522875e+00, -6.986559434963020e-05 
