rs=1.8, 
-2.483681066986802e-01, -4.957685682979464e-02 
-2.485088550767768e-01, -5.091924448589079e-02 
-2.489135066638044e-01, -5.215431150368829e-02 
-2.489838808528528e-01, -5.349845851451065e-02 
-2.490542550419010e-01, -5.484260552533299e-02 
-2.491070356836873e-01, -5.618851189088156e-02 
-2.494237195344046e-01, -5.746404406738182e-02 
-2.494237195344046e-01, -5.879763494984694e-02 
-2.494061259871425e-01, -6.013474454176446e-02 
-2.493885324398804e-01, -6.147185413368199e-02 
-2.496348421015494e-01, -6.277025792162295e-02 
-2.495468743652391e-01, -6.409329267573081e-02 
-2.494589066289287e-01, -6.541632742983869e-02 
-2.493533453453563e-01, -6.674112153867276e-02 
-2.495116872707149e-01, -6.806415629278062e-02 
-2.493709388926184e-01, -6.936607879017399e-02 
-2.492125969672597e-01, -7.066976064229359e-02 
-2.490366614946390e-01, -7.197520184913939e-02 
-2.491070356836873e-01, -7.329823660324725e-02 
-2.488959131165424e-01, -7.457728748919994e-02 
-2.486671970021354e-01, -7.585633837515263e-02 
-2.484560744349906e-01, -7.713714861583151e-02 
-2.484384808877285e-01, -7.845842401521318e-02 
-2.481745776787974e-01, -7.971284393499896e-02 
-2.478930809226042e-01, -8.096550450005853e-02 
-2.476115841664111e-01, -8.221992441984431e-02 
-2.475412099773628e-01, -8.353064369086872e-02 
-2.472245261266455e-01, -8.476043264448761e-02 
-2.468902487286661e-01, -8.599198095283270e-02 
-2.465735648779488e-01, -8.722176990645159e-02 
-2.464152229525901e-01, -8.850785821130909e-02 
-2.460457584600866e-01, -8.971301619876108e-02 
-2.456762939675831e-01, -9.091817418621305e-02 
-2.452892359278175e-01, -9.212333217366503e-02 
-2.450957069079347e-01, -9.338303015762944e-02 
-2.446910553209070e-01, -9.455827911473590e-02 
-2.442688101866173e-01, -9.573352807184235e-02 
-2.438641585995896e-01, -9.690877702894880e-02 
-2.436002553906585e-01, -9.815264082037733e-02 
-2.431604167091067e-01, -9.930853687549553e-02 
-2.427029844802928e-01, -1.004661922853399e-01 
-2.422455522514789e-01, -1.016238476951843e-01 
-2.419464619480237e-01, -1.028342837468149e-01 
-2.414538426246856e-01, -1.039637894810400e-01 
-2.409612233013476e-01, -1.050932952152650e-01 
-2.404510104307475e-01, -1.062210415947639e-01 
-2.401167330327681e-01, -1.074068466802276e-01 
-2.396065201621680e-01, -1.085064433841071e-01 
-2.390787137443058e-01, -1.096060400879867e-01 
-2.385509073264436e-01, -1.107056367918662e-01 
-2.381638492866780e-01, -1.118773670395202e-01 
-2.376008557742917e-01, -1.129611295508639e-01 
-2.370554558091675e-01, -1.140448920622076e-01 
-2.364748687495191e-01, -1.151304139282775e-01 
-2.360526236152293e-01, -1.162687164361336e-01 
-2.354720365555809e-01, -1.173208105624055e-01 
-2.348738559486705e-01, -1.183746640434037e-01 
-2.342580817944979e-01, -1.194285175244019e-01 
-2.338182431129461e-01, -1.205439484208173e-01 
-2.332024689587735e-01, -1.215678928714699e-01 
-2.325691012573389e-01, -1.225918373221225e-01 
-2.319533271031664e-01, -1.236140224180489e-01 
-2.314607077798284e-01, -1.247188971861071e-01 
-2.308097465311316e-01, -1.257270074442239e-01 
-2.301587852824349e-01, -1.267351177023406e-01 
-2.295078240337383e-01, -1.277414686057312e-01 
-2.289800176158761e-01, -1.288129156339914e-01 
-1.800347691327899e-01, 0.000000000000000e+00 
-1.800347691327899e-01, -7.858509755550010e-06 
-1.800523626800519e-01, -8.071743548366330e-06 
-1.800523626800519e-01, -8.287264502326721e-06 
-1.800699562273140e-01, -8.425901654751853e-06 
-1.801051433218382e-01, -9.078798193647373e-06 
-1.801227368691002e-01, -9.740139635228683e-06 
-1.801579239636244e-01, -1.041010191496841e-05 
-1.801931110581485e-01, -1.081950375975684e-05 
-1.802458916999347e-01, -1.234451243643330e-05 
-1.802810787944589e-01, -1.388975369246115e-05 
-1.803338594362451e-01, -1.545557939878562e-05 
-1.803866400780313e-01, -1.640193630601251e-05 
-1.804570142670796e-01, -1.927724973505305e-05 
-1.805273884561279e-01, -2.219074116165229e-05 
-1.805977626451762e-01, -2.514293839222808e-05 
-1.806681368342245e-01, -2.693572085823329e-05 
-1.807561045705348e-01, -3.169301603789775e-05 
-1.808440723068452e-01, -3.651364798770567e-05 
-1.809496335904176e-01, -4.139761670765705e-05 
-1.810376013267280e-01, -4.438851974220940e-05 
-1.811431626103004e-01, -5.162474573109990e-05 
-1.812487238938729e-01, -5.895597687520560e-05 
-1.813718787247074e-01, -6.638221317452648e-05 
-1.814774400082798e-01, -7.097412900992744e-05 
-1.816181883863764e-01, -8.136311866818137e-05 
-1.817413432172109e-01, -9.188405993090083e-05 
-1.818820915953075e-01, -1.025404715075383e-04 
-1.820052464261420e-01, -1.091961104367804e-04 
-1.821635883515006e-01, -1.234873488777620e-04 
-1.823219302768593e-01, -1.379615602102692e-04 
-1.824802722022180e-01, -1.526152257248496e-04 
-1.826210205803145e-01, -1.618518380374377e-04 
-1.827969560529353e-01, -1.808968529486314e-04 
-1.829904850728181e-01, -2.001793807478631e-04 
-1.831664205454388e-01, -2.197082182087638e-04 
-1.833423560180595e-01, -2.320940754812630e-04 
-1.835358850379423e-01, -2.568306029317372e-04 
-1.837470076050872e-01, -2.818662206856667e-04 
-1.839581301722321e-01, -3.072009287430513e-04 
-1.841340656448528e-01, -3.233518051296340e-04 
-1.843627817592597e-01, -3.547914740869579e-04 
-1.845914978736667e-01, -3.866182010840474e-04 
-1.848202139880736e-01, -4.188319861209025e-04 
-1.850313365552185e-01, -4.393284686812172e-04 
-1.852776462168875e-01, -4.785092984338531e-04 
-1.855415494258186e-01, -5.181827475098270e-04 
-1.857878590874876e-01, -5.583136288146148e-04 
-1.860165752018946e-01, -5.838770529864065e-04 
-1.862980719580877e-01, -6.319250305591270e-04 
-1.865795687142809e-01, -6.805535951914959e-04 
-1.868610654704741e-01, -7.297627468835133e-04 
-1.871073751321431e-01, -7.612551964826233e-04 
-1.874064654355983e-01, -8.194546508255598e-04 
-1.877231492863156e-01, -8.783402535117171e-04 
-1.880222395897709e-01, -9.379295980883574e-04 
-1.883037363459640e-01, -9.764066859505102e-04 
-1.886380137439434e-01, -1.046129913750104e-03 
-1.889722911419228e-01, -1.116697631818278e-03 
-1.893065685399022e-01, -1.188092246607769e-03 
-1.896056588433574e-01, -1.234750333946786e-03 
-1.899575297885989e-01, -1.317668722192934e-03 
-1.903269942811024e-01, -1.401572349085759e-03 
-1.906964587736059e-01, -1.486461214625260e-03 
-1.910131426243232e-01, -1.542602223938534e-03 
-1.914002006640888e-01, -1.640475127357444e-03 
-1.918048522511165e-01, -1.739491611348389e-03 
-1.921919102908821e-01, -1.839581301722321e-03 
-1.925437812361235e-01, -1.906788652263438e-03 
-1.929660263704133e-01, -2.021674515884773e-03 
-1.933882715047030e-01, -2.137967863287074e-03 
-1.938105166389928e-01, -2.255492758997719e-03 
-1.941975746787584e-01, -2.335191528094908e-03 
-1.946374133603102e-01, -2.469254358231903e-03 
-1.950948455891241e-01, -2.605076543095104e-03 
-1.955522778179380e-01, -2.742306211739271e-03 
-1.959745229522277e-01, -2.836255754118739e-03 
-1.964495487283037e-01, -2.992134582860703e-03 
-1.969421680516417e-01, -3.149772766328874e-03 
-1.974347873749798e-01, -3.309346239995874e-03 
-1.978746260565316e-01, -3.419481845856449e-03 
-1.983848389271317e-01, -3.600167576237935e-03 
-1.989126453449938e-01, -3.782788596818249e-03 
-1.994404517628560e-01, -3.967696778542634e-03 
-1.999154775389320e-01, -4.096129673555764e-03 
-2.004608775040563e-01, -4.304613208611326e-03 
-2.010238710164426e-01, -4.515559840283578e-03 
-2.015868645288289e-01, -4.729145504045140e-03 
-2.020970773994290e-01, -4.877986913882274e-03 
-2.026952580063395e-01, -5.118314769482188e-03 
-2.032934386132500e-01, -5.361809463589274e-03 
-2.038916192201604e-01, -5.608119125258292e-03 
-2.044370191852847e-01, -5.779656211063500e-03 
-2.050703868867193e-01, -6.056930515913766e-03 
-2.057037545881539e-01, -6.337547594743825e-03 
-2.063547158368506e-01, -6.621683383026300e-03 
-2.069353028964990e-01, -6.821194208978204e-03 
-2.076214512397198e-01, -7.145619220490824e-03 
-2.083075995829407e-01, -7.474266683346342e-03 
-2.089937479261615e-01, -7.807136597544757e-03 
-2.096095220803341e-01, -8.017907293744389e-03 
-2.103308575180790e-01, -8.397048237242055e-03 
-2.110697865030861e-01, -8.781115373973102e-03 
-2.118087154880931e-01, -9.170636510355391e-03 
-2.124948638313140e-01, -9.401287914961165e-03 
-2.132513863635831e-01, -9.843061886711810e-03 
-2.140430959903764e-01, -1.029134547094942e-02 
-2.147996185226455e-01, -1.051742255326706e-02 
-2.155913281494388e-01, -1.102182955327068e-02 
-2.164006313234941e-01, -1.153415364954224e-02 
-2.172451215920736e-01, -1.205474671302697e-02 
-2.180896118606531e-01, -1.233677127563799e-02 
-2.189516956764947e-01, -1.291683052886853e-02 
-2.198313730395983e-01, -1.350779778140155e-02 
-2.207286439499640e-01, -1.411055271060016e-02 
-2.217138825966401e-01, -1.446594236529403e-02 
-2.226639341487920e-01, -1.513713619334210e-02 
-2.236843598899922e-01, -1.582838666526894e-02 
-2.247751598202407e-01, -1.654796274828771e-02 
-2.262002371484686e-01, -1.714807864539701e-02 
-2.272734435314550e-01, -1.844683430428322e-02 
-2.281707144418207e-01, -1.970125422406900e-02 
-2.289976111631382e-01, -2.093632124186651e-02 
-2.298948820735039e-01, -2.190044763182809e-02 
-2.305986239639868e-01, -2.314783013270904e-02 
-2.312495852126835e-01, -2.438817521468516e-02 
-2.319005464613802e-01, -2.562324223248267e-02 
-2.326570689936493e-01, -2.662079636224219e-02 
-2.332200625060356e-01, -2.788225370093280e-02 
-2.337654624711598e-01, -2.914371103962341e-02 
-2.342756753417600e-01, -3.040340902358782e-02 
-2.349794172322429e-01, -3.143966895732390e-02 
-2.354368494610568e-01, -3.271871984327659e-02 
-2.358766881426086e-01, -3.399601137450307e-02 
-2.362989332768984e-01, -3.527330290572954e-02 
-2.369147074310709e-01, -3.635706541707322e-02 
-2.372841719235744e-01, -3.765722855974039e-02 
-2.376184493215538e-01, -3.895915105713377e-02 
-2.379527267195332e-01, -4.026107355452715e-02 
-2.385157202319195e-01, -4.139057928875221e-02 
-2.387796234408506e-01, -4.270129855977663e-02 
-2.390435266497817e-01, -4.401025847607484e-02 
-2.392898363114507e-01, -4.532097774709926e-02 
-2.397824556347887e-01, -4.649446734947951e-02 
-2.399583911074095e-01, -4.781750210358737e-02 
-2.401343265800302e-01, -4.914053685769524e-02 
-2.402926685053889e-01, -5.046357161180311e-02 
-2.407149136396786e-01, -5.167576701815991e-02 
-2.408028813759889e-01, -5.299528306281536e-02 
-2.408908491122993e-01, -5.431303975274461e-02 
-2.409788168486097e-01, -5.563255579740007e-02 
-2.413306877938511e-01, -5.687993829828101e-02 
-2.413482813411132e-01, -5.819593563348406e-02 
-2.413482813411132e-01, -5.951369232341330e-02 
-2.413658748883753e-01, -6.083144901334255e-02 
-2.416297780973063e-01, -6.210346248039039e-02 
-2.415769974555201e-01, -6.340714433250999e-02 
-2.415066232664718e-01, -6.471082618462957e-02 
-2.414538426246856e-01, -6.601450803674916e-02 
-2.416297780973063e-01, -6.730411505105909e-02 
-2.415066232664718e-01, -6.858844400119039e-02 
-2.413834684356373e-01, -6.987277295132170e-02 
-2.412427200575407e-01, -7.115710190145301e-02 
-2.413658748883753e-01, -7.245902439884638e-02 
-2.411723458684925e-01, -7.372048173753699e-02 
-2.409788168486097e-01, -7.498369843095382e-02 
-2.407852878287269e-01, -7.624515576964443e-02 
-2.408204749232510e-01, -7.755235633121643e-02 
-2.405917588088441e-01, -7.878918270374015e-02 
-2.403278555999130e-01, -8.002600907626385e-02 
-2.400815459382440e-01, -8.126283544878757e-02 
-2.400463588437198e-01, -8.255772052727611e-02 
-2.397472685402646e-01, -8.376991593363291e-02 
-2.394481782368093e-01, -8.498211133998973e-02 
-2.391490879333541e-01, -8.619430674634654e-02 
-2.390435266497817e-01, -8.746807956812061e-02 
-2.387092492518023e-01, -8.865212529885809e-02 
-2.383749718538229e-01, -8.983441167486939e-02 
-2.380231009085814e-01, -9.101845740560688e-02 
-2.378647589832228e-01, -9.227639603484507e-02 
-2.374777009434572e-01, -9.343405144468946e-02 
-2.371082364509537e-01, -9.459170685453383e-02 
-2.367211784111881e-01, -9.575112161910443e-02 
-2.364924622967811e-01, -9.698442928217572e-02 
-2.360878107097535e-01, -9.812273179003182e-02 
-2.356655655754638e-01, -9.925927494316172e-02 
-2.352433204411740e-01, -1.003958180962916e-01 
-2.349618236849808e-01, -1.015956980195650e-01 
-2.345219850034290e-01, -1.027023321423493e-01 
-2.340645527746151e-01, -1.038072069104075e-01 
-2.336071205458012e-01, -1.049138410331919e-01 
-2.332904366950839e-01, -1.060961274092032e-01 
-2.328154109190080e-01, -1.071798899205468e-01 
-2.323403851429320e-01, -1.082654117866167e-01 
-2.318477658195940e-01, -1.093491742979604e-01 
-2.314958948743525e-01, -1.105085890625310e-01 
-2.309680884564903e-01, -1.115729986718864e-01 
-2.304578755858902e-01, -1.126374082812418e-01 
-2.299300691680280e-01, -1.137018178905972e-01 
-2.295430111282624e-01, -1.148278049153699e-01 
-1.697443033392035e-01, 0.000000000000000e+00 
-1.697495814033822e-01, -7.325425273509206e-06 
-1.697566188222870e-01, -7.490628682300069e-06 
-1.697671749506442e-01, -7.657591445817140e-06 
-1.697777310790015e-01, -7.765791761478886e-06 
-1.697988433357160e-01, -8.224807409546363e-06 
-1.698234743018829e-01, -8.689277057265082e-06 
-1.698516239775022e-01, -9.159024769162424e-06 
-1.698780142983953e-01, -9.443864299335380e-06 
-1.699167201023719e-01, -1.048610603914057e-05 
-1.699589446158008e-01, -1.154119106844706e-05 
-1.700029284839560e-01, -1.260894345178226e-05 
-1.700451529973850e-01, -1.324160741132639e-05 
-1.701014523486236e-01, -1.518868528681998e-05 
-1.701612704093147e-01, -1.715951445111736e-05 
-1.702228478247319e-01, -1.915409490421854e-05 
-1.702809065306967e-01, -2.033286257077741e-05 
-1.703547994291975e-01, -2.354192559137947e-05 
-1.704304516824244e-01, -2.679145377068430e-05 
-1.705113819998299e-01, -3.007968775396568e-05 
-1.705835155436044e-01, -3.202905279060334e-05 
-1.706750019893672e-01, -3.690598409164988e-05 
-1.707700071445824e-01, -4.183921474393507e-05 
-1.708685310092500e-01, -4.683402281163751e-05 
-1.709582581002866e-01, -4.981085100838021e-05 
-1.710673380933114e-01, -5.680780475450652e-05 
-1.711816961505149e-01, -6.388744817276457e-05 
-1.712978135624446e-01, -7.104978126315435e-05 
-1.714016154912908e-01, -7.534964421400492e-05 
-1.715318077410301e-01, -8.497507392108490e-05 
-1.716637593454957e-01, -9.471486168536835e-05 
-1.717992296594136e-01, -1.045672481521291e-04 
-1.719206251355219e-01, -1.105156264814358e-04 
-1.720684109325233e-01, -1.233448411449392e-04 
-1.722197154389772e-01, -1.363236009601703e-04 
-1.723745386548834e-01, -1.494501465724027e-04 
-1.725135276782538e-01, -1.574059486443120e-04 
-1.726806663772435e-01, -1.740670379014948e-04 
-1.728513237856856e-01, -1.909251748880129e-04 
-1.730254999035801e-01, -2.079557286376992e-04 
-1.731820824742125e-01, -2.183007344277979e-04 
-1.733703334299167e-01, -2.394657717840714e-04 
-1.735621030950733e-01, -2.608771188020139e-04 
-1.737556321149561e-01, -2.825171819343633e-04 
-1.739298082328506e-01, -2.956595617391316e-04 
-1.741391714452693e-01, -3.220498826322407e-04 
-1.743502940124142e-01, -3.487217002815428e-04 
-1.745666946437377e-01, -3.757102017815623e-04 
-1.747584643088943e-01, -3.921601684716003e-04 
-1.749889397780274e-01, -4.245674825283382e-04 
-1.752211746018868e-01, -4.573266675303176e-04 
-1.754586874899247e-01, -4.904553170248005e-04 
-1.756698100570696e-01, -5.108462383015427e-04 
-1.759231571376435e-01, -5.502030035267993e-04 
-1.761817822823959e-01, -5.899820138863457e-04 
-1.764456854913271e-01, -6.302008629274438e-04 
-1.766744016057340e-01, -6.552892613231596e-04 
-1.769383048146651e-01, -7.025983099108729e-04 
-1.772198015708582e-01, -7.504175713691865e-04 
-1.775012983270514e-01, -7.987646392453624e-04 
-1.777652015359825e-01, -8.294125985758929e-04 
-1.780466982921756e-01, -8.858702917398843e-04 
-1.783633821428930e-01, -9.429437590580481e-04 
-1.786624724463482e-01, -1.000633000530384e-03 
-1.789439692025414e-01, -1.037720198158834e-03 
-1.792606530532587e-01, -1.104593271301972e-03 
-1.795773369039760e-01, -1.172170086335593e-03 
-1.799116143019553e-01, -1.240485830354221e-03 
-1.802107046054106e-01, -1.285085472663576e-03 
-1.805625755506521e-01, -1.363851783755875e-03 
-1.809144464958935e-01, -1.443444991569492e-03 
-1.812663174411349e-01, -1.523900283198950e-03 
-1.815830012918523e-01, -1.577085576572196e-03 
-1.819524657843558e-01, -1.669258170678195e-03 
-1.823395238241214e-01, -1.762345629241821e-03 
-1.827265818638870e-01, -1.856647042566531e-03 
-1.830608592618664e-01, -1.919631941764751e-03 
-1.834655108488940e-01, -2.026952580063395e-03 
-1.838701624359217e-01, -2.135504766670383e-03 
-1.842748140229494e-01, -2.245112566113097e-03 
-1.846442785154529e-01, -2.319357335559043e-03 
-1.850665236497427e-01, -2.443919650174518e-03 
-1.855063623312945e-01, -2.569889448570958e-03 
-1.859462010128463e-01, -2.697090795275744e-03 
-1.863332590526119e-01, -2.783826983277762e-03 
-1.867906912814258e-01, -2.927742199881517e-03 
-1.872657170575018e-01, -3.073064900266237e-03 
-1.877231492863156e-01, -3.219971019904544e-03 
-1.881453944206053e-01, -3.321133916661462e-03 
-1.886380137439434e-01, -3.486865131870187e-03 
-1.891306330672815e-01, -3.654179766332498e-03 
-1.896232523906195e-01, -3.823429690993638e-03 
-1.900630910721713e-01, -3.940602715759042e-03 
-1.905908974900335e-01, -4.130613026189427e-03 
-1.911187039078957e-01, -4.322910497763881e-03 
-1.916465103257578e-01, -4.516967324064544e-03 
-1.921215361018338e-01, -4.652261702509882e-03 
-1.926669360669581e-01, -4.870069817614342e-03 
-1.932299295793444e-01, -5.090341029335492e-03 
-1.937929230917307e-01, -5.312899402200711e-03 
-1.943031359623308e-01, -5.468074489052193e-03 
-1.948837230219792e-01, -5.717726924701004e-03 
-1.954643100816276e-01, -5.970018392439127e-03 
-1.960624906885381e-01, -6.225300763211802e-03 
-1.966078906536624e-01, -6.401939977723012e-03 
-1.972236648078349e-01, -6.688538862622175e-03 
-1.978570325092695e-01, -6.978656456973754e-03 
-1.984200260216558e-01, -7.141220833675306e-03 
-1.990533937230904e-01, -7.468812683695100e-03 
-1.997219485190492e-01, -7.800275114112549e-03 
-2.003905033150080e-01, -8.135432189455033e-03 
-2.009886839219184e-01, -8.313302952274589e-03 
