rs=3.6, 
-9.238019796369129e-01, -4.223999575056508e-05 
-9.242945989602510e-01, -4.254049353780129e-05 
-9.247872182835890e-01, -4.284239880881846e-05 
-9.252798376069271e-01, -4.308659724481603e-05 
-9.257724569302651e-01, -4.339413245095705e-05 
-9.262650762536030e-01, -4.363973837073559e-05 
-9.267576955769412e-01, -4.395219977011000e-05 
-9.273206890893275e-01, -4.426606865326538e-05 
-9.278133084126656e-01, -4.451730450816777e-05 
-9.283763019250519e-01, -4.483680332644702e-05 
-9.289392954374383e-01, -4.515700588661674e-05 
-9.295022889498246e-01, -4.541387167664300e-05 
-9.300652824622108e-01, -4.574040791382707e-05 
-9.306986501636455e-01, -4.606835163479211e-05 
-9.312616436760318e-01, -4.633084735994223e-05 
-9.318246371884181e-01, -4.666512475792161e-05 
-9.324580048898528e-01, -4.700080963968196e-05 
-9.330913725912874e-01, -4.726893529995594e-05 
-9.337247402927219e-01, -4.761165760062112e-05 
-9.343581079941565e-01, -4.787978326089511e-05 
-9.349914756955913e-01, -4.822954298046512e-05 
-9.356952175860740e-01, -4.858071018381608e-05 
-9.363285852875087e-01, -4.885516952110442e-05 
-9.369619529889434e-01, -4.921478162714118e-05 
-9.376656948794262e-01, -4.957650495884939e-05 
-9.383694367699090e-01, -4.985589048937111e-05 
-9.390731786603921e-01, -5.022746620754609e-05 
-9.398472947399232e-01, -5.060115315139251e-05 
-9.405510366304061e-01, -5.088687235892857e-05 
-9.412547785208891e-01, -5.127393039869417e-05 
-9.420288946004203e-01, -5.166239592224074e-05 
-9.427326364909031e-01, -5.195515254868163e-05 
-9.435771267594827e-01, -5.236050787759978e-05 
-9.442808686499655e-01, -5.264341211757391e-05 
-9.451253589185451e-01, -5.306987970320655e-05 
-9.458994749980763e-01, -5.349845851451064e-05 
-9.466735910776074e-01, -5.378910391528008e-05 
-9.475180813461870e-01, -5.424583240220349e-05 
-9.483625716147663e-01, -5.470467211479835e-05 
-9.492070618833459e-01, -5.500516990203455e-05 
-9.500515521519255e-01, -5.550060419293451e-05 
-9.508960424205049e-01, -5.599814970950594e-05 
-9.517405326890843e-01, -5.631483356022324e-05 
-9.526553971467121e-01, -5.686093726723798e-05 
-9.535702616043400e-01, -5.741055968370513e-05 
-9.544147518729194e-01, -5.774976327491788e-05 
-9.553999905195955e-01, -5.836131497774754e-05 
-9.562444807881750e-01, -5.865899779742180e-05 
-9.572297194348510e-01, -5.935218355954748e-05 
-9.582149580815271e-01, -6.004818428923507e-05 
-9.591298225391549e-01, -6.037472052641914e-05 
-9.601150611858309e-01, -6.117698628156965e-05 
-9.611002998325070e-01, -6.198347448806306e-05 
-9.620151642901348e-01, -6.235364272245707e-05 
-9.630707771258592e-01, -6.329102692058030e-05 
-9.641263899615836e-01, -6.423333731193692e-05 
-9.651116286082597e-01, -6.467247225159825e-05 
-9.661672414439839e-01, -6.578438443856125e-05 
-9.672228542797084e-01, -6.690263030253859e-05 
-9.682080929263844e-01, -6.744099284875801e-05 
-9.693340799511571e-01, -6.877458373122312e-05 
-9.703896927868815e-01, -6.918697647904611e-05 
-9.715156798116541e-01, -7.078235934477085e-05 
-9.726416668364267e-01, -7.238689085507189e-05 
-9.736972796721511e-01, -7.292173469183890e-05 
-9.748936408859720e-01, -7.484998747176206e-05 
-9.760196279107447e-01, -7.679231508949489e-05 
-9.771456149355173e-01, -7.750309439888262e-05 
-9.783419761493383e-01, -7.985359231309554e-05 
-9.795383373631593e-01, -8.221112764621328e-05 
-9.807346985769803e-01, -8.315414177946037e-05 
-9.819310597908010e-01, -8.600429643591615e-05 
-9.831977951936703e-01, -8.886852593018158e-05 
-9.843941564074913e-01, -9.012822391414599e-05 
-9.856608918103604e-01, -9.359063401532190e-05 
-9.868572530241815e-01, -9.457587266199796e-05 
-9.881239884270507e-01, -9.876313691037127e-05 
-9.894610980189682e-01, -1.029644759965542e-04 
-9.907278334218373e-01, -1.043508475208055e-04 
-9.920649430137550e-01, -1.094037142944728e-04 
-9.934020526056726e-01, -1.144917681626643e-04 
-9.946687880085417e-01, -1.163989086858729e-04 
-9.960762717895075e-01, -1.225144257141694e-04 
-9.974837555704734e-01, -1.286651298369900e-04 
-9.988208651623909e-01, -1.312478625750623e-04 
-1.000228348943357e+00, -1.386230775873232e-04 
-1.001706206913371e+00, -1.460405171130130e-04 
-1.003043316505288e+00, -1.494677401196648e-04 
-1.004521174475302e+00, -1.583067382641301e-04 
-1.005928658256268e+00, -1.611850425962052e-04 
-1.007406516226282e+00, -1.717059838589247e-04 
-1.008954748385345e+00, -1.822902618917876e-04 
-1.010362232166311e+00, -1.862312164784919e-04 
-1.011910464325373e+00, -1.987859718047069e-04 
-1.013529070673484e+00, -2.114040639010655e-04 
-1.015006928643498e+00, -2.166610158229728e-04 
-1.016555160802560e+00, -2.315521942255911e-04 
-1.018173767150671e+00, -2.465207842361626e-04 
-1.019721999309733e+00, -2.534104173439902e-04 
-1.021410979846892e+00, -2.710250768627774e-04 
-1.023029586195003e+00, -2.887312228273274e-04 
-1.024577818354065e+00, -2.976405951608410e-04 
-1.026337173080273e+00, -3.184361680246109e-04 
-1.027885405239335e+00, -3.263532642925436e-04 
-1.029644759965542e+00, -3.506393969331088e-04 
-1.031404114691749e+00, -3.750451656950560e-04 
-1.033022721039860e+00, -3.853620218095354e-04 
-1.034852449955116e+00, -4.137580070905207e-04 
-1.036682178870371e+00, -4.422947407496026e-04 
-1.038300785218482e+00, -4.555391631284910e-04 
-1.040200888322786e+00, -4.886924435891408e-04 
-1.042030617238042e+00, -5.220216595224112e-04 
-1.043789971964249e+00, -5.387566416780948e-04 
-1.045690075068552e+00, -5.773005850198438e-04 
-1.047590178172856e+00, -6.160345386720229e-04 
-1.049419907088112e+00, -6.368582612114121e-04 
-1.051390384381464e+00, -6.814543848113141e-04 
-1.053220113296720e+00, -7.007439500294506e-04 
-1.055190590590072e+00, -7.520185841700352e-04 
-1.057231442072472e+00, -8.035324905533840e-04 
-1.059131545176776e+00, -8.278115857750443e-04 
-1.061172396659177e+00, -8.868555303865602e-04 
-1.063283622330625e+00, -9.462513459433178e-04 
-1.065183725434929e+00, -9.761603762888413e-04 
-1.067294951106378e+00, -1.043930720342345e-03 
-1.069476550966875e+00, -1.111982561152043e-03 
-1.071447028260227e+00, -1.148647513646202e-03 
-1.073699002309772e+00, -1.226129495788370e-03 
-1.075880602170269e+00, -1.304033723064828e-03 
-1.077921453652670e+00, -1.348580584732396e-03 
-1.080173427702215e+00, -1.437040940366098e-03 
-1.082284653373664e+00, -1.479406202173169e-03 
-1.084607001612257e+00, -1.579548673188886e-03 
-1.086929349850851e+00, -1.680254137716990e-03 
-1.089040575522300e+00, -1.731697669911291e-03 
-1.091433297949942e+00, -1.845281611035232e-03 
-1.093896394566632e+00, -1.959428545671560e-03 
-1.096077994427129e+00, -2.021287457845007e-03 
-1.098541091043819e+00, -2.149931475425283e-03 
-1.101004187660509e+00, -2.279138486517945e-03 
-1.103256161710054e+00, -2.353101759207699e-03 
-1.105789632515793e+00, -2.498354085403371e-03 
-1.108393477510580e+00, -2.644380527678574e-03 
-1.110715825749173e+00, -2.731996393043696e-03 
-1.113319670743960e+00, -2.895546008391924e-03 
-1.115712393171602e+00, -2.980135783627969e-03 
-8.967782910423692e-01, 0.000000000000000e+00 
-8.967782910423692e-01, -2.876826474105079e-05 
-8.967782910423692e-01, -2.895827505148117e-05 
-8.967782910423692e-01, -2.911661697683983e-05 
-8.968486652314176e-01, -2.930944225483214e-05 
-8.968486652314176e-01, -2.950297127471494e-05 
-8.969190394204659e-01, -2.966342442574504e-05 
-8.969190394204659e-01, -2.986047215508026e-05 
-8.969894136095141e-01, -3.005751988441547e-05 
-8.970597877985624e-01, -3.022149174489799e-05 
-8.971301619876109e-01, -3.042205818368562e-05 
-8.972005361766590e-01, -3.062332836436373e-05 
-8.973412845547557e-01, -3.079011519240818e-05 
-8.974116587438039e-01, -3.099490408253871e-05 
-8.975524071219004e-01, -3.119969297266923e-05 
-8.976227813109487e-01, -3.136999851016609e-05 
-8.977635296890453e-01, -3.157830610974903e-05 
-8.979042780671420e-01, -3.175001913102687e-05 
-8.980450264452385e-01, -3.196184544006222e-05 
-8.981857748233351e-01, -3.217367174909758e-05 
-8.983265232014318e-01, -3.234890347982782e-05 
-8.984672715795283e-01, -3.256424849831559e-05 
-8.986080199576248e-01, -3.278100100058432e-05 
-8.988191425247697e-01, -3.295975144076699e-05 
-8.989598909028662e-01, -3.317931891059765e-05 
-8.991710134700112e-01, -3.339959012231880e-05 
-8.993821360371560e-01, -3.358185927195387e-05 
-8.995932586043009e-01, -3.380635293501792e-05 
-8.998043811714458e-01, -3.403084659808197e-05 
-9.000155037385907e-01, -3.421733819905994e-05 
-9.002266263057356e-01, -3.444535057157640e-05 
-9.005081230619286e-01, -3.463254591444486e-05 
-9.007192456290735e-01, -3.486478073830421e-05 
-9.010007423852667e-01, -3.509771930405406e-05 
-9.012118649524117e-01, -3.528913709826541e-05 
-9.014933617086047e-01, -3.552559437346766e-05 
-9.017748584647980e-01, -3.576345913245089e-05 
-9.020563552209910e-01, -3.595839563611465e-05 
-9.023378519771843e-01, -3.619977910455029e-05 
-9.026897229224257e-01, -3.644186631487641e-05 
-9.029712196786189e-01, -3.664102526988307e-05 
-9.033230906238603e-01, -3.688733493155209e-05 
-9.036045873800534e-01, -3.713434833511159e-05 
-9.039564583252950e-01, -3.733772974146115e-05 
-9.043083292705364e-01, -3.758896559636355e-05 
-9.046602002157779e-01, -3.779305074460359e-05 
-9.050120711610192e-01, -3.804850905084889e-05 
-9.053639421062607e-01, -3.830467109898467e-05 
-9.057158130515023e-01, -3.851297869856761e-05 
-9.061380581857921e-01, -3.877406693993677e-05 
-9.064899291310334e-01, -3.903515518130592e-05 
-9.069121742653232e-01, -3.924838897412225e-05 
-9.073344193996128e-01, -3.951369966683430e-05 
-9.077566645339026e-01, -3.978112158521781e-05 
-9.081085354791441e-01, -3.999857782937703e-05 
-9.086011548024822e-01, -4.026951845721294e-05 
-9.090233999367719e-01, -4.054186656882983e-05 
-9.094456450710617e-01, -4.076424900622243e-05 
-9.099382643943996e-01, -4.104081956918221e-05 
-9.103605095286894e-01, -4.126390574846529e-05 
-9.108531288520274e-01, -4.154540250465846e-05 
-9.113457481753655e-01, -4.182830674463259e-05 
-9.117679933096553e-01, -4.205631911714905e-05 
-9.123309868220416e-01, -4.234344580846608e-05 
-9.128236061453795e-01, -4.263268372545455e-05 
-9.133162254687177e-01, -4.286491854931391e-05 
-9.138792189811039e-01, -4.315837891764528e-05 
-9.143718383044419e-01, -4.345324676975762e-05 
-9.149348318168282e-01, -4.369111152874084e-05 
-9.154978253292148e-01, -4.399090557408656e-05 
-9.160608188416011e-01, -4.429140336132276e-05 
-9.165534381649389e-01, -4.453489805542985e-05 
-9.171868058663736e-01, -4.484102577778991e-05 
-9.177497993787599e-01, -4.508452047189700e-05 
-9.183127928911462e-01, -4.539627812938093e-05 
-9.189461605925809e-01, -4.570944327064582e-05 
-9.195091541049671e-01, -4.595786415798629e-05 
-9.201425218064019e-01, -4.627665923437504e-05 
-9.207758895078365e-01, -4.659686179454476e-05 
-9.214092572092710e-01, -4.685091261700910e-05 
-9.220426249107057e-01, -4.717744885419317e-05 
-9.227463668011885e-01, -4.750539257515820e-05 
-9.233797345026231e-01, -4.776436959085591e-05 
-9.240834763931062e-01, -4.809935073072577e-05 
-9.247168440945407e-01, -4.843573935437660e-05 
-9.254205859850236e-01, -4.869964256330769e-05 
-9.261243278755065e-01, -4.904447608964432e-05 
-9.268280697659895e-01, -4.930626807290396e-05 
-9.275318116564724e-01, -4.966095398570735e-05 
-9.283059277360035e-01, -5.001704738229170e-05 
-9.290096696264863e-01, -5.028306181689424e-05 
-9.297134115169694e-01, -5.065041508372631e-05 
-9.304875275965006e-01, -5.101987957622984e-05 
-9.312616436760318e-01, -5.129082020406576e-05 
-9.320357597555630e-01, -5.167506327626943e-05 
-9.328098758350941e-01, -5.206071383225406e-05 
-9.335839919146254e-01, -5.233798813710433e-05 
-9.344284821832050e-01, -5.274263972413200e-05 
-9.352025982627361e-01, -5.314940253683112e-05 
-9.360470885313155e-01, -5.343441800247670e-05 
-9.368915787998950e-01, -5.386510803945224e-05 
-9.376656948794262e-01, -5.413252995783575e-05 
-9.385101851480058e-01, -5.459418463799253e-05 
-9.394250496056334e-01, -5.505724680193029e-05 
-9.402695398742130e-01, -5.533240988110910e-05 
-9.411844043318407e-01, -5.583628907469486e-05 
-9.420288946004203e-01, -5.634298323584255e-05 
-9.429437590580481e-01, -5.662940618526910e-05 
-9.438586235156757e-01, -5.718676976253157e-05 
-9.447734879733036e-01, -5.774624456546547e-05 
-9.456883524309314e-01, -5.805237228782554e-05 
-9.466735910776074e-01, -5.867870257035533e-05 
-9.475884555352352e-01, -5.930714407855657e-05 
-9.485033199928631e-01, -5.964282896031691e-05 
-9.495589328285873e-01, -6.035712697915707e-05 
-9.504737972862153e-01, -6.063088257455492e-05 
-9.514590359328912e-01, -6.145003813507702e-05 
-9.525146487686156e-01, -6.227200866316105e-05 
-9.534998874152917e-01, -6.258165509497354e-05 
-9.545555002510161e-01, -6.353944780792078e-05 
-9.556111130867403e-01, -6.450216671410140e-05 
-9.565963517334164e-01, -6.486459378770009e-05 
-9.576519645691408e-01, -6.599621074759660e-05 
-9.587779515939134e-01, -6.713345764261698e-05 
-9.597631902405895e-01, -6.756907387282590e-05 
-9.608891772653622e-01, -6.891181339986728e-05 
-9.620151642901348e-01, -7.026088660392302e-05 
-9.630707771258592e-01, -7.081050902039016e-05 
-9.642671383396801e-01, -7.242207794959603e-05 
-9.653227511754044e-01, -7.280913598936163e-05 
-9.665191123892254e-01, -7.473738876928480e-05 
-9.677154736030463e-01, -7.667267896811280e-05 
-9.687710864387707e-01, -7.720048538597498e-05 
-9.700378218416399e-01, -7.951579620566374e-05 
-9.712341830554608e-01, -8.184518186316217e-05 
-9.723601700802335e-01, -8.255596117254990e-05 
-9.736269054831028e-01, -8.535685389667188e-05 
-9.748936408859720e-01, -8.816478403969868e-05 
-9.760900020997929e-01, -8.913594784856509e-05 
-9.773567375026623e-01, -9.251390892288304e-05 
-9.786234729055314e-01, -9.590594483501067e-05 
-9.798902083084007e-01, -9.720786733240404e-05 
-9.812273179003183e-01, -1.012754954593953e-04 
-9.824236791141392e-01, -1.022325844304520e-04 
-9.838311628951050e-01, -1.070954408936889e-04 
-9.851682724870225e-01, -1.119864470325451e-04 
-9.864350078898917e-01, -1.133587437189868e-04 
-9.878424916708575e-01, -1.192068388288997e-04 
-9.892499754518234e-01, -1.250760461955272e-04 
-9.905167108546925e-01, -1.269972615565455e-04 
-9.919945688247067e-01, -1.339783811101360e-04 
-9.934020526056726e-01, -1.410017251771554e-04 
-9.948095363866384e-01, -1.436055701719421e-04 
-9.962873943566525e-01, -1.519449115741646e-04 
-9.977652523266665e-01, -1.603194400709112e-04 
-9.991023619185841e-01, -1.638029624288016e-04 
-1.000650594077646e+00, -1.737397979224203e-04 
-1.002058077858612e+00, -1.765618029032567e-04 
-1.003606310017675e+00, -1.882720679608923e-04 
-1.005154542176737e+00, -2.000386323697665e-04 
-1.006632400146751e+00, -2.039092127674225e-04 
-1.008251006494862e+00, -2.177377409154116e-04 
-1.009869612842972e+00, -2.316366432524491e-04 
-1.011347470812987e+00, -2.368372958231178e-04 
-1.012966077161098e+00, -2.531500328445116e-04 
-1.014655057698256e+00, -2.695472188927633e-04 
-1.016203289857319e+00, -2.763453655548282e-04 
-1.017892270394478e+00, -2.955012198137730e-04 
-1.019581250931637e+00, -3.147485605184805e-04 
-1.021129483090699e+00, -3.234890347982782e-04 
-1.022888837816906e+00, -3.458680269156346e-04 
-1.024507444165017e+00, -3.534965890084693e-04 
-1.026266798891224e+00, -3.794998518618128e-04 
-1.028096527806480e+00, -4.056227508365384e-04 
-1.029715134154590e+00, -4.156088482624908e-04 
-1.031544863069846e+00, -4.458627121343509e-04 
-1.033374591985102e+00, -4.762573243843078e-04 
-1.035063572522261e+00, -4.890443145343823e-04 
-1.036963675626565e+00, -5.240625110048118e-04 
-1.038863778730868e+00, -5.592496055289571e-04 
-1.040623133457076e+00, -5.753864070777302e-04 
-1.042523236561379e+00, -6.158374909426877e-04 
-1.044493713854732e+00, -6.564926599558852e-04 
-1.046323442769987e+00, -6.766407902804109e-04 
-1.048293920063339e+00, -7.233059150383326e-04 
-1.050123648978595e+00, -7.416735783799365e-04 
-1.052164500460995e+00, -7.949468394894926e-04 
-1.054205351943396e+00, -8.485015973552419e-04 
-1.056105455047700e+00, -8.715139571740329e-04 
-1.058146306530100e+00, -9.325283790789009e-04 
-1.060257532201549e+00, -9.938242977399624e-04 
-1.062228009494901e+00, -1.022325844304520e-03 
-1.064339235166350e+00, -1.091996291462328e-03 
-1.066520835026846e+00, -1.162018609565377e-03 
-1.068491312320199e+00, -1.196924207333329e-03 
-1.070743286369744e+00, -1.276306292579802e-03 
-1.072995260419289e+00, -1.356110622960563e-03 
-1.075036111901690e+00, -1.398405510578586e-03 
-1.077288085951235e+00, -1.488554846749446e-03 
-1.079399311622684e+00, -1.528245889372682e-03 
-8.831960725560491e-01, 0.000000000000000e+00 
-8.831960725560491e-01, -2.767253861756890e-05 
-8.831960725560491e-01, -2.784777034829914e-05 
-8.832664467450976e-01, -2.799274117773862e-05 
-8.832664467450976e-01, -2.817078787603079e-05 
-8.832664467450976e-01, -2.834883457432297e-05 
-8.833368209341457e-01, -2.849732411321486e-05 
-8.834071951231941e-01, -2.867748203717849e-05 
-8.834071951231941e-01, -2.885904744492308e-05 
-8.834775693122424e-01, -2.901035195137691e-05 
-8.835479435012906e-01, -2.919473232668343e-05 
-8.836183176903389e-01, -2.937911270198995e-05 
-8.836886918793871e-01, -2.953323217600570e-05 
-8.838294402574839e-01, -2.972113126076464e-05 
-8.838998144465320e-01, -2.990903034552358e-05 
-8.840405628246287e-01, -3.006596478710126e-05 
-8.841109370136769e-01, -3.025667883942213e-05 
-8.842516853917736e-01, -3.041502076478079e-05 
-8.843924337698701e-01, -3.060854978466359e-05 
-8.844628079589183e-01, -3.080348628832735e-05 
-8.846035563370150e-01, -3.096393943935746e-05 
-8.847443047151116e-01, -3.116169091058315e-05 
-8.849554272822564e-01, -3.135944238180885e-05 
-8.850961756603529e-01, -3.152341424229136e-05 
-8.852369240384497e-01, -3.172468442296948e-05 
-8.854480466055944e-01, -3.192665834553808e-05 
-8.855887949836911e-01, -3.209414891547301e-05 
-8.857999175508360e-01, -3.229893780560353e-05 
-8.860110401179809e-01, -3.250443043762454e-05 
-8.862221626851255e-01, -3.267473597512141e-05 
-8.864332852522705e-01, -3.288374731659483e-05 
-8.866444078194153e-01, -3.305475659598217e-05 
-8.868555303865603e-01, -3.326658290501753e-05 
