rs=6.6, 
-6.548011381285662e+00, -1.709323564890396e-03 
-6.560074690191690e+00, -1.769356266858041e-03 
-6.573084140972701e+00, -1.877192787059180e-03 
-6.585620520816220e+00, -1.944085017620448e-03 
-6.598866507065976e+00, -2.064576185399479e-03 
-6.611402886909494e+00, -2.138895629679360e-03 
-6.624885408627996e+00, -2.273366043661259e-03 
-6.637894859409006e+00, -2.355940575800363e-03 
-6.651613916596255e+00, -2.506093291360098e-03 
-6.664859902846011e+00, -2.597869053233408e-03 
-6.679052030970749e+00, -2.765809236042815e-03 
-6.692534552689251e+00, -2.867756023072187e-03 
-6.706963216282736e+00, -3.054855578849992e-03 
-6.720918808938728e+00, -3.167919532910409e-03 
-6.735584008000958e+00, -3.376780351812813e-03 
-6.749776136125696e+00, -3.502144150248005e-03 
-6.764914406125417e+00, -3.735131586962464e-03 
-6.780052676125139e+00, -3.969774771958143e-03 
-6.794717875187369e+00, -4.134166922736365e-03 
-6.810329216124582e+00, -4.395775151169048e-03 
-6.825230950655556e+00, -4.578143997571939e-03 
-6.841315362530261e+00, -4.869555695066573e-03 
-6.856453632529982e+00, -5.071793520844099e-03 
-6.872774579873431e+00, -5.396320183963121e-03 
-6.888385920810643e+00, -5.620319272865246e-03 
-6.905179939091585e+00, -5.981982004577337e-03 
-6.921027815497544e+00, -6.230107711291517e-03 
-6.938058369247230e+00, -6.632691079096602e-03 
-6.954379316590678e+00, -6.907072222841549e-03 
-6.971882941277856e+00, -7.354597329708308e-03 
-6.988440424090051e+00, -7.658072336108969e-03 
-7.006417119714720e+00, -8.155506426881058e-03 
-7.023211137995661e+00, -8.491150257031128e-03 
-7.041660904557822e+00, -9.043933647489698e-03 
-7.058927993776253e+00, -9.414584727014123e-03 
-7.077614295807159e+00, -1.002792119747158e-02 
-7.095354455963083e+00, -1.043712755840154e-02 
-7.114513828931480e+00, -1.111669396010777e-02 
-7.132490524556148e+00, -1.156800363447446e-02 
-7.152122968462038e+00, -1.232136910242934e-02 
-7.170572735024197e+00, -1.281880319320143e-02 
-7.190678249867577e+00, -1.365306379146732e-02 
-7.209601087367229e+00, -1.420158954348846e-02 
-7.230179673148100e+00, -1.512313172972149e-02 
-7.249339046116496e+00, -1.572677024596037e-02 
-7.270390702834859e+00, -1.674434583250414e-02 
-7.291678895021967e+00, -1.776736173482905e-02 
-7.311547874396601e+00, -1.853066169247124e-02 
-7.333309137521200e+00, -1.965988202026294e-02 
-7.353887723302072e+00, -2.049840025696625e-02 
-7.375885521895416e+00, -2.174375949991207e-02 
-7.396937178613778e+00, -2.266246326052015e-02 
-7.419644583613361e+00, -2.403200362455743e-02 
-7.440932775800469e+00, -2.503964472141387e-02 
-7.464113251737541e+00, -2.654401030263617e-02 
-7.486111050330886e+00, -2.764626558699087e-02 
-7.509764597205451e+00, -2.930201386821038e-02 
-7.531998931267541e+00, -3.050834475881316e-02 
-7.556362084548343e+00, -3.232257180409225e-02 
-7.579306025016670e+00, -3.364007436500548e-02 
-7.604142249234962e+00, -3.562933765715635e-02 
-7.627559260640781e+00, -3.706747330712987e-02 
-7.652868555796565e+00, -3.924359961958979e-02 
-7.676758638139876e+00, -4.080946442268595e-02 
-7.702777539701896e+00, -4.319137659295459e-02 
-7.727140692982698e+00, -4.489916267729814e-02 
-5.724867950050821e+00, 0.000000000000000e+00 
-5.724867950050821e+00, -2.148664544538555e-04 
-5.725104485519567e+00, -2.164938184788255e-04 
-5.725341020988313e+00, -2.179508769662987e-04 
-5.725577556457058e+00, -2.196018945381433e-04 
-5.725814091925804e+00, -2.210778758631161e-04 
-5.726287162863295e+00, -2.227549123365228e-04 
-5.726760233800786e+00, -2.242521818536827e-04 
-5.727233304738278e+00, -2.259528718739639e-04 
-5.727706375675769e+00, -2.274714295833109e-04 
-5.728415982082006e+00, -2.292005038598416e-04 
-5.729125588488243e+00, -2.307403497613757e-04 
-5.730071730363226e+00, -2.324954429394684e-04 
-5.730781336769462e+00, -2.340565770331896e-04 
-5.731727478644445e+00, -2.358400544675318e-04 
-5.732673620519427e+00, -2.374343035268774e-04 
-5.733856297863156e+00, -2.392319730893443e-04 
-5.735038975206884e+00, -2.408404142768147e-04 
-5.736221652550612e+00, -2.426853909330307e-04 
-5.737404329894340e+00, -2.443174856673757e-04 
-5.738823542706815e+00, -2.461861158704662e-04 
-5.740242755519288e+00, -2.478182106048112e-04 
-5.741898503800507e+00, -2.497341479016509e-04 
-5.743317716612982e+00, -2.513898961828705e-04 
-5.744973464894201e+00, -2.533294870265847e-04 
-5.746629213175421e+00, -2.550325424015533e-04 
-5.748521496925385e+00, -2.569721332452676e-04 
-5.750177245206605e+00, -2.586988421671108e-04 
-5.752306064425316e+00, -2.606857401045742e-04 
-5.754198348175281e+00, -2.624361025732920e-04 
-5.756327167393992e+00, -2.644703076045045e-04 
-5.758455986612702e+00, -2.665045126357171e-04 
-5.760584805831414e+00, -2.683021821981839e-04 
-5.762950160518870e+00, -2.703600407762711e-04 
-5.765315515206327e+00, -2.721813638856125e-04 
-5.767680869893783e+00, -2.742628760105742e-04 
-5.770046224581239e+00, -2.761315062136648e-04 
-5.772648114737441e+00, -2.782603254323756e-04 
-5.775250004893643e+00, -2.801289556354661e-04 
-5.778088430518591e+00, -2.822814284010515e-04 
-5.780926856143539e+00, -2.841973656978912e-04 
-5.783765281768487e+00, -2.863971455572258e-04 
-5.786603707393434e+00, -2.883367364009400e-04 
-5.789678668487127e+00, -2.905601698071491e-04 
-5.792753629580822e+00, -2.925234141977379e-04 
-5.795828590674514e+00, -2.947941546976961e-04 
-5.798903551768207e+00, -2.967810526351595e-04 
-5.802451583799392e+00, -2.990991002288668e-04 
-5.805526544893086e+00, -3.011096517132048e-04 
-5.809074576924271e+00, -3.034513528537867e-04 
-5.812622608955455e+00, -3.055092114318738e-04 
-5.816170640986639e+00, -3.078982196662047e-04 
-5.819718673017825e+00, -3.099797317911664e-04 
-5.823739775986501e+00, -3.123923935723720e-04 
-5.827287808017685e+00, -3.145212127910828e-04 
-5.831308910986361e+00, -3.169811816660375e-04 
-5.835093478486291e+00, -3.191336544316229e-04 
-5.839351116923713e+00, -3.216409304003267e-04 
-5.843372219892389e+00, -3.238170567127866e-04 
-5.847629858329810e+00, -3.263479862283650e-04 
-5.851887496767232e+00, -3.289262228376925e-04 
-5.856145135204653e+00, -3.311496562439015e-04 
-5.860639309110820e+00, -3.337515464001037e-04 
-5.865133483016988e+00, -3.360459404469364e-04 
-5.869864192391900e+00, -3.386951376968876e-04 
-5.874358366298068e+00, -3.409895317437204e-04 
-5.879089075672981e+00, -3.436860360874207e-04 
-5.883819785047894e+00, -3.460277372280026e-04 
-5.888787029891552e+00, -3.487715486654520e-04 
-5.893754274735211e+00, -3.511605568997831e-04 
-5.898958055047615e+00, -3.539516754309816e-04 
-5.903925299891274e+00, -3.563643372121872e-04 
-5.909129080203678e+00, -3.592027628371350e-04 
-5.914332860516081e+00, -3.616627317120897e-04 
-5.919773176297232e+00, -3.645484644307865e-04 
-5.925213492078382e+00, -3.670320868526158e-04 
-5.930890343328278e+00, -3.699651266650618e-04 
-5.936330659109427e+00, -3.724960561806401e-04 
-5.942007510359322e+00, -3.755000566337098e-04 
-5.947684361609218e+00, -3.780546396961627e-04 
-5.953834283796605e+00, -3.811532543367307e-04 
-5.959511135046500e+00, -3.837078373991837e-04 
-5.965661057233887e+00, -3.869247197741244e-04 
-5.971574443952528e+00, -3.894319957428282e-04 
-5.977960901608660e+00, -3.928381064927655e-04 
-5.984110823796047e+00, -3.953217289145948e-04 
-5.990497281452179e+00, -3.989643751332777e-04 
-5.996883739108311e+00, -4.013770369144833e-04 
-6.003506732233189e+00, -4.053508327894100e-04 
-6.010129725358068e+00, -4.076925339299919e-04 
-6.016989253951691e+00, -4.120920936486610e-04 
-6.023848782545316e+00, -4.165389604610790e-04 
-6.030471775670193e+00, -4.193300789922777e-04 
-6.037567839732562e+00, -4.242973238359362e-04 
-6.044663903794932e+00, -4.272067101015076e-04 
-6.051996503326047e+00, -4.328362542576539e-04 
-6.058856031919670e+00, -4.358875618044727e-04 
-6.066425166919530e+00, -4.423213265543543e-04 
-6.073757766450647e+00, -4.455618624761696e-04 
-6.081326901450507e+00, -4.529417691010336e-04 
-6.088896036450367e+00, -4.564661475853438e-04 
-6.096701706918974e+00, -4.649577709133124e-04 
-6.104270841918835e+00, -4.688369526007409e-04 
-6.112313047856185e+00, -4.786058674599360e-04 
-6.120118718324793e+00, -4.829581200848559e-04 
-6.128397459730889e+00, -4.941935548502740e-04 
-6.136439665668242e+00, -4.990898390533088e-04 
-6.144954942543086e+00, -5.120046756468210e-04 
-6.152997148480436e+00, -5.175632591623436e-04 
-6.161748960824026e+00, -5.323467259589463e-04 
-6.170027702230124e+00, -5.387095300682042e-04 
-6.178779514573712e+00, -5.556218160835177e-04 
-6.187531326917300e+00, -5.628834549740090e-04 
-6.196519674729635e+00, -5.821374421299043e-04 
-6.205271487073224e+00, -5.904871441766256e-04 
-6.214496370354305e+00, -6.123666750355977e-04 
-6.223484718166639e+00, -6.219227079729217e-04 
-6.232946136916465e+00, -6.466879715505906e-04 
-6.242171020197545e+00, -6.576159102066394e-04 
-6.251868974416116e+00, -6.855980561592491e-04 
-6.261566928634688e+00, -7.137221233931061e-04 
-6.271028347384513e+00, -7.295463462521898e-04 
-6.280962837071830e+00, -7.612420990641061e-04 
-6.290660791290402e+00, -7.791478340481513e-04 
-6.301068351915211e+00, -8.147464220943707e-04 
-6.310766306133781e+00, -8.348992440314995e-04 
-6.321410402227335e+00, -8.747791240620151e-04 
-6.331344891914653e+00, -8.974865290615969e-04 
-6.342225523476952e+00, -9.421207720139000e-04 
-6.352396548633015e+00, -9.675719884509312e-04 
-6.363513715664060e+00, -1.017433665262513e-03 
-6.373921276288868e+00, -1.045912535699489e-03 
-6.385038443319914e+00, -1.101498370854715e-03 
-6.395919074882213e+00, -1.133312391401004e-03 
-6.407272777382004e+00, -1.195190070024864e-03 
-6.418153408944304e+00, -1.230694043883586e-03 
-6.429980182381587e+00, -1.299573172382317e-03 
-6.441097349412631e+00, -1.339074595662840e-03 
-6.453160658318660e+00, -1.415641126895805e-03 
-6.464514360818449e+00, -1.459494802801247e-03 
-6.476814205193223e+00, -1.544458343174683e-03 
-6.488404443161760e+00, -1.593090035548787e-03 
-6.500940823005278e+00, -1.687467687578299e-03 
-6.512767596442560e+00, -1.741421427999180e-03 
-6.525540511754826e+00, -1.846182987106626e-03 
-6.537603820660855e+00, -1.905884539418026e-03 
-6.550613271441865e+00, -2.022047108119012e-03 
-6.563149651285383e+00, -2.087969543258423e-03 
-6.576395637535139e+00, -2.216763105990426e-03 
-6.588932017378658e+00, -2.289545069723461e-03 
-6.602651074565906e+00, -2.432530760580203e-03 
-6.616370131753154e+00, -2.576107790108808e-03 
-6.629379582534164e+00, -2.671431584013303e-03 
-6.643335175190157e+00, -2.830856489947867e-03 
-6.656817696908659e+00, -2.935641702602187e-03 
-6.671009825033397e+00, -3.112333697755184e-03 
-6.684728882220644e+00, -3.227999541971803e-03 
-6.699394081282874e+00, -3.423850910093197e-03 
-6.713349673938867e+00, -3.551580063215844e-03 
-6.728251408469842e+00, -3.768719623524346e-03 
-6.742443536594582e+00, -3.909694762896749e-03 
-6.757581806594303e+00, -4.150487870079815e-03 
-6.772010470187787e+00, -4.305655137576957e-03 
-6.787621811125000e+00, -4.572230610853299e-03 
-6.802523545655975e+00, -4.743009219287653e-03 
-6.818371422061934e+00, -5.038442019750962e-03 
-6.833509692061654e+00, -5.226724252872495e-03 
-6.849830639405105e+00, -5.554325877085212e-03 
-6.865205444873570e+00, -5.761767483175141e-03 
-6.881762927685766e+00, -6.124376356762213e-03 
-6.897610804091723e+00, -6.352633084101760e-03 
-6.914404822372665e+00, -6.753797239094373e-03 
-6.930489234247368e+00, -7.004997906902247e-03 
-6.947992858934546e+00, -7.448974981737820e-03 
-6.964313806277996e+00, -7.725248409232733e-03 
-6.982053966433919e+00, -8.217005648754926e-03 
-6.998611449246114e+00, -8.520953726093079e-03 
-7.016824680339529e+00, -9.064275697801823e-03 
-7.033855234089216e+00, -9.398263779670672e-03 
-7.052541536120120e+00, -9.998117728409625e-03 
-7.071227838151026e+00, -1.060128317371102e-02 
-7.088731462838204e+00, -1.102799315932816e-02 
-7.107890835806601e+00, -1.169431357478464e-02 
-7.125867531431270e+00, -1.216265380290101e-02 
-7.145499975337160e+00, -1.289851564616871e-02 
-7.163949741899319e+00, -1.341227068428425e-02 
-7.183818721273953e+00, -1.422287773567557e-02 
-7.202741558773605e+00, -1.478606868675895e-02 
-7.223083609085729e+00, -1.567899008127376e-02 
-7.242242982054128e+00, -1.629658419016863e-02 
-7.263058103303744e+00, -1.727986213374428e-02 
-7.282690547209633e+00, -1.795659010982556e-02 
-7.303978739396741e+00, -1.903803027293064e-02 
-7.324084254240121e+00, -1.977909589651075e-02 
-7.345845517364720e+00, -2.096721355602012e-02 
-7.366424103145590e+00, -2.177711100100520e-02 
-7.388658437207680e+00, -2.308065796926245e-02 
-7.409473558457297e+00, -2.396577369330865e-02 
-7.432180963456879e+00, -2.539681327921979e-02 
-7.453469155643988e+00, -2.636424334638948e-02 
-5.652961167552146e+00, 0.000000000000000e+00 
-5.652961167552146e+00, -2.074132218336803e-04 
-5.652961167552146e+00, -2.089223181242775e-04 
-5.653197703020891e+00, -2.102729356508151e-04 
-5.653434238489637e+00, -2.118056854882869e-04 
-5.653670773958383e+00, -2.131752258523242e-04 
-5.654143844895874e+00, -2.147268985272956e-04 
-5.654380380364620e+00, -2.161153617288325e-04 
-5.654853451302110e+00, -2.176930533053660e-04 
-5.655563057708347e+00, -2.191004393444026e-04 
-5.656036128645839e+00, -2.206994191131231e-04 
-5.656745735052076e+00, -2.221257279896594e-04 
-5.657455341458313e+00, -2.237483613052544e-04 
-5.658401483333295e+00, -2.251935930192904e-04 
-5.659111089739532e+00, -2.268422452364475e-04 
-5.660057231614515e+00, -2.283063997879830e-04 
-5.661003373489497e+00, -2.299787055520147e-04 
-5.662186050833226e+00, -2.314641482957374e-04 
-5.663368728176954e+00, -2.331624729613311e-04 
-5.664551405520682e+00, -2.346668385425534e-04 
-5.665734082864410e+00, -2.363888167550217e-04 
-5.667153295676884e+00, -2.379073744643687e-04 
-5.668572508489358e+00, -2.396577369330865e-04 
-5.669991721301832e+00, -2.412188710268077e-04 
-5.671410934114306e+00, -2.429928870424000e-04 
-5.673066682395525e+00, -2.445540211361213e-04 
-5.674722430676745e+00, -2.463516906985882e-04 
-5.676378178957965e+00, -2.479364783391841e-04 
-5.678033927239184e+00, -2.497814549954001e-04 
-5.679926210989149e+00, -2.513898961828705e-04 
-5.681818494739114e+00, -2.532585263859610e-04 
-5.683947313957825e+00, -2.551035030421770e-04 
-5.685839597707790e+00, -2.567592513233966e-04 
-5.687968416926500e+00, -2.586515350733617e-04 
-5.690097236145212e+00, -2.603309369014557e-04 
-5.692462590832668e+00, -2.622705277451700e-04 
-5.694591410051379e+00, -2.639735831201387e-04 
-5.697193300207581e+00, -2.659131739638530e-04 
-5.699558654895037e+00, -2.676398828856962e-04 
-5.701924009582494e+00, -2.696267808231596e-04 
-5.704525899738695e+00, -2.713771432918773e-04 
-5.707127789894898e+00, -2.733876947762153e-04 
-5.709966215519846e+00, -2.751617107918076e-04 
-5.712804641144793e+00, -2.772195693698948e-04 
-5.715406531300996e+00, -2.790172389323616e-04 
-5.718481492394689e+00, -2.810987510573233e-04 
-5.721319918019637e+00, -2.829200741666648e-04 
-5.724394879113330e+00, -2.850252398385010e-04 
-5.727469840207023e+00, -2.868702164947170e-04 
-5.730781336769462e+00, -2.890226892603024e-04 
-5.733856297863156e+00, -2.908913194633930e-04 
-5.737167794425594e+00, -2.930674457758529e-04 
-5.740479290988033e+00, -2.949833830726926e-04 
-5.744027323019218e+00, -2.971831629320271e-04 
-5.747575355050404e+00, -2.991227537757414e-04 
-5.751123387081588e+00, -3.013698407288250e-04 
-5.754671419112772e+00, -3.033330851194138e-04 
-5.758455986612702e+00, -3.056038256193720e-04 
-5.762240554112632e+00, -3.075907235568354e-04 
-5.766261657081309e+00, -3.099087711505427e-04 
-5.770282760049985e+00, -3.122504722911246e-04 
-5.774067327549915e+00, -3.142846773223372e-04 
-5.778324965987337e+00, -3.166736855566681e-04 
-5.782346068956013e+00, -3.187315441347553e-04 
-5.786603707393434e+00, -3.211442059159609e-04 
-5.790861345830856e+00, -3.232493715877971e-04 
-5.795355519737023e+00, -3.256856869158772e-04 
-5.799613158174444e+00, -3.278381596814626e-04 
-5.804343867549358e+00, -3.303217821032918e-04 
-5.808838041455525e+00, -3.324742548688772e-04 
-5.813568750830438e+00, -3.350051843844555e-04 
-5.818062924736605e+00, -3.372049642437901e-04 
-5.823030169580264e+00, -3.397832008531176e-04 
-5.827760878955176e+00, -3.420066342593267e-04 
-5.832728123798835e+00, -3.446085244155287e-04 
-5.837695368642493e+00, -3.468792649154869e-04 
-5.842899148954897e+00, -3.495284621654381e-04 
-5.847866393798556e+00, -3.518465097591454e-04 
-5.853306709579706e+00, -3.545430141028458e-04 
-5.858510489892111e+00, -3.568610616965531e-04 
-5.863950805673260e+00, -3.596048731340026e-04 
-5.869391121454409e+00, -3.619938813683336e-04 
-5.875067972704305e+00, -3.647613463526576e-04 
-5.880508288485455e+00, -3.671740081338632e-04 
-5.886185139735350e+00, -3.700124337588108e-04 
-5.891861990985246e+00, -3.724487490868910e-04 
-5.898011913172632e+00, -3.753817888993370e-04 
-5.903688764422529e+00, -3.778181042274171e-04 
-5.909838686609914e+00, -3.808221046804868e-04 
-5.915752073328556e+00, -3.832347664616923e-04 
-5.922138530984688e+00, -3.864043417428840e-04 
-5.928524988640820e+00, -3.895502634772011e-04 
-5.934674910828208e+00, -3.921048465396540e-04 
-5.941061368484340e+00, -3.954873037427167e-04 
-5.947447826140472e+00, -3.980418868051697e-04 
-5.954070819265350e+00, -4.016608794769780e-04 
-5.960693812390228e+00, -4.042391160863056e-04 
-5.967553340983852e+00, -4.082129119612324e-04 
-5.974176334108730e+00, -4.108384556643090e-04 
-5.981272398171099e+00, -4.152616689298525e-04 
-5.988131926764723e+00, -4.179108661798038e-04 
-5.995227990827093e+00, -4.229017645703368e-04 
-6.002324054889462e+00, -4.256455760077863e-04 
-6.009656654420577e+00, -4.313224272576818e-04 
-6.016752718482945e+00, -4.342318135232532e-04 
-6.024321853482808e+00, -4.406892318200093e-04 
-6.031654453013922e+00, -4.438115000074518e-04 
-6.039460123482527e+00, -4.512623672729396e-04 
-6.046792723013642e+00, -4.546448244760023e-04 
-6.054834928950994e+00, -4.632074084445946e-04 
-6.062404063950854e+00, -4.669683223976503e-04 
-6.070446269888206e+00, -4.768081978974691e-04 
-6.078251940356813e+00, -4.810421827880161e-04 
