rs=3.8, 
-2.043070441398325e+00, -1.559903414230054e-01 
-2.052322909623878e+00, -1.628199175454261e-01 
-2.061653788597105e+00, -1.697279044155210e-01 
-2.071219899813354e+00, -1.751225638555043e-01 
-2.080629189534255e+00, -1.825872670340858e-01 
-2.090116890002831e+00, -1.901303809603415e-01 
-2.099918233462103e+00, -1.960739156340441e-01 
-2.109405933930678e+00, -2.040404475977403e-01 
-2.119442509632972e+00, -2.103603538602789e-01 
-2.129008620849222e+00, -2.189071253567640e-01 
-2.138653142813145e+00, -2.275479897504582e-01 
-2.149003361506137e+00, -2.344324533962509e-01 
-2.158569472722386e+00, -2.435673055002923e-01 
-2.168292405433984e+00, -2.528119326510777e-01 
-2.178877856369998e+00, -2.605432323717514e-01 
-2.188679199829270e+00, -2.702583240085818e-01 
-2.198637364783890e+00, -2.800831906921560e-01 
-2.209222815719904e+00, -2.885593925157344e-01 
-2.219180980674524e+00, -2.990664327040740e-01 
-2.230393717591931e+00, -3.079033239669536e-01 
-2.240273471798877e+00, -3.188573054170360e-01 
-2.250388458248846e+00, -3.299681083624667e-01 
-2.261914838156950e+00, -3.397302464479016e-01 
-2.272343467597616e+00, -3.515310639728650e-01 
-2.283085740028977e+00, -3.635357494417814e-01 
-2.295082584423126e+00, -3.741212003777951e-01 
-2.306138499845185e+00, -3.869178343982206e-01 
-2.317743290500963e+00, -4.000594757084124e-01 
-2.331386760596270e+00, -4.120249558034917e-01 
-2.345030230691576e+00, -4.263662815530985e-01 
-2.362515827422917e+00, -4.441733623499038e-01 
-2.372709224620560e+00, -4.662146235211146e-01 
-2.381099174621697e+00, -4.874247307669792e-01 
-2.390037999856554e+00, -5.065491121247107e-01 
-2.396075627427465e+00, -5.270535226415076e-01 
-2.401564379764657e+00, -5.472913366162124e-01 
-2.408386114812310e+00, -5.659295713383640e-01 
-2.412777116682064e+00, -5.857596494251631e-01 
-2.418814744252975e+00, -6.041626519042921e-01 
-2.422107995655291e+00, -6.240162532153934e-01 
-2.425244425562258e+00, -6.437522384049835e-01 
-2.430184302665731e+00, -6.621630819588800e-01 
-2.432222982105260e+00, -6.816873581297498e-01 
-2.434026429301765e+00, -7.011253824781779e-01 
-2.437790145190126e+00, -7.194813385087026e-01 
-2.438887895657565e+00, -7.386684484645732e-01 
-2.439828824629655e+00, -7.577928298223048e-01 
-2.442494790050577e+00, -7.761566269275968e-01 
-2.442651611545925e+00, -7.953202136591654e-01 
-2.445160755471499e+00, -8.138251501102708e-01 
-2.444455058742431e+00, -8.327221402997472e-01 
-2.443592540518015e+00, -8.516975412368977e-01 
-2.445003933976150e+00, -8.700456561926549e-01 
-2.443435719022667e+00, -8.886290033914346e-01 
-2.441867504069183e+00, -9.072123505902142e-01 
-2.442337968555228e+00, -9.254820547982971e-01 
-2.440064056872678e+00, -9.439869912494027e-01 
-2.437711734442452e+00, -9.624135169528341e-01 
-1.442836167952509e+00, 0.000000000000000e+00 
-1.442914578700183e+00, -6.415410553205717e-05 
-1.442914578700183e+00, -6.497898659758950e-05 
-1.442992989447858e+00, -6.566037599487809e-05 
-1.443149810943206e+00, -6.658248638752640e-05 
-1.443306632438554e+00, -6.751243785494212e-05 
-1.443463453933903e+00, -6.827772675224208e-05 
-1.443698686176925e+00, -6.938410240192471e-05 
-1.443933918419948e+00, -7.049910323385148e-05 
-1.444169150662970e+00, -7.140631558444170e-05 
-1.444561204401341e+00, -7.279104938836764e-05 
-1.444874847392038e+00, -7.356261114548154e-05 
-1.445266901130409e+00, -7.532842118310396e-05 
-1.445658954868780e+00, -7.711069747773799e-05 
-1.446051008607151e+00, -7.812062790778137e-05 
-1.446599883840870e+00, -8.043374496416956e-05 
-1.447148759074589e+00, -8.276254417009258e-05 
-1.447619223560634e+00, -8.418961977776259e-05 
-1.448246509542027e+00, -8.724763893705544e-05 
-1.448873795523421e+00, -9.033702239541797e-05 
-1.449501081504814e+00, -9.241490720878363e-05 
-1.450206778233882e+00, -9.646874286353852e-05 
-1.450834064215275e+00, -9.828003113481197e-05 
-1.451618171692017e+00, -1.036041209018885e-04 
-1.452480689916433e+00, -1.089752571175696e-04 
-1.453264797393175e+00, -1.117980440338399e-04 
-1.454127315617591e+00, -1.188079648759112e-04 
-1.455068244589681e+00, -1.258806143161219e-04 
-1.455930762814097e+00, -1.301618411391319e-04 
-1.456950102533861e+00, -1.393280575422430e-04 
-1.457891031505951e+00, -1.430917734306035e-04 
-1.458988781973390e+00, -1.548847498807995e-04 
-1.460086532440828e+00, -1.667953424525068e-04 
-1.461105872160592e+00, -1.726683074533026e-04 
-1.462282033375705e+00, -1.878486282030230e-04 
-1.463536605338492e+00, -2.031779293733244e-04 
-1.464712766553604e+00, -2.119364098885298e-04 
-1.465967338516391e+00, -2.313430699378883e-04 
-1.467300321226852e+00, -2.509379157816649e-04 
-1.468633303937313e+00, -2.635306818581375e-04 
-1.470044697395448e+00, -2.881124512539916e-04 
-1.471377680105909e+00, -2.999681563023271e-04 
-1.472867484311719e+00, -3.305797121943253e-04 
-1.474435699265202e+00, -3.614970700022528e-04 
-1.475925503471011e+00, -3.786298183690602e-04 
-1.477493718424495e+00, -4.168158524863839e-04 
-1.479218754873327e+00, -4.553860992673109e-04 
-1.480786969826810e+00, -4.793170594574694e-04 
-1.482512006275642e+00, -5.266457867536019e-04 
-1.484315453472148e+00, -5.744449785357796e-04 
-1.486040489920980e+00, -6.070168031196321e-04 
-1.487922347865160e+00, -6.652054189686380e-04 
-1.489725795061666e+00, -6.969931360757489e-04 
-1.491686063753521e+00, -7.674138285619262e-04 
-1.493724743193049e+00, -8.385245356276362e-04 
-1.495606601137230e+00, -8.816504468484329e-04 
-1.497802102072106e+00, -9.671181618132846e-04 
-1.499919192259309e+00, -1.053448395002552e-03 
-1.501957871698838e+00, -1.110688240804700e-03 
-1.504231783381389e+00, -1.213719963248568e-03 
-1.506348873568592e+00, -1.269862058583277e-03 
-1.508779606746491e+00, -1.392339646450340e-03 
-1.511210339924391e+00, -1.515914984784841e-03 
-1.513405840859267e+00, -1.590091552084611e-03 
-1.515993395532515e+00, -1.736013953506252e-03 
-1.518502539458089e+00, -1.883426159133703e-03 
-1.520933272635988e+00, -1.979322503539220e-03 
-1.523599238056911e+00, -2.152531845151474e-03 
-1.526343614225506e+00, -2.327387812464887e-03 
-1.528931168898754e+00, -2.449473346593579e-03 
-1.531753955815025e+00, -2.653733344284807e-03 
-1.534419921235947e+00, -2.775583646170476e-03 
-1.537399529647565e+00, -3.013168211623228e-03 
-1.540379138059184e+00, -3.252948278010858e-03 
-1.543201924975454e+00, -3.407339040181310e-03 
-1.546338354882421e+00, -3.684834676200219e-03 
-1.549553195537062e+00, -3.964996277640048e-03 
-1.552532803948681e+00, -4.157651484675499e-03 
-1.555826055350997e+00, -4.480390122102406e-03 
-1.559197717500986e+00, -4.806265189436281e-03 
-1.562334147407953e+00, -5.043692933393686e-03 
-1.565862631053291e+00, -5.417555378304156e-03 
-1.569077471707932e+00, -5.657100212448763e-03 
-1.572684366100944e+00, -6.084281965777673e-03 
-1.576369671241631e+00, -6.515541077985640e-03 
-1.579819744139294e+00, -6.809032506530080e-03 
-1.583661870775329e+00, -7.300119019213443e-03 
-1.587503997411364e+00, -7.795674944514234e-03 
-1.591110891804376e+00, -8.151581328207317e-03 
-1.595188250683433e+00, -8.713786389031159e-03 
-1.598873555824119e+00, -9.072907613378886e-03 
-1.603029325450851e+00, -9.708034669539709e-03 
-1.607263505825256e+00, -1.034943458551447e-02 
-1.611184043208965e+00, -1.078304602015266e-02 
-1.615575045078719e+00, -1.150520900623182e-02 
-1.620044457696147e+00, -1.223521306707839e-02 
-1.624121816575204e+00, -1.275272400172796e-02 
-1.628748050687980e+00, -1.357211631492309e-02 
-1.633374284800756e+00, -1.439856559540890e-02 
-1.637686875922836e+00, -1.501252174969770e-02 
-1.642548342278635e+00, -1.593855267972972e-02 
-1.646939344148389e+00, -1.656034990878593e-02 
-1.651957631999536e+00, -1.759458767060831e-02 
-1.657054330598358e+00, -1.863823472215160e-02 
-1.661680564711134e+00, -1.937294342785862e-02 
-1.666934084805304e+00, -2.053577481586664e-02 
-1.672187604899473e+00, -2.170879960107232e-02 
-1.677049071255272e+00, -2.256896550305803e-02 
-1.682537823592465e+00, -2.387293623687957e-02 
-1.688104986677331e+00, -2.518945269032898e-02 
-1.693201685276153e+00, -2.618918972317472e-02 
-1.698925669856368e+00, -2.764919784486788e-02 
-1.704100779202863e+00, -2.866461702724845e-02 
-1.710059996026100e+00, -3.027987842933648e-02 
-1.716019212849338e+00, -3.191003787348259e-02 
-1.721507965186530e+00, -3.308698319607197e-02 
-1.727624003505116e+00, -3.488729396267105e-02 
-1.733818452571376e+00, -3.670407098628170e-02 
-1.739542437151591e+00, -3.806136102852169e-02 
-1.745972118460873e+00, -4.006553973907362e-02 
-1.751852924536436e+00, -4.143851193084844e-02 
-1.758439427341067e+00, -4.364420626292300e-02 
-1.765104340893372e+00, -4.587028738939285e-02 
-1.771220379211958e+00, -4.744712752512054e-02 
-1.778120525007285e+00, -4.989589517498504e-02 
-1.785020670802612e+00, -5.236661783419833e-02 
-1.791450352111895e+00, -5.417006503070437e-02 
-1.798585730150245e+00, -5.688542922266107e-02 
-1.805721108188595e+00, -5.962431663892004e-02 
-1.812464432488574e+00, -6.167789412050670e-02 
-1.819835042769947e+00, -6.468729861624156e-02 
-1.826656777817600e+00, -6.674793306511891e-02 
-1.834262620341995e+00, -7.005451429453889e-02 
-1.841946873614064e+00, -7.339167571555183e-02 
-1.849003840904740e+00, -7.571812259904462e-02 
-1.856923326419832e+00, -7.938304094533559e-02 
-1.864842811934924e+00, -8.307618716078928e-02 
-1.872291832963970e+00, -8.571862935740901e-02 
-1.880368139974410e+00, -8.976462393739648e-02 
-1.888522857732525e+00, -9.385766496598845e-02 
-1.896285521752268e+00, -9.686079660190938e-02 
-1.904597061005731e+00, -1.013458913688723e-01 
-1.912594957268497e+00, -1.043647051543280e-01 
-1.921063318017308e+00, -1.092340125848943e-01 
-1.929610089513793e+00, -1.141425253892977e-01 
-1.937921628767255e+00, -1.176396447355660e-01 
-1.946546811011415e+00, -1.229794166521774e-01 
-1.955328814750922e+00, -1.283662350173932e-01 
-1.963875586247408e+00, -1.323338188497065e-01 
-1.972657589986915e+00, -1.381440552523630e-01 
-1.981596415221771e+00, -1.422684605800246e-01 
-1.990456829708953e+00, -1.485021150201216e-01 
-1.999395654943809e+00, -1.547984980583579e-01 
-2.008491301674014e+00, -1.595109839935759e-01 
-2.017430126908870e+00, -1.662935136673921e-01 
-2.026525773639074e+00, -1.731387719393476e-01 
-2.035935063359975e+00, -1.783609277344477e-01 
-2.044952299342505e+00, -1.855825575952393e-01 
-2.054126356820384e+00, -1.928669160541703e-01 
-2.063614057288960e+00, -1.988339739521750e-01 
-2.072866525514512e+00, -2.066593665700578e-01 
-2.082667868973784e+00, -2.126969941409693e-01 
-2.091763515703988e+00, -2.209693280205949e-01 
-2.101015983929541e+00, -2.293200726478946e-01 
-2.110974148884162e+00, -2.361182844712457e-01 
-2.120305027857388e+00, -2.448924471359859e-01 
-2.129635906830615e+00, -2.537528616231678e-01 
-2.139672482532910e+00, -2.611548362036100e-01 
-2.148924950758463e+00, -2.706033312983482e-01 
-2.158412651227038e+00, -2.801537603650628e-01 
-2.168684459172355e+00, -2.881516566278287e-01 
-2.178015338145582e+00, -2.981019805076817e-01 
-2.188522378333921e+00, -3.065703412564926e-01 
-2.198010078802497e+00, -3.170616992952974e-01 
-2.207654600766420e+00, -3.276785145303808e-01 
-2.218318462450108e+00, -3.367349558867481e-01 
-2.227806162918683e+00, -3.479320106546204e-01 
-2.237529095630281e+00, -3.592858869178410e-01 
-2.248506600304666e+00, -3.691813232743220e-01 
-2.258307943763938e+00, -3.809507765002158e-01 
-2.269755912924368e+00, -3.913715648661137e-01 
-2.279870899374336e+00, -4.038859201949122e-01 
-2.290299528815002e+00, -4.166355077667332e-01 
-2.302610016199847e+00, -4.279893840299539e-01 
-2.313587520874232e+00, -4.415544433775863e-01 
-2.325270722277684e+00, -4.555664439869615e-01 
-2.340090353588103e+00, -4.687864960448275e-01 
-2.355302038636893e+00, -4.884989580101154e-01 
-2.364946560600817e+00, -5.104618084336521e-01 
-2.374355850321718e+00, -5.304408669410320e-01 
-2.380942353126349e+00, -5.513608544205022e-01 
-2.388783427893766e+00, -5.704460304043965e-01 
-2.393566483501891e+00, -5.908328247996822e-01 
-2.397879074623971e+00, -6.109922280267128e-01 
-2.403838291447208e+00, -6.297402377956083e-01 
-2.407053132101849e+00, -6.494605408356635e-01 
-2.410032740513468e+00, -6.690318634551378e-01 
-2.414737385373919e+00, -6.875916874296152e-01 
-2.416932886308796e+00, -7.071551689743221e-01 
-2.418893155000650e+00, -7.266088754722850e-01 
-1.390614610001508e+00, 0.000000000000000e+00 
-1.390614610001508e+00, -6.103022134471802e-05 
-1.390614610001508e+00, -6.175787308313435e-05 
-1.390693020749182e+00, -6.235928351779529e-05 
-1.390849842244531e+00, -6.312849295247895e-05 
-1.390928252992205e+00, -6.390397524697655e-05 
-1.391085074487553e+00, -6.453674998070716e-05 
-1.391320306730576e+00, -6.537888141072781e-05 
-1.391555538973598e+00, -6.622806980803913e-05 
-1.391790771216621e+00, -6.691181152775794e-05 
-1.392026003459643e+00, -6.786528621947591e-05 
-1.392339646450340e+00, -6.849806095320652e-05 
-1.392731700188711e+00, -6.960522071036587e-05 
-1.393045343179408e+00, -7.072100564976941e-05 
-1.393437396917778e+00, -7.144787328070901e-05 
-1.393907861403824e+00, -7.278556063603044e-05 
-1.394378325889869e+00, -7.413500960350300e-05 
-1.394770379628240e+00, -7.503124444941884e-05 
-1.395319254861959e+00, -7.669433640758811e-05 
-1.395868130095678e+00, -7.837154230033873e-05 
-1.396417005329397e+00, -7.953986244068394e-05 
-1.397044291310791e+00, -8.164911155311928e-05 
-1.397671577292184e+00, -8.269197449718583e-05 
-1.398377274021252e+00, -8.537362206764263e-05 
-1.399082970750319e+00, -8.807879286240170e-05 
-1.399788667479387e+00, -8.956859706821104e-05 
-1.400572774956129e+00, -9.303435211540961e-05 
-1.401356882432870e+00, -9.653147146167785e-05 
-1.402140989909612e+00, -9.868776702271768e-05 
-1.403003508134028e+00, -1.031807028644480e-04 
-1.403866026358444e+00, -1.050547197338608e-04 
-1.404806955330534e+00, -1.108257507626801e-04 
-1.405747884302624e+00, -1.166595103896388e-04 
-1.406688813274714e+00, -1.195293437545136e-04 
-1.407708152994478e+00, -1.269783647835603e-04 
-1.408805903461917e+00, -1.344979554855138e-04 
-1.409825243181681e+00, -1.387791823085238e-04 
-1.411001404396794e+00, -1.483688167490755e-04 
-1.412177565611907e+00, -1.580447030120688e-04 
-1.413275316079345e+00, -1.642469931530961e-04 
-1.414529888042132e+00, -1.765025930145698e-04 
-1.415706049257244e+00, -1.822501008190869e-04 
-1.417039031967705e+00, -1.976813359613647e-04 
-1.418372014678166e+00, -2.132615515242234e-04 
-1.419626586640953e+00, -2.217299122730344e-04 
-1.421116390846763e+00, -2.411993009205322e-04 
-1.422527784304898e+00, -2.608568753624481e-04 
-1.423939177763033e+00, -2.729399715790386e-04 
-1.425428981968842e+00, -2.973806016290792e-04 
-1.426997196922326e+00, -3.220486228473749e-04 
-1.428565411875809e+00, -3.388049996253463e-04 
-1.430212037576967e+00, -3.692440518724614e-04 
-1.431701841782776e+00, -3.854201891176438e-04 
-1.433505288979283e+00, -4.227593871600863e-04 
-1.435230325428114e+00, -4.604435924922952e-04 
-1.436876951129272e+00, -4.829239538504814e-04 
-1.438758809073452e+00, -5.288412876884789e-04 
-1.440640667017632e+00, -5.751820395639167e-04 
-1.442444114214138e+00, -6.056524561101014e-04 
-1.444404382905993e+00, -6.617631871457416e-04 
-1.446207830102499e+00, -6.913083568693710e-04 
-1.448324920289702e+00, -7.588592159906737e-04 
-1.450442010476904e+00, -8.270765664672065e-04 
-1.452402279168759e+00, -8.669876370333620e-04 
-1.454597780103636e+00, -9.485348146145049e-04 
-1.456793281038513e+00, -1.030787688924715e-03 
-1.458910371225715e+00, -1.083714943604784e-03 
-1.461262693655941e+00, -1.181728378197504e-03 
-1.463615016086166e+00, -1.280525920266965e-03 
-1.465810517021043e+00, -1.349213735229543e-03 
-1.468319660946616e+00, -1.466124160011740e-03 
-1.470593572629167e+00, -1.534106278245250e-03 
-1.473181127302415e+00, -1.671795551161103e-03 
-1.475768681975663e+00, -1.810660985292068e-03 
-1.478199415153562e+00, -1.898637844182493e-03 
-1.480865380574484e+00, -2.061261734858734e-03 
-1.483688167490755e+00, -2.225375429740784e-03 
-1.486197311416328e+00, -2.337267566671833e-03 
-1.489098509080273e+00, -2.528511380249147e-03 
-1.491999706744217e+00, -2.721401819527620e-03 
-1.494744082912814e+00, -2.861600236369046e-03 
-1.497723691324433e+00, -3.085541331726493e-03 
-1.500546478240703e+00, -3.226288623801638e-03 
-1.503682908147670e+00, -3.484808858883396e-03 
-1.506897748802311e+00, -3.745681416395379e-03 
-1.509798946466255e+00, -3.921164669690184e-03 
-1.513170608616245e+00, -4.221164190291581e-03 
-1.516463860018560e+00, -4.523908087061574e-03 
-1.519600289925527e+00, -4.740008107651603e-03 
-1.523050362823191e+00, -5.086740433866808e-03 
-1.526265203477832e+00, -5.304173437167298e-03 
-1.529872097870844e+00, -5.699834069931189e-03 
-1.533557403011531e+00, -6.099023186340417e-03 
-1.536929065161520e+00, -6.365149263946570e-03 
-1.540692781049881e+00, -6.818990671484701e-03 
-1.544534907685915e+00, -7.276752616406539e-03 
-1.548063391331253e+00, -7.599412843085773e-03 
-1.552062339462636e+00, -8.117864706707422e-03 
-1.556061287594019e+00, -8.641648501170917e-03 
-1.559746592734706e+00, -9.028213487204603e-03 
-1.563980773109111e+00, -9.619430524667889e-03 
-1.567744488997471e+00, -1.001148426303877e-02 
-1.572057080119551e+00, -1.067640740331578e-02 
-1.576448081989305e+00, -1.134760340340673e-02 
-1.580447030120688e+00, -1.181493145954481e-02 
-1.584916442738116e+00, -1.256845874469364e-02 
-1.589464266103218e+00, -1.332747478217966e-02 
-1.593698446477623e+00, -1.388183876823609e-02 
-1.598403091338074e+00, -1.473181127302415e-02 
-1.603186146946199e+00, -1.558884074510290e-02 
-1.607577148815953e+00, -1.624121816575204e-02 
-1.612517025919426e+00, -1.719782928737698e-02 
-1.617064849284528e+00, -1.785961599774703e-02 
-1.622161547883350e+00, -1.892521805863908e-02 
-1.627258246482171e+00, -1.999944530177529e-02 
-1.632041302090296e+00, -2.077414348879614e-02 
-1.637294822184465e+00, -2.196755506839710e-02 
-1.642705163773983e+00, -2.317116004519570e-02 
-1.647645040877457e+00, -2.407209953597197e-02 
-1.653133793214649e+00, -2.540665046138645e-02 
-1.658230491813470e+00, -2.631935156431385e-02 
