rs=4.2, 
-3.370268784487262e+00, -1.579529124803039e+00 
-3.360977436694303e+00, -1.603954832918550e+00 
-3.354942849983412e+00, -1.629529986121850e+00 
-3.344885205465260e+00, -1.653285184602818e+00 
-3.334827560947109e+00, -1.677040383083785e+00 
-3.327643529148429e+00, -1.701945026652541e+00 
-3.316819587905085e+00, -1.725029715498965e+00 
-3.305899859571092e+00, -1.748018617254741e+00 
-3.297566382684623e+00, -1.772252751188953e+00 
-3.286071931806736e+00, -1.794571143310185e+00 
-3.277067945285724e+00, -1.818613703063099e+00 
-3.265094558954591e+00, -1.840261585549787e+00 
-3.253025385532809e+00, -1.861909468036475e+00 
-3.243063528105306e+00, -1.884994156882899e+00 
-3.230515419230279e+00, -1.905971529735044e+00 
-3.220074626349532e+00, -1.928768857309521e+00 
-3.207143369111908e+00, -1.949075720527122e+00 
-3.194020537692987e+00, -1.969382583744724e+00 
-3.182909235177695e+00, -1.991222040412710e+00 
-3.169594829577476e+00, -2.010762606905118e+00 
-3.156184636886607e+00, -2.030303173397527e+00 
-3.144402824736773e+00, -2.051472120430970e+00 
-3.130609483683307e+00, -2.070629538560782e+00 
-2.161339913405445e+00, 0.000000000000000e+00 
-2.161435700496094e+00, -9.612234546633414e-05 
-2.161531487586743e+00, -9.768367504391387e-05 
-2.161627274677392e+00, -9.914921753084452e-05 
-2.161914635949339e+00, -1.013235844885782e-04 
-2.162201997221286e+00, -1.035266875735067e-04 
-2.162585145583882e+00, -1.059596796759929e-04 
-2.162968293946479e+00, -1.093505426849697e-04 
-2.163447229399724e+00, -1.117547986602611e-04 
-2.164021951943619e+00, -1.169560376825052e-04 
-2.164692461578162e+00, -1.222243276682036e-04 
-2.165267184122056e+00, -1.265826402927360e-04 
-2.166033480847249e+00, -1.343797094715697e-04 
-2.166799777572441e+00, -1.384602395332197e-04 
-2.167757648478932e+00, -1.495811207575759e-04 
-2.168715519385422e+00, -1.608456826179057e-04 
-2.169673390291913e+00, -1.681925524706887e-04 
-2.170822835379702e+00, -1.837483759920964e-04 
-2.171972280467491e+00, -1.994957736948023e-04 
-2.173121725555279e+00, -2.115074748621948e-04 
-2.174462744824366e+00, -2.326860006047024e-04 
-2.175707977002804e+00, -2.447839101536790e-04 
-2.177240570453189e+00, -2.727154257869456e-04 
-2.178773163903574e+00, -3.010013536556138e-04 
-2.180209970263310e+00, -3.205131840208278e-04 
-2.181934137894993e+00, -3.572092184484836e-04 
-2.183562518436027e+00, -3.769796739584501e-04 
-2.185382473158359e+00, -4.239536632127503e-04 
-2.187298214971340e+00, -4.715119537200098e-04 
-2.189118169693673e+00, -5.024320265815272e-04 
-2.191225485687952e+00, -5.625767408000735e-04 
-2.193332801682232e+00, -6.234590156166175e-04 
-2.195344330585862e+00, -6.690728281837011e-04 
-2.197643220761439e+00, -7.451756717043812e-04 
-2.199846323846368e+00, -7.925902815756670e-04 
-2.202241001112594e+00, -8.868256213562148e-04 
-2.204827252560119e+00, -9.822008275154862e-04 
-2.207221929826345e+00, -1.050401236057619e-03 
-2.209903968364519e+00, -1.167357273740124e-03 
-2.212490219812044e+00, -1.237952359548483e-03 
-2.215363832531516e+00, -1.380100402071691e-03 
-2.218333232341637e+00, -1.524068399317232e-03 
-2.221111057970460e+00, -1.623208038139012e-03 
-2.224176244871229e+00, -1.796774246395113e-03 
-2.227433005953298e+00, -1.972351983554845e-03 
-2.230498192854068e+00, -2.107124420098075e-03 
-2.233850741026785e+00, -2.317472871163417e-03 
-2.237011715018204e+00, -2.458279894417538e-03 
-2.240651624462868e+00, -2.708379988102241e-03 
-2.244291533907533e+00, -2.961449481597063e-03 
-2.247739869170899e+00, -3.149096392178576e-03 
-2.251571352796861e+00, -3.448143689184949e-03 
-2.255211262241526e+00, -3.643932502471633e-03 
-2.259234320048786e+00, -3.994992189700447e-03 
-2.263448952037345e+00, -4.350266508917820e-03 
-2.267280435663308e+00, -4.606880124766658e-03 
-2.271686641833165e+00, -5.021638227277097e-03 
-2.276092848003021e+00, -5.441185684319991e-03 
-2.280307479991580e+00, -5.770501701971469e-03 
-2.285001047433384e+00, -6.257866419193898e-03 
-2.289311466512592e+00, -6.602508371349224e-03 
-2.294196608135694e+00, -7.165640677275062e-03 
-2.299177536849446e+00, -7.735190718274388e-03 
-2.303871104291250e+00, -8.171500916180867e-03 
-2.309043607186299e+00, -8.826780403311103e-03 
-2.313832961718752e+00, -9.282439593528693e-03 
-2.319292825885749e+00, -1.003273987458280e-02 
-2.324848477143394e+00, -1.079233150342986e-02 
-2.330020980038443e+00, -1.136130682188530e-02 
-2.335768205477387e+00, -1.222626425044633e-02 
-2.341611218006980e+00, -1.310175825897876e-02 
-2.347166869264626e+00, -1.380291976252990e-02 
-2.353297243066166e+00, -1.479718976346717e-02 
-2.359044468505110e+00, -1.552996100693249e-02 
-2.365366416487948e+00, -1.665545932205897e-02 
-2.371879938652084e+00, -1.779340995896984e-02 
-2.377914525362975e+00, -1.868710351472559e-02 
-2.384715408799058e+00, -1.997065052942303e-02 
-2.390941569691247e+00, -2.090170105053191e-02 
-2.398029814399278e+00, -2.234425463570679e-02 
-2.405118059107308e+00, -2.380404989719850e-02 
-2.411727368362094e+00, -2.492859034141850e-02 
-2.419198761432721e+00, -2.656463384970448e-02 
-2.426670154503348e+00, -2.821791903430730e-02 
-2.433758399211378e+00, -2.956276978702014e-02 
-2.441517153553952e+00, -3.141050276564055e-02 
-2.448796972443281e+00, -3.281186790183634e-02 
-2.456938875148452e+00, -3.487320609260416e-02 
-2.465176564944271e+00, -3.695657531422127e-02 
-2.472839532196196e+00, -3.861943920788900e-02 
-2.481364583263962e+00, -4.093652893068981e-02 
-2.489219124697185e+00, -4.266452804599890e-02 
-2.498127324127548e+00, -4.523641142992622e-02 
-2.507035523557911e+00, -4.783607307014178e-02 
-2.515369000444379e+00, -4.987250661734084e-02 
-2.524660348237339e+00, -5.275282443315815e-02 
-2.533281186395754e+00, -5.486205616925051e-02 
-2.542859895460660e+00, -5.804697693333184e-02 
-2.552630178706865e+00, -6.126638105004682e-02 
-2.561634165227876e+00, -6.373768798879263e-02 
-2.571691809746028e+00, -6.729330479368582e-02 
-2.581941028445478e+00, -7.088819430574514e-02 
-2.591423950419735e+00, -7.376563850884298e-02 
-2.601960530391132e+00, -7.773026619080767e-02 
-2.611730813637336e+00, -8.070062387183510e-02 
-2.622650541971329e+00, -8.507330455996480e-02 
-2.633666057395972e+00, -8.949483666432552e-02 
-2.643915276095421e+00, -9.293742470225282e-02 
-2.655313939882660e+00, -9.781777697082256e-02 
-2.665850519854057e+00, -1.013331631976431e-01 
-2.677632332003891e+00, -1.067355551102503e-01 
-2.689509931244375e+00, -1.121954192772468e-01 
-2.700525446669017e+00, -1.161993196663776e-01 
-2.712786194272097e+00, -1.222434850863335e-01 
-2.725142728965826e+00, -1.283451227606787e-01 
-2.736828754025011e+00, -1.330003753662232e-01 
-2.749568437081337e+00, -1.397821013841768e-01 
-2.761637610503119e+00, -1.445044049531756e-01 
-2.774568867740742e+00, -1.519470618966077e-01 
-2.787691699159664e+00, -1.594759272216240e-01 
-2.800431382215989e+00, -1.650603146064644e-01 
-2.813745787816209e+00, -1.733267405294785e-01 
-2.826964406325779e+00, -1.791505956409415e-01 
-2.840470386107298e+00, -1.881450034528884e-01 
-2.854072152979464e+00, -1.972447770645493e-01 
-2.867865494032929e+00, -2.041222901731520e-01 
-2.881754622177043e+00, -2.139883605100054e-01 
-2.895739537411806e+00, -2.239789540647027e-01 
-2.909820239737218e+00, -2.318813890432503e-01 
-2.923805154971982e+00, -2.426861728684646e-01 
-2.938556366931937e+00, -2.510867007183873e-01 
-2.952828643438647e+00, -2.626194664325345e-01 
-2.967292494126656e+00, -2.742863340735903e-01 
-2.982139493177260e+00, -2.838363070113018e-01 
-2.996603343865269e+00, -2.964514668497833e-01 
-3.012216639641066e+00, -3.065282687860647e-01 
-3.026776277419724e+00, -3.198043595500247e-01 
-3.041527489379679e+00, -3.332720244952829e-01 
-3.057428146427423e+00, -3.446898457006512e-01 
-3.072370932568677e+00, -3.592015899339841e-01 
-3.087601079981879e+00, -3.739432231848748e-01 
-3.103980672482868e+00, -3.864434385145775e-01 
-3.119306606986718e+00, -4.020375768722448e-01 
-3.136548283303549e+00, -4.154956631084381e-01 
-3.152544727441943e+00, -4.320285149544663e-01 
-3.169020107033582e+00, -4.489157790358960e-01 
-3.187219654256903e+00, -4.639543522677988e-01 
-3.204557117664384e+00, -4.822880014180293e-01 
-3.225151342153932e+00, -4.987346448824734e-01 
-3.245649779552831e+00, -5.189169848822308e-01 
-3.268830255489905e+00, -5.472891211324831e-01 
-3.286071931806736e+00, -5.757378870552546e-01 
-3.298620040681763e+00, -6.057479825556059e-01 
-3.309827130287703e+00, -6.351354619667383e-01 
-3.321608942437538e+00, -6.618409028396969e-01 
-3.330133993505305e+00, -6.907015532522595e-01 
-3.340574786386052e+00, -7.171771051076602e-01 
-3.347471456912785e+00, -7.455396626488476e-01 
-3.353889191986272e+00, -7.737106460087368e-01 
-3.362126881782091e+00, -8.001287256097482e-01 
-3.367012023405193e+00, -8.285104405690655e-01 
-3.374674990657119e+00, -8.548614692066226e-01 
-3.378027538829835e+00, -8.829749803121224e-01 
-3.381092725730606e+00, -9.109831256179082e-01 
-3.386839951169550e+00, -9.373341542554653e-01 
-3.388947267163829e+00, -9.650549382893040e-01 
-3.390767221886161e+00, -9.927374074868830e-01 
-3.394790279693422e+00, -1.019270431596673e+00 
-3.395365002237316e+00, -1.047048687884901e+00 
-3.398909124591331e+00, -1.073677499085341e+00 
-3.398142827866139e+00, -1.101168394101622e+00 
-3.397184956959648e+00, -1.128563502027254e+00 
-3.399196485863279e+00, -1.155000739046395e+00 
-3.397376531140946e+00, -1.182108485700079e+00 
-3.398813337500682e+00, -1.208545722719221e+00 
-3.395748150599912e+00, -1.235557682282256e+00 
-3.392491389517844e+00, -1.262665428935941e+00 
-3.392395602427195e+00, -1.289102665955082e+00 
-3.388085183347987e+00, -1.315635690064872e+00 
-3.387223099532146e+00, -1.342168714174663e+00 
-3.382050596637096e+00, -1.368318589921857e+00 
-3.376686519560749e+00, -1.394372678578402e+00 
-3.374579203566469e+00, -1.420522554325596e+00 
-3.368257255583631e+00, -1.446289281710194e+00 
-3.361743733419495e+00, -1.472056009094792e+00 
-3.358199611065480e+00, -1.497918523570038e+00 
-3.350728217994853e+00, -1.523110528410742e+00 
-3.346513586006294e+00, -1.548877255795340e+00 
-3.338275896210475e+00, -1.573494538092149e+00 
-3.329846632233357e+00, -1.598016033298309e+00 
-3.324578342247659e+00, -1.623208038139012e+00 
-3.315382781545348e+00, -1.647250597891927e+00 
-3.309443981925107e+00, -1.672634176913928e+00 
-3.299577911588254e+00, -1.696006227032299e+00 
-3.289520267070102e+00, -1.719282490060022e+00 
-3.282336235271422e+00, -1.743899772356831e+00 
-3.271703868209376e+00, -1.766601312840659e+00 
-3.260975714056682e+00, -1.789207066233837e+00 
-3.252642237170213e+00, -1.813058051805454e+00 
-3.241339360473624e+00, -1.834993295564089e+00 
-2.072641067464413e+00, 0.000000000000000e+00 
-2.072736854555062e+00, -9.126785571223967e-05 
-2.072832641645711e+00, -9.260504349770057e-05 
-2.072928428736360e+00, -9.379376129265545e-05 
-2.073120002917658e+00, -9.543076267184792e-05 
-2.073407364189606e+00, -9.708021637282478e-05 
-2.073694725461552e+00, -9.870859691385884e-05 
-2.074077873824149e+00, -1.009308574169171e-04 
-2.074461022186745e+00, -1.025017657035617e-04 
-2.074939957639991e+00, -1.055765313133966e-04 
-2.075514680183885e+00, -1.086896117594911e-04 
-2.076089402727779e+00, -1.111226038619773e-04 
-2.076759912362323e+00, -1.154426016502500e-04 
-2.077430421996866e+00, -1.176648621533083e-04 
-2.078196718722058e+00, -1.235940830644853e-04 
-2.079058802537900e+00, -1.295903549391166e-04 
-2.079920886353742e+00, -1.333547876016247e-04 
-2.080878757260232e+00, -1.414775328886652e-04 
-2.081932415257372e+00, -1.496960652663548e-04 
-2.082986073254511e+00, -1.558264390678948e-04 
-2.084135518342300e+00, -1.668227970744071e-04 
-2.085189176339440e+00, -1.729723282940769e-04 
-2.086530195608527e+00, -1.875223873636695e-04 
-2.087871214877614e+00, -2.022448631964304e-04 
-2.089116447056051e+00, -2.122833502964522e-04 
-2.090553253415787e+00, -2.315173980987839e-04 
-2.091990059775524e+00, -2.415750426169354e-04 
-2.093618440316557e+00, -2.664317926403672e-04 
-2.095246820857592e+00, -2.915759039357461e-04 
-2.096875201398626e+00, -3.076585564557237e-04 
-2.098599369030309e+00, -3.398142827866139e-04 
-2.100515110843290e+00, -3.723340000619706e-04 
-2.102239278474973e+00, -3.965585552871184e-04 
-2.104250807378603e+00, -4.376991107208908e-04 
-2.106166549191585e+00, -4.627570136346855e-04 
-2.108273865185864e+00, -5.143287832401407e-04 
-2.110476968270793e+00, -5.665040115166850e-04 
-2.112584284265072e+00, -6.034203562528337e-04 
-2.114883174440649e+00, -6.681820082406648e-04 
-2.117086277525578e+00, -7.061999045192777e-04 
-2.119576741882454e+00, -7.859713936118169e-04 
-2.122162993329978e+00, -8.666624387745870e-04 
-2.124557670596205e+00, -9.214718120439805e-04 
-2.127239709134379e+00, -1.020036728321866e-03 
-2.130017534763201e+00, -1.119655302596891e-03 
-2.132699573301375e+00, -1.195806039662895e-03 
-2.135573186020847e+00, -1.316689348062012e-03 
-2.138351011649670e+00, -1.396096846210085e-03 
-2.141511985641089e+00, -1.541597436906011e-03 
-2.144577172541859e+00, -1.688726408142971e-03 
-2.147642359442629e+00, -1.796965820576411e-03 
-2.150994907615346e+00, -1.972926706098739e-03 
-2.154060094516116e+00, -2.085668111792686e-03 
-2.157604216870131e+00, -2.294675543588939e-03 
-2.161148339224146e+00, -2.506077652651421e-03 
-2.164500887396864e+00, -2.657038107514343e-03 
-2.168236583932177e+00, -2.906659265745799e-03 
-2.172068067558139e+00, -3.159058249606079e-03 
-2.175707977002804e+00, -3.356571230524445e-03 
-2.179731034810065e+00, -3.653032276083294e-03 
-2.183466731345378e+00, -3.859645030613322e-03 
-2.187681363333937e+00, -4.205819576219033e-03 
-2.191991782413145e+00, -4.555825605450707e-03 
-2.196014840220405e+00, -4.822305291636399e-03 
-2.200421046390262e+00, -5.229208852713616e-03 
-2.204635678378821e+00, -5.507182989777195e-03 
-2.209329245820625e+00, -5.977784966136039e-03 
-2.214118600353078e+00, -6.453463658299283e-03 
-2.218524806522935e+00, -6.807013809884972e-03 
-2.223505735236686e+00, -7.354724394216311e-03 
-2.228582451041087e+00, -7.908182203986595e-03 
-2.233276018482890e+00, -8.350526988603965e-03 
-2.238544308468589e+00, -8.985116464154003e-03 
-2.243525237182340e+00, -9.447672324898326e-03 
-2.248985101349337e+00, -1.017258902693043e-02 
-2.254540752606983e+00, -1.090440239948927e-02 
-2.259809042592681e+00, -1.147625133066417e-02 
-2.265556268031625e+00, -1.230959901931101e-02 
-2.271016132198621e+00, -1.290539472314818e-02 
-2.277050718909512e+00, -1.384985543694794e-02 
-2.283181092711052e+00, -1.480293698890611e-02 
-2.288928318149996e+00, -1.553379249055845e-02 
-2.295250266132834e+00, -1.661139726036041e-02 
-2.301763788296970e+00, -1.769953861013375e-02 
-2.307798375007861e+00, -1.858269558591811e-02 
-2.314503471353296e+00, -1.980781247531962e-02 
-2.320729632245484e+00, -2.072928428736360e-02 
-2.327722089862866e+00, -2.210478690908414e-02 
-2.334810334570897e+00, -2.349369972349554e-02 
-2.341419643825682e+00, -2.460004062049221e-02 
-2.348795249805660e+00, -2.615466510172650e-02 
-2.355596133241743e+00, -2.730506806042174e-02 
-2.363163313403019e+00, -2.903977227207626e-02 
-2.370922067745593e+00, -3.079267603095410e-02 
-2.378106099544273e+00, -3.216338929814219e-02 
-2.386056428068145e+00, -3.411457233466358e-02 
-2.393432034048123e+00, -3.553605275989567e-02 
-2.401765510934592e+00, -3.770371462128395e-02 
-2.410098987821060e+00, -3.989340751352152e-02 
-2.417953529254283e+00, -4.157447095441257e-02 
-2.426574367412698e+00, -4.400171583145981e-02 
-2.435386779752412e+00, -4.645386535207581e-02 
-2.443528682457583e+00, -4.842612154854001e-02 
-2.452628456069244e+00, -5.113785408481496e-02 
-2.461057720046361e+00, -5.318290847017244e-02 
-2.470444854929969e+00, -5.617817079476863e-02 
-2.479927776904226e+00, -5.920408498837251e-02 
-2.488740189243940e+00, -6.159014141644065e-02 
-2.498606259580794e+00, -6.492832152556048e-02 
-2.507610246101806e+00, -6.739196549705437e-02 
-2.517763677710606e+00, -7.106827403616538e-02 
-2.528012896410055e+00, -7.478193954062953e-02 
-2.537591605474962e+00, -7.764309993831703e-02 
-2.548128185446358e+00, -8.173225083812551e-02 
-2.558760552508404e+00, -8.586354805781957e-02 
-2.568818197026556e+00, -8.917107629793168e-02 
-2.579833712451199e+00, -9.371904736194918e-02 
-2.589987144059999e+00, -9.710895250001948e-02 
-2.601385807847237e+00, -1.021186173409655e-01 
-2.612880258725125e+00, -1.071857544363009e-01 
-2.623512625787171e+00, -1.111034464438475e-01 
-2.635294437937005e+00, -1.166974125377528e-01 
-2.646309953361648e+00, -1.206246832543643e-01 
-2.658379126783430e+00, -1.267837931830990e-01 
-2.670639874386510e+00, -1.330099540752881e-01 
-2.682134325264397e+00, -1.375502621720537e-01 
-2.694586647048775e+00, -1.443990391534616e-01 
-2.707230543014451e+00, -1.513148670983239e-01 
-2.719299716436233e+00, -1.566118932112171e-01 
-2.732135186583208e+00, -1.642173882087526e-01 
-2.744683295458235e+00, -1.696676736666843e-01 
-2.757614552695858e+00, -1.778957847534388e-01 
-2.770737384114780e+00, -1.862101042217774e-01 
-2.783764428443052e+00, -1.926853115496540e-01 
-2.797078834043272e+00, -2.017467703250553e-01 
-2.810489026734141e+00, -2.084231305432949e-01 
-2.823803432334361e+00, -2.181359415351099e-01 
-2.837213625025230e+00, -2.279636970357037e-01 
-2.851102753169343e+00, -2.357320300873426e-01 
-2.864704520041510e+00, -2.462877674768693e-01 
-2.878497861094975e+00, -2.569584493751749e-01 
-2.892482776329738e+00, -2.656942320423694e-01 
-2.906180330292554e+00, -2.771695255021270e-01 
-2.920835755161860e+00, -2.863650862044370e-01 
-2.934629096215326e+00, -2.984534170443487e-01 
-2.948709798540738e+00, -3.106758498111691e-01 
-2.963365223410044e+00, -3.210400130193976e-01 
-2.977350138644808e+00, -3.342011592745788e-01 
-2.992676073148657e+00, -3.449388921363387e-01 
-3.006660988383421e+00, -3.587513906079335e-01 
-3.020837477799482e+00, -3.727458845517615e-01 
-3.036354986484630e+00, -3.847959005554136e-01 
-3.050818837172638e+00, -3.996237421878885e-01 
-3.065570049132594e+00, -4.146623154197913e-01 
-3.081183344908391e+00, -4.278426190931022e-01 
-3.095934556868347e+00, -4.438582206496254e-01 
