rs=7.4, 
-7.914338642302596e+00, -4.276228735157560e-04 
-7.919096285009120e+00, -4.302990475381757e-04 
-7.924448633053959e+00, -4.333617800305006e-04 
-7.929503628429642e+00, -4.360676893198361e-04 
-7.934558623805324e+00, -4.391898923459924e-04 
-7.939910971850161e+00, -4.419255369022437e-04 
-7.945263319895002e+00, -4.450774751953158e-04 
-7.950615667939841e+00, -4.478725902853987e-04 
-7.956265368653837e+00, -4.510542638453865e-04 
-7.961915069367835e+00, -4.538791142023851e-04 
-7.967862122750990e+00, -4.571202582962046e-04 
-7.973511823464988e+00, -4.600045791870347e-04 
-7.979458876848142e+00, -4.632754585477699e-04 
-7.985405930231298e+00, -4.661895147055159e-04 
-7.991650336283610e+00, -4.695495998669983e-04 
-7.997597389666764e+00, -4.724933912916600e-04 
-8.004139148388235e+00, -4.758832117200584e-04 
-8.010383554440550e+00, -4.788864736785516e-04 
-8.016925313162020e+00, -4.823357646407815e-04 
-8.023467071883490e+00, -4.853687618661905e-04 
-8.030306183274117e+00, -4.888775233622519e-04 
-8.036847941995589e+00, -4.919402558545767e-04 
-8.043687053386215e+00, -4.955084878844697e-04 
-8.050526164776844e+00, -4.986306909106261e-04 
-8.057959981505789e+00, -5.022286582074348e-04 
-8.064799092896417e+00, -5.054103317674226e-04 
-8.072232909625360e+00, -5.090677695980630e-04 
-8.079369373685147e+00, -5.123089136918824e-04 
-8.086803190414088e+00, -5.155500577857018e-04 
-8.094237007143033e+00, -5.192967014170895e-04 
-8.101670823871975e+00, -5.225973160447405e-04 
-8.109699345939235e+00, -5.264034302099596e-04 
-8.117430515337338e+00, -5.297337801045264e-04 
-8.125459037404596e+00, -5.335993648035770e-04 
-8.133190206802697e+00, -5.369891852319755e-04 
-8.141516081539114e+00, -5.409439757317735e-04 
-8.149544603606373e+00, -5.443635314270875e-04 
-8.158167831011948e+00, -5.483777924607171e-04 
-8.166196353079208e+00, -5.518568186898627e-04 
-8.175116933153941e+00, -5.559305502573239e-04 
-8.183442807890357e+00, -5.594690470203011e-04 
-8.192363387965090e+00, -5.636022491215938e-04 
-8.200986615370663e+00, -5.672002164184025e-04 
-8.210204548114556e+00, -5.713928890535268e-04 
-8.218827775520129e+00, -5.750205916172513e-04 
-8.228343060933177e+00, -5.793619405869544e-04 
-8.237263641007909e+00, -5.829896431506790e-04 
-8.246778926420957e+00, -5.874796684549609e-04 
-8.255996859164847e+00, -5.911371062856011e-04 
-8.265809497247053e+00, -5.958352784582936e-04 
-8.275324782660102e+00, -5.994629810220181e-04 
-8.285434773411465e+00, -6.044882411307841e-04 
-8.294950058824512e+00, -6.081159436945086e-04 
-8.305060049575875e+00, -6.135574975400953e-04 
-8.315170040327239e+00, -6.171852001038198e-04 
-8.325577383747760e+00, -6.231917240208064e-04 
-8.335687374499125e+00, -6.268788971183623e-04 
-8.346094717919645e+00, -6.335990674413275e-04 
-8.356502061340166e+00, -6.374051816065466e-04 
-8.367504110099002e+00, -6.450174099369849e-04 
-8.377911453519523e+00, -6.490614062375303e-04 
-8.388913502278360e+00, -6.577738394438523e-04 
-8.399915551037198e+00, -6.621746589473870e-04 
-8.411214952465192e+00, -6.721954438980030e-04 
-8.422217001224027e+00, -6.770720276721901e-04 
-8.433813755321180e+00, -6.886390465024265e-04 
-8.444815804080015e+00, -6.941698061487606e-04 
-8.456709910846326e+00, -7.075506762608591e-04 
-8.468306664943478e+00, -7.139437586477507e-04 
-8.480200771709789e+00, -7.293763621770377e-04 
-8.491797525806941e+00, -7.368399141728972e-04 
-8.503691632573251e+00, -7.430248496913784e-04 
-8.516180444677875e+00, -7.634232427955998e-04 
-8.528074551444186e+00, -7.708570595245435e-04 
-8.540860716217969e+00, -7.942289793203424e-04 
-8.553052175653438e+00, -8.031792946619906e-04 
-8.566135693096378e+00, -8.298518290854405e-04 
-8.578624505201002e+00, -8.405862604420352e-04 
-8.591708022643942e+00, -8.709162326961254e-04 
-8.604494187417727e+00, -8.837618680037400e-04 
-8.617875057529826e+00, -9.180763660245440e-04 
-8.630958574972768e+00, -9.333305579523365e-04 
-8.644636797754021e+00, -9.720161402097593e-04 
-8.658017667866121e+00, -9.900059766938031e-04 
-8.671993243316535e+00, -1.033449201657750e-03 
-8.685374113428635e+00, -1.054501770634119e-03 
-8.699647041548205e+00, -1.103118932041410e-03 
-8.713325264329463e+00, -1.127620791980008e-03 
-8.727895545118193e+00, -1.181798448300550e-03 
-8.741871120568605e+00, -1.210106422404367e-03 
-8.756738754026493e+00, -1.270320337908811e-03 
-8.771011682146066e+00, -1.302820984647753e-03 
-8.786176668273111e+00, -1.369487453072920e-03 
-8.800746949061841e+00, -1.406626801450723e-03 
-8.816209287858042e+00, -1.480191851800349e-03 
-8.831076921315930e+00, -1.522326725020002e-03 
-8.846836612781290e+00, -1.603325592098572e-03 
-8.861704246239178e+00, -1.650931754430728e-03 
-8.877761290373696e+00, -1.739869937775809e-03 
-8.893223629169899e+00, -1.793423153491120e-03 
-8.909578025973575e+00, -1.890865623174114e-03 
-8.925337717438936e+00, -1.950871391810147e-03 
-8.941692114242612e+00, -2.057323647368620e-03 
-8.957749158377132e+00, -2.124257733196030e-03 
-8.974698260519121e+00, -2.240373950502130e-03 
-8.991052657322799e+00, -2.314771588325398e-03 
-9.008299112133948e+00, -2.441235678518188e-03 
-9.024653508937623e+00, -2.523721308942546e-03 
-9.042197316417932e+00, -2.661276653694920e-03 
-9.059146418559921e+00, -2.752385511524854e-03 
-9.076987578709387e+00, -2.901686286708959e-03 
-9.094234033520536e+00, -3.002072547816614e-03 
-9.112372546339159e+00, -3.164129752507587e-03 
-9.129916353819466e+00, -3.274447592765111e-03 
-9.147460161299774e+00, -3.382089259000215e-03 
-9.166490732125869e+00, -3.571205556584542e-03 
-9.184331892275333e+00, -3.689551918909325e-03 
-9.203362463101429e+00, -3.894130555289856e-03 
-9.221798328589211e+00, -4.023776319042633e-03 
-9.241126252084463e+00, -4.244709352226839e-03 
-9.259859470241402e+00, -4.386843928084242e-03 
-9.279484746405814e+00, -4.625915474087071e-03 
-9.298515317231908e+00, -4.781133567387416e-03 
-9.318735298734635e+00, -5.039235684216339e-03 
-9.338063222229888e+00, -5.209024058305414e-03 
-9.358580556401774e+00, -5.487940861975380e-03 
-9.378205832566184e+00, -5.673191574860657e-03 
-9.399317872076384e+00, -5.974112476048296e-03 
-9.419240500909954e+00, -6.176014938406407e-03 
-9.440649893089311e+00, -6.501021405795825e-03 
-9.461167227261196e+00, -6.721062380972557e-03 
-9.482873972109713e+00, -7.072533235917014e-03 
-9.503688658950754e+00, -7.312496839927316e-03 
-9.525692756468429e+00, -7.691918845772601e-03 
-9.546804795978629e+00, -7.952697136623946e-03 
-9.569403598834617e+00, -8.362449114723320e-03 
-9.591110343683132e+00, -8.646718266438128e-03 
-9.614006499208278e+00, -9.089476390814012e-03 
-9.636010596725953e+00, -9.399020519407227e-03 
-9.659501457589414e+00, -9.878055669420358e-03 
-9.681802907776245e+00, -1.021525359624524e-02 
-9.705591121308865e+00, -1.073324194591804e-02 
-7.693108256449232e+00, 0.000000000000000e+00 
-7.693108256449232e+00, -2.846676042914776e-04 
-7.693405609118391e+00, -2.863654880323683e-04 
-7.693405609118391e+00, -2.882685451149779e-04 
-7.693702961787548e+00, -2.899872435427097e-04 
-7.694000314456705e+00, -2.919140888388519e-04 
-7.694595019795021e+00, -2.936536019534247e-04 
-7.694892372464179e+00, -2.956072089897911e-04 
-7.695487077802493e+00, -2.973824044246628e-04 
-7.696379135809967e+00, -2.993449320411040e-04 
-7.696973841148283e+00, -3.011290480560504e-04 
-7.697865899155756e+00, -3.031510462063231e-04 
-7.698757957163228e+00, -3.049351622212696e-04 
-7.699650015170703e+00, -3.069868956384581e-04 
-7.700542073178175e+00, -3.088007469203203e-04 
-7.701731483854807e+00, -3.108822156044246e-04 
-7.702920894531438e+00, -3.127258021532026e-04 
-7.704110305208069e+00, -3.148072708373069e-04 
-7.705597068553857e+00, -3.166805926530006e-04 
-7.707083831899646e+00, -3.187917966040206e-04 
-7.708570595245436e+00, -3.206948536866302e-04 
-7.710057358591224e+00, -3.228357929045660e-04 
-7.711544121937013e+00, -3.247685852540914e-04 
-7.713328237951959e+00, -3.269392597389429e-04 
-7.715112353966906e+00, -3.289017873553840e-04 
-7.717193822651010e+00, -3.311021971071513e-04 
-7.718977938665955e+00, -3.330944599905083e-04 
-7.721059407350061e+00, -3.353246050091914e-04 
-7.723140876034165e+00, -3.373168678925483e-04 
-7.725519697387426e+00, -3.395767481781472e-04 
-7.727601166071531e+00, -3.415987463284198e-04 
-7.729979987424794e+00, -3.438883618809345e-04 
-7.732358808778055e+00, -3.459698305650387e-04 
-7.735034982800474e+00, -3.482891813844691e-04 
-7.737413804153737e+00, -3.503706500685734e-04 
-7.740089978176155e+00, -3.527197361549196e-04 
-7.742766152198576e+00, -3.548309401059396e-04 
-7.745739678890153e+00, -3.572097614592016e-04 
-7.748713205581731e+00, -3.593507006771373e-04 
-7.751686732273308e+00, -3.617889925642309e-04 
-7.754660258964886e+00, -3.639596670490824e-04 
-7.757931138325621e+00, -3.663979589361759e-04 
-7.760904665017199e+00, -3.685983686879433e-04 
-7.764175544377934e+00, -3.707987784397106e-04 
-7.767743776407827e+00, -3.733262761275514e-04 
-7.771014655768562e+00, -3.755564211462345e-04 
-7.774582887798456e+00, -3.781136541009912e-04 
-7.778151119828348e+00, -3.803735343865901e-04 
-7.782016704527399e+00, -3.829307673413467e-04 
-7.785584936557291e+00, -3.852501181607771e-04 
-7.789450521256343e+00, -3.878668216493653e-04 
-7.793316105955393e+00, -3.901861724687957e-04 
-7.797479043323602e+00, -3.928326112242997e-04 
-7.801344628022652e+00, -3.952114325775616e-04 
-7.805804918060019e+00, -3.978876065999813e-04 
-7.809967855428226e+00, -4.002664279532434e-04 
-7.814428145465592e+00, -4.030020725094946e-04 
-7.818591082833802e+00, -4.054403643965882e-04 
-7.823348725540326e+00, -4.082057442197552e-04 
-7.827809015577691e+00, -4.106440361068487e-04 
-7.832566658284215e+00, -4.134688864638473e-04 
-7.837026948321582e+00, -4.159369136178566e-04 
-7.842081943697264e+00, -4.187914992417709e-04 
-7.846839586403788e+00, -4.213189969296118e-04 
-7.851894581779470e+00, -4.242033178204420e-04 
-7.856949577155151e+00, -4.267605507751986e-04 
-7.862301925199990e+00, -4.297043421998603e-04 
-7.867356920575672e+00, -4.322913104215327e-04 
-7.872709268620511e+00, -4.352648371131102e-04 
-7.878061616665351e+00, -4.378815406016983e-04 
-7.883711317379348e+00, -4.409145378271073e-04 
-7.889063665424187e+00, -4.435609765826113e-04 
-7.895010718807344e+00, -4.466237090749361e-04 
-7.900660419521340e+00, -4.493296183642716e-04 
-7.906310120235338e+00, -4.524220861235121e-04 
-7.912257173618491e+00, -4.551874659466792e-04 
-7.918501579670804e+00, -4.583096689728355e-04 
-7.924448633053959e+00, -4.611047840629184e-04 
-7.930693039106272e+00, -4.642864576229063e-04 
-7.936937445158584e+00, -4.671113079799049e-04 
-7.943181851210896e+00, -4.703524520737243e-04 
-7.949723609932367e+00, -4.732367729645544e-04 
-7.956265368653837e+00, -4.765076523252897e-04 
-7.962807127375308e+00, -4.794217084830356e-04 
-7.969646238765937e+00, -4.827520583776024e-04 
-7.976187997487407e+00, -4.856958498022641e-04 
-7.983027108878035e+00, -4.886693764938415e-04 
-7.990163572937822e+00, -4.920591969222399e-04 
-7.997002684328450e+00, -4.950624588807331e-04 
-8.004139148388235e+00, -4.985414851098787e-04 
-8.011275612448021e+00, -5.015744823352877e-04 
-8.018709429176965e+00, -5.050832438313491e-04 
-8.026143245905908e+00, -5.081757115905898e-04 
-8.033874415304009e+00, -5.117439436204827e-04 
-8.041308232032954e+00, -5.148958819135549e-04 
-8.049039401431054e+00, -5.185235844772794e-04 
-8.056770570829158e+00, -5.217052580372672e-04 
-8.064799092896417e+00, -5.253626958679076e-04 
-8.072530262294517e+00, -5.286038399617269e-04 
-8.080856137030935e+00, -5.323207483261987e-04 
-8.088587306429035e+00, -5.355916276869340e-04 
-8.097210533834611e+00, -5.393977418521531e-04 
-8.105239055901869e+00, -5.427280917467199e-04 
-8.113862283307444e+00, -5.465639411788548e-04 
-8.122188158043862e+00, -5.499537616072532e-04 
-8.131108738118595e+00, -5.538490815732197e-04 
-8.139731965524168e+00, -5.572686372685337e-04 
-8.148652545598901e+00, -5.612531630352477e-04 
-8.157275773004477e+00, -5.647321892643932e-04 
-8.166493705748366e+00, -5.687761855649386e-04 
-8.175414285823098e+00, -5.722849470610000e-04 
-8.184929571236147e+00, -5.764478844292085e-04 
-8.194147503980036e+00, -5.799566459252699e-04 
-8.203662789393084e+00, -5.842682596280572e-04 
-8.212880722136974e+00, -5.878364916579501e-04 
-8.222693360219180e+00, -5.923265169622321e-04 
-8.232208645632227e+00, -5.958947489921252e-04 
-8.242318636383590e+00, -6.006821269655649e-04 
-8.252131274465796e+00, -6.042800942623736e-04 
-8.262241265217160e+00, -6.094540307057184e-04 
-8.272053903299366e+00, -6.130817332694429e-04 
-8.282461246719887e+00, -6.187611692503559e-04 
-8.292868590140408e+00, -6.224780776148277e-04 
-8.303275933560929e+00, -6.288116894678877e-04 
-8.313683276981450e+00, -6.327070094338541e-04 
-8.324685325740287e+00, -6.398434734936401e-04 
-8.335092669160808e+00, -6.440064108618487e-04 
-8.346094717919645e+00, -6.521241387298551e-04 
-8.356799414009323e+00, -6.566736345679687e-04 
-8.367801462768160e+00, -6.603608076655248e-04 
-8.379100864196154e+00, -6.710060332213721e-04 
-8.390102912954992e+00, -6.751689705895805e-04 
-8.401997019721300e+00, -6.874199005588797e-04 
-8.413296421149296e+00, -6.922072785323194e-04 
-8.425190527915605e+00, -7.063017950503966e-04 
-8.436489929343601e+00, -7.118920252305622e-04 
-8.448681388779068e+00, -7.281274809665752e-04 
-8.460278142876220e+00, -7.346989749549615e-04 
-8.472766954980846e+00, -7.533429873111523e-04 
-8.484661061747154e+00, -7.611633625100010e-04 
-8.497149873851781e+00, -7.824835488886115e-04 
-8.509341333287248e+00, -7.917609521663332e-04 
-8.522127498061032e+00, -8.160844005034369e-04 
-8.534616310165656e+00, -8.270864492622735e-04 
-8.547699827608596e+00, -8.547105122270282e-04 
-8.560188639713223e+00, -8.677345591361375e-04 
-8.573569509825321e+00, -8.989863246646168e-04 
-8.586355674599105e+00, -9.143297223931564e-04 
-8.600033897380360e+00, -9.495362784214338e-04 
-8.613117414823300e+00, -9.674666443716459e-04 
-8.626795637604557e+00, -1.006984814102710e-03 
-8.640176507716657e+00, -1.027829236210668e-03 
-8.654449435836227e+00, -1.072015842847510e-03 
-8.667830305948327e+00, -1.096101409049287e-03 
-8.682103234067899e+00, -1.145343011061810e-03 
-8.696078809518312e+00, -1.173026544560397e-03 
-8.710649090307042e+00, -1.227679965151590e-03 
-8.724624665757457e+00, -1.259318289149975e-03 
-8.739492299215344e+00, -1.319799822056660e-03 
-8.753765227334915e+00, -1.355779495024748e-03 
-8.768930213461960e+00, -1.422475698716830e-03 
-8.783500494250690e+00, -1.463123808590694e-03 
-8.798962833046893e+00, -1.536480712071911e-03 
-8.813830466504781e+00, -1.582273023122204e-03 
-8.829590157970141e+00, -1.662736655396290e-03 
-8.844755144097187e+00, -1.714029990826001e-03 
-8.860514835562547e+00, -1.802105851430526e-03 
-8.875977174358750e+00, -1.859346240243392e-03 
-8.892331571162426e+00, -1.955450622915176e-03 
-8.908091262627787e+00, -2.019054358848018e-03 
-8.924445659431463e+00, -2.123722498391546e-03 
-8.940502703565981e+00, -2.194254551515763e-03 
-8.956559747700499e+00, -2.263032223891950e-03 
-8.973508849842490e+00, -2.385957817321763e-03 
-8.989863246646166e+00, -2.462109835893061e-03 
-9.007109701457317e+00, -2.595264361141901e-03 
-9.023761450930150e+00, -2.679236754912048e-03 
-9.041305258410457e+00, -2.823304123118977e-03 
-9.058254360552450e+00, -2.915661862159373e-03 
-9.076392873371072e+00, -3.071355719730369e-03 
-9.093341975513065e+00, -3.172752979913162e-03 
-9.111777841000842e+00, -3.340757237987288e-03 
-9.129321648481151e+00, -3.451967136252286e-03 
-9.147757513968932e+00, -3.633352264438511e-03 
-9.165598674118396e+00, -3.754374800785715e-03 
-9.184629244944491e+00, -3.949735504422354e-03 
-9.202767757763114e+00, -4.082057442197551e-03 
-9.222095681258368e+00, -4.292583131961237e-03 
-9.240531546746148e+00, -4.436799176502744e-03 
-9.260156822910558e+00, -4.663381910400948e-03 
-9.278890041067497e+00, -4.820086767047081e-03 
-9.298812669901066e+00, -5.064213308425590e-03 
-9.317843240727163e+00, -5.234299035183822e-03 
-9.338360574899047e+00, -5.496861442050112e-03 
-9.357688498394300e+00, -5.681814802266231e-03 
-9.378205832566184e+00, -5.964002485296933e-03 
-9.398128461399754e+00, -6.164715536978412e-03 
-9.419240500909954e+00, -6.468609964857630e-03 
-9.439460482412681e+00, -6.686272118681101e-03 
-9.460869874592039e+00, -7.013360054754622e-03 
-7.616093915137377e+00, 0.000000000000000e+00 
-7.616093915137377e+00, -2.755656390885590e-04 
-7.616093915137377e+00, -2.771505288151698e-04 
-7.616391267806533e+00, -2.789257242500415e-04 
-7.616688620475691e+00, -2.805314286634933e-04 
-7.616985973144849e+00, -2.823304123118976e-04 
-7.617283325814007e+00, -2.839539578854990e-04 
-7.617878031152322e+00, -2.857767297474359e-04 
-7.618175383821479e+00, -2.874210900078783e-04 
-7.618770089159796e+00, -2.892646765566564e-04 
-7.619662147167268e+00, -2.909298515039397e-04 
-7.620256852505584e+00, -2.927972262662504e-04 
-7.621148910513057e+00, -2.944832159003748e-04 
-7.622040968520531e+00, -2.963743788762181e-04 
-7.622933026528004e+00, -2.980960508306414e-04 
-7.624122437204635e+00, -2.999991079132510e-04 
-7.625014495212108e+00, -3.017237533943659e-04 
-7.626203905888739e+00, -3.036565457438913e-04 
-7.627393316565371e+00, -3.054109264919220e-04 
-7.628880079911159e+00, -3.073734541083631e-04 
-7.630366843256947e+00, -3.091575701233096e-04 
-7.631853606602736e+00, -3.111498330066666e-04 
-7.633340369948525e+00, -3.129339490216130e-04 
-7.634827133294314e+00, -3.149559471718857e-04 
-7.636611249309260e+00, -3.167697984537479e-04 
-7.638395365324206e+00, -3.188215318709364e-04 
-7.640179481339153e+00, -3.206651184197144e-04 
-7.641963597354100e+00, -3.227168518369028e-04 
-7.644045066038204e+00, -3.245901736525967e-04 
-7.646126534722308e+00, -3.266716423367009e-04 
-7.648208003406412e+00, -3.285746994193105e-04 
-7.650289472090517e+00, -3.306859033703305e-04 
-7.652668293443778e+00, -3.326186957198559e-04 
-7.655047114797041e+00, -3.347596349377916e-04 
-7.657425936150303e+00, -3.366924272873170e-04 
-7.659804757503564e+00, -3.388631017721686e-04 
-7.662183578856827e+00, -3.408256293886097e-04 
