rs=3.2, 
-1.033850703782614e+00, -4.135736440915572e-03 
-1.035741249898281e+00, -4.337635645209375e-03 
-1.037798608906508e+00, -4.664700123219880e-03 
-1.039967176509774e+00, -4.995434484866682e-03 
-1.041913326922961e+00, -5.233476482548249e-03 
-1.044137498823746e+00, -5.612697791632174e-03 
-1.046417275022052e+00, -5.996367444517671e-03 
-1.048530238327798e+00, -6.274944975091052e-03 
-1.050921223121142e+00, -6.713106839545793e-03 
-1.053312207914487e+00, -7.155717047802105e-03 
-1.055536379815272e+00, -7.481002188291983e-03 
-1.058038573203656e+00, -7.984221080844699e-03 
-1.060596370889559e+00, -8.493000403149379e-03 
-1.062987355682903e+00, -8.870553583307714e-03 
-1.065656361963846e+00, -9.446614105611156e-03 
-1.068325368244789e+00, -1.002934714361695e-02 
-1.070827561633172e+00, -1.046472879319571e-02 
-1.073663380806674e+00, -1.112197158987782e-02 
-1.076499199980175e+00, -1.178644294523749e-02 
-1.079168206261118e+00, -1.228743766588942e-02 
-1.082170838327178e+00, -1.303420338157815e-02 
-1.085173470393239e+00, -1.378930974189482e-02 
-1.087953685269221e+00, -1.436259004932228e-02 
-1.091067525930320e+00, -1.520888745757116e-02 
-1.094236970888939e+00, -1.606519363937357e-02 
-1.097183998657480e+00, -1.671854413522931e-02 
-1.100520256508659e+00, -1.767493805256706e-02 
-1.103856514359837e+00, -1.864189678643355e-02 
-1.106914750723417e+00, -1.938421415832071e-02 
-1.110417821467154e+00, -2.046182544425127e-02 
-1.113920892210891e+00, -2.155166967563616e-02 
-1.117145941467030e+00, -2.239240665413308e-02 
-1.120815825103326e+00, -2.360402429708597e-02 
-1.124485708739622e+00, -2.482954301441877e-02 
-1.127933175185840e+00, -2.577870837307898e-02 
-1.131769871714695e+00, -2.713878949040931e-02 
-1.135606568243550e+00, -2.851332772509474e-02 
-1.139220847582326e+00, -2.958093023747177e-02 
-1.143224357003740e+00, -3.110393194653463e-02 
-1.147283470722674e+00, -3.264417098782858e-02 
-1.151008958656489e+00, -3.384244359937676e-02 
-1.155234885267981e+00, -3.554782740430403e-02 
-1.159460811879474e+00, -3.727211667038798e-02 
-1.163408717003368e+00, -3.861273628358643e-02 
-1.167801456507420e+00, -4.052051973148518e-02 
-1.172249800308991e+00, -4.244998885541659e-02 
-1.176364518325444e+00, -4.395019280249641e-02 
-1.180979675019574e+00, -4.609262638592802e-02 
-1.185149997333546e+00, -4.752777330490986e-02 
-1.189876362622716e+00, -4.990874932470072e-02 
-1.194658332209404e+00, -5.231752749325140e-02 
-1.199106676010975e+00, -5.388000825355321e-02 
-1.204055458490223e+00, -5.654957057747099e-02 
-1.209004240969471e+00, -5.925193943692535e-02 
-1.213730606258640e+00, -6.101459566829785e-02 
-1.218846201630446e+00, -6.401166730460629e-02 
-1.223961797002253e+00, -6.704210151942652e-02 
-1.228966183779020e+00, -6.903273537062952e-02 
-1.234192987745866e+00, -7.235787236230383e-02 
-1.239531000307752e+00, -7.572193236224188e-02 
-1.244757804274597e+00, -7.800170856054700e-02 
-1.250151421134002e+00, -8.168827348609894e-02 
-1.255545037993407e+00, -8.542488227941857e-02 
-1.261161072042890e+00, -8.805496555209739e-02 
-1.266610293199815e+00, -9.210851884127895e-02 
-1.272226327249298e+00, -9.621211599822817e-02 
-1.278009174191340e+00, -9.916470419652089e-02 
-1.283625208240824e+00, -1.036130479980919e-01 
-1.289296846587827e+00, -1.081169960971825e-01 
-1.295413319314987e+00, -1.115199791053843e-01 
-1.301196166257029e+00, -1.163686738490966e-01 
-1.307090221794110e+00, -1.212896541795845e-01 
-1.313373507413830e+00, -1.250540651216639e-01 
-1.319267562950911e+00, -1.303475942455334e-01 
-1.325328431380552e+00, -1.357245298156823e-01 
-1.332056551380428e+00, -1.400227420139503e-01 
-1.338284232702627e+00, -1.457722263774808e-01 
-1.344678726917385e+00, -1.516273589062986e-01 
-1.351796076999899e+00, -1.564148889227393e-01 
-1.358412988404736e+00, -1.627593392697299e-01 
-1.365419129892210e+00, -1.692761629390314e-01 
-1.373592961627597e+00, -1.748477135504990e-01 
-1.381766793362983e+00, -1.820818326578038e-01 
-1.391219523941321e+00, -1.922240565253856e-01 
-1.398448082618874e+00, -2.023551595334635e-01 
-1.403786095180760e+00, -2.134537773183831e-01 
-1.408568064767448e+00, -2.243466592024800e-01 
-1.413961681626853e+00, -2.339439609543694e-01 
-1.417798378155708e+00, -2.446644695161554e-01 
-1.421357053196965e+00, -2.552904507721581e-01 
-1.425805396998536e+00, -2.649044338133034e-01 
-1.428808029064596e+00, -2.755526567883139e-01 
-1.431643848238098e+00, -2.861508358955567e-01 
-1.435424940469433e+00, -2.957147750689343e-01 
-1.437649112370219e+00, -3.063185146059291e-01 
-1.439762075675965e+00, -3.168944519941641e-01 
-1.442987124932104e+00, -3.266029623410928e-01 
-1.444599649560173e+00, -3.371288558615601e-01 
-1.446156569890723e+00, -3.476325076630196e-01 
-1.448825576171666e+00, -3.574077431669717e-01 
-1.449826453527019e+00, -3.679836805552067e-01 
-1.450771726584853e+00, -3.785429366541858e-01 
-1.452995898485638e+00, -3.884238203234253e-01 
-1.453385128568276e+00, -3.988941095463730e-01 
-1.453774358650914e+00, -4.093477174800648e-01 
-1.455442487576502e+00, -4.193175680253358e-01 
-1.455442487576502e+00, -4.297378133805158e-01 
-1.455331278981463e+00, -4.401413774464399e-01 
-1.456554573526895e+00, -4.501279092809667e-01 
-1.455942926254179e+00, -4.604869899088751e-01 
-1.455275674683944e+00, -4.708293892475276e-01 
-1.455998530551699e+00, -4.808826462390780e-01 
-1.454886444601306e+00, -4.910693535446756e-01 
-1.453718754353394e+00, -5.012505004205211e-01 
-1.453996775840992e+00, -5.112981969823195e-01 
-1.452439855510442e+00, -5.213736956928777e-01 
-1.450882935179892e+00, -5.314436339736840e-01 
-1.450716122287333e+00, -5.414746492462266e-01 
-1.448658763279107e+00, -5.513777746344740e-01 
-1.446601404270880e+00, -5.612697791632174e-01 
-1.445934152700644e+00, -5.712785527167521e-01 
-1.443487563609781e+00, -5.809537004851690e-01 
-1.441040974518917e+00, -5.906288482535859e-01 
-1.439928888568524e+00, -6.004708089145616e-01 
-1.437148673692542e+00, -6.099791437904196e-01 
-1.434257250221521e+00, -6.194318743687579e-01 
-1.432755934188491e+00, -6.292182307322141e-01 
-1.429642093527391e+00, -6.384485441204738e-01 
-1.426417044271252e+00, -6.476788575087336e-01 
-1.424415289560545e+00, -6.573540052771505e-01 
-1.420967823114327e+00, -6.663062971778121e-01 
-1.417464752370590e+00, -6.753141933759933e-01 
-1.415073767577246e+00, -6.847669239543315e-01 
-1.411348279643430e+00, -6.934967986649145e-01 
-1.407567187412095e+00, -7.022266733754977e-01 
-1.404842576833633e+00, -7.114569867637575e-01 
-1.400839067412219e+00, -7.199644442842620e-01 
-1.396835557990805e+00, -7.284162975072468e-01 
-1.393777321627225e+00, -7.374797980029476e-01 
-1.389551395015733e+00, -7.456536297383343e-01 
-1.385325468404240e+00, -7.538830657712405e-01 
-9.352642842802968e-01, 0.000000000000000e+00 
-9.353198885778166e-01, -4.085247738767742e-05 
-9.353198885778166e-01, -4.150693996948355e-05 
-9.353754928753363e-01, -4.200515447525950e-05 
-9.354867014703755e-01, -4.307164490168614e-05 
-9.355979100654147e-01, -4.414981223059190e-05 
-9.357091186604541e-01, -4.487433622727277e-05 
-9.358759315530129e-01, -4.675209335451092e-05 
-9.360983487430915e-01, -4.865098011480652e-05 
-9.362651616356504e-01, -4.981088576106616e-05 
-9.364875788257289e-01, -5.293973958249615e-05 
-9.367656003133272e-01, -5.610473619731389e-05 
-9.370436218009254e-01, -5.793967801546191e-05 
-9.373772475860432e-01, -6.281617490793410e-05 
-9.377108733711610e-01, -6.774827609792591e-05 
-9.380444991562787e-01, -7.052849097390776e-05 
-9.384337292389162e-01, -7.770700578369292e-05 
-9.388229593215537e-01, -8.496892703975754e-05 
-9.392677937017108e-01, -8.902248032893909e-05 
-9.397126280818680e-01, -9.913690204776109e-05 
-9.402130667595446e-01, -1.093736532211263e-04 
-9.407135054372213e-01, -1.150730937168891e-04 
-9.412695484124178e-01, -1.288518386422552e-04 
-9.418255913876141e-01, -1.427918360304282e-04 
-9.423816343628104e-01, -1.505986794021853e-04 
-9.429932816355264e-01, -1.688758119968900e-04 
-9.436605332057622e-01, -1.873642409221693e-04 
-9.442721804784782e-01, -1.979012553021406e-04 
-9.449950363462334e-01, -2.216609716322816e-04 
-9.457178922139887e-01, -2.456931490202687e-04 
-9.464407480817439e-01, -2.597276737142252e-04 
-9.472192082470189e-01, -2.901487848872186e-04 
-9.480532727098135e-01, -3.209146427048338e-04 
-9.488317328750883e-01, -3.393530277623455e-04 
-9.497214016354026e-01, -3.777922786376707e-04 
-9.506666746932365e-01, -4.166763638931530e-04 
-9.515007391560310e-01, -4.405417283885812e-04 
-9.525016165113845e-01, -4.885615997265399e-04 
-9.535024938667379e-01, -5.371208327504390e-04 
-9.544477669245718e-01, -5.676086690804560e-04 
-9.555042485774448e-01, -6.269940588314285e-04 
-9.566163345278376e-01, -6.870467001526366e-04 
-9.576172118831912e-01, -7.255248740362256e-04 
-9.587849021311035e-01, -7.983108994894306e-04 
-9.599525923790158e-01, -8.718753851079106e-04 
-9.610646783294086e-01, -9.198618938673574e-04 
-9.623435771723602e-01, -1.008272726923581e-03 
-9.636224760153119e-01, -1.097628833037637e-03 
-9.648457705607439e-01, -1.157014222788610e-03 
-9.661802737012152e-01, -1.263552056836235e-03 
-9.675703811392061e-01, -1.371201976834252e-03 
-9.688492799821578e-01, -1.444043606584977e-03 
-9.703505960151879e-01, -1.571544260797505e-03 
-9.718519120482181e-01, -1.700490626745544e-03 
-9.731864151886895e-01, -1.788901459801767e-03 
-9.747989398167589e-01, -1.940534379137817e-03 
-9.763558601473088e-01, -2.093779823101937e-03 
-9.778571761803390e-01, -2.200373261447082e-03 
-9.795253051059282e-01, -2.379530308055352e-03 
-9.812490383290368e-01, -2.560577900779291e-03 
-9.828059586595866e-01, -2.688245367884378e-03 
-9.846409004777347e-01, -2.898763238293724e-03 
-9.864202379983631e-01, -3.111560884901375e-03 
-9.881439712214719e-01, -3.263360617129985e-03 
-9.900345173371397e-01, -3.509409633654379e-03 
-9.919806677503269e-01, -3.758072052162197e-03 
-9.937600052709552e-01, -3.937395911663026e-03 
-9.958173642791818e-01, -4.223535626699079e-03 
-9.978747232874084e-01, -4.512733578098712e-03 
-9.997652694030760e-01, -4.723473865698137e-03 
-1.001933837006342e+00, -5.054653061725096e-03 
-1.004102404609608e+00, -5.389335328495792e-03 
-1.006104159320315e+00, -5.635495553615226e-03 
-1.008383935518620e+00, -6.017497077575132e-03 
-1.010719316014445e+00, -6.403390902361415e-03 
-1.012832279320191e+00, -6.689753034587545e-03 
-1.015223264113535e+00, -7.127914899042288e-03 
-1.017669853204399e+00, -7.570525107298599e-03 
-1.019949629402704e+00, -7.901926720515637e-03 
-1.022451822791088e+00, -8.402921441167567e-03 
-1.025065224774511e+00, -8.909476591571461e-03 
-1.027456209567855e+00, -9.291478115531368e-03 
-1.030125215848798e+00, -9.861978208082845e-03 
-1.032794222129740e+00, -1.043859477336148e-02 
-1.035352019815644e+00, -1.087675663781622e-02 
-1.038132234691626e+00, -1.152510274689519e-02 
-1.041023658162647e+00, -1.218012137167652e-02 
-1.043637060146070e+00, -1.268111609232845e-02 
-1.046639692212130e+00, -1.341453677661246e-02 
-1.049586719980671e+00, -1.415574206254923e-02 
-1.052366934856653e+00, -1.472624215510070e-02 
-1.055480775517752e+00, -1.555419014516810e-02 
-1.058650220476372e+00, -1.639103482283864e-02 
-1.061597248244913e+00, -1.703826884596722e-02 
-1.064822297501052e+00, -1.797075291537153e-02 
-1.068158555352230e+00, -1.891268971535419e-02 
-1.071216791715810e+00, -1.964499831368781e-02 
-1.074608653864508e+00, -2.069202723598257e-02 
-1.078111724608245e+00, -2.174962097480607e-02 
-1.081281169566864e+00, -2.257534479297268e-02 
-1.084895448905641e+00, -2.374915151361223e-02 
-1.088509728244417e+00, -2.493463513673089e-02 
-1.091845986095595e+00, -2.586267086233364e-02 
-1.095627078326930e+00, -2.717604436974746e-02 
-1.099408170558266e+00, -2.850276290856601e-02 
-1.102911241302003e+00, -2.954256327218322e-02 
-1.106803542128378e+00, -3.100940464075125e-02 
-1.110417821467154e+00, -3.203419184403816e-02 
-1.114476935186087e+00, -3.365450107376038e-02 
-1.118536048905021e+00, -3.529093554976331e-02 
-1.122317141136356e+00, -3.643527199271744e-02 
-1.126487463450329e+00, -3.824241166210565e-02 
-1.130768994359341e+00, -4.006845679265053e-02 
-1.134661295185716e+00, -4.133734686204865e-02 
-1.139054034689767e+00, -4.335467077606109e-02 
-1.143502378491338e+00, -4.539256828015580e-02 
-1.147617096507791e+00, -4.679546470657623e-02 
-1.152176648904401e+00, -4.905299918587350e-02 
-1.156791805598531e+00, -5.133388747012902e-02 
-1.161073336507543e+00, -5.287357046844778e-02 
-1.165799701796713e+00, -5.539967370476489e-02 
-1.170581671383401e+00, -5.795079887496585e-02 
-1.175085619482492e+00, -5.964116951956281e-02 
-1.179923193366700e+00, -6.244362611455253e-02 
-1.184871975845948e+00, -6.528500571780597e-02 
-1.189653945432637e+00, -6.719223312272954e-02 
-1.194658332209404e+00, -7.031163421358118e-02 
-1.199718323283691e+00, -7.346995831269658e-02 
-1.204722710060459e+00, -7.562184462670653e-02 
-1.209782701134746e+00, -7.904706935391617e-02 
-1.214953900804072e+00, -8.251121708938958e-02 
-1.220180704770918e+00, -8.500785004802128e-02 
-1.225407508737764e+00, -8.878338184960463e-02 
-1.230689917002129e+00, -9.259783665945176e-02 
-1.236139138159054e+00, -9.535024938667379e-02 
-1.241421546423419e+00, -9.943716525436712e-02 
-1.246815163282824e+00, -1.035741249898281e-01 
-1.252431197332307e+00, -1.067324490889435e-01 
-1.257824814191712e+00, -1.112030346095223e-01 
-1.263329639646156e+00, -1.157292244276208e-01 
-1.269168090885718e+00, -1.191544491548305e-01 
-1.274672916340162e+00, -1.239753417497830e-01 
-1.280233346092126e+00, -1.288518386422552e-01 
-1.286294214521766e+00, -1.327663811876376e-01 
-1.291910248571249e+00, -1.379876247247316e-01 
-1.297637491215772e+00, -1.432867142783530e-01 
-1.303920776835491e+00, -1.475182013195974e-01 
-1.309648019480014e+00, -1.531620375178405e-01 
-1.315542075017095e+00, -1.588892801623632e-01 
-1.322158986421932e+00, -1.636656893193000e-01 
-1.328164250554053e+00, -1.697376786084444e-01 
-1.334391931876252e+00, -1.759319973521320e-01 
-1.341398073363727e+00, -1.811866034677377e-01 
-1.347903776173524e+00, -1.878758004593500e-01 
-1.354798709065959e+00, -1.947596124922811e-01 
-1.363028145098865e+00, -2.008427226409294e-01 
-1.371869228404488e+00, -2.086940494507022e-01 
-1.379487017164678e+00, -2.205711274008967e-01 
-1.385881511379436e+00, -2.308746037312854e-01 
-1.390607876668605e+00, -2.420065840947168e-01 
-1.394833803280098e+00, -2.529495098465814e-01 
-1.399671377164306e+00, -2.627247453505336e-01 
-1.403007635015485e+00, -2.735008582098393e-01 
-1.406177079974104e+00, -2.841768833336096e-01 
-1.410180589395518e+00, -2.939298771185540e-01 
-1.412738387081421e+00, -3.045280562257968e-01 
-1.415184976172285e+00, -3.150706310355200e-01 
-1.418465629725944e+00, -3.247791413824487e-01 
-1.420300571544092e+00, -3.353717600599395e-01 
-1.422024304767201e+00, -3.459254557291667e-01 
-1.424860123940702e+00, -3.556784495141110e-01 
-1.426083418486134e+00, -3.661376178775548e-01 
-1.427195504436527e+00, -3.765689840922387e-01 
-1.429530884932352e+00, -3.864109447532145e-01 
-1.430253740800107e+00, -3.968367505381464e-01 
-1.430920992370343e+00, -4.072347541743186e-01 
-1.432700329890971e+00, -4.170655939757905e-01 
-1.432867142783530e+00, -4.274413558929547e-01 
-1.432922747081049e+00, -4.378004365208631e-01 
-1.434257250221521e+00, -4.476980014793586e-01 
-1.433923624436403e+00, -4.579180713634678e-01 
-1.433478790056246e+00, -4.681270203880732e-01 
-1.434368458816560e+00, -4.780523874953284e-01 
-1.433589998651285e+00, -4.882168530819181e-01 
-1.432755934188491e+00, -4.983646373792519e-01 
-1.433145164271128e+00, -5.082733231972513e-01 
-1.431866265428176e+00, -5.183043384697938e-01 
-1.430531762287705e+00, -5.283186724530805e-01 
-1.430476157990185e+00, -5.382106769818239e-01 
-1.428752424767077e+00, -5.480415167832957e-01 
-1.426973087246448e+00, -5.578779170145196e-01 
-1.426472648568772e+00, -5.677198776754954e-01 
-1.424415289560545e+00, -5.773950254439122e-01 
-1.422246721957279e+00, -5.870701732123290e-01 
-1.421357053196965e+00, -5.968565295757853e-01 
-1.418854859808581e+00, -6.063092601541236e-01 
-1.416297062122678e+00, -6.157619907324619e-01 
-1.414962558982207e+00, -6.254927427983984e-01 
-1.412071135511186e+00, -6.347230561866581e-01 
-1.409179712040164e+00, -6.439533695749179e-01 
-8.946731470909617e-01, 0.000000000000000e+00 
-8.946731470909617e-01, -3.865332742077577e-05 
-8.946731470909617e-01, -3.920547809514576e-05 
-8.947287513884814e-01, -3.962251032654304e-05 
-8.948399599835206e-01, -4.040041444884276e-05 
-8.948955642810403e-01, -4.118554712982005e-05 
-8.950067728760795e-01, -4.169766270997590e-05 
-8.951735857686385e-01, -4.291706495458154e-05 
-8.953403986611974e-01, -4.414870014464151e-05 
-8.955072115537563e-01, -4.483930551983540e-05 
-8.957296287438350e-01, -4.673874832310620e-05 
-8.959520459339134e-01, -4.865876471645927e-05 
-8.961744631239921e-01, -4.962683553627616e-05 
-8.964524846115902e-01, -5.247599974118237e-05 
-8.967305060991884e-01, -5.535630235269957e-05 
-8.970085275867865e-01, -5.672194389978186e-05 
-8.973421533719044e-01, -6.083110148648305e-05 
-8.977313834545420e-01, -6.497918208144797e-05 
-8.980650092396596e-01, -6.689196991612350e-05 
-8.985098436198168e-01, -7.261921256064613e-05 
-8.988990737024543e-01, -7.841318036219231e-05 
-8.993439080826113e-01, -8.107106578363097e-05 
-8.997887424627684e-01, -8.885010700662821e-05 
-9.002891811404452e-01, -9.670699424615293e-05 
-9.007896198181219e-01, -1.003991196014569e-04 
-9.013456627933182e-01, -1.107470793698613e-04 
-9.019017057685147e-01, -1.212118081630570e-04 
-9.024577487437110e-01, -1.262996013861038e-04 
-9.030693960164270e-01, -1.398503686916394e-04 
-9.036810432891430e-01, -1.535457071707260e-04 
-9.042926905618590e-01, -1.604684422119209e-04 
-9.050155464296142e-01, -1.779615542115987e-04 
-9.056827979998500e-01, -1.956437208228433e-04 
-9.063500495700857e-01, -2.049018363598629e-04 
-9.071285097353605e-01, -2.272158409544933e-04 
-9.079069699006355e-01, -2.497745044582101e-04 
-9.086854300659104e-01, -2.619685269042665e-04 
-9.095194945287048e-01, -2.901098618789549e-04 
