rs=2.6, 
-2.954148159483303e-01, -1.229481826756800e-05 
-2.955579752940147e-01, -1.233629777029193e-05 
-2.957121468970594e-01, -1.239062490660291e-05 
-2.958663185001040e-01, -1.244568619340458e-05 
-2.960131485982418e-01, -1.248716569612851e-05 
-2.961709909537399e-01, -1.254259405817552e-05 
-2.963288333092380e-01, -1.259838949546788e-05 
-2.964866756647362e-01, -1.265381785751490e-05 
-2.966408472677808e-01, -1.269639858597486e-05 
-2.968023603757324e-01, -1.275292817375791e-05 
-2.969675442361375e-01, -1.280945776154096e-05 
-2.971217158391821e-01, -1.285240556524626e-05 
-2.972905704520406e-01, -1.290966930352000e-05 
-2.974557543124456e-01, -1.296693304179374e-05 
-2.976172674203972e-01, -1.301061499598974e-05 
-2.977861220332557e-01, -1.306861288475416e-05 
-2.979586473985675e-01, -1.312661077351859e-05 
-2.981311727638795e-01, -1.318534281277371e-05 
-2.982963566242845e-01, -1.322939184221505e-05 
-2.984725527420498e-01, -1.328849095671551e-05 
-2.986487488598152e-01, -1.334795714646131e-05 
-2.988176034726737e-01, -1.339274032639334e-05 
-2.989974703428924e-01, -1.345294066662983e-05 
-2.991773372131112e-01, -1.351277393162098e-05 
-2.993498625784231e-01, -1.355829126204370e-05 
-2.995334002010954e-01, -1.361922575277088e-05 
-2.997206085762211e-01, -1.368016024349807e-05 
-2.998968046939864e-01, -1.372604464916613e-05 
-3.000840130691121e-01, -1.378771329038400e-05 
-3.002748921966912e-01, -1.384974900684722e-05 
-3.004621005718169e-01, -1.391178472331043e-05 
-3.006456381944891e-01, -1.395877035471453e-05 
-3.008401880745217e-01, -1.402154022166843e-05 
-3.010347379545543e-01, -1.408467716386768e-05 
-3.012182755772266e-01, -1.413202987051712e-05 
-3.014164962097126e-01, -1.419590096320706e-05 
-3.016183875946520e-01, -1.425977205589700e-05 
-3.018055959697777e-01, -1.430749183779178e-05 
-3.020074873547172e-01, -1.437246415621775e-05 
-3.022130494921101e-01, -1.443743647464373e-05 
-3.024149408770495e-01, -1.450277586831504e-05 
-3.026131615095355e-01, -1.455159687594586e-05 
-3.028187236469285e-01, -1.461767042010787e-05 
-3.030279565367748e-01, -1.468374396426988e-05 
-3.032261771692608e-01, -1.473329912239138e-05 
-3.034390808115606e-01, -1.480010681704407e-05 
-3.036519844538604e-01, -1.486728158694211e-05 
-3.038575465912534e-01, -1.491720382030896e-05 
-3.040741209860066e-01, -1.498547981594304e-05 
-3.042906953807598e-01, -1.505375581157711e-05 
-3.045109405279665e-01, -1.512203180721118e-05 
-3.047201734178129e-01, -1.517305526631407e-05 
-3.049404185650195e-01, -1.524243248768417e-05 
-3.051643344646797e-01, -1.531217678429962e-05 
-3.053772381069795e-01, -1.536356731864785e-05 
-3.056048247590931e-01, -1.543404576575399e-05 
-3.058324114112067e-01, -1.550489128810548e-05 
-3.060489858059599e-01, -1.555664889769905e-05 
-3.062802432105269e-01, -1.562859564578656e-05 
-3.065151713675474e-01, -1.570054239387408e-05 
-3.067354165147541e-01, -1.575266707871300e-05 
-3.069703446717745e-01, -1.582571505253655e-05 
-3.072089435812485e-01, -1.589913010160545e-05 
-3.074475424907223e-01, -1.597254515067434e-05 
-3.076751291428360e-01, -1.602613813649464e-05 
-3.079173988047633e-01, -1.610065441129956e-05 
-3.081596684666906e-01, -1.617553776134984e-05 
-3.083909258712577e-01, -1.622913074717013e-05 
-3.086405370380919e-01, -1.630548239820179e-05 
-3.088864774524727e-01, -1.638220112447878e-05 
-3.091214056094931e-01, -1.643542703505373e-05 
-3.093746875287808e-01, -1.651398113755745e-05 
-2.829746358836059e-01, 0.000000000000000e+00 
-2.829746358836059e-01, -7.134107393269962e-06 
-2.829783066360594e-01, -7.163106337652175e-06 
-2.829819773885128e-01, -7.192105282034389e-06 
-2.829856481409662e-01, -7.215598097736436e-06 
-2.829893188934197e-01, -7.244964117363994e-06 
-2.829929896458731e-01, -7.274697212236896e-06 
-2.830003311507800e-01, -7.298190027938943e-06 
-2.830076726556869e-01, -7.328290198057192e-06 
-2.830186849130472e-01, -7.358023292930094e-06 
-2.830260264179542e-01, -7.381883183877485e-06 
-2.830370386753144e-01, -7.411983353995733e-06 
-2.830517216851282e-01, -7.442450599359324e-06 
-2.830627339424886e-01, -7.472550769477571e-06 
-2.830774169523024e-01, -7.497144810915652e-06 
-2.830920999621161e-01, -7.527612056279244e-06 
-2.831067829719299e-01, -7.558446376888179e-06 
-2.831251367341971e-01, -7.583040418326261e-06 
-2.831434904964643e-01, -7.613874738935196e-06 
-2.831618442587316e-01, -7.645076134789476e-06 
-2.831801980209988e-01, -7.670037251472902e-06 
-2.832022225357195e-01, -7.701238647327182e-06 
-2.832242470504401e-01, -7.732807118426808e-06 
-2.832499423176142e-01, -7.764375589526434e-06 
-2.832719668323349e-01, -7.789703781455202e-06 
-2.832976620995090e-01, -7.821639327800172e-06 
-2.833270281191366e-01, -7.853574874145141e-06 
-2.833527233863107e-01, -7.879270141319255e-06 
-2.833820894059383e-01, -7.911572762909569e-06 
-2.834114554255658e-01, -7.943875384499883e-06 
-2.834408214451934e-01, -7.969570651673997e-06 
-2.834738582172744e-01, -8.002240348509655e-06 
-2.835032242369019e-01, -8.034910045345315e-06 
-2.835362610089830e-01, -8.060972387764771e-06 
-2.835729685335174e-01, -8.094009159845777e-06 
-2.836096760580518e-01, -8.127413007172124e-06 
-2.836463835825863e-01, -8.160816854498471e-06 
-2.836830911071208e-01, -8.187246272163273e-06 
-2.837234693841086e-01, -8.220650119489621e-06 
-2.837638476610965e-01, -8.254421042061314e-06 
-2.838005551856310e-01, -8.281217534971460e-06 
-2.838446042150723e-01, -8.315355532788498e-06 
-2.838886532445137e-01, -8.349493530605534e-06 
-2.839290315215016e-01, -8.376657098761024e-06 
-2.839767513033963e-01, -8.411162171823406e-06 
-2.840244710852911e-01, -8.445667244885788e-06 
-2.840685201147324e-01, -8.480172317948168e-06 
-2.841162398966272e-01, -8.507702961349004e-06 
-2.841676304309754e-01, -8.542942184902075e-06 
-2.842190209653236e-01, -8.577814333209800e-06 
-2.842667407472185e-01, -8.605712051855980e-06 
-2.843218020340201e-01, -8.641318350654395e-06 
-2.843768633208218e-01, -8.676924649452809e-06 
-2.844282538551700e-01, -8.704822368098989e-06 
-2.844833151419717e-01, -8.740795742142749e-06 
-2.845420471812268e-01, -8.776769116186507e-06 
-2.846007792204819e-01, -8.813109565475613e-06 
-2.846558405072837e-01, -8.841741434612481e-06 
-2.847182432989921e-01, -8.878081883901585e-06 
-2.847769753382473e-01, -8.914789408436033e-06 
-2.848393781299559e-01, -8.943421277572902e-06 
-2.849017809216644e-01, -8.980495877352694e-06 
-2.849678544658265e-01, -9.017570477132486e-06 
-2.850302572575349e-01, -9.046936496760044e-06 
-2.850963308016970e-01, -9.084378171785182e-06 
-2.851660750983124e-01, -9.121819846810318e-06 
-2.852321486424744e-01, -9.151185866437878e-06 
-2.853018929390899e-01, -9.188994616708358e-06 
-2.853716372357054e-01, -9.227170442224186e-06 
-2.854450522847742e-01, -9.265346267740010e-06 
-2.855147965813897e-01, -9.295446437858258e-06 
-2.855918823829120e-01, -9.333989338619428e-06 
-2.856652974319809e-01, -9.372532239380599e-06 
-2.857387124810498e-01, -9.402999484744191e-06 
-2.858157982825722e-01, -9.441909460750705e-06 
-2.858965548365479e-01, -9.481186512002563e-06 
-2.859736406380703e-01, -9.511653757366155e-06 
-2.860543971920461e-01, -9.551297883863359e-06 
-2.861351537460219e-01, -9.590942010360565e-06 
-2.862195810524511e-01, -9.630586136857769e-06 
-2.863003376064269e-01, -9.661787532712049e-06 
-2.863847649128561e-01, -9.702165809699941e-06 
-2.864728629717388e-01, -9.742544086687834e-06 
-2.865536195257146e-01, -9.773745482542114e-06 
-2.866453883370507e-01, -9.814490834775350e-06 
-2.867334863959334e-01, -9.855603262253932e-06 
-2.868215844548160e-01, -9.887171733353560e-06 
-2.869133532661521e-01, -9.928651236077484e-06 
-2.870051220774883e-01, -9.969763663556066e-06 
-2.871005616412778e-01, -1.001124316627999e-05 
-2.871923304526140e-01, -1.004391286311565e-05 
-2.872877700164035e-01, -1.008575944108492e-05 
-2.873868803326465e-01, -1.012797309429954e-05 
-2.874786491439826e-01, -1.016064279113520e-05 
-2.875814302126791e-01, -1.020322351959516e-05 
-2.876805405289221e-01, -1.024580424805512e-05 
-2.877796508451651e-01, -1.027884102013612e-05 
-2.878824319138616e-01, -1.032178882384142e-05 
-2.879852129825580e-01, -1.036510370279207e-05 
-2.880879940512545e-01, -1.039850755011842e-05 
-2.881944458724044e-01, -1.044218950431441e-05 
-2.883008976935543e-01, -1.048587145851040e-05 
-2.884110202671576e-01, -1.052992048795174e-05 
-2.885138013358541e-01, -1.056369141052343e-05 
-2.886275946619109e-01, -1.060810751521012e-05 
-2.887377172355142e-01, -1.065252361989680e-05 
-2.888478398091175e-01, -1.068702869295918e-05 
-2.889616331351744e-01, -1.073217894813655e-05 
-2.890754264612311e-01, -1.077696212806858e-05 
-2.891892197872880e-01, -1.081183427637630e-05 
-2.893066838657982e-01, -1.085735160679902e-05 
-2.894241479443084e-01, -1.090323601246708e-05 
-2.895452827752721e-01, -1.094912041813514e-05 
-2.896627468537823e-01, -1.098435964168821e-05 
-2.897838816847460e-01, -1.103061112260161e-05 
-2.899086872681632e-01, -1.107722967876036e-05 
-2.900261513466733e-01, -1.111320305280412e-05 
-2.901546276825439e-01, -1.115982160896287e-05 
-2.902794332659610e-01, -1.120717431561231e-05 
-2.904005680969247e-01, -1.124314768965607e-05 
-2.905327151852487e-01, -1.129086747155085e-05 
-2.906648622735727e-01, -1.133858725344563e-05 
-2.907896678569898e-01, -1.137492770273473e-05 
-2.909218149453139e-01, -1.142338163512021e-05 
-2.910576327860913e-01, -1.147183556750568e-05 
-2.911897798744154e-01, -1.152028949989115e-05 
-2.913219269627394e-01, -1.155736409967094e-05 
-2.914577448035168e-01, -1.160655218254710e-05 
-2.915972333967477e-01, -1.165574026542326e-05 
-2.917330512375252e-01, -1.169354901569374e-05 
-2.918725398307561e-01, -1.174310417381525e-05 
-2.920156991764404e-01, -1.179302640718210e-05 
-2.921515170172179e-01, -1.183120223269792e-05 
-2.922983471153557e-01, -1.188149154131012e-05 
-2.924451772134935e-01, -1.193214792516765e-05 
-2.925920073116313e-01, -1.198280430902519e-05 
-2.927314959048621e-01, -1.202171428503171e-05 
-2.928819967554534e-01, -1.207273774413459e-05 
-2.930324976060446e-01, -1.212412827848282e-05 
-2.931793277041824e-01, -1.216340532973468e-05 
-2.933298285547736e-01, -1.221553001457359e-05 
-2.934876709102718e-01, -1.226765469941251e-05 
-2.936345010084095e-01, -1.230729882590971e-05 
-2.937923433639077e-01, -1.235979058599397e-05 
-2.939501857194058e-01, -1.241264942132358e-05 
-2.941080280749039e-01, -1.246587533189853e-05 
-2.942621996779486e-01, -1.250625360888642e-05 
-2.944237127859002e-01, -1.255984659470671e-05 
-2.945888966463052e-01, -1.261380665577235e-05 
-2.947430682493499e-01, -1.265455200800559e-05 
-2.949082521097549e-01, -1.270887914431657e-05 
-2.950771067226134e-01, -1.276357335587290e-05 
-2.952349490781115e-01, -1.280468578335148e-05 
-2.954074744434234e-01, -1.285974707015315e-05 
-2.955763290562818e-01, -1.291517543220017e-05 
-2.957378421642334e-01, -1.295702201016944e-05 
-2.959140382819988e-01, -1.301281744746180e-05 
-2.960865636473107e-01, -1.306897995999951e-05 
-2.962627597650760e-01, -1.312514247253721e-05 
-2.964316143779345e-01, -1.316772320099717e-05 
-2.966114812481533e-01, -1.322461986402557e-05 
-2.967876773659187e-01, -1.328151652705396e-05 
-2.969602027312306e-01, -1.332483140600461e-05 
-2.971437403539028e-01, -1.338246221952369e-05 
-2.973272779765750e-01, -1.344046010828812e-05 
-2.975034740943404e-01, -1.348377498723877e-05 
-2.976870117170127e-01, -1.354250702649389e-05 
-2.978742200921383e-01, -1.360087199050366e-05 
-2.980650992197174e-01, -1.365997110500412e-05 
-2.982449660899362e-01, -1.370438720969080e-05 
-2.984358452175154e-01, -1.376385339943661e-05 
-2.986267243450945e-01, -1.382368666442776e-05 
-2.988102619677668e-01, -1.386846984435978e-05 
-2.990084826002528e-01, -1.392903725984162e-05 
-2.992030324802853e-01, -1.398960467532346e-05 
-2.993902408554110e-01, -1.403475493050083e-05 
-2.995921322403505e-01, -1.409605649647336e-05 
-2.997903528728365e-01, -1.415772513769123e-05 
-2.999922442577760e-01, -1.421939377890911e-05 
-3.001867941378086e-01, -1.426564525982251e-05 
-3.003923562752014e-01, -1.432804805153107e-05 
-3.005979184125944e-01, -1.439045084323964e-05 
-3.007924682926270e-01, -1.443743647464373e-05 
-3.010017011824733e-01, -1.450094049208832e-05 
-3.012109340723196e-01, -1.456444450953292e-05 
-3.014128254572591e-01, -1.461143014093701e-05 
-3.016257290995589e-01, -1.467603538411764e-05 
-3.018386327418587e-01, -1.474027355205292e-05 
-3.020405241267982e-01, -1.478799333394771e-05 
-3.022607692740049e-01, -1.485333272761902e-05 
-3.024773436687581e-01, -1.491867212129034e-05 
-3.026975888159648e-01, -1.498437859020700e-05 
-3.029068217058111e-01, -1.503319959783782e-05 
-3.031307376054713e-01, -1.509964021724517e-05 
-3.033509827526780e-01, -1.516608083665252e-05 
-3.035638863949777e-01, -1.521526891952868e-05 
-3.037914730470913e-01, -1.528281076467206e-05 
-3.040190596992050e-01, -1.535035260981545e-05 
-3.042356340939582e-01, -1.540027484318230e-05 
-3.044705622509786e-01, -1.546891791406172e-05 
-2.799903141389553e-01, 0.000000000000000e+00 
-2.799903141389553e-01, -6.895508483796050e-06 
-2.799903141389553e-01, -6.922672051951541e-06 
-2.799939848914087e-01, -6.949835620107033e-06 
-2.799976556438621e-01, -6.971860134827702e-06 
-2.800013263963156e-01, -6.999023702983194e-06 
-2.800049971487690e-01, -7.026554346384028e-06 
-2.800123386536760e-01, -7.048578861104697e-06 
-2.800196801585829e-01, -7.076476579750878e-06 
-2.800270216634898e-01, -7.104374298397059e-06 
-2.800380339208500e-01, -7.126765888363071e-06 
-2.800453754257569e-01, -7.154663607009252e-06 
-2.800600584355707e-01, -7.182928400900777e-06 
-2.800710706929311e-01, -7.211193194792302e-06 
-2.800820829502914e-01, -7.233951860003660e-06 
-2.800967659601052e-01, -7.262216653895185e-06 
-2.801114489699190e-01, -7.290848523032055e-06 
-2.801261319797327e-01, -7.313607188243413e-06 
-2.801444857420000e-01, -7.342606132625627e-06 
-2.801628395042672e-01, -7.371605077007840e-06 
-2.801811932665344e-01, -7.394730817464542e-06 
-2.801995470288016e-01, -7.423729761846756e-06 
-2.802215715435223e-01, -7.453095781474314e-06 
-2.802435960582429e-01, -7.482461801101872e-06 
-2.802656205729636e-01, -7.505954616803918e-06 
-2.802876450876843e-01, -7.535687711676821e-06 
-2.803133403548584e-01, -7.565053731304380e-06 
-2.803390356220325e-01, -7.588913622251771e-06 
-2.803647308892067e-01, -7.619013792370019e-06 
-2.803940969088342e-01, -7.649113962488266e-06 
-2.804197921760083e-01, -7.672973853435658e-06 
-2.804491581956359e-01, -7.703441098799250e-06 
-2.804821949677169e-01, -7.733541268917496e-06 
-2.805115609873444e-01, -7.757768235110232e-06 
-2.805445977594254e-01, -7.788602555719169e-06 
-2.805776345315065e-01, -7.819436876328105e-06 
-2.806106713035875e-01, -7.850271196937041e-06 
-2.806473788281219e-01, -7.874865238375121e-06 
-2.806840863526563e-01, -7.906066634229401e-06 
-2.807207938771908e-01, -7.937268030083683e-06 
-2.807575014017252e-01, -7.962229146767107e-06 
-2.807978796787131e-01, -7.993797617866733e-06 
-2.808382579557011e-01, -8.025366088966359e-06 
-2.808749654802355e-01, -8.050327205649781e-06 
-2.809190145096768e-01, -8.082262751994751e-06 
-2.809630635391182e-01, -8.114198298339721e-06 
-2.810071125685595e-01, -8.146500919930037e-06 
-2.810511615980008e-01, -8.171829111858805e-06 
-2.810952106274422e-01, -8.204498808694464e-06 
-2.811429304093370e-01, -8.236801430284777e-06 
-2.811906501912317e-01, -8.262863772704236e-06 
-2.812383699731265e-01, -8.295533469539896e-06 
-2.812897605074747e-01, -8.328570241620898e-06 
-2.813374802893695e-01, -8.354265508795012e-06 
-2.813888708237178e-01, -8.387669356121360e-06 
-2.814439321105194e-01, -8.421073203447708e-06 
-2.814989933973211e-01, -8.454477050774054e-06 
-2.815503839316693e-01, -8.480906468438858e-06 
-2.816091159709244e-01, -8.514677391010550e-06 
-2.816641772577261e-01, -8.548448313582242e-06 
-2.817192385445277e-01, -8.575244806492388e-06 
-2.817779705837829e-01, -8.609382804309425e-06 
-2.818403733754914e-01, -8.643520802126461e-06 
-2.818991054147466e-01, -8.670317295036609e-06 
-2.819615082064552e-01, -8.705189443344335e-06 
-2.820239109981637e-01, -8.739694516406715e-06 
-2.820863137898723e-01, -8.766858084562207e-06 
-2.821487165815808e-01, -8.802097308115277e-06 
-2.822147901257429e-01, -8.836969456423003e-06 
-2.822845344223582e-01, -8.872208679976073e-06 
-2.823506079665203e-01, -8.900106398622253e-06 
-2.824166815106823e-01, -8.935712697420668e-06 
-2.824900965597512e-01, -8.971318996219081e-06 
-2.825561701039132e-01, -8.999216714865262e-06 
-2.826295851529821e-01, -9.035190088909020e-06 
-2.827030002020510e-01, -9.071163462952780e-06 
-2.827727444986665e-01, -9.099428256844306e-06 
-2.828498303001888e-01, -9.136135781378754e-06 
-2.829232453492577e-01, -9.172476230667858e-06 
-2.830003311507800e-01, -9.209183755202304e-06 
-2.830774169523024e-01, -9.237815624339176e-06 
-2.831581735062781e-01, -9.274890224118966e-06 
-2.832352593078005e-01, -9.311964823898759e-06 
-2.833160158617762e-01, -9.340963768280973e-06 
-2.833967724157520e-01, -9.378772518551455e-06 
-2.834811997221813e-01, -9.416214193576591e-06 
-2.835619562761570e-01, -9.445580213204151e-06 
-2.836463835825863e-01, -9.483388963474631e-06 
-2.837344816414690e-01, -9.521564788990457e-06 
-2.838189089478982e-01, -9.559740614506283e-06 
-2.839033362543274e-01, -9.589473709379187e-06 
-2.839951050656636e-01, -9.628016610140355e-06 
-2.840832031245462e-01, -9.666926586146871e-06 
-2.841713011834289e-01, -9.697026756265118e-06 
-2.842667407472185e-01, -9.735936732271633e-06 
-2.843585095585546e-01, -9.775213783523492e-06 
-2.844502783698907e-01, -9.805681028887084e-06 
-2.845457179336803e-01, -9.845325155384288e-06 
-2.846411574974698e-01, -9.884602206636146e-06 
-2.847365970612594e-01, -9.915436527245084e-06 
-2.848357073775024e-01, -9.955447728987632e-06 
-2.849348176937454e-01, -9.995826005975524e-06 
-2.850339280099884e-01, -1.003583720771807e-05 
-2.851330383262314e-01, -1.006740567881770e-05 
-2.852358193949279e-01, -1.010815103105094e-05 
-2.853386004636243e-01, -1.014889638328417e-05 
-2.854413815323208e-01, -1.018046485438380e-05 
