rs=5.4, 
-4.528579065257510e+00, -1.590861324078399e+01 
-4.338727096752484e+00, -1.543374580663339e+01 
-4.174843204006278e+00, -1.504343296062430e+01 
-4.064003856255219e+00, -1.471154828507257e+01 
-3.999083666858172e+00, -1.440198982099639e+01 
-3.914212394865932e+00, -1.410699881405322e+01 
-3.864018004527239e+00, -1.387502789340279e+01 
-3.814615323815339e+00, -1.365651603640785e+01 
-3.759512333790527e+00, -1.347901473808080e+01 
-3.714543226988670e+00, -1.332336462545324e+01 
-3.639014128592592e+00, -1.317911513145151e+01 
-3.552717779272125e+00, -1.305164988153779e+01 
-3.497773131172672e+00, -1.293352680522024e+01 
-3.401501240554610e+00, -1.281967896088736e+01 
-3.344656489350853e+00, -1.271976520598605e+01 
-3.240784186315576e+00, -1.261161767096609e+01 
-3.184097777037178e+00, -1.252690474089921e+01 
-3.077533661270804e+00, -1.241606539314815e+01 
-3.030189425588566e+00, -1.234671162984106e+01 
-2.913016400823162e+00, -1.224711455879047e+01 
-2.804710523877842e+00, -1.216129323524608e+01 
-2.746124011495140e+00, -1.208687253032751e+01 
-2.644151811564167e+00, -1.199313411051519e+01 
-2.579548306017836e+00, -1.193011402422244e+01 
-2.479317867265808e+00, -1.184951798421489e+01 
-2.419306277554878e+00, -1.178808131717573e+01 
-2.316542367997112e+00, -1.170273501940742e+01 
-2.256530778286181e+00, -1.162704757908598e+01 
-2.169601061264280e+00, -1.156117733813678e+01 
-2.093755279017484e+00, -1.147567269844311e+01 
-2.001600278458748e+00, -1.141993634071686e+01 
-1.923854393107649e+00, -1.135295770629015e+01 
-1.830907682922119e+00, -1.129389616813137e+01 
-1.748253197884901e+00, -1.121710033433242e+01 
-1.652773016893633e+00, -1.115360522226360e+01 
-1.581709160792669e+00, -1.107585933691250e+01 
-1.510439460188739e+00, -1.099478827112887e+01 
-1.420596251740238e+00, -1.094459388079018e+01 
-1.347378945454397e+00, -1.088094042679600e+01 
-1.255445623591162e+00, -1.082346230789081e+01 
-1.176923862805805e+00, -1.075046668030047e+01 
-1.085180551253001e+00, -1.068918835518667e+01 
-1.016475989839881e+00, -1.061223417946236e+01 
-9.476130865014022e-01, -1.053227150715624e+01 
-8.635335241359567e-01, -1.048318551029506e+01 
-7.976791173792924e-01, -1.041921537245017e+01 
-7.084692766322266e-01, -1.036189559547033e+01 
-6.343019187942329e-01, -1.029285851601396e+01 
-5.457254457486018e-01, -1.023221355860159e+01 
-4.781767803905999e-01, -1.015605109250408e+01 
-4.105014414923111e-01, -1.007703847175011e+01 
-3.345606540903005e-01, -1.002636905563535e+01 
-2.768133539119993e-01, -9.960815498536862e+00 
-1.911187039078957e-01, -9.898587121870911e+00 
-1.227688284075790e-01, -9.824483100803061e+00 
-3.779938442161793e-02, -9.760512962958163e+00 
2.830203573860586e-02, -9.692584276979300e+00 
1.108440980088187e-01, -9.631780977641577e+00 
1.632188566597008e-01, -9.562268872409129e+00 
2.153925210653773e-01, -9.490381638296300e+00 
2.961152346132193e-01, -9.431953467838957e+00 
3.570452074912294e-01, -9.365608201113680e+00 
4.373720662256747e-01, -9.301954747119501e+00 
4.997587848169845e-01, -9.230225854932030e+00 
5.775838411307631e-01, -9.161980485102452e+00 
6.294091533006506e-01, -9.086134702855654e+00 
6.810286209675719e-01, -9.007755449803122e+00 
7.522824873789662e-01, -8.948693911644344e+00 
8.029202351086639e-01, -8.881715277217632e+00 
8.770242561765140e-01, -8.815845036268433e+00 
9.330614635609418e-01, -8.745224537558473e+00 
1.006262935654248e+00, -8.675237406549948e+00 
1.059244143879253e+00, -8.599391624303152e+00 
1.129310445850458e+00, -8.525604287086018e+00 
1.172094434082366e+00, -8.452767001421039e+00 
1.214482567500878e+00, -8.377871270726395e+00 
1.281318694194766e+00, -8.310417610523608e+00 
1.327570370592029e+00, -8.239797111813647e+00 
1.393725627006875e+00, -8.168384903476896e+00 
1.441449883309973e+00, -8.095230933961197e+00 
1.505990052086160e+00, -8.020018519415835e+00 
1.548884879665820e+00, -7.942272634064738e+00 
1.591336349854475e+00, -7.862626645609335e+00 
-1.107253415647997e+01, 0.000000000000000e+00 
-1.107633436268858e+01, -3.308871214219797e-03 
-1.108330140740436e+01, -9.377483845515580e-03 
-1.109185187137373e+01, -1.760128842286800e-02 
-1.110198575459668e+01, -2.751665978882693e-02 
-1.111306968937179e+01, -3.869718313840151e-02 
-1.112557870147512e+01, -5.109852273249131e-02 
-1.113856273935453e+01, -6.433274085396763e-02 
-1.115297185456217e+01, -7.862784987534693e-02 
-1.116817267939660e+01, -9.364024781860095e-02 
-1.118432355578318e+01, -1.093683512644761e-01 
-1.120158282564728e+01, -1.258770804023694e-01 
-1.121963380513816e+01, -1.429669244063289e-01 
-1.123895152003192e+01, -1.609070645494644e-01 
-1.125890260262711e+01, -1.793380646612118e-01 
-1.128043710447588e+01, -1.987824530952545e-01 
-1.130292165787681e+01, -2.188285408456602e-01 
-1.132635626282990e+01, -2.398088459556818e-01 
-1.135137428703656e+01, -2.617708710029272e-01 
-1.137718402087002e+01, -2.848729579127548e-01 
-1.140489385780779e+01, -3.097326401940635e-01 
-1.143339540437235e+01, -3.367932752378576e-01 
-1.146268866056370e+01, -3.709792969227910e-01 
-1.148137300775602e+01, -4.012226046662939e-01 
-1.150401590308231e+01, -4.285999235608052e-01 
-1.152824221766218e+01, -4.548846831703419e-01 
-1.155341858379421e+01, -4.810427692395915e-01 
-1.158081173688125e+01, -5.073433630416641e-01 
-1.160867991574438e+01, -5.336756252288082e-01 
-1.163892322348788e+01, -5.606570893099230e-01 
-1.166932487315674e+01, -5.875118798507506e-01 
-1.170241833555670e+01, -6.154908980616249e-01 
-1.173646184950881e+01, -6.434382478874273e-01 
-1.177129707308771e+01, -6.722248099176307e-01 
-1.180850742554700e+01, -7.013913925686948e-01 
-1.184603446185700e+01, -7.311280061510500e-01 
-1.188656999474881e+01, -7.616879977452703e-01 
-1.192678884378991e+01, -7.924379996499210e-01 
-1.197096624096498e+01, -8.245972446902636e-01 
-1.201435192851325e+01, -8.564398058798890e-01 
-1.206280455767300e+01, -8.904358172543920e-01 
-1.211252392223561e+01, -9.244001602438234e-01 
-1.216287665449967e+01, -9.596154044435881e-01 
-1.221766296067376e+01, -9.957965343880406e-01 
-1.227276595069857e+01, -1.032706037189143e+00 
-1.233420261773773e+01, -1.071673985019908e+00 
-1.239453089129938e+01, -1.110594430273065e+00 
-1.246530973193470e+01, -1.153647599778083e+00 
-1.253783033374896e+01, -1.196574095742814e+00 
-1.261953476723403e+01, -1.247275180242655e+00 
-1.270963132276310e+01, -1.299813031076657e+00 
-1.279181078202424e+01, -1.373632036678861e+00 
-1.288444080835905e+01, -1.463744426400471e+00 
-1.296313674526230e+01, -1.547697315225630e+00 
-1.303565734707657e+01, -1.650239546087894e+00 
-1.310643618771189e+01, -1.743186256273424e+00 
-1.316644777742282e+01, -1.850542081666592e+00 
-1.322835947023805e+01, -1.958847958611911e+00 
-1.327997893790497e+01, -2.057970003886429e+00 
-1.333049001209438e+01, -2.168651009712128e+00 
-1.338036771858236e+01, -2.269039790389515e+00 
-1.342422843190671e+01, -2.378770744663063e+00 
-1.347173100951430e+01, -2.480584602668677e+00 
-1.350989141352574e+01, -2.587148718435051e+00 
-1.355026860449219e+01, -2.694504543828219e+00 
-1.359080413738401e+01, -2.793151563326661e+00 
-1.362912288332080e+01, -2.898448943690166e+00 
-1.367092515161549e+01, -2.996620937412531e+00 
-1.370971892332836e+01, -3.098593137343505e+00 
-1.375389632050342e+01, -3.197556840692664e+00 
-1.379664864035026e+01, -3.299529040623637e+00 
-1.384399287603250e+01, -3.399284453599589e+00 
-1.389038706016258e+01, -3.505690227440605e+00 
-1.394042310857592e+01, -3.612729368983055e+00 
-1.398602558307921e+01, -3.716443330092973e+00 
-1.403241976720930e+01, -3.823482471635423e+00 
-1.408150576407048e+01, -3.926246381193191e+00 
-1.413328357366276e+01, -4.027426871497370e+00 
-1.418838656368757e+01, -4.127023942547964e+00 
-1.425013991457745e+01, -4.224879252419612e+00 
-1.431933533595918e+01, -4.322892904216618e+00 
-1.438963915081842e+01, -4.417423033655735e+00 
-1.447403539703458e+01, -4.513219898497722e+00 
-1.456698210722011e+01, -4.604424847504307e+00 
-1.467956321615012e+01, -4.698004925391271e+00 
-1.480940359494421e+01, -4.786043035890683e+00 
-1.497455422309329e+01, -4.878831404150854e+00 
-1.518847416425283e+01, -4.973678217440688e+00 
-1.552700920066963e+01, -5.169230495258626e+00 
-1.571432769836892e+01, -5.500640145034289e+00 
-1.586269408242998e+01, -5.788664107261681e+00 
-1.599886813823842e+01, -6.073996256757976e+00 
-1.613662561330045e+01, -6.347927787628448e+00 
-1.627438308836248e+01, -6.627717969737190e+00 
-1.642955817521396e+01, -6.901807842533020e+00 
-1.659423377758696e+01, -7.188248385506826e+00 
-1.678582750727093e+01, -7.480547579718902e+00 
-1.702334039530891e+01, -7.768888225797012e+00 
-1.731310611871525e+01, -8.070687935530607e+00 
-1.770737751285830e+01, -8.378504638427831e+00 
-1.825682399385283e+01, -8.708805894725984e+00 
-1.915145587212923e+01, -9.064600201006879e+00 
-2.097080459450017e+01, -9.835883719428884e+00 
-2.178468209084365e+01, -1.474986703100936e+01 
-1.898836368900982e+01, -1.667657157877346e+01 
-1.697108755994056e+01, -1.721335070573930e+01 
-1.537484261039997e+01, -1.771687802837982e+01 
-1.405632939793845e+01, -1.759812158436083e+01 
-1.287145677047964e+01, -1.773587905942286e+01 
-1.170463512251172e+01, -1.798289246298236e+01 
-1.073494917161532e+01, -1.766937545077223e+01 
-9.694484380083605e+00, -1.779763241031274e+01 
-8.756783498109655e+00, -1.743819623974859e+01 
-7.997692307940267e+00, -1.720226677096420e+01 
-7.294179133571766e+00, -1.680641195756756e+01 
-6.681237540508415e+00, -1.648339442983590e+01 
-6.162351051108105e+00, -1.610020697046796e+01 
-5.680674914167080e+00, -1.568028418441681e+01 
-5.315063408513947e+00, -1.522330938783174e+01 
-5.019280691943981e+00, -1.476142599156054e+01 
-4.712730724449626e+00, -1.437649677101365e+01 
-4.471892655979113e+00, -1.398444216382562e+01 
-4.349652689602232e+00, -1.367884224788342e+01 
-4.211578530689486e+00, -1.332051447079679e+01 
-4.102639286042731e+00, -1.301206440019813e+01 
-4.025051742616991e+00, -1.274145804976019e+01 
-3.981349371218002e+00, -1.248906102073849e+01 
-3.923079542686017e+00, -1.226532388020672e+01 
-3.873518520048758e+00, -1.206438797692658e+01 
-3.858159353288969e+00, -1.188672833667417e+01 
-3.816357084994284e+00, -1.172648630821121e+01 
-3.808123304875634e+00, -1.159126230395492e+01 
-3.765212643103439e+00, -1.146205529286226e+01 
-3.757137204910147e+00, -1.136150817025952e+01 
-3.682241474215504e+00, -1.127489513708833e+01 
-3.706784472646095e+00, -1.118210676882816e+01 
-3.629671954996431e+00, -1.110816108968567e+01 
-3.565385133300818e+00, -1.104814949997474e+01 
-3.540683792944867e+00, -1.097135366617579e+01 
-3.467688165354528e+00, -1.090690850255482e+01 
-3.442670141147860e+00, -1.084246333893385e+01 
-3.368724462005368e+00, -1.078308511692435e+01 
-3.348615037484820e+00, -1.073415746198853e+01 
-3.270235784432286e+00, -1.067762939463549e+01 
-3.232233722346209e+00, -1.063123521050540e+01 
-3.169530319904181e+00, -1.058531605215139e+01 
-3.107776969014306e+00, -1.053211316523089e+01 
-3.038264863781857e+00, -1.049157763233907e+01 
-2.973186332459450e+00, -1.044771691901472e+01 
-2.903357543376284e+00, -1.040702304419755e+01 
-2.833687096218476e+00, -1.035888709888852e+01 
-2.760374784777420e+00, -1.031708483059383e+01 
-2.694821227678936e+00, -1.026894888528480e+01 
-2.629109328655095e+00, -1.021812112724468e+01 
-2.553105204482941e+00, -1.018518600677008e+01 
-2.483276415399774e+00, -1.014211700307252e+01 
-2.405847213899392e+00, -1.010522333446395e+01 
-2.333168270159770e+00, -1.005677070530421e+01 
-2.254947359032595e+00, -1.001781859166598e+01 
-2.188443750381960e+00, -9.966357465924414e+00 
-2.121465115955249e+00, -9.912204527451754e+00 
-2.043402546753433e+00, -9.882436245484328e+00 
-1.975315518849212e+00, -9.838575532159981e+00 
-1.893769427289504e+00, -9.800415128148545e+00 
-1.821407167400600e+00, -9.749904053959135e+00 
-1.740336101616969e+00, -9.708893495291242e+00 
-1.673199125264899e+00, -9.653790505266430e+00 
-1.606062148912830e+00, -9.596312386361239e+00 
-1.530992242100292e+00, -9.564168975513432e+00 
-1.468653026086590e+00, -9.517141423681911e+00 
-1.386093546204587e+00, -9.474389103835076e+00 
-1.316138083581134e+00, -9.420077823437058e+00 
-1.234829504909465e+00, -9.374317007008406e+00 
-1.167819202097683e+00, -9.320005726610388e+00 
-1.088426560722853e+00, -9.274244910181736e+00 
-1.031692648866848e+00, -9.222783784440173e+00 
-9.749745712033775e-01, -9.169264213668949e+00 
-8.947110492390757e-01, -9.126036868046038e+00 
-8.293950050286309e-01, -9.073625690752323e+00 
-7.499548610761940e-01, -9.025173061592575e+00 
-6.850030032940740e-01, -8.967219916911308e+00 
-6.084446823831647e-01, -8.915283765393667e+00 
-5.546242619537582e-01, -8.855588859533455e+00 
-5.008988466795669e-01, -8.793993850568938e+00 
-4.265098101460710e-01, -8.749341427617798e+00 
-3.690791938184871e-01, -8.695821856846573e+00 
-2.932650799567635e-01, -8.644677414955728e+00 
-2.324142780414327e-01, -8.586724270274461e+00 
-1.585002672840129e-01, -8.530512886772138e+00 
-1.032848544921966e-01, -8.466542748927241e+00 
-3.282428112684903e-02, -8.406847843067029e+00 
1.469381398943240e-02, -8.350953143415424e+00 
6.200986480895617e-02, -8.293158340659517e+00 
1.325021065593754e-01, -8.238530376410779e+00 
1.864634513023512e-01, -8.179785522102719e+00 
2.560705616900156e-01, -8.121199009720016e+00 
3.094951273060256e-01, -8.058178923427272e+00 
3.763312539999135e-01, -7.995792204835963e+00 
4.208253350256954e-01, -7.930555331588197e+00 
4.650502347783675e-01, -7.863418355236128e+00 
-1.100951407018723e+01, 0.000000000000000e+00 
-1.101347261832120e+01, -3.339431205814018e-03 
-1.102043966303698e+01, -9.576202961840689e-03 
-1.102930681085706e+01, -1.805097949088658e-02 
-1.103944069408001e+01, -2.829411864233792e-02 
-1.105068297078048e+01, -3.987208022456272e-02 
-1.106303364095845e+01, -5.274052849846055e-02 
-1.107601767883786e+01, -6.651152574690271e-02 
-1.109042679404550e+01, -8.141308434240566e-02 
-1.110562761887993e+01, -9.710951940320905e-02 
-1.112146181141580e+01, -1.135944972522985e-01 
-1.113856273935453e+01, -1.309551059486214e-01 
-1.115613869306934e+01, -1.489870844084649e-01 
-1.117513972411238e+01, -1.680007828055321e-01 
-1.119461578093150e+01, -1.876035131649335e-01 
-1.121567525700419e+01, -2.083938079645248e-01 
-1.123736810077833e+01, -2.300074807759812e-01 
-1.126001099610462e+01, -2.527770496425556e-01 
-1.128407896875914e+01, -2.769083590672145e-01 
-1.130862196718973e+01, -3.027497612857469e-01 
-1.133459004294854e+01, -3.315046549308785e-01 
-1.135644122864804e+01, -3.663873810873900e-01 
-1.137338381466142e+01, -3.947305857265891e-01 
-1.139222650377910e+01, -4.204928169824422e-01 
-1.141407768947859e+01, -4.464450585487256e-01 
-1.143703726865560e+01, -4.720489478792200e-01 
-1.146110524131011e+01, -4.979061842902882e-01 
-1.148691497514357e+01, -5.241592755147531e-01 
-1.151319973475311e+01, -5.506023770496483e-01 
-1.154185962324302e+01, -5.778371882113369e-01 
-1.157036116980758e+01, -6.050719993730254e-01 
-1.160171287102860e+01, -6.335418775525115e-01 
-1.163385628187640e+01, -6.621067608872127e-01 
-1.166663306042564e+01, -6.915741931964582e-01 
-1.170162662592990e+01, -7.215483196668514e-01 
-1.173677853335953e+01, -7.521558138386794e-01 
-1.177493893737096e+01, -7.837291937551949e-01 
-1.181278265753168e+01, -8.155875891373562e-01 
-1.185426824197565e+01, -8.489977353880322e-01 
-1.189480377486747e+01, -8.821545345581344e-01 
-1.194040624937076e+01, -9.176864626086164e-01 
-1.198695877542620e+01, -9.533292300068494e-01 
-1.203414466918308e+01, -9.903020695780953e-01 
-1.208560579492464e+01, -1.028494141974603e+00 
-1.213690857874085e+01, -1.067525426575511e+00 
-1.219470338149675e+01, -1.108979342634407e+00 
-1.225091476499908e+01, -1.150401590308231e+00 
-1.231757671557507e+01, -1.196574095742814e+00 
-1.238566374347929e+01, -1.242841606332613e+00 
-1.246214289342752e+01, -1.297437902196277e+00 
-1.254717250734512e+01, -1.354583503058215e+00 
-1.262175155418905e+01, -1.432962756110749e+00 
-1.270614780040521e+01, -1.528822957722878e+00 
-1.277534322178694e+01, -1.616829399837219e+00 
-1.283662154690074e+01, -1.723551857528951e+00 
-1.289710816238775e+01, -1.818873696594861e+00 
-1.294492742384606e+01, -1.927337915465539e+00 
-1.299433010455796e+01, -2.037068869739087e+00 
-1.303644905670336e+01, -2.136349256938963e+00 
-1.307571785419231e+01, -2.246555236988586e+00 
-1.311514499360661e+01, -2.347260701516690e+00 
-1.314871348178265e+01, -2.456674971939520e+00 
-1.318592383424193e+01, -2.558805513795852e+00 
-1.321458372273185e+01, -2.666478023039737e+00 
-1.324466868854999e+01, -2.775100583835774e+00 
-1.327507033821885e+01, -2.876281074139954e+00 
-1.330246349130590e+01, -2.984745293010632e+00 
-1.333302348290012e+01, -3.087034176792323e+00 
-1.335930824250966e+01, -3.194548344110849e+00 
-1.339002657602924e+01, -3.299845724474354e+00 
-1.341710304526557e+01, -3.410051704523978e+00 
-1.344734635300907e+01, -3.518515923394656e+00 
-1.347315608684253e+01, -3.634897238533266e+00 
-1.350118260763101e+01, -3.752386947149388e+00 
-1.352065866445013e+01, -3.864018004527239e+00 
-1.353965969549317e+01, -3.981982738919436e+00 
-1.356056082964051e+01, -4.093138770521212e+00 
-1.357892849298211e+01, -4.206511589078008e+00 
-1.360030465290553e+01, -4.317192594903708e+00 
-1.362025573550072e+01, -4.428981994206918e+00 
-1.364305697275237e+01, -4.541721445062278e+00 
-1.366474981652650e+01, -4.650344005858316e+00 
-1.369055955035996e+01, -4.762608430937601e+00 
-1.371557757456663e+01, -4.872497727136508e+00 
-1.374645425001157e+01, -4.985712203767945e+00 
-1.377701424160579e+01, -5.093543054937189e+00 
-1.381580801331866e+01, -5.206282505792551e+00 
-1.385681857198655e+01, -5.313796673111077e+00 
-1.390479617537022e+01, -5.426061098190363e+00 
-1.395863242999216e+01, -5.539275574821801e+00 
-1.402371096131457e+01, -5.646948084065686e+00 
-1.409670658890491e+01, -5.760954270323917e+00 
-1.418838656368757e+01, -5.869576831119954e+00 
-1.429210052479749e+01, -5.984533068930337e+00 
