rs=7.6, 
-2.117184280099956e+01, -1.070369434350639e+01 
-2.112793278230202e+01, -1.091540336222667e+01 
-2.105673582341387e+01, -1.112397595103998e+01 
-2.100341651499543e+01, -1.133223489686259e+01 
-2.092500576732126e+01, -1.153516191184335e+01 
-2.086509995609818e+01, -1.173902985579621e+01 
-2.078104363459147e+01, -1.193662493993513e+01 
-2.071486496355447e+01, -1.213767009697172e+01 
-2.062453578223382e+01, -1.233244239419437e+01 
-2.055051603642939e+01, -1.253066476431469e+01 
-2.045328670931342e+01, -1.271979148770480e+01 
-2.037236681771367e+01, -1.291236828399258e+01 
-2.026980555975585e+01, -1.309553579055945e+01 
-2.018324009432355e+01, -1.328309429899608e+01 
-2.007628783449598e+01, -1.346092987472111e+01 
-1.998470408121254e+01, -1.364409738128799e+01 
-1.989029754101283e+01, -1.382820581682695e+01 
-1.977550420641784e+01, -1.399506388787760e+01 
-1.967545209238559e+01, -1.417321310659332e+01 
-1.955720868489293e+01, -1.433442560381143e+01 
-1.945245192600024e+01, -1.450661560570392e+01 
-1.933107208860061e+01, -1.466249617208018e+01 
-1.922223797082885e+01, -1.482935424313083e+01 
-1.909803534651296e+01, -1.497927559268385e+01 
-1.898543751285284e+01, -1.514048808990196e+01 
-1.885903938760207e+01, -1.528476386562244e+01 
-1.874330512403499e+01, -1.544033078900801e+01 
-1.197614395676292e+01, 0.000000000000000e+00 
-1.197645759975362e+01, -6.394553294324386e-04 
-1.197708488573501e+01, -6.483314260691554e-04 
-1.197802581470710e+01, -6.587130090612162e-04 
-1.197959402966058e+01, -6.678713843895600e-04 
-1.198147588760476e+01, -6.786607032695265e-04 
-1.198398503153033e+01, -6.881013572894973e-04 
-1.198680781844661e+01, -6.993925049545787e-04 
-1.198994424835357e+01, -7.091781662643158e-04 
-1.199370796424193e+01, -7.211593285089299e-04 
-1.199778532312099e+01, -7.313840900056424e-04 
-1.200248996798144e+01, -7.442434526242072e-04 
-1.200750825583259e+01, -7.550955001023131e-04 
-1.201284018667443e+01, -7.691467060855254e-04 
-1.201879940349767e+01, -7.808455896385125e-04 
-1.202507226331161e+01, -7.965277391733476e-04 
-1.203197240910693e+01, -8.094498303900518e-04 
-1.203918619789296e+01, -8.273274808597639e-04 
-1.204671362966968e+01, -8.419746085253000e-04 
-1.205518199041849e+01, -8.628632317057005e-04 
-1.206365035116730e+01, -8.799254103996011e-04 
-1.207274599789750e+01, -9.048286638609194e-04 
-1.208215528761840e+01, -9.253095511534141e-04 
-1.209219186332070e+01, -9.556701926528550e-04 
-1.210254208201369e+01, -9.807616319085911e-04 
-1.211383322967877e+01, -1.018304697894987e-03 
-1.212481073435315e+01, -1.049794454160936e-03 
-1.213641552500893e+01, -1.078210509118057e-03 
-1.214927488762750e+01, -1.136799019780201e-03 
-1.216150696426467e+01, -1.173212971000088e-03 
-1.217562089884602e+01, -1.247577724094277e-03 
-1.218879390445528e+01, -1.294780994194131e-03 
-1.220384876800872e+01, -1.389093441496629e-03 
-1.221827634558077e+01, -1.450598831972253e-03 
-1.223395849511561e+01, -1.570222268623975e-03 
-1.224964064465044e+01, -1.650546238541401e-03 
-1.226657736614806e+01, -1.801596702860933e-03 
-1.228288680166430e+01, -1.906039818762935e-03 
-1.230107809512470e+01, -2.096138835424207e-03 
-1.231864210260372e+01, -2.231444421610765e-03 
-1.233777432503622e+01, -2.469279901456075e-03 
-1.235627926148732e+01, -2.643320396993676e-03 
-1.237666605588261e+01, -2.939054372921598e-03 
-1.239642556429650e+01, -3.161521346222769e-03 
-1.241806693065457e+01, -3.526915430384428e-03 
-1.243908101103125e+01, -3.808566836030068e-03 
-1.246166330636141e+01, -4.257389955717050e-03 
-1.248393195870088e+01, -4.611492892213629e-03 
-1.250776882599383e+01, -5.159113553970072e-03 
-1.253129205029608e+01, -5.600095598889637e-03 
-1.255638348955182e+01, -6.263450524213164e-03 
-1.258116128581686e+01, -6.809189328025428e-03 
-1.260782094002608e+01, -7.608978954302021e-03 
-1.263353966526321e+01, -8.277979453458090e-03 
-1.265988567648173e+01, -8.925024943265388e-03 
-1.268874083162583e+01, -1.005006235089446e-02 
-1.271634141480714e+01, -1.084263818838503e-02 
-1.274676478490472e+01, -1.217499361286463e-02 
-1.277593358303951e+01, -1.313850488028490e-02 
-1.280792516809058e+01, -1.470609254778702e-02 
-1.283803489519746e+01, -1.586813982831831e-02 
-1.287159469520201e+01, -1.770420589585681e-02 
-1.290358628025307e+01, -1.909646713155948e-02 
-1.293840065222040e+01, -2.123582597110169e-02 
-1.297196045222495e+01, -2.289154731898959e-02 
-1.300834303914577e+01, -2.537246337540051e-02 
-1.304347105410380e+01, -2.732959563734794e-02 
-1.308173549896880e+01, -3.019378342839023e-02 
-1.311843172888031e+01, -3.249341383617846e-02 
-1.315826438869879e+01, -3.578666523849384e-02 
-1.319652883356379e+01, -3.847458566876459e-02 
-1.323824335132645e+01, -4.224143798703200e-02 
-1.327807601114493e+01, -4.536532217437116e-02 
-1.332167238685178e+01, -4.966536757682297e-02 
-1.336338690461444e+01, -5.327539839974202e-02 
-1.340886513826546e+01, -5.815881976488969e-02 
-1.345246151397230e+01, -6.231772582152798e-02 
-1.349982160556750e+01, -6.784725174751086e-02 
-1.354529983921852e+01, -7.260835234628681e-02 
-1.359454178875791e+01, -7.884984786115121e-02 
-1.364190188035311e+01, -8.428841731983204e-02 
-1.368957561493901e+01, -8.970189533925714e-02 
-1.374226763737605e+01, -9.748965079825628e-02 
-1.379213687289683e+01, -1.036495991355395e-01 
-1.384702439626875e+01, -1.123657378470009e-01 
-1.389908913272441e+01, -1.193537036797235e-01 
-1.395617215703120e+01, -1.290766363913213e-01 
-1.401011875143104e+01, -1.369710304671573e-01 
-1.406939727667272e+01, -1.477948500761005e-01 
-1.412553937200743e+01, -1.566866288623520e-01 
-1.418701339818398e+01, -1.687085646957567e-01 
-1.424535099445357e+01, -1.786886846597258e-01 
-1.430933416455570e+01, -1.920091024746148e-01 
-1.436986726176016e+01, -2.031779293733244e-01 
-1.443635957578786e+01, -2.179128770762555e-01 
-1.449940181691790e+01, -2.303801859564495e-01 
-1.456808963188047e+01, -2.466488478838874e-01 
-1.463364101693609e+01, -2.605212773624027e-01 
-1.470483797582424e+01, -2.784491107106262e-01 
-1.477258486181472e+01, -2.938583908435552e-01 
-1.484660460761915e+01, -3.135928078181918e-01 
-1.491686063753521e+01, -3.306738050915343e-01 
-1.499370317025590e+01, -3.523465357486764e-01 
-1.506646834409754e+01, -3.712278437886180e-01 
-1.514582002074380e+01, -3.950647110815674e-01 
-1.522140798150171e+01, -4.158906056638285e-01 
-1.530358244506424e+01, -4.420484310879336e-01 
-1.538167954974772e+01, -4.650070980069323e-01 
-1.546040394041259e+01, -4.878403077296523e-01 
-1.554791033481698e+01, -5.190164210049046e-01 
-1.562914386940742e+01, -5.439824030643621e-01 
-1.571947305072807e+01, -5.780440318540241e-01 
-1.580415665821618e+01, -6.058328008297521e-01 
-1.589730862645310e+01, -6.436267812087049e-01 
-1.598481502085748e+01, -6.732974081286129e-01 
-1.608110341900137e+01, -7.149491972931351e-01 
-1.617174624331272e+01, -7.477248898209407e-01 
-1.627085742837287e+01, -7.934854021635895e-01 
-1.636495032558189e+01, -8.295857103927802e-01 
-1.646657065456762e+01, -8.796431317079740e-01 
-1.656379998168359e+01, -9.193503343301767e-01 
-1.666792945459490e+01, -9.732655644309399e-01 
-1.676829521161785e+01, -1.017175583128479e+00 
-1.687493382845473e+01, -1.078241873417126e+00 
-1.697780872940324e+01, -1.127389730059300e+00 
-1.708632920418430e+01, -1.192596107825145e+00 
-1.719296782102118e+01, -1.246134966337072e+00 
-1.730337015374642e+01, -1.316892825038248e+00 
-1.741189062852748e+01, -1.375261785606904e+00 
-1.752354753321551e+01, -1.451727946738761e+00 
-1.763520443790354e+01, -1.516244309925073e+00 
-1.774874320053574e+01, -1.598575594982957e+00 
-1.786134103419586e+01, -1.668361160412974e+00 
-1.797550708280946e+01, -1.756839848088514e+00 
-1.809186863235793e+01, -1.832239623052001e+00 
-1.820948475386920e+01, -1.909991720445714e+00 
-1.832427808846419e+01, -2.009855648683544e+00 
-1.844471699689173e+01, -2.093190591311659e+00 
-1.855919668849602e+01, -2.198951007774587e+00 
-1.868120381187704e+01, -2.289782017880352e+00 
-1.879756536142552e+01, -2.400999822381403e+00 
-1.892019977078793e+01, -2.498448699590869e+00 
-1.903687496332710e+01, -2.617444850261198e+00 
-1.916201851661509e+01, -2.721323408779946e+00 
-1.927869370915426e+01, -2.847501983937230e+00 
-1.940603276337712e+01, -2.959880267503858e+00 
-1.952553074283257e+01, -3.091202587708568e+00 
-1.965475165499961e+01, -3.211390581743545e+00 
-1.977644513538993e+01, -3.352529927557061e+00 
-1.990942976344533e+01, -3.480496267761316e+00 
-2.003331874477053e+01, -3.630103974323644e+00 
-2.017320351862126e+01, -3.767793247239497e+00 
-2.030712907564875e+01, -3.925242028569242e+00 
-2.046238235604362e+01, -4.077045236066446e+00 
-2.062704492615939e+01, -4.256135383754263e+00 
-2.080519414487512e+01, -4.498267772572119e+00 
-2.090775540283294e+01, -4.758591454850382e+00 
-2.100435744396752e+01, -4.994764626845000e+00 
-2.107461347388358e+01, -5.239406159588428e+00 
-2.115208329258567e+01, -5.469306471769112e+00 
-2.120728445894829e+01, -5.709870645633483e+00 
-2.126593569820857e+01, -5.938516385851380e+00 
-2.132145050756189e+01, -6.165593911115793e+00 
-2.134999201971529e+01, -6.401453440119714e+00 
-2.139421568140352e+01, -6.624453606505070e+00 
-2.141491611878951e+01, -6.856863062611327e+00 
-2.145129870571033e+01, -7.079549586005987e+00 
-2.146008070944983e+01, -7.313840900056424e+00 
-2.148454486272418e+01, -7.537781995413869e+00 
-2.148172207580791e+01, -7.768309593575947e+00 
-2.149646329637065e+01, -7.989114259026426e+00 
-2.148548579169627e+01, -8.215250855318748e+00 
-2.149332686646368e+01, -8.435114591797138e+00 
-2.147639014496606e+01, -8.661878474070855e+00 
-2.147513557300327e+01, -8.882996782512031e+00 
-2.144596677486848e+01, -9.108192449832263e+00 
-2.143436198421270e+01, -9.326487971357169e+00 
-2.139703846831980e+01, -9.546978993816952e+00 
-2.137853353186869e+01, -9.762451728425585e+00 
-2.133587808513394e+01, -9.979179034997008e+00 
-2.131015935989681e+01, -1.019465176960564e+01 
-2.125840826643185e+01, -1.041200636215846e+01 
-2.122296660848313e+01, -1.062591088181361e+01 
-2.116211986828796e+01, -1.083824718651528e+01 
-2.111915077856252e+01, -1.104776070430068e+01 
-2.105171753556273e+01, -1.125507872115120e+01 
-2.100310287200474e+01, -1.146208309501102e+01 
-2.093065134115380e+01, -1.166657832494527e+01 
-2.087388195983769e+01, -1.187201448385161e+01 
-2.081460343459602e+01, -1.207839157173004e+01 
-2.072803796916373e+01, -1.227441844091548e+01 
-2.066154565513603e+01, -1.247577724094277e+01 
-2.056964825886189e+01, -1.266615853629567e+01 
-2.049782401399235e+01, -1.286281269146250e+01 
-2.040059468687637e+01, -1.304943027092704e+01 
-2.032281122518359e+01, -1.324388892515899e+01 
-2.021993632423507e+01, -1.342517457378169e+01 
-2.013462543076556e+01, -1.361492858315319e+01 
-2.002704588495660e+01, -1.379056865794335e+01 
-1.993608941765455e+01, -1.397467709348231e+01 
-1.158942214923388e+01, 0.000000000000000e+00 
-1.158973579222458e+01, -6.121370249427558e-04 
-1.159036307820597e+01, -6.202290141027307e-04 
-1.159130400717806e+01, -6.295442109264228e-04 
-1.159255857914085e+01, -6.378557501798854e-04 
-1.159444043708503e+01, -6.474845899942743e-04 
-1.159663593801991e+01, -6.560470436402943e-04 
-1.159914508194548e+01, -6.659581621463101e-04 
-1.160196786886175e+01, -6.747715301848874e-04 
-1.160541794175941e+01, -6.850590202797393e-04 
-1.160918165764778e+01, -6.941233027108740e-04 
-1.161325901652683e+01, -7.048185286936317e-04 
-1.161765001839659e+01, -7.141964541154631e-04 
-1.162266830624773e+01, -7.253621445842657e-04 
-1.162800023708958e+01, -7.351478058940028e-04 
-1.163364581092212e+01, -7.469407823441989e-04 
-1.163960502774536e+01, -7.571655438409114e-04 
-1.164619153054999e+01, -7.697426277678492e-04 
-1.165309167634531e+01, -7.806574038440945e-04 
-1.166061910812203e+01, -7.942695096403314e-04 
-1.166814653989876e+01, -8.060311217914577e-04 
-1.167630125765687e+01, -8.210859853448996e-04 
-1.168476961840568e+01, -8.340394408606733e-04 
-1.169386526513589e+01, -8.510388909564347e-04 
-1.170296091186609e+01, -8.656546543229011e-04 
-1.171299748756838e+01, -8.852887055405147e-04 
-1.172303406327068e+01, -9.022567913372063e-04 
-1.173338428196367e+01, -9.179703051711112e-04 
-1.174498907261945e+01, -9.457590741468391e-04 
-1.175596657729383e+01, -9.643894677942231e-04 
-1.176819865393100e+01, -9.986392823783032e-04 
-1.178043073056818e+01, -1.021472492101023e-03 
-1.179360373617744e+01, -1.064127938835775e-03 
-1.180646309879600e+01, -1.092732179587314e-03 
-1.182057703337735e+01, -1.146553316790869e-03 
-1.183437732496801e+01, -1.183029996608895e-03 
-1.184943218852145e+01, -1.251090525590080e-03 
-1.186417340908420e+01, -1.298199702792725e-03 
-1.188016920160973e+01, -1.384576982430597e-03 
-1.189585135114456e+01, -1.445706001317384e-03 
-1.191278807264218e+01, -1.555136040771464e-03 
-1.192941115114911e+01, -1.634519081716800e-03 
-1.194760244460952e+01, -1.772741547716837e-03 
-1.196516645208853e+01, -1.875647812964425e-03 
-1.198398503153033e+01, -2.049594215604817e-03 
-1.200280361097214e+01, -2.182171107772313e-03 
-1.202287676237673e+01, -2.399557064624198e-03 
-1.204232262779992e+01, -2.569645658479020e-03 
-1.206365035116730e+01, -2.840131373655857e-03 
-1.208435078855328e+01, -3.056294122844025e-03 
-1.210661944089275e+01, -3.390167086440666e-03 
-1.212826080725082e+01, -3.663036488346798e-03 
-1.215178403155307e+01, -4.073281520178085e-03 
-1.217467996987393e+01, -4.414838737046795e-03 
-1.219788955118549e+01, -4.740713804380669e-03 
-1.222329463343192e+01, -5.339144630629980e-03 
-1.224775878670626e+01, -5.747194161526391e-03 
-1.227441844091548e+01, -6.467945754147415e-03 
-1.229982352316192e+01, -6.974479184122591e-03 
-1.232805139232462e+01, -7.836683765547829e-03 
-1.235471104653384e+01, -8.460206031052873e-03 
-1.238387984466863e+01, -9.486132253621792e-03 
-1.241210771383133e+01, -1.024703014905199e-02 
-1.244253108392892e+01, -1.146082852304823e-02 
-1.247201352505441e+01, -1.238262527270585e-02 
-1.250400511010547e+01, -1.381064180934794e-02 
-1.253474212319375e+01, -1.491874249547939e-02 
-1.256830192319829e+01, -1.659045963589282e-02 
-1.260029350824936e+01, -1.791371941364221e-02 
-1.263510788021669e+01, -1.986081509988734e-02 
-1.266866768022124e+01, -2.143059826832434e-02 
-1.270505026714206e+01, -2.368757322937782e-02 
-1.274017828210009e+01, -2.553900780346046e-02 
-1.277812908397439e+01, -2.814444012717797e-02 
-1.281482531388590e+01, -3.031484962279916e-02 
-1.285434433071369e+01, -3.330888561198989e-02 
-1.289229513258799e+01, -3.583998454691228e-02 
-1.293369600735995e+01, -3.926496600532028e-02 
-1.297352866717844e+01, -4.220066439824142e-02 
-1.301649775690388e+01, -4.610865606232235e-02 
-1.305789863167585e+01, -4.949913679175372e-02 
-1.309961314943851e+01, -5.286138965202238e-02 
-1.314540502608023e+01, -5.783263105456512e-02 
-1.318900140178707e+01, -6.170612198966940e-02 
-1.323698877936367e+01, -6.731719509323342e-02 
-1.328215337002399e+01, -7.175837984149874e-02 
-1.333202260554477e+01, -7.806887681431642e-02 
-1.337906905414927e+01, -8.313734754397514e-02 
-1.343082014761423e+01, -9.021940627390670e-02 
-1.347974845416291e+01, -9.598102801300513e-02 
-1.353338140557205e+01, -1.039036499580039e-01 
-1.358419157006491e+01, -1.104305605944023e-01 
-1.364002002240893e+01, -1.192690200722354e-01 
-1.369271204484598e+01, -1.266364939237009e-01 
-1.375073599812487e+01, -1.364723381119495e-01 
-1.380562352149679e+01, -1.447619223560634e-01 
-1.386552933271986e+01, -1.556892441519366e-01 
-1.392261235702666e+01, -1.649793495363729e-01 
-1.398471366918461e+01, -1.770859689772656e-01 
-1.404367855143559e+01, -1.874738248291404e-01 
-1.410797536452841e+01, -2.008632441019827e-01 
-1.416944939070496e+01, -2.124492161783189e-01 
-1.423625534772336e+01, -2.272312103298546e-01 
-1.429961123184410e+01, -2.401188008175821e-01 
-1.436861268979737e+01, -2.564031448945550e-01 
-1.443447771784368e+01, -2.707052652703246e-01 
-1.450598831972253e+01, -2.886205528989203e-01 
-1.457436249169441e+01, -3.044563874991968e-01 
-1.464305030665699e+01, -3.202608578004037e-01 
-1.471895191040559e+01, -3.416513097659189e-01 
-1.479014886929374e+01, -3.591212243477253e-01 
-1.486855961696791e+01, -3.825503557527690e-01 
-1.494226571978164e+01, -4.018393996806163e-01 
-1.502318561138139e+01, -4.274953963196066e-01 
-1.509940085812069e+01, -4.486976624907037e-01 
-1.518314353663671e+01, -4.768314387561980e-01 
-1.526186792730158e+01, -5.001351129649630e-01 
-1.534843339273387e+01, -5.309662189504489e-01 
-1.542966692732432e+01, -5.565281226922303e-01 
-1.551905517967288e+01, -5.903702013884046e-01 
-1.560279785818890e+01, -6.180021488687841e-01 
-1.569500889745373e+01, -6.546042858830894e-01 
-1.578188800587671e+01, -6.864076851397352e-01 
-1.587660818906712e+01, -7.275890098182123e-01 
-1.596662372739707e+01, -7.601137879534604e-01 
-1.606385305451305e+01, -8.047765498286710e-01 
-1.615637773676858e+01, -8.416296012355335e-01 
-1.625611620781013e+01, -8.902756290925923e-01 
-1.635177731997263e+01, -9.308610320887457e-01 
-1.645371129194905e+01, -9.840548833109065e-01 
-1.655188154803712e+01, -1.028215816401002e+00 
-1.665601102094843e+01, -1.086114312483614e+00 
-1.675700406395277e+01, -1.134791704639742e+00 
-1.686332903779895e+01, -1.197520302779083e+00 
-1.696651758173817e+01, -1.250651425403104e+00 
-1.707190162661226e+01, -1.304096191017823e+00 
-1.717979481541192e+01, -1.376328171775273e+00 
-1.728737436122089e+01, -1.434634403745790e+00 
-1.739683576497404e+01, -1.512606051232991e+00 
-1.750692445470859e+01, -1.575993299652795e+00 
-1.761701314444313e+01, -1.659045963589282e+00 
-1.772867004913115e+01, -1.728611978925811e+00 
-1.784032695381918e+01, -1.816871116507863e+00 
-1.795355207346069e+01, -1.890639947919727e+00 
-1.806489533515802e+01, -1.986301060082222e+00 
-1.818062959872510e+01, -2.067691416168016e+00 
-1.829291378939452e+01, -2.167492615807707e+00 
-1.840896169595230e+01, -2.254779460118600e+00 
-1.852218681559381e+01, -2.361041705366643e+00 
-1.863948929411438e+01, -2.453346837528683e+00 
-1.875177348478380e+01, -2.566854235861820e+00 
-1.887095782124855e+01, -2.666435885408023e+00 
