rs=2.2, 
-4.305471165545711e-01, -6.126005823324684e-02 
-4.316246670233012e-01, -6.395656257694718e-02 
-4.326233723357829e-01, -6.663729788939782e-02 
-4.339637399920082e-01, -6.893957645185542e-02 
-4.348047549919927e-01, -7.162819627993090e-02 
-4.356194882732277e-01, -7.430893159238154e-02 
-4.364079398357132e-01, -7.698441056108227e-02 
-4.375380537419423e-01, -7.936553427978842e-02 
-4.381688149919308e-01, -8.206992313911361e-02 
-4.387995762419191e-01, -8.477168382656386e-02 
-4.394040557731580e-01, -8.746818817026419e-02 
-4.403501976481406e-01, -8.988084995146976e-02 
-4.407969868668823e-01, -9.258523881079497e-02 
-4.412174943668746e-01, -9.528699949824519e-02 
-4.421110728043582e-01, -9.776536557632458e-02 
-4.424264534293523e-01, -1.004697544356498e-01 
-4.427155523355970e-01, -1.031715151231000e-01 
-4.430046512418416e-01, -1.058732758105503e-01 
-4.436879759293291e-01, -1.083858081230040e-01 
-4.438193845230767e-01, -1.110901969823292e-01 
-4.439507931168242e-01, -1.137919576697794e-01 
-4.445815543668127e-01, -1.163675661072320e-01 
-4.445815543668127e-01, -1.190430450759327e-01 
-4.445552726480631e-01, -1.217185240446334e-01 
-4.445289909293136e-01, -1.243913748414592e-01 
-4.449757801480553e-01, -1.269827523101615e-01 
-4.448443715543078e-01, -1.296424622476125e-01 
-4.446866812418107e-01, -1.323021721850635e-01 
-4.445027092105641e-01, -1.349618821225146e-01 
-4.447918081168088e-01, -1.375637722787166e-01 
-4.445027092105641e-01, -1.401840596380434e-01 
-4.441873285855699e-01, -1.428043469973701e-01 
-4.443713006168166e-01, -1.454377752160716e-01 
-4.439770748355737e-01, -1.480107554816492e-01 
-4.435828490543311e-01, -1.505837357472269e-01 
-4.431623415543388e-01, -1.531540878409295e-01 
-4.431623415543388e-01, -1.557691188565064e-01 
-4.426629888980980e-01, -1.582895356845850e-01 
-4.421373545231077e-01, -1.608099525126635e-01 
-4.420585093668591e-01, -1.634591497626147e-01 
-4.414540298356203e-01, -1.659243749813193e-01 
-4.408232685856318e-01, -1.683869720281490e-01 
-4.401925073356435e-01, -1.708495690749786e-01 
-4.399559718668978e-01, -1.734462028874308e-01 
-4.392463654606609e-01, -1.758536083248865e-01 
-4.385367590544240e-01, -1.782583855904672e-01 
-4.381950967106802e-01, -1.808445067154196e-01 
-4.374066451481948e-01, -1.831914641997514e-01 
-4.366181935857093e-01, -1.855357935122082e-01 
-4.358297420232238e-01, -1.878801228246650e-01 
-4.353566710857325e-01, -1.904005396527436e-01 
-4.345156560857480e-01, -1.926817928402016e-01 
-4.336483593670140e-01, -1.949630460276596e-01 
-4.327810626482800e-01, -1.972442992151176e-01 
-4.322028648357906e-01, -1.997016399181973e-01 
-4.312830046795575e-01, -2.019355860119062e-01 
-2.983763529632552e-01, 0.000000000000000e+00 
-2.983763529632552e-01, -1.343232363569013e-05 
-2.983763529632552e-01, -1.366885910443578e-05 
-2.984026346820047e-01, -1.390775992786888e-05 
-2.984289164007542e-01, -1.417451937317646e-05 
-2.984551981195037e-01, -1.468569880285455e-05 
-2.985077615570027e-01, -1.520239739347004e-05 
-2.985340432757522e-01, -1.572487796221041e-05 
-2.985866067132513e-01, -1.644368297000967e-05 
-2.986654518694998e-01, -1.750152214967769e-05 
-2.987180153069988e-01, -1.857092528559550e-05 
-2.987968604632474e-01, -1.930681341058195e-05 
-2.988757056194959e-01, -2.119357799960970e-05 
-2.989545507757445e-01, -2.310189359801206e-05 
-2.990596776507425e-01, -2.503202302297651e-05 
-2.991648045257406e-01, -2.670222624950825e-05 
-2.992699314007387e-01, -2.976930282757677e-05 
-2.994013399944863e-01, -3.287054564001966e-05 
-2.995064668694843e-01, -3.448687134311490e-05 
-2.996378754632319e-01, -3.906514674928058e-05 
-2.997692840569795e-01, -4.369598559294530e-05 
-2.999269743694766e-01, -4.837675970223410e-05 
-3.000583829632241e-01, -5.152793778030108e-05 
-3.002423549944708e-01, -5.808522660830531e-05 
-3.004000453069678e-01, -6.471610424880820e-05 
-3.005840173382145e-01, -7.142057070180973e-05 
-3.007417076507116e-01, -7.665851724858826e-05 
-3.009519614007077e-01, -8.567840312342215e-05 
-3.011359334319543e-01, -9.480078770137917e-05 
-3.013199054632009e-01, -1.000860413419068e-04 
-3.015564409319466e-01, -1.119864035916877e-04 
-3.017666946819427e-01, -1.240181744352161e-04 
-3.020032301506884e-01, -1.361839820443671e-04 
-3.022134839006845e-01, -1.443996473254657e-04 
-3.024763010881796e-01, -1.598716951533058e-04 
-3.027391182756748e-01, -1.755119459811428e-04 
-3.029756537444204e-01, -1.837512648091161e-04 
-3.032384709319156e-01, -2.032523001212570e-04 
-3.035275698381603e-01, -2.229662173552689e-04 
-3.038166687444049e-01, -2.428903883392769e-04 
-3.040794859319001e-01, -2.551928608859254e-04 
-3.043948665568944e-01, -2.796637692135998e-04 
-3.047102471818885e-01, -3.043948665568943e-04 
-3.050256278068827e-01, -3.293887810876840e-04 
-3.053410084318769e-01, -3.468398423373627e-04 
-3.056826707756206e-01, -3.771689457743041e-04 
-3.060243331193643e-01, -4.077871481174902e-04 
-3.063397137443585e-01, -4.259215340546563e-04 
-3.067339395256012e-01, -4.627159403039787e-04 
-3.071018835880944e-01, -4.999045723345438e-04 
-3.074961093693372e-01, -5.374611484276022e-04 
-3.078377717130809e-01, -5.626390349896386e-04 
-3.082582792130732e-01, -6.073705203013148e-04 
-3.086787867130654e-01, -6.525487948317328e-04 
-3.090467307755587e-01, -6.786465415500021e-04 
-3.094935199943004e-01, -7.320509940490187e-04 
-3.099403092130422e-01, -7.859810809230256e-04 
-3.103870984317840e-01, -8.404630838907722e-04 
-3.108076059317762e-01, -8.758908407651197e-04 
-3.112806768692675e-01, -9.397816990451930e-04 
-3.117537478067588e-01, -1.004303318575255e-03 
-3.122005370255006e-01, -1.041018879668329e-03 
-3.126998896817414e-01, -1.116289722166942e-03 
-3.132255240567317e-01, -1.192296452790543e-03 
-3.137511584317220e-01, -1.269117916695378e-03 
-3.142242293692133e-01, -1.317896786694480e-03 
-3.147761454629531e-01, -1.406834122942842e-03 
-3.153280615566930e-01, -1.496665037628688e-03 
-3.158799776504328e-01, -1.587389530752017e-03 
-3.164056120254231e-01, -1.650649627782102e-03 
-3.170100915566620e-01, -1.755172023248927e-03 
-3.175882893691513e-01, -1.860745687465733e-03 
-3.181402054628912e-01, -1.926739083245767e-03 
-3.187709667128795e-01, -2.047792679806038e-03 
-3.194017279628679e-01, -2.170055235428786e-03 
-3.200324892128563e-01, -2.293526750114013e-03 
-3.206369687440952e-01, -2.377785940424961e-03 
-3.212940117128331e-01, -2.518655952922367e-03 
-3.219773364003205e-01, -2.661024023388495e-03 
-3.225818159315594e-01, -2.748542146824383e-03 
-3.232914223377963e-01, -2.910174717133907e-03 
-3.240273104627828e-01, -3.073384190568401e-03 
-3.247369168690197e-01, -3.238433384315361e-03 
-3.253939598377576e-01, -3.348816603063329e-03 
-3.261561296814935e-01, -3.535416806184892e-03 
-3.269182995252295e-01, -3.723593912431427e-03 
-3.276804693689655e-01, -3.913873556177922e-03 
-3.283900757752024e-01, -4.050801310862901e-03 
-3.292048090564375e-01, -4.265522953046447e-03 
-3.300195423376724e-01, -4.482084315542458e-03 
-3.307554304626588e-01, -4.624794048352330e-03 
-3.315964454626434e-01, -4.868162763972849e-03 
-3.324637421813774e-01, -5.113896834280823e-03 
-3.333047571813619e-01, -5.362259076463750e-03 
-3.340932087438474e-01, -5.537295323335526e-03 
-3.349867871813309e-01, -5.815355907705406e-03 
-3.359066473375640e-01, -6.096307481137731e-03 
-3.367213806187990e-01, -6.278439792071876e-03 
-3.376675224937816e-01, -6.592243513941099e-03 
-3.386136643687642e-01, -6.908938224872766e-03 
-3.395598062437468e-01, -7.228786742054375e-03 
-3.404533846812302e-01, -7.450078813925300e-03 
-3.414258082749623e-01, -7.806721737356233e-03 
-3.424507953061935e-01, -8.166781284224602e-03 
-3.433443737436770e-01, -8.395957871720382e-03 
-3.443956424936576e-01, -8.796228448275510e-03 
-3.454469112436383e-01, -9.200704099830561e-03 
-3.464981799936190e-01, -9.609122009198039e-03 
-3.474706035873510e-01, -9.885080056067959e-03 
-3.485481540560811e-01, -1.033896533887210e-02 
-3.496519862435609e-01, -1.079758133105115e-02 
-3.507821001497901e-01, -1.126040239823013e-02 
-3.518070871810212e-01, -1.158971233416157e-02 
-3.529634828059999e-01, -1.210430838727709e-02 
-3.541198784309786e-01, -1.262389796695502e-02 
-3.551974288997087e-01, -1.295951551538634e-02 
-3.563801062434370e-01, -1.353718769350070e-02 
-3.576153470246642e-01, -1.412064184973996e-02 
-3.588243060871420e-01, -1.470987798410411e-02 
-3.599544199933711e-01, -1.510673193722179e-02 
-3.612159424933479e-01, -1.576430054033469e-02 
-3.625037467120742e-01, -1.642843957313496e-02 
-3.636864240558024e-01, -1.682371662312768e-02 
-3.649742282745287e-01, -1.756170728561409e-02 
-3.663145959307540e-01, -1.830731964653786e-02 
-3.676286818682298e-01, -1.906081652308648e-02 
-3.689164860869561e-01, -1.953152210589031e-02 
-3.702568537431814e-01, -2.036491540743746e-02 
-3.716235031181562e-01, -2.120724449335945e-02 
-3.730164342118806e-01, -2.205850936365628e-02 
-3.743830835868554e-01, -2.262908547770827e-02 
-3.757760146805798e-01, -2.356366339644105e-02 
-3.771952274930537e-01, -2.450849118548615e-02 
-3.786407220242770e-01, -2.511901551203741e-02 
-3.800599348367508e-01, -2.615109860733091e-02 
-3.815054293679743e-01, -2.719632256199915e-02 
-3.829772056179471e-01, -2.825021948385475e-02 
-3.845015453054191e-01, -2.898347943696624e-02 
-3.859996032741415e-01, -3.012936237444514e-02 
-3.874976612428639e-01, -3.128575799942385e-02 
-3.891008460865844e-01, -3.207683773378428e-02 
-3.906251857740564e-01, -3.332784754626124e-02 
-3.921495254615283e-01, -3.459462638998791e-02 
-3.937264285864992e-01, -3.587980243683924e-02 
-3.954347403052177e-01, -3.683645699932163e-02 
-3.970116434301887e-01, -3.821887540554617e-02 
-3.986411099926587e-01, -3.962231918677032e-02 
-4.004808303051248e-01, -4.064730621800144e-02 
-4.021102968675948e-01, -4.215587687422366e-02 
-4.038186085863134e-01, -4.369335742107035e-02 
-4.055794837425309e-01, -4.526237603041646e-02 
-4.076557395237427e-01, -4.651601401476837e-02 
-4.095480232737078e-01, -4.822169756161195e-02 
-4.116505607736691e-01, -5.000096992095419e-02 
-4.142261692111217e-01, -5.222177515528829e-02 
-4.163287067110830e-01, -5.476584553024143e-02 
-4.178793281173044e-01, -5.758850212393946e-02 
-4.192459774922792e-01, -6.035859528013845e-02 
-4.208228806172502e-01, -6.274234717071954e-02 
-4.219529945234793e-01, -6.547301774879426e-02 
-4.230042632734600e-01, -6.818003477999440e-02 
-4.240029685859416e-01, -7.086865460806989e-02 
-4.252382093671689e-01, -7.325240649865100e-02 
-4.260792243671533e-01, -7.596205170172610e-02 
-4.268939576483883e-01, -7.866118421730138e-02 
-4.280503532733670e-01, -8.105019245163239e-02 
-4.287073962421050e-01, -8.374144045158284e-02 
-4.293118757733438e-01, -8.642480393590840e-02 
-4.299163553045827e-01, -8.910291107648410e-02 
-4.308624971795653e-01, -9.154711092018909e-02 
-4.313355681170565e-01, -9.424098709201448e-02 
-4.318086390545479e-01, -9.692960692008995e-02 
-4.322291465545401e-01, -9.961297040441554e-02 
-4.329913163982761e-01, -1.020703111074953e-01 
-4.333066970232702e-01, -1.047536745918209e-01 
-4.335695142107654e-01, -1.074317817323965e-01 
-4.342791206170024e-01, -1.099443140448503e-01 
-4.344368109294995e-01, -1.126066521541763e-01 
-4.345945012419966e-01, -1.152663620916273e-01 
-4.347259098357442e-01, -1.179234438572033e-01 
-4.352515442107345e-01, -1.204543733727817e-01 
-4.352515442107345e-01, -1.231088269664829e-01 
-4.352515442107345e-01, -1.257632805601840e-01 
-4.357246151482257e-01, -1.283388889976365e-01 
-4.355932065544782e-01, -1.309591763569633e-01 
-4.354617979607306e-01, -1.335768355444151e-01 
-4.353041076482335e-01, -1.361918665599919e-01 
-4.355932065544782e-01, -1.387674749974445e-01 
-4.353566710857325e-01, -1.413509679505219e-01 
-4.350938538982374e-01, -1.439318327317244e-01 
-4.353303893669830e-01, -1.465363510598014e-01 
-4.349624453044898e-01, -1.490804214347546e-01 
-4.345682195232470e-01, -1.516244918097077e-01 
-4.342002754607538e-01, -1.541659340127859e-01 
-4.342265571795034e-01, -1.567678241689880e-01 
-4.337534862420120e-01, -1.592593311064421e-01 
-4.332541335857713e-01, -1.617482098720213e-01 
-4.327547809295305e-01, -1.642344604657255e-01 
-4.326496540545324e-01, -1.667916717000534e-01 
-4.320714562420430e-01, -1.692253588562586e-01 
-2.838688442135223e-01, 0.000000000000000e+00 
-2.838688442135223e-01, -1.263257093414236e-05 
-2.838951259322718e-01, -1.282521593257631e-05 
-2.838951259322718e-01, -1.301943783413523e-05 
-2.839214076510214e-01, -1.321287128413168e-05 
-2.839476893697708e-01, -1.357424491693752e-05 
-2.839739710885203e-01, -1.393903517318080e-05 
-2.840265345260194e-01, -1.430724205286152e-05 
-2.840528162447689e-01, -1.476086451847817e-05 
-2.841053796822680e-01, -1.545680443096535e-05 
-2.841579431197670e-01, -1.615984040751490e-05 
-2.842367882760155e-01, -1.659007214344448e-05 
-2.842893517135145e-01, -1.779377486217231e-05 
-2.843681968697631e-01, -1.901009280589991e-05 
-2.844470420260117e-01, -2.023902597462728e-05 
-2.845258871822602e-01, -2.118963574179727e-05 
-2.846310140572583e-01, -2.311556009176181e-05 
-2.847361409322564e-01, -2.506198418235096e-05 
-2.848412678072544e-01, -2.590457608546044e-05 
-2.849463946822525e-01, -2.875745665572041e-05 
-2.850778032760000e-01, -3.164318937441727e-05 
-2.851829301509981e-01, -3.455520381186364e-05 
-2.853143387447457e-01, -3.624249015558256e-05 
-2.854457473384933e-01, -4.031352838988259e-05 
-2.856034376509904e-01, -4.442398920230690e-05 
-2.857611279634875e-01, -4.857912893660537e-05 
-2.858925365572351e-01, -5.143332359280282e-05 
-2.860502268697321e-01, -5.701818882707496e-05 
-2.862341989009788e-01, -6.266087384259605e-05 
-2.863918892134759e-01, -6.539417259254571e-05 
-2.865758612447225e-01, -7.276093835803505e-05 
-2.867598332759690e-01, -8.020129293602303e-05 
-2.869700870259652e-01, -8.772049267025956e-05 
-2.871540590572118e-01, -9.212005238892853e-05 
-2.873643128072080e-01, -1.017102515606269e-04 
-2.876008482759536e-01, -1.113950649198236e-04 
-2.877848203072002e-01, -1.156421906697453e-04 
-2.880213557759458e-01, -1.277790883882718e-04 
-2.882578912446915e-01, -1.400421383567960e-04 
-2.885207084321866e-01, -1.524260842315679e-04 
-2.887309621821827e-01, -1.591095253095698e-04 
-2.889937793696780e-01, -1.744212546530379e-04 
-2.892828782759226e-01, -1.898906743090030e-04 
-2.895456954634178e-01, -2.055125279337153e-04 
-2.898085126509130e-01, -2.153576597772840e-04 
-2.900976115571576e-01, -2.344513284488074e-04 
-2.903867104634023e-01, -2.537315973234523e-04 
-2.906758093696470e-01, -2.637370476513930e-04 
-2.909911899946411e-01, -2.871014956197128e-04 
-2.913065706196353e-01, -3.106761973380286e-04 
-2.916219512446295e-01, -3.344611528063406e-04 
-2.919373318696237e-01, -3.488635346810754e-04 
-2.922789942133674e-01, -3.774054812430497e-04 
-2.926469382758607e-01, -4.062365267112688e-04 
-2.929623189008548e-01, -4.209017257734987e-04 
-2.933302629633481e-01, -4.552256504603666e-04 
-2.936982070258413e-01, -4.898649557722287e-04 
-2.940924328070840e-01, -5.248722051465840e-04 
-2.944340951508277e-01, -5.453982274899560e-04 
-2.948546026508200e-01, -5.867393710829447e-04 
-2.952488284320627e-01, -6.284484587384266e-04 
-2.956167724945560e-01, -6.493687068630413e-04 
-2.960635617132977e-01, -6.983841123308887e-04 
-2.964840692132900e-01, -7.478463070174778e-04 
-2.969308584320318e-01, -7.978078543603076e-04 
-2.973513659320240e-01, -8.265074912347792e-04 
-2.977981551507658e-01, -8.847477799837065e-04 
-2.982712260882571e-01, -9.435399848263738e-04 
-2.987705787444979e-01, -1.002910387481530e-03 
-2.991910862444901e-01, -1.041018879668329e-03 
-2.996904389007309e-01, -1.109876982792061e-03 
-3.002160732757213e-01, -1.179365847165781e-03 
-3.006628624944631e-01, -1.218735861852556e-03 
-3.011884968694533e-01, -1.298947667476079e-03 
-3.017404129631932e-01, -1.379895361224588e-03 
-3.022923290569330e-01, -1.461631506535583e-03 
-3.027653999944243e-01, -1.513091111847135e-03 
-3.033435978069137e-01, -1.606916847782907e-03 
-3.039217956194030e-01, -1.701609880437413e-03 
-3.044474299943933e-01, -1.754698952311436e-03 
-3.050519095256322e-01, -1.862927070121943e-03 
-3.056563890568711e-01, -1.972180174963681e-03 
-3.062608685881099e-01, -2.082431985117900e-03 
-3.068127846818497e-01, -2.150817017304141e-03 
-3.074698276505877e-01, -2.276285942614330e-03 
-3.081005889005761e-01, -2.402937545268248e-03 
-3.087576318693140e-01, -2.530745543547144e-03 
-3.093621114005528e-01, -2.617002144483056e-03 
-3.100454360880402e-01, -2.761945823386636e-03 
-3.107287607755277e-01, -2.908072179633946e-03 
-3.113595220255161e-01, -2.997692840569795e-03 
-3.120691284317530e-01, -3.162742034316756e-03 
-3.128050165567394e-01, -3.329630948376182e-03 
-3.135409046817259e-01, -3.497833948373085e-03 
-3.141979476504638e-01, -3.609531253058528e-03 
-3.149601174941997e-01, -3.798759628055043e-03 
-3.157222873379357e-01, -3.989827723364025e-03 
-3.164056120254231e-01, -4.105467285861895e-03 
-3.172203453066581e-01, -4.319926110857944e-03 
-3.180087968691436e-01, -4.536224656166462e-03 
-3.188235301503786e-01, -4.754625738974940e-03 
-3.195594182753650e-01, -4.897072654597316e-03 
-3.204004332753496e-01, -5.141492638967815e-03 
-3.212677299940836e-01, -5.388015160838275e-03 
-3.220298998378195e-01, -5.535455603023059e-03 
-3.228971965565536e-01, -5.810362381142998e-03 
-3.237907749940371e-01, -6.087897331137886e-03 
-3.246843534315206e-01, -6.367797635820231e-03 
-3.254990867127557e-01, -6.548090226441911e-03 
-3.264452285877382e-01, -6.859791410811171e-03 
-3.273650887439713e-01, -7.174383584242877e-03 
-3.283375123377034e-01, -7.491603929549536e-03 
-3.291785273376879e-01, -7.708953743608033e-03 
-3.301772326501695e-01, -8.061654409226538e-03 
-3.311496562439016e-01, -8.417508881094984e-03 
-3.320432346813851e-01, -8.641691942028356e-03 
-3.330682217126163e-01, -9.036443357646086e-03 
-3.340932087438474e-01, -9.434348579513759e-03 
-3.351444774938280e-01, -9.836196059193858e-03 
-3.360906193688106e-01, -1.010479522481391e-02 
-3.371681698375407e-01, -1.055000754043071e-02 
-3.382457203062709e-01, -1.099916211385994e-02 
-3.392181439000030e-01, -1.127380607479238e-02 
