rs=7.2, 
-1.314561701746452e+01, -6.254013432343504e-02 
-1.318530806008776e+01, -6.847408594398692e-02 
-1.322331012217384e+01, -7.369866573893202e-02 
-1.326525313884662e+01, -8.045177292000601e-02 
-1.330550717498224e+01, -8.642794905398686e-02 
-1.334942066894837e+01, -9.408747579000283e-02 
-1.339192667913354e+01, -1.008940673547535e-01 
-1.343837364390541e+01, -1.095500926076933e-01 
-1.348313162814013e+01, -1.172743635976337e-01 
-1.353183056696154e+01, -1.270254112321648e-01 
-1.357884052524580e+01, -1.357574406092768e-01 
-1.363007293487296e+01, -1.467048494576289e-01 
-1.367933486720676e+01, -1.565459760541418e-01 
-1.373310074763966e+01, -1.688023448187922e-01 
-1.378489615077920e+01, -1.798539074669358e-01 
-1.384119550201783e+01, -1.935430947206093e-01 
-1.389552437596311e+01, -2.059205070904226e-01 
-1.395463869476367e+01, -2.211691863734063e-01 
-1.401150103951469e+01, -2.349906771024906e-01 
-1.407343032587719e+01, -2.519339668577571e-01 
-1.413282614143395e+01, -2.673374693566470e-01 
-1.419757039535837e+01, -2.861414526703503e-01 
-1.425978117847706e+01, -3.032564554468946e-01 
-1.432762189671961e+01, -3.240590657295693e-01 
-1.439264764740023e+01, -3.430319470969885e-01 
-1.446358482996091e+01, -3.660302320779700e-01 
-1.453170704495966e+01, -3.870580397655992e-01 
-1.460602218859465e+01, -4.124490471742225e-01 
-1.467695937115533e+01, -4.357006792357778e-01 
-1.475465247586464e+01, -4.636814568013782e-01 
-1.482896761949964e+01, -4.893539609661947e-01 
-1.491032018203946e+01, -5.202341551205847e-01 
-1.498801328674878e+01, -5.485527287936169e-01 
-1.507330680387530e+01, -5.826138362929897e-01 
-1.515465936641513e+01, -6.139162755816693e-01 
-1.524473832839694e+01, -6.518901879921271e-01 
-1.532890585849870e+01, -6.864016903014089e-01 
-1.542320727182341e+01, -7.292736462696275e-01 
-1.551159725326806e+01, -7.664312180871251e-01 
-1.561068411144805e+01, -8.149049595035878e-01 
-1.570385953774799e+01, -8.558064381784544e-01 
-1.580632435700230e+01, -9.104168088799282e-01 
-1.590484822166991e+01, -9.564415285175102e-01 
-1.601125399551092e+01, -1.017948569745716e+00 
-1.611484480179001e+01, -1.069462476129065e+00 
-1.622462853670534e+01, -1.138147684640197e+00 
-1.633272329108351e+01, -1.195854519659795e+00 
-1.644588498707317e+01, -1.271943092858807e+00 
-1.655989117333140e+01, -1.337841483483627e+00 
-1.667727532066395e+01, -1.422290510341576e+00 
-1.679578545502127e+01, -1.494972972790651e+00 
-1.691739205369671e+01, -1.587557255902582e+00 
-1.704462858749602e+01, -1.670007655791559e+00 
-1.717411709534488e+01, -1.772331726667774e+00 
-1.731064302209856e+01, -1.864831560752847e+00 
-1.745476936126946e+01, -1.979766686306516e+00 
-1.763183082091496e+01, -2.090704557922241e+00 
-1.778271308223450e+01, -2.293354072705700e+00 
-1.789925273929847e+01, -2.473962391479233e+00 
-1.800565851313948e+01, -2.649531918316909e+00 
-1.809010753999743e+01, -2.841146760257595e+00 
-1.817877901819828e+01, -3.015393252341163e+00 
-1.824971620075896e+01, -3.207937033577287e+00 
-1.832712780871207e+01, -3.383591009441820e+00 
-1.838342715995071e+01, -3.576416287434137e+00 
-1.844929740089991e+01, -3.754040740592023e+00 
-1.849602586242797e+01, -3.946021528315760e+00 
-1.855345120069138e+01, -4.124771968498418e+00 
-1.858976428224030e+01, -4.320412214052667e+00 
-1.863790022754933e+01, -4.502822112065837e+00 
-1.866239044533813e+01, -4.697336370595312e+00 
-1.870123699769279e+01, -4.880027765364675e+00 
-1.871897129333296e+01, -5.074260527137958e+00 
-1.875078042678279e+01, -5.258922399200674e+00 
-1.875725485217523e+01, -5.455688631779694e+00 
-1.877864860564591e+01, -5.642320981135761e+00 
-1.877555214132778e+01, -5.836272246152849e+00 
-1.878906398562506e+01, -6.022341601996531e+00 
-1.877949309591449e+01, -6.216292867013620e+00 
-1.878596752130693e+01, -6.404051203394460e+00 
-1.876513676134864e+01, -6.598002468411549e+00 
-1.876119580676193e+01, -6.785479308036195e+00 
-1.873220164087404e+01, -6.975771115222774e+00 
-1.872094177062631e+01, -7.161558974310263e+00 
-1.868547317934597e+01, -7.351006291228260e+00 
-1.866717589019342e+01, -7.537357143828134e+00 
-1.862157341569013e+01, -7.724270989940394e+00 
-1.859342374007081e+01, -7.908932862003110e+00 
-1.854022085315030e+01, -8.091342760016278e+00 
-1.850503375862615e+01, -8.273189664517062e+00 
-1.844591943982559e+01, -8.453347588480687e+00 
-1.840425791990900e+01, -8.634068505956698e+00 
-1.833641720166645e+01, -8.810285475333618e+00 
-1.828574778555168e+01, -8.987909928491504e+00 
-1.821143264191669e+01, -9.159059956256947e+00 
-1.815428880040947e+01, -9.332743454828130e+00 
-1.807434372165061e+01, -9.499389534494481e+00 
-1.801156994501954e+01, -9.670258065503731e+00 
-1.792543193762443e+01, -9.832118700314799e+00 
-1.785477625181995e+01, -9.999046276737346e+00 
-1.776328980605717e+01, -1.015527697642455e+01 
-1.768700418512882e+01, -1.031741910799181e+01 
-1.759101379126695e+01, -1.046801987255516e+01 
-1.750994272548332e+01, -1.062565805602333e+01 
-1.740972988027855e+01, -1.077062888546281e+01 
-1.732331037612725e+01, -1.092376312083189e+01 
-1.721943807309198e+01, -1.106310401514750e+01 
-1.712823312408539e+01, -1.121088981214891e+01 
-1.702182735024438e+01, -1.134460077134066e+01 
-1.692639994989489e+01, -1.148703812997440e+01 
-1.681717920849195e+01, -1.161540065079849e+01 
-1.671837384706815e+01, -1.175220807430837e+01 
-1.660690113161565e+01, -1.187494066000859e+01 
-1.650556229938612e+01, -1.200668114190699e+01 
-1.639296359690885e+01, -1.212406528923954e+01 
-1.628852830036119e+01, -1.225102032628265e+01 
-1.617395912059057e+01, -1.236474501578469e+01 
-1.606727184999336e+01, -1.248578862094775e+01 
-1.595073219292939e+01, -1.259388337532592e+01 
-1.584291893530741e+01, -1.271014153563370e+01 
-1.572581628473105e+01, -1.281288785164420e+01 
-1.561687704008430e+01, -1.292520505736528e+01 
-1.549977438950795e+01, -1.302513640581385e+01 
-1.538830167405545e+01, -1.313266816667964e+01 
-1.526894704942955e+01, -1.322781407027293e+01 
-1.515662984370848e+01, -1.333027888952724e+01 
-1.503671222557019e+01, -1.342007635475286e+01 
-1.492495801336151e+01, -1.351860021942046e+01 
-1.480672937576038e+01, -1.360530122032796e+01 
-1.469272318950215e+01, -1.370072862067744e+01 
-1.457224257785147e+01, -1.378489615077920e+01 
-1.445711040456847e+01, -1.387553810627340e+01 
-1.433578530264922e+01, -1.395435719800748e+01 
-1.422149761963479e+01, -1.404049520540259e+01 
-1.410129850474031e+01, -1.411452885228139e+01 
-1.398701082172589e+01, -1.419897787913934e+01 
-1.386737470034379e+01, -1.427273002926195e+01 
-1.375111654003602e+01, -1.435295660477700e+01 
-1.362922844460438e+01, -1.442220480680052e+01 
-1.351268878754041e+01, -1.449792743421648e+01 
-1.339136368562115e+01, -1.456239019138471e+01 
-1.327679450585054e+01, -1.463501635448255e+01 
-1.315772137798083e+01, -1.469666414408885e+01 
-1.304146321767305e+01, -1.476788282340572e+01 
-1.292041961250999e+01, -1.482868612274344e+01 
-1.280331696193364e+01, -1.489511935720503e+01 
-1.268142886650200e+01, -1.495113721168747e+01 
-1.256517070619422e+01, -1.501362949156235e+01 
-1.244469009454355e+01, -1.506514339794570e+01 
-1.232983941801674e+01, -1.512622819403962e+01 
-1.221132928365942e+01, -1.517717910691058e+01 
-1.209450812983925e+01, -1.523573043219876e+01 
-1.180147000664217e+01, 0.000000000000000e+00 
-1.180175150339836e+01, -6.497789623206783e-04 
-1.180259599366694e+01, -6.613484790002173e-04 
-1.180400347744791e+01, -6.788575772354321e-04 
-1.180597395474126e+01, -6.931576124500448e-04 
-1.180850742554700e+01, -7.184641708318101e-04 
-1.181160388986512e+01, -7.378874470091384e-04 
-1.181554484445183e+01, -7.751013181778745e-04 
-1.181948579903853e+01, -8.022939048261341e-04 
-1.182455274065001e+01, -8.560316355834089e-04 
-1.182961968226149e+01, -8.941462963719633e-04 
-1.183581261089773e+01, -9.697281754098275e-04 
-1.184228703629018e+01, -1.022452517844807e-03 
-1.184960595195120e+01, -1.126043324123891e-03 
-1.185720636436841e+01, -1.197993895006863e-03 
-1.186565126705421e+01, -1.336799945485712e-03 
-1.187437766649620e+01, -1.433860027021115e-03 
-1.188423005296296e+01, -1.616692170168574e-03 
-1.189408243942972e+01, -1.746405875422384e-03 
-1.190506081292125e+01, -1.983735790568839e-03 
-1.191603918641279e+01, -2.154829518983044e-03 
-1.192870654044148e+01, -2.459014913725376e-03 
-1.194081090095779e+01, -2.681819596252265e-03 
-1.195460424201125e+01, -3.067188655480705e-03 
-1.196811608630852e+01, -3.353752353285345e-03 
-1.198303541438676e+01, -3.836800786912813e-03 
-1.199795474246500e+01, -4.201339086182958e-03 
-1.201428155432420e+01, -4.800927176874396e-03 
-1.203032686942721e+01, -5.259203895956866e-03 
-1.204834266182357e+01, -5.996443900426760e-03 
-1.206551396395136e+01, -6.567319321986495e-03 
-1.208493724012868e+01, -7.465856967755070e-03 
-1.210379752279363e+01, -8.170443348506558e-03 
-1.212462828275192e+01, -9.257302324168361e-03 
-1.214461455244163e+01, -1.011896389487563e-02 
-1.216713429293709e+01, -1.142426435334333e-02 
-1.218852804640777e+01, -1.246974330584474e-02 
-1.221245527068419e+01, -1.402557587732435e-02 
-1.223553800469203e+01, -1.528414787426398e-02 
-1.226115420950561e+01, -1.712710713706062e-02 
-1.228564442729441e+01, -1.863198879566927e-02 
-1.231294961264515e+01, -2.080176579240617e-02 
-1.233912881097111e+01, -2.258870720072037e-02 
-1.236784148010281e+01, -2.512865243185128e-02 
-1.239570965896594e+01, -2.723734463249427e-02 
-1.242639280539099e+01, -3.019334206927867e-02 
-1.245594996479127e+01, -3.266769855621657e-02 
-1.248832209175349e+01, -3.609069911152544e-02 
-1.251956823169093e+01, -3.897885583006729e-02 
-1.255362933919030e+01, -4.292544035189544e-02 
-1.258656445966490e+01, -4.627806671815601e-02 
-1.262287754121382e+01, -5.080734952530400e-02 
-1.265750164222558e+01, -5.467511495539807e-02 
-1.269550370431165e+01, -5.985184030179033e-02 
-1.273209828261677e+01, -6.429948904964232e-02 
-1.277235231875239e+01, -7.019403112432715e-02 
-1.281091737435085e+01, -7.528630744386146e-02 
-1.285314188777983e+01, -8.196622546832523e-02 
-1.289339592391545e+01, -8.777068858102825e-02 
-1.293787241139397e+01, -9.532043158212887e-02 
-1.298037842157914e+01, -1.019102706446108e-01 
-1.302682538635101e+01, -1.104142876492063e-01 
-1.307130187382953e+01, -1.178711367207632e-01 
-1.312000081265094e+01, -1.274223216583972e-01 
-1.316672927417901e+01, -1.358278147983250e-01 
-1.321796168380616e+01, -1.465218765661033e-01 
-1.326694211938378e+01, -1.559689077039459e-01 
-1.332014500630428e+01, -1.679128150692218e-01 
-1.337137741593144e+01, -1.784999080696466e-01 
-1.342739527041388e+01, -1.918006297997736e-01 
-1.348087965409058e+01, -2.036347534301342e-01 
-1.353914948262256e+01, -2.184189630653991e-01 
-1.359516733710500e+01, -2.316070860930488e-01 
-1.365597063644273e+01, -2.480042721413006e-01 
-1.371452196173091e+01, -2.626674381714024e-01 
-1.377814022863056e+01, -2.808211639782995e-01 
-1.383922502472448e+01, -2.970916764862643e-01 
-1.390565825918606e+01, -3.171623952028368e-01 
-1.396927652608572e+01, -3.351781875991993e-01 
-1.403852472810924e+01, -3.573038326359819e-01 
-1.410467646581463e+01, -3.772338029744579e-01 
-1.417730262891246e+01, -4.016395717364051e-01 
-1.424626933417979e+01, -4.236244683950911e-01 
-1.432171046483956e+01, -4.505074086115382e-01 
-1.439377363442501e+01, -4.747161296441502e-01 
-1.447259272615909e+01, -5.043295883956710e-01 
-1.454775236006267e+01, -5.311280795852601e-01 
-1.463023090962727e+01, -5.639224516817636e-01 
-1.470792401433658e+01, -5.931981143258526e-01 
-1.479434351848788e+01, -6.296519442528672e-01 
-1.487541458427151e+01, -6.614892273783139e-01 
-1.496605653976571e+01, -7.023625563775612e-01 
-1.505022406986746e+01, -7.371555554430361e-01 
-1.514396248967979e+01, -7.830113770269025e-01 
-1.523319696139302e+01, -8.212949358691726e-01 
-1.533031334227966e+01, -8.726680938744249e-01 
-1.542320727182341e+01, -9.152867027620698e-01 
-1.552342011702817e+01, -9.727120410254750e-01 
-1.562053649791481e+01, -1.020256843146500e+00 
-1.572356431068151e+01, -1.083875110046155e+00 
-1.582490314291105e+01, -1.136880949237328e+00 
-1.593046442648348e+01, -1.206945491853806e+00 
-1.603546271654353e+01, -1.266707253193615e+00 
-1.614355747092171e+01, -1.343809214714922e+00 
-1.625249671556846e+01, -1.409060162800497e+00 
-1.636340643750857e+01, -1.492777298092344e+00 
-1.647600513998584e+01, -1.566810944971146e+00 
-1.659310779056219e+01, -1.641323136335476e+00 
-1.670683248006423e+01, -1.738383217870878e+00 
-1.682900207225206e+01, -1.821678108028435e+00 
-1.694863819363416e+01, -1.927492738681446e+00 
-1.707840819823921e+01, -2.019485878605371e+00 
-1.720536323528232e+01, -2.135462542156954e+00 
-1.735089705823419e+01, -2.239954138055857e+00 
-1.750937973197093e+01, -2.371638320603018e+00 
-1.767011437975723e+01, -2.559199609254523e+00 
-1.777567566332967e+01, -2.761764675011123e+00 
-1.787729599231540e+01, -2.942767089243327e+00 
-1.795470760026852e+01, -3.138125838041382e+00 
-1.803803064010170e+01, -3.316594781467847e+00 
-1.810249339726993e+01, -3.509701556216357e+00 
-1.817427507009919e+01, -3.688451996399016e+00 
-1.822438149270157e+01, -3.882966254928492e+00 
-1.828490329528310e+01, -4.062842682135923e+00 
-1.832403134439395e+01, -4.255386463372046e+00 
-1.837554525077730e+01, -4.435262890579478e+00 
-1.840707288747094e+01, -4.628932658840374e+00 
-1.845070488468087e+01, -4.811342556853543e+00 
-1.847012816085820e+01, -5.005856815383019e+00 
-1.850362627484519e+01, -5.189111203664768e+00 
-1.851432315158053e+01, -5.381091991388505e+00 
-1.854050234990649e+01, -5.564346379670255e+00 
-1.854472480124939e+01, -5.757734651174958e+00 
-1.856330358715814e+01, -5.942959516750059e+00 
-1.855598467149712e+01, -6.136066291498569e+00 
-1.856471107093910e+01, -6.321009660317477e+00 
-1.854979174286087e+01, -6.510738473991669e+00 
-1.855176222015422e+01, -6.694837352541998e+00 
-1.853064996343973e+01, -6.884847662972382e+00 
-1.852530152507206e+01, -7.070354025303677e+00 
-1.849349239162224e+01, -7.258675355196902e+00 
-1.847885456030019e+01, -7.442492736991039e+00 
-1.843972651118934e+01, -7.626591615541368e+00 
-1.841861425447485e+01, -7.808438520042151e+00 
-1.837357477348395e+01, -7.991692908323899e+00 
-1.834570659462082e+01, -8.173258316068489e+00 
-1.829137772067554e+01, -8.353134743275922e+00 
-1.825478314237043e+01, -8.532448176970966e+00 
-1.819369834627652e+01, -8.708102152835501e+00 
-1.815062934257896e+01, -8.884319122212419e+00 
-1.808419610811737e+01, -9.056313640246444e+00 
-1.803521567253976e+01, -9.230841629086203e+00 
-1.796146352241716e+01, -9.398895192533523e+00 
-1.790460117766614e+01, -9.570326717055158e+00 
-1.782493759566347e+01, -9.733594835647192e+00 
-1.776188232227620e+01, -9.900803908825932e+00 
-1.767743329541825e+01, -1.005900508580649e+01 
-1.760959257717570e+01, -1.022255470115472e+01 
-1.752007660870628e+01, -1.037597043327999e+01 
-1.744547996831509e+01, -1.053614208755390e+01 
-1.735174154850277e+01, -1.068420938131150e+01 
-1.727179646974390e+01, -1.083959559073013e+01 
-1.717411709534488e+01, -1.098231444612006e+01 
-1.708966806848693e+01, -1.113263371392721e+01 
-1.698861073301358e+01, -1.127000413094948e+01 
-1.689993925481274e+01, -1.141553795390134e+01 
-1.679606695177746e+01, -1.154755993255593e+01 
-1.670373601574610e+01, -1.168830831065252e+01 
-1.659733024190509e+01, -1.181498185093944e+01 
-1.650162134479941e+01, -1.195094478418074e+01 
-1.639352659042124e+01, -1.207311437636857e+01 
-1.629443973224124e+01, -1.220372887124220e+01 
-1.618381150705733e+01, -1.232083152181855e+01 
-1.608275417158399e+01, -1.244637907508070e+01 
-1.597099995937530e+01, -1.255813328728939e+01 
-1.586825364336480e+01, -1.267917689245245e+01 
-1.575621793439992e+01, -1.278670865331824e+01 
-1.565093814758367e+01, -1.290381130389459e+01 
-1.553665046456925e+01, -1.300796510368607e+01 
-1.542968169721585e+01, -1.311943781913856e+01 
-1.531426802717665e+01, -1.321852467731855e+01 
-1.520673626631086e+01, -1.332549344467195e+01 
-1.509132259627166e+01, -1.341951336124047e+01 
-1.498322784189349e+01, -1.352394865778813e+01 
-1.486809566861049e+01, -1.361599809706330e+01 
-1.475746744342657e+01, -1.371592944551187e+01 
-1.463980179933783e+01, -1.380375643344414e+01 
-1.452889207739772e+01, -1.389862084028123e+01 
-1.441122643330898e+01, -1.398166238335822e+01 
-1.430144269839365e+01, -1.407314882912100e+01 
-1.418546603484207e+01, -1.415281241112366e+01 
-1.407343032587719e+01, -1.424232837959309e+01 
-1.395548318503225e+01, -1.432086597457098e+01 
-1.384232148904260e+01, -1.440559649818512e+01 
-1.372352985792909e+01, -1.447906715155154e+01 
-1.361093115545182e+01, -1.455929372706659e+01 
-1.349270251785069e+01, -1.462854192909010e+01 
-1.338151129915439e+01, -1.470736102082419e+01 
-1.326525313884662e+01, -1.477520173906674e+01 
-1.315124695258839e+01, -1.485148735999509e+01 
-1.132714797245669e+01, 0.000000000000000e+00 
-1.132742946921288e+01, -6.198840068129645e-04 
-1.132827395948146e+01, -6.300460397115377e-04 
-1.132939994650623e+01, -6.436704827112867e-04 
-1.133108892704339e+01, -6.550992510127291e-04 
-1.133334090109294e+01, -6.724394511942280e-04 
-1.133615586865487e+01, -6.860357445183578e-04 
-1.133953382972919e+01, -7.090058798237199e-04 
-1.134291179080351e+01, -7.259519845465483e-04 
-1.134741573890260e+01, -7.567195799984610e-04 
-1.135191968700169e+01, -7.784229799009539e-04 
-1.135754962212555e+01, -8.196059553320136e-04 
-1.136289806049322e+01, -8.479526786806652e-04 
-1.136937248588566e+01, -9.029008454895706e-04 
-1.137584691127811e+01, -9.405369617925965e-04 
-1.138344732369532e+01, -1.013275723592910e-03 
-1.139104773611254e+01, -1.063438445546532e-03 
-1.139977413555452e+01, -1.159062893625349e-03 
-1.140821903824032e+01, -1.225833924194367e-03 
-1.141807142470708e+01, -1.350424388485461e-03 
-1.142764231441765e+01, -1.438645471876399e-03 
-1.143862068790918e+01, -1.599520868040791e-03 
-1.144931756464452e+01, -1.715131585809323e-03 
-1.146114042840463e+01, -1.921018313289003e-03 
-1.147296329216475e+01, -2.071140533366817e-03 
-1.148619363970583e+01, -2.332031727006640e-03 
-1.149886099373452e+01, -2.525082202403911e-03 
