rs=6.4, 
-6.696314341694864e+00, -1.770018240364098e-02 
-6.716331888801933e+00, -1.885652937485935e-02 
-6.735237349958608e+00, -1.964188447302671e-02 
-6.755699731445836e+00, -2.092011606440813e-02 
-6.775050026982669e+00, -2.178064817282203e-02 
-6.795957242850053e+00, -2.319144040949026e-02 
-6.815752372767044e+00, -2.413226512352253e-02 
-6.837104423014584e+00, -2.568473711027080e-02 
-6.857344387311731e+00, -2.671452870033448e-02 
-6.879363689129509e+00, -2.842491689203851e-02 
-6.899826070616735e+00, -2.954812370193519e-02 
-6.922512624004748e+00, -3.142754895809892e-02 
-6.945199177392759e+00, -3.331809507376658e-02 
-6.966551227640299e+00, -3.471709919936065e-02 
-6.989905032598547e+00, -3.679225158279351e-02 
-7.011701917226245e+00, -3.831358516293078e-02 
-7.035722973754728e+00, -4.058668884553355e-02 
-7.057964692762583e+00, -4.224369691161874e-02 
-7.082430583671224e+00, -4.473032109669691e-02 
-7.105339554249315e+00, -4.653190033633316e-02 
-7.130250279538111e+00, -4.925206257099381e-02 
-7.153604084496360e+00, -5.120488549988346e-02 
-7.179182061355393e+00, -5.417415498743208e-02 
-7.203203117883875e+00, -5.629156663697987e-02 
-7.229225929123065e+00, -5.952996092452354e-02 
-5.273956411142545e+00, 0.000000000000000e+00 
-5.273956411142545e+00, -2.023084519235470e-04 
-5.273956411142545e+00, -2.038787172855016e-04 
-5.274178828332624e+00, -2.052799455829964e-04 
-5.274401245522702e+00, -2.068769010077604e-04 
-5.274623662712781e+00, -2.082981468523623e-04 
-5.275068497092938e+00, -2.099195681680350e-04 
-5.275513331473095e+00, -2.113608315597440e-04 
-5.275958165853252e+00, -2.130067187663252e-04 
-5.276625417423488e+00, -2.144702238770421e-04 
-5.277292668993724e+00, -2.161428011464328e-04 
-5.277959920563958e+00, -2.176263238042567e-04 
-5.278627172134194e+00, -2.193255911364568e-04 
-5.279516840894509e+00, -2.208291313413878e-04 
-5.280406509654823e+00, -2.225506403925958e-04 
-5.281296178415137e+00, -2.240853190041377e-04 
-5.282408264365530e+00, -2.258424148057583e-04 
-5.283520350315922e+00, -2.273770934173003e-04 
-5.284632436266315e+00, -2.291786726569365e-04 
-5.285744522216707e+00, -2.307355929874863e-04 
-5.287079025357179e+00, -2.325594139461304e-04 
-5.288635945687729e+00, -2.343609931857666e-04 
-5.289970448828200e+00, -2.359846386733401e-04 
-5.291527369158750e+00, -2.378307013509921e-04 
-5.293084289489300e+00, -2.394765885575733e-04 
-5.294641209819850e+00, -2.413448929542331e-04 
-5.296420547340478e+00, -2.430130218798222e-04 
-5.298199884861106e+00, -2.449258097144978e-04 
-5.299979222381735e+00, -2.466161803590947e-04 
-5.301758559902363e+00, -2.485512099127781e-04 
-5.303760314613070e+00, -2.502638222763829e-04 
-5.305762069323777e+00, -2.522433352680820e-04 
-5.307986241224563e+00, -2.539781893506947e-04 
-5.310210413125348e+00, -2.559799440614016e-04 
-5.312212167836055e+00, -2.577370398630221e-04 
-5.314658756926919e+00, -2.597832780117448e-04 
-5.316882928827705e+00, -2.615626155323731e-04 
-5.319551935108647e+00, -2.636533371191115e-04 
-5.321998524199511e+00, -2.654549163587478e-04 
-5.324667530480454e+00, -2.675678796644940e-04 
-5.327114119571318e+00, -2.694139423421460e-04 
-5.330005543042339e+00, -2.715491473669000e-04 
-5.332674549323282e+00, -2.737065941106620e-04 
-5.335565972794303e+00, -2.755971402263296e-04 
-5.338457396265325e+00, -2.777990704081073e-04 
-5.341571236926423e+00, -2.797118582427827e-04 
-5.344685077587523e+00, -2.819360301435682e-04 
-5.347798918248623e+00, -2.838933014162595e-04 
-5.350912758909723e+00, -2.861619567550606e-04 
-5.354249016760900e+00, -2.881414697467597e-04 
-5.357585274612079e+00, -2.904546085235766e-04 
-5.360921532463257e+00, -2.924563632342836e-04 
-5.364480207504513e+00, -2.948139854491162e-04 
-5.368038882545771e+00, -2.968602235978388e-04 
-5.371819974777106e+00, -2.992400875316793e-04 
-5.375378649818363e+00, -3.013085673994098e-04 
-5.379159742049699e+00, -3.037329147712660e-04 
-5.382940834281034e+00, -3.058458780770122e-04 
-5.386944343702448e+00, -3.083147088868841e-04 
-5.390947853123862e+00, -3.104499139116381e-04 
-5.395173779735354e+00, -3.129632281595258e-04 
-5.399177289156768e+00, -3.151206749032877e-04 
-5.403403215768260e+00, -3.176784725891910e-04 
-5.407851559569831e+00, -3.202585119941021e-04 
-5.412077486181324e+00, -3.224826838948876e-04 
-5.416525829982894e+00, -3.251072067378145e-04 
-5.420974173784465e+00, -3.273758620766157e-04 
-5.425644934776114e+00, -3.300448683575583e-04 
-5.430315695767765e+00, -3.323357654153673e-04 
-5.435208873949493e+00, -3.350492551343256e-04 
-5.439879634941142e+00, -3.374068773491583e-04 
-5.444995230312949e+00, -3.401648505061323e-04 
-5.449665991304598e+00, -3.425447144399728e-04 
-5.455004003866484e+00, -3.453694127539703e-04 
-5.459897182048212e+00, -3.477715184068186e-04 
-5.465235194610097e+00, -3.506851835968476e-04 
-5.470350789981903e+00, -3.530872892496959e-04 
-5.475911219733867e+00, -3.561344047537720e-04 
-5.481249232295752e+00, -3.585142686876125e-04 
-5.486809662047715e+00, -3.617170762247436e-04 
-5.492370091799679e+00, -3.640746984395762e-04 
-5.498152938741722e+00, -3.675221648857937e-04 
-5.503713368493686e+00, -3.698353036626107e-04 
-5.509718632625806e+00, -3.735719124559303e-04 
-5.515723896757927e+00, -3.773085212492498e-04 
-5.521729160890049e+00, -3.799552858111846e-04 
-5.527956842212247e+00, -3.840922455466456e-04 
-5.533962106344368e+00, -3.868057352656039e-04 
-5.540412204856645e+00, -3.914320128192377e-04 
-5.546639886178845e+00, -3.942344694142274e-04 
-5.553089984691123e+00, -3.994390316620654e-04 
-5.559540083203401e+00, -4.023749385711023e-04 
-5.566212598905757e+00, -4.082912358271917e-04 
-5.572662697418036e+00, -4.114273182072993e-04 
-5.579780047500549e+00, -4.181888007856871e-04 
-5.586452563202906e+00, -4.215473003558732e-04 
-5.593569913285419e+00, -4.292874185706067e-04 
-5.600464846177855e+00, -4.329350604878949e-04 
-5.607582196260368e+00, -4.418095063720290e-04 
-5.614699546342881e+00, -4.458574992314586e-04 
-5.622261730805552e+00, -4.560219648180482e-04 
-5.629379080888065e+00, -4.605147920576349e-04 
-5.636941265350736e+00, -4.721472110987430e-04 
-5.644281032623328e+00, -4.771960813135261e-04 
-5.652288051466156e+00, -4.905188709992311e-04 
-5.660072653118905e+00, -5.039083858419598e-04 
-5.667857254771654e+00, -5.113593617095912e-04 
-5.676086690804560e+00, -5.266616643869953e-04 
-5.683871292457310e+00, -5.350690341719644e-04 
-5.692100728490216e+00, -5.524620584361070e-04 
-5.700107747333044e+00, -5.619592724524609e-04 
-5.708782017746108e+00, -5.817544023694517e-04 
-5.717011453779014e+00, -5.924304274932222e-04 
-5.725685724192076e+00, -6.148723219721477e-04 
-5.734137577415061e+00, -6.269050919553972e-04 
-5.743034265018204e+00, -6.522828933433595e-04 
-5.751486118241188e+00, -6.658281002191431e-04 
-5.760827640224488e+00, -6.944976760202681e-04 
-5.769501910637551e+00, -7.097110118216408e-04 
-5.778843432620850e+00, -7.420282295400538e-04 
-5.787962537414071e+00, -7.590876280190786e-04 
-5.797526476587448e+00, -7.954305968779135e-04 
-5.806645581380669e+00, -8.145362335056608e-04 
-5.816431937744126e+00, -8.554387547611059e-04 
-5.825773459727424e+00, -8.767908050086466e-04 
-5.835782233280959e+00, -9.227199547598669e-04 
-5.846013424024572e+00, -9.689160051391814e-04 
-5.855799780388028e+00, -9.980081736014554e-04 
-5.866030971131640e+00, -1.049809137170749e-03 
-5.876039744685175e+00, -1.082259805203210e-03 
-5.886493352618868e+00, -1.140355175251727e-03 
-5.896724543362481e+00, -1.176475726920483e-03 
-5.907622985676330e+00, -1.241621721894490e-03 
-5.917854176419943e+00, -1.281679057827636e-03 
-5.928975035923870e+00, -1.354609654454392e-03 
-5.939651061047641e+00, -1.399048609032086e-03 
-5.950994337741647e+00, -1.480675717790914e-03 
-5.961670362865418e+00, -1.529963367112320e-03 
-5.973236056749502e+00, -1.621421315672619e-03 
-5.984356916253430e+00, -1.676069219274919e-03 
-5.996145027327592e+00, -1.778425610149067e-03 
-6.007488304021599e+00, -1.838856360693409e-03 
-6.019498832285840e+00, -1.953267763269814e-03 
-6.031064526169924e+00, -2.020081887169410e-03 
-6.043519888814323e+00, -2.148127463497631e-03 
-6.055307999888486e+00, -2.222014454041724e-03 
-6.067985779722964e+00, -2.365406816485365e-03 
-6.080663559557441e+00, -2.509533155656264e-03 
-6.092896505011761e+00, -2.607174302100747e-03 
-6.105796702036316e+00, -2.768426764907695e-03 
-6.118252064680715e+00, -2.876521519285869e-03 
-6.131597096085428e+00, -3.056457026059415e-03 
-6.144274875919906e+00, -3.176117474321674e-03 
-6.158064741704775e+00, -3.377405031342761e-03 
-6.170964938729330e+00, -3.509520842249419e-03 
-6.184977221704280e+00, -3.734607038608910e-03 
-6.198099835918914e+00, -3.880512715300438e-03 
-6.212334536083941e+00, -4.131621722899119e-03 
-6.225901984678733e+00, -4.292651768515988e-03 
-6.240581519223917e+00, -4.572897428014960e-03 
-6.254371385008787e+00, -4.750608762887720e-03 
-6.269273336744050e+00, -5.063549749328238e-03 
-6.283285619718998e+00, -5.259721710977518e-03 
-6.298632405834418e+00, -5.608471865020682e-03 
-6.313089523189523e+00, -5.824661373777031e-03 
-6.328658726495022e+00, -6.213001787654177e-03 
-6.344227929800520e+00, -6.603566373432109e-03 
-6.359352298725862e+00, -6.883589615741001e-03 
-6.375366336411518e+00, -7.318415222344564e-03 
-6.390713122526937e+00, -7.626907864983510e-03 
-6.406949577402671e+00, -8.110887670594431e-03 
-6.422741197898249e+00, -8.450518719844376e-03 
-6.439422487154140e+00, -8.988101068264228e-03 
-6.455436524839795e+00, -9.361539530406112e-03 
-6.472562648475843e+00, -9.958062434196778e-03 
-6.488799103351577e+00, -1.036864456708178e-02 
-6.506370061367783e+00, -1.103055812475554e-02 
-6.523051350623674e+00, -1.148162018623484e-02 
-6.541067143020037e+00, -1.221559691349405e-02 
-6.557970849466006e+00, -1.271069757860890e-02 
-6.576431476242526e+00, -1.352274273958568e-02 
-6.593780017068652e+00, -1.406544068337734e-02 
-6.612463061035251e+00, -1.496267162815420e-02 
-6.630256436241534e+00, -1.555719277723416e-02 
-6.649606731778368e+00, -1.654872861060433e-02 
-6.667622524174730e+00, -1.719996614315432e-02 
-6.687195236901642e+00, -1.829425871834078e-02 
-6.707212784008712e+00, -1.939455655765936e-02 
-6.725895827975310e+00, -2.021216214838811e-02 
-6.746135792272459e+00, -2.142389099993604e-02 
-6.765486087809292e+00, -2.231734085248157e-02 
-6.786170886486596e+00, -2.364961982105208e-02 
-6.805743599213509e+00, -2.462380711359612e-02 
-6.827095649461050e+00, -2.608953639621375e-02 
-6.847113196568119e+00, -2.715269056478922e-02 
-6.868910081195817e+00, -2.876299102095791e-02 
-6.889150045492965e+00, -2.991956040936636e-02 
-6.911614181690899e+00, -3.168555289859003e-02 
-6.932298980368204e+00, -3.294443419443462e-02 
-6.955207950946294e+00, -3.487723957621721e-02 
-5.203894996267802e+00, 0.000000000000000e+00 
-5.203894996267802e+00, -1.951532909187201e-04 
-5.204117413457880e+00, -1.966078993418338e-04 
-5.204117413457880e+00, -1.979068157318926e-04 
-5.204339830647959e+00, -1.993836658740141e-04 
-5.204784665028116e+00, -2.007003756392791e-04 
-5.205007082218195e+00, -2.021994675004085e-04 
-5.205451916598352e+00, -2.035339706408798e-04 
-5.205896750978509e+00, -2.050575283929179e-04 
-5.206341585358667e+00, -2.064098249085955e-04 
-5.207008836928902e+00, -2.079556243796414e-04 
-5.207676088499137e+00, -2.093279384424260e-04 
-5.208343340069373e+00, -2.108959796324798e-04 
-5.209010591639609e+00, -2.122883112423715e-04 
-5.209900260399923e+00, -2.138808183233339e-04 
-5.210789929160237e+00, -2.152909433084319e-04 
-5.211679597920551e+00, -2.169079162803029e-04 
-5.212791683870944e+00, -2.183380588125080e-04 
-5.213903769821337e+00, -2.199794976752877e-04 
-5.215015855771729e+00, -2.214296577545998e-04 
-5.216127941722123e+00, -2.231066833677921e-04 
-5.217462444862593e+00, -2.247748122933812e-04 
-5.218796948003065e+00, -2.262650074669075e-04 
-5.220131451143536e+00, -2.279553781115045e-04 
-5.221688371474086e+00, -2.294678150040386e-04 
-5.223022874614557e+00, -2.312026690866513e-04 
-5.224579794945106e+00, -2.327373476981933e-04 
-5.226359132465736e+00, -2.344944434998138e-04 
-5.227916052796285e+00, -2.360291221113558e-04 
-5.229695390316913e+00, -2.378084596319842e-04 
-5.231474727837542e+00, -2.393876216815419e-04 
-5.233476482548249e+00, -2.412114426401860e-04 
-5.235255820068877e+00, -2.427906046897437e-04 
-5.237479991969662e+00, -2.446366673673956e-04 
-5.239481746680370e+00, -2.462603128549690e-04 
-5.241483501391077e+00, -2.481286172516288e-04 
-5.243707673291862e+00, -2.497745044582101e-04 
-5.245931845192647e+00, -2.516650505738778e-04 
-5.248378434283512e+00, -2.533331794994668e-04 
-5.250825023374376e+00, -2.552682090531502e-04 
-5.253049195275161e+00, -2.569363379787394e-04 
-5.255718201556104e+00, -2.589158509704384e-04 
-5.258387207837046e+00, -2.608731222431297e-04 
-5.260833796927910e+00, -2.626079763257424e-04 
-5.263725220398932e+00, -2.646097310364493e-04 
-5.266394226679874e+00, -2.663668268380698e-04 
-5.269285650150896e+00, -2.684130649867925e-04 
-5.272177073621917e+00, -2.701924025074208e-04 
-5.275068497092938e+00, -2.722608823751514e-04 
-5.277959920563958e+00, -2.740624616147876e-04 
-5.281296178415137e+00, -2.761754249205338e-04 
-5.284187601886158e+00, -2.779992458791779e-04 
-5.287523859737336e+00, -2.801344509039320e-04 
-5.290860117588514e+00, -2.820027553005918e-04 
-5.294196375439692e+00, -2.841824437633616e-04 
-5.297532633290871e+00, -2.860729898790292e-04 
-5.301091308332127e+00, -2.882749200608069e-04 
-5.304649983373384e+00, -2.901877078954824e-04 
-5.308208658414642e+00, -2.924341215152757e-04 
-5.311989750645976e+00, -2.943691510689591e-04 
-5.315770842877312e+00, -2.966600481267682e-04 
-5.319551935108647e+00, -2.986395611184672e-04 
-5.323333027339983e+00, -3.009526998952841e-04 
-5.327558953951475e+00, -3.032880803911089e-04 
-5.331340046182810e+00, -3.053120768208236e-04 
-5.335565972794303e+00, -3.076919407546641e-04 
-5.339569482215717e+00, -3.097381789033868e-04 
-5.344017826017287e+00, -3.121625262752430e-04 
-5.348243752628780e+00, -3.142532478619813e-04 
-5.352692096430351e+00, -3.166998369528454e-04 
-5.356918023041843e+00, -3.188350419775995e-04 
-5.361588784033493e+00, -3.213261145064792e-04 
-5.366037127835064e+00, -3.234835612502411e-04 
-5.370707888826713e+00, -3.259968754981287e-04 
-5.375378649818363e+00, -3.281988056799063e-04 
-5.380271828000091e+00, -3.307788450848175e-04 
-5.384942588991740e+00, -3.330030169856030e-04 
-5.390058184363547e+00, -3.356275398285299e-04 
-5.394951362545275e+00, -3.378739534483232e-04 
-5.400066957917082e+00, -3.405652014482736e-04 
-5.405182553288888e+00, -3.428116150680669e-04 
-5.410520565850773e+00, -3.455918299440488e-04 
-5.415636161222580e+00, -3.478382435638422e-04 
-5.421196590974544e+00, -3.507074253158554e-04 
-5.426757020726508e+00, -3.535988487868766e-04 
-5.432095033288393e+00, -3.559342292827013e-04 
-5.437877880230436e+00, -3.589813447867775e-04 
-5.443438309982399e+00, -3.613167252826022e-04 
-5.449221156924441e+00, -3.645640162577490e-04 
-5.455004003866484e+00, -3.668993967535738e-04 
-5.461009267998604e+00, -3.704358300758227e-04 
-5.466792114940646e+00, -3.727489688526396e-04 
-5.473019796262846e+00, -3.766190279600063e-04 
-5.479025060394966e+00, -3.789321667368233e-04 
-5.485252741717166e+00, -3.832693019433550e-04 
-5.491480423039365e+00, -3.856046824391797e-04 
-5.497930521551643e+00, -3.904756189018999e-04 
-5.504158202873842e+00, -3.928554828357404e-04 
-5.510830718576199e+00, -3.983936708686963e-04 
-5.517280817088477e+00, -4.008625016785682e-04 
-5.524175749980913e+00, -4.071569081577911e-04 
-5.530625848493190e+00, -4.097591892817101e-04 
-5.537743198575703e+00, -4.169877479592630e-04 
-5.544415714278060e+00, -4.197679628352448e-04 
-5.551533064360573e+00, -4.280641240251747e-04 
-5.558872831633166e+00, -4.364047686531203e-04 
-5.565990181715678e+00, -4.405862118265969e-04 
-5.573329948988272e+00, -4.501501509999745e-04 
-5.580447299070785e+00, -4.547986702726162e-04 
-5.588009483533456e+00, -4.657415960244808e-04 
-5.595349250806048e+00, -4.709683999913267e-04 
-5.603133852458797e+00, -4.834682460737411e-04 
-5.610696036921467e+00, -4.893400598918148e-04 
-5.618703055764295e+00, -5.035970017758498e-04 
-5.626265240226966e+00, -5.102027923211826e-04 
-5.634494676259872e+00, -5.264170054779089e-04 
-5.642279277912622e+00, -5.338679813455402e-04 
-5.650508713945528e+00, -5.522618829650362e-04 
-5.658515732788356e+00, -5.606914944690131e-04 
-5.667190003201419e+00, -5.814875017413574e-04 
-5.675197022044246e+00, -5.910069574767194e-04 
-5.683871292457310e+00, -6.144719710300063e-04 
-5.692323145680295e+00, -6.251702378727844e-04 
-5.701219833283437e+00, -6.515934000541160e-04 
-5.709671686506422e+00, -6.636484117563734e-04 
-5.718790791299642e+00, -6.933188649128517e-04 
-5.728132313282940e+00, -7.231450101023851e-04 
-5.736806583696004e+00, -7.400931999863706e-04 
-5.746148105679304e+00, -7.735002619361686e-04 
-5.755267210472524e+00, -7.924279648118530e-04 
-5.764831149645901e+00, -8.298385361830649e-04 
-5.774172671629200e+00, -8.509459275215192e-04 
-5.783959027992656e+00, -8.927158758182705e-04 
-5.793300549975955e+00, -9.161808893715575e-04 
-5.803309323529490e+00, -9.627550489740055e-04 
-5.812873262702869e+00, -9.888001019322035e-04 
-5.823104453446481e+00, -1.040712274096537e-03 
-5.832890809809937e+00, -1.069604267087740e-03 
-5.843344417743629e+00, -1.127454978227171e-03 
-5.853353191297164e+00, -1.159394086722450e-03 
-5.864029216420934e+00, -1.223739379812174e-03 
-5.874260407164548e+00, -1.259014746158632e-03 
-5.885158849478397e+00, -1.330521872768886e-03 
-5.895390040222010e+00, -1.369422639313624e-03 
-5.906733316916015e+00, -1.448959026485713e-03 
-5.917186924849707e+00, -1.491841060732857e-03 
-5.928530201543714e+00, -1.580274135508088e-03 
-5.940095895427797e+00, -1.669196528101492e-03 
-5.950994337741647e+00, -1.725712736100451e-03 
-5.962782448815810e+00, -1.824443726776318e-03 
-5.973903308319737e+00, -1.886609331403273e-03 
-5.985913836583978e+00, -1.996261006111998e-03 
-5.997479530468063e+00, -2.064721017218175e-03 
-6.009712475922384e+00, -2.186605637381219e-03 
