rs=6.2, 
-8.953615760791980e+00, -7.067084014760090e-01 
-9.003503024268593e+00, -7.327165731462429e-01 
-9.053599021065191e+00, -7.681177442158388e-01 
-9.104112484501760e+00, -8.038528885974121e-01 
-9.154208481298358e+00, -8.334721467034008e-01 
-9.204930678054914e+00, -8.717120909248041e-01 
-9.256487808091412e+00, -9.030220889226779e-01 
-9.307210004847969e+00, -9.434119863399351e-01 
-9.359602068164412e+00, -9.775190108256189e-01 
-9.410950464880923e+00, -1.020351088086710e+00 
-9.463342528197366e+00, -1.055919245812295e+00 
-9.514273458273907e+00, -1.101381362905208e+00 
-9.567917921510265e+00, -1.139308207146632e+00 
-9.618640118266820e+00, -1.186774164111409e+00 
-9.672493314823162e+00, -1.227372794848652e+00 
-9.723841711539675e+00, -1.277385298317256e+00 
-9.778321108055977e+00, -1.319591175618390e+00 
-9.828834571492546e+00, -1.372546818898793e+00 
-9.879765501569088e+00, -1.426066042143159e+00 
-9.934036164765402e+00, -1.472634445831997e+00 
-9.984549628201972e+00, -1.528032268956235e+00 
-1.003965522467823e+01, -1.577376825800884e+00 
-1.009100362139474e+01, -1.635133335440962e+00 
-1.014569175123103e+01, -1.687233172109424e+00 
-1.019620521466760e+01, -1.748663388181252e+00 
-1.025151954446384e+01, -1.802975798041564e+00 
-1.030140680794045e+01, -1.866305487325264e+00 
-1.035734733769666e+01, -1.923101823693407e+00 
-1.040765206781324e+01, -1.988268366192981e+00 
-1.046421879752940e+01, -2.047986969040926e+00 
-1.051514972760594e+01, -2.117599531256198e+00 
-1.057296885724201e+01, -2.180428260571932e+00 
-1.062285612071863e+01, -2.252649989287028e+00 
-1.067399578411515e+01, -2.325706651282067e+00 
-1.073181491375123e+01, -2.393127513637488e+00 
-1.078420697706767e+01, -2.468688975472357e+00 
-1.084557457314350e+01, -2.540284504227495e+00 
-1.090193256953967e+01, -2.620229365782066e+00 
-1.096663989873528e+01, -2.697251960856836e+00 
-1.102821622813110e+01, -2.784293755290925e+00 
-1.110690868976575e+01, -2.870083149805099e+00 
-1.117766928524095e+01, -2.999289074876325e+00 
-1.122734781539758e+01, -3.122024267027991e+00 
-5.808213361925578e+00, 0.000000000000000e+00 
-5.808422095245564e+00, -2.723969825815022e-04 
-5.808630828565549e+00, -2.756949690372781e-04 
-5.808839561885534e+00, -2.786172355170797e-04 
-5.809465761845493e+00, -2.820195886328487e-04 
-5.810091961805449e+00, -2.850044751086460e-04 
-5.810926895085394e+00, -2.884694482204107e-04 
-5.811761828365337e+00, -2.915169546922037e-04 
-5.812805494965265e+00, -2.950862944639614e-04 
-5.814057894885180e+00, -2.981964209317502e-04 
-5.815310294805096e+00, -3.018492540315021e-04 
-5.816771428044996e+00, -3.050220004952867e-04 
-5.818441294604883e+00, -3.087792002550315e-04 
-5.820111161164770e+00, -3.120354400468104e-04 
-5.821989761044642e+00, -3.158761331345496e-04 
-5.824077094244500e+00, -3.191949929223241e-04 
-5.826373160764344e+00, -3.231400526700563e-04 
-5.828669227284188e+00, -3.271059857497870e-04 
-5.831174027124018e+00, -3.305918321935503e-04 
-5.833678826963848e+00, -3.346621319332739e-04 
-5.836392360123664e+00, -3.382314717050315e-04 
-5.839314626603465e+00, -3.424270114367465e-04 
-5.842445626403252e+00, -3.460589712044999e-04 
-5.845576626203041e+00, -3.503797509282066e-04 
-5.848916359322813e+00, -3.541160773559528e-04 
-5.852464825762572e+00, -3.585829704036494e-04 
-5.856013292202332e+00, -3.624027901593901e-04 
-5.859770491962076e+00, -3.670575431950739e-04 
-5.863736425041807e+00, -3.709608562788089e-04 
-5.867911091441523e+00, -3.758660892984758e-04 
-5.871877024521254e+00, -3.798737690422036e-04 
-5.876469157560942e+00, -3.850921020418492e-04 
-5.881061290600631e+00, -3.903521817054921e-04 
-5.885653423640319e+00, -3.948399480851873e-04 
-5.890663023319979e+00, -4.005383677208003e-04 
-5.895463889679653e+00, -4.052557407524800e-04 
-5.900682222679298e+00, -4.115803603480505e-04 
-5.905900555678944e+00, -4.166108333597089e-04 
-5.911536355318561e+00, -4.237703862352227e-04 
-5.916963421638193e+00, -4.291765792228556e-04 
-5.922807954597795e+00, -4.375050386902900e-04 
-5.928652487557398e+00, -4.433704449818917e-04 
-5.934914487156974e+00, -4.532852776812184e-04 
-5.940967753436562e+00, -4.597351372687804e-04 
-5.947647219676109e+00, -4.717790498319626e-04 
-5.953909219275683e+00, -4.789386027074764e-04 
-5.961006152155202e+00, -4.937795417584686e-04 
-5.967685618394747e+00, -5.018366479099214e-04 
-5.974991284594252e+00, -5.204139133886599e-04 
-5.982505684113741e+00, -5.391581655233870e-04 
-5.989811350313246e+00, -5.528928179784543e-04 
-5.997534483152720e+00, -5.764379364728554e-04 
-6.005048882672210e+00, -5.928443754237413e-04 
-6.013398215471644e+00, -6.226306201857185e-04 
-6.021330081631105e+00, -6.422098056003889e-04 
-6.029888147750524e+00, -6.797818031978376e-04 
-6.038028747229972e+00, -7.032643016962430e-04 
-6.047004279989362e+00, -7.506467653330252e-04 
-6.055771079428766e+00, -7.788048901991131e-04 
-6.064955345508142e+00, -8.382938863950733e-04 
-6.073930878267533e+00, -8.720460642367813e-04 
-6.083741344306866e+00, -9.463342528197367e-04 
-6.093134343706229e+00, -9.867658969009909e-04 
-6.103362276385535e+00, -1.079172137658716e-03 
-6.113798942384825e+00, -1.172455058360381e-03 
-6.123609408424159e+00, -1.241587533939686e-03 
-6.134463541063422e+00, -1.356662213247872e-03 
-6.144900207062713e+00, -1.439278861298262e-03 
-6.156171806341948e+00, -1.580653938924661e-03 
-6.166817205661225e+00, -1.678821219313995e-03 
-6.178506271580432e+00, -1.851297561618282e-03 
-6.189777870859666e+00, -1.967457654190394e-03 
-6.201884403418844e+00, -2.176462327492201e-03 
-6.213573469338050e+00, -2.313391385402903e-03 
-6.226306201857185e+00, -2.565541235945780e-03 
-6.238204001096378e+00, -2.726265892334866e-03 
-6.251354200255484e+00, -3.028094273034369e-03 
-6.263878199454634e+00, -3.216162994341597e-03 
-6.277445865253713e+00, -3.575601771357189e-03 
-6.290387331092834e+00, -3.794980490662291e-03 
-6.304581196851870e+00, -4.221005196753361e-03 
-6.318983795930892e+00, -4.650787102604175e-03 
-6.332760195049956e+00, -4.977454748381992e-03 
-6.347788994088936e+00, -5.483633049347619e-03 
-6.361982859847973e+00, -5.860187958602049e-03 
-6.377429125526923e+00, -6.453825520641735e-03 
-6.392249191245917e+00, -6.886738426292336e-03 
-6.408321656884826e+00, -7.579524315325291e-03 
-6.423350455923805e+00, -8.074848483651656e-03 
-6.440049121522671e+00, -8.878889232237055e-03 
-6.455912853841594e+00, -9.443721596118698e-03 
-6.473237719400418e+00, -1.037362853665555e-02 
-6.489518918359312e+00, -1.101610969557192e-02 
-6.507261250558107e+00, -1.208732909373918e-02 
-6.524168649476959e+00, -1.281559964716972e-02 
-6.542745914955697e+00, -1.404357776864633e-02 
-6.561531913754422e+00, -1.528261875608219e-02 
-6.579482979273202e+00, -1.626950989297517e-02 
-6.598895178031883e+00, -1.768555673575901e-02 
-6.617263710190637e+00, -1.879497433148368e-02 
-6.637510842229261e+00, -2.040702176173420e-02 
-6.656505574347972e+00, -2.164981994892981e-02 
-6.677378906346554e+00, -2.347623649880578e-02 
-6.696999838425223e+00, -2.486640040991138e-02 
-6.718499370383761e+00, -2.693286027777105e-02 
-6.738955235742373e+00, -2.848166151206587e-02 
-6.761289700980856e+00, -3.081112536310768e-02 
-6.782163032979438e+00, -3.253317525299074e-02 
-6.805332431497865e+00, -3.515277841881286e-02 
-6.826831963456406e+00, -3.706268829668315e-02 
-6.850836295254775e+00, -3.999539144248401e-02 
-6.874840627053144e+00, -4.295522991988301e-02 
-6.897801292251585e+00, -4.538906043091773e-02 
-6.922640557329899e+00, -4.869748355269306e-02 
-6.946227422488298e+00, -5.137970671451092e-02 
-6.972110354166539e+00, -5.506802447866045e-02 
-6.996323419284895e+00, -5.801951362326003e-02 
-7.022832550923096e+00, -6.211903602778163e-02 
-7.047880549321395e+00, -6.535857715396165e-02 
-7.075433347559523e+00, -6.990687619645278e-02 
-7.101316279237766e+00, -7.345742996941168e-02 
-7.129704010755837e+00, -7.849416498066963e-02 
-7.156213142394037e+00, -8.237869206560584e-02 
-7.185435807192053e+00, -8.794143504322810e-02 
-7.212779872110197e+00, -9.218080877214022e-02 
-7.243046203508141e+00, -9.831339371332376e-02 
-7.271225201706227e+00, -1.029326620846101e-01 
-7.302535199704101e+00, -1.096851849861515e-01 
-7.333845197701975e+00, -1.164961532172890e-01 
-7.363485329139961e+00, -1.221298655237064e-01 
-7.396047727057750e+00, -1.296108677119984e-01 
-7.426522791775682e+00, -1.357246666543832e-01 
-7.459920122973413e+00, -1.439362354626256e-01 
-7.491230120971287e+00, -1.505593437057758e-01 
-7.525671118768949e+00, -1.595536624639651e-01 
-7.558024783366752e+00, -1.667194773390785e-01 
-7.593509447764342e+00, -1.765591660432103e-01 
-7.626489312322102e+00, -1.842969102150848e-01 
-7.663017643319622e+00, -1.950508508607545e-01 
-7.697041174477312e+00, -2.033939216605880e-01 
-7.734613172074759e+00, -2.151414329093902e-01 
-7.769680369832378e+00, -2.241169656687807e-01 
-7.808087300709770e+00, -2.369331915159104e-01 
-7.847120431547119e+00, -2.498537840230330e-01 
-7.883648762544640e+00, -2.605618033383058e-01 
-7.923725559981918e+00, -2.746513024373490e-01 
-7.961297557579367e+00, -2.861316350365695e-01 
-8.002418021616574e+00, -3.014944073875262e-01 
-8.040824952493965e+00, -3.137887999346913e-01 
-8.082989083131102e+00, -3.305292121975545e-01 
-8.122648413928410e+00, -3.437002846886601e-01 
-8.165647477845489e+00, -3.619435768554213e-01 
-8.206350475242726e+00, -3.760122026224658e-01 
-8.250393205759734e+00, -3.958209946891207e-01 
-8.292139869756900e+00, -4.109541603880930e-01 
-8.337017533553851e+00, -4.324119456826359e-01 
-8.379807864150946e+00, -4.487140179735288e-01 
-8.425520461227842e+00, -4.720504031479441e-01 
-8.469354458424865e+00, -4.894170153707648e-01 
-8.515901988781705e+00, -5.144650137690638e-01 
-8.562866985778514e+00, -5.397426188193473e-01 
-8.608162116215439e+00, -5.602819775059525e-01 
-8.655753313172207e+00, -5.875008024321041e-01 
-8.701883376889075e+00, -6.095012943586101e-01 
-8.750100773805801e+00, -6.388909458126143e-01 
-8.797274504122598e+00, -6.622690776510268e-01 
-8.845909367679294e+00, -6.934747089889077e-01 
-8.894126764596020e+00, -7.186688207111969e-01 
-8.943179094792688e+00, -7.520870252409275e-01 
-8.992231424989358e+00, -7.787840168671146e-01 
-9.041283755186026e+00, -8.144774145846907e-01 
-9.091588485302610e+00, -8.432617394107359e-01 
-9.141058282139252e+00, -8.807711170121888e-01 
-9.191363012255836e+00, -9.112461817301193e-01 
-9.241250275732448e+00, -9.514273458273907e-01 
-9.291346272529045e+00, -9.919842299006365e-01 
-9.342277202605587e+00, -1.025945141062330e+00 
-9.392164466082200e+00, -1.068589358335435e+00 
-9.444139062758671e+00, -1.104888082680969e+00 
-9.494443792875254e+00, -1.149369153169949e+00 
-9.546000922911754e+00, -1.188193550687312e+00 
-9.596305653028336e+00, -1.235722127648085e+00 
-9.648697716344779e+00, -1.275986785073351e+00 
-9.698376246501406e+00, -1.325560948569984e+00 
-9.751394509777803e+00, -1.368246912507085e+00 
-9.800864306614447e+00, -1.419532689227603e+00 
-9.853882569890844e+00, -1.464660833008538e+00 
-9.903978566687444e+00, -1.519140229524839e+00 
-9.957623029923800e+00, -1.566063479857652e+00 
-1.000646662680048e+01, -1.622859816225795e+00 
-1.005572769031714e+01, -1.680240605889899e+00 
-1.010853722027355e+01, -1.731108915970444e+00 
-1.015738081715024e+01, -1.790159572194434e+00 
-1.021144274702656e+01, -1.843866655426787e+00 
-1.026112127718319e+01, -1.905422111490607e+00 
-1.031413954045959e+01, -1.961780107886780e+00 
-1.036277440401629e+01, -2.026904903722357e+00 
-1.041641886725264e+01, -2.085391979982385e+00 
-1.046421879752940e+01, -2.152249262373846e+00 
-1.051828072740573e+01, -2.213199391809707e+00 
-5.656464238295882e+00, 0.000000000000000e+00 
-5.656464238295882e+00, -2.609375233142803e-04 
-5.656672971615868e+00, -2.639641564540748e-04 
-5.657090438255840e+00, -2.666150696178948e-04 
-5.657507904895811e+00, -2.696834494216864e-04 
-5.658134104855768e+00, -2.723969825815022e-04 
-5.658760304815726e+00, -2.755488557132881e-04 
-5.659595238095670e+00, -2.783250088690996e-04 
-5.660430171375612e+00, -2.815603753288799e-04 
-5.661682571295527e+00, -2.843782751486885e-04 
-5.662726237895456e+00, -2.876762616044645e-04 
-5.664187371135357e+00, -2.905567814202690e-04 
-5.665648504375259e+00, -2.939591345360379e-04 
-5.667109637615160e+00, -2.969022743478381e-04 
-5.668988237495031e+00, -3.003672474596027e-04 
-5.670658104054919e+00, -3.033730072673986e-04 
-5.672745437254777e+00, -3.069423470391562e-04 
-5.674832770454635e+00, -3.105116868109138e-04 
-5.677128836974479e+00, -3.136426866107012e-04 
-5.679424903494323e+00, -3.173163930424518e-04 
-5.681929703334153e+00, -3.205100128382349e-04 
-5.684643236493970e+00, -3.242880859299784e-04 
-5.687356769653785e+00, -3.275443257217572e-04 
-5.690279036133586e+00, -3.314058921414950e-04 
-5.693201302613387e+00, -3.347456252612682e-04 
-5.696541035733160e+00, -3.387115583409988e-04 
-5.699672035532949e+00, -3.421139114567678e-04 
-5.703220501972707e+00, -3.461842111964914e-04 
-5.706560235092481e+00, -3.496700576402547e-04 
-5.710526168172211e+00, -3.538655973719697e-04 
-5.714074634611970e+00, -3.573931904797303e-04 
-5.718249301011687e+00, -3.617557168674340e-04 
-5.722423967411403e+00, -3.661391165871363e-04 
-5.726598633811119e+00, -3.698963163468811e-04 
-5.730982033530823e+00, -3.744884493865693e-04 
-5.735365433250524e+00, -3.783291424743085e-04 
-5.740166299610198e+00, -3.831717554979797e-04 
-5.744758432649887e+00, -3.871376885777104e-04 
-5.749976765649532e+00, -3.922934015813602e-04 
-5.754777632009206e+00, -3.964054479850810e-04 
-5.760204698328837e+00, -4.020203742926996e-04 
-5.765423031328483e+00, -4.062785340204105e-04 
-5.771058830968101e+00, -4.124987869559882e-04 
-5.776485897287731e+00, -4.169239333396876e-04 
-5.782539163567320e+00, -4.239999928872071e-04 
-5.788174963206938e+00, -4.286338725908924e-04 
-5.794436962806513e+00, -4.368579653983339e-04 
-5.800490229086102e+00, -4.417005784220051e-04 
-5.807169695325649e+00, -4.514901711293403e-04 
-5.813849161565194e+00, -4.613632571646699e-04 
-5.820319894484754e+00, -4.684393167121893e-04 
-5.827416827364273e+00, -4.803788626153785e-04 
-5.834096293603820e+00, -4.884150954348329e-04 
-5.841401959803323e+00, -5.031307944938335e-04 
-5.848707626002827e+00, -5.122941872412112e-04 
-5.856222025522317e+00, -5.305166060759738e-04 
-5.863736425041807e+00, -5.411411320632523e-04 
-5.871668291201268e+00, -5.639139372737059e-04 
-5.879391424040743e+00, -5.762918231488653e-04 
-5.887949490160163e+00, -6.048465413229263e-04 
-5.895881356319624e+00, -6.193117603979439e-04 
-5.904648155759029e+00, -6.550677781115158e-04 
-5.912997488558461e+00, -6.721004170223592e-04 
-5.921973021317853e+00, -7.169154608233159e-04 
-5.931366020717215e+00, -7.621062246002472e-04 
-5.940132820156619e+00, -7.928735159661579e-04 
-5.949734552875968e+00, -8.491480190343363e-04 
-5.959127552275329e+00, -8.859894500118344e-04 
-5.969146751634649e+00, -9.559568588710831e-04 
-5.978748484353997e+00, -9.998952227280994e-04 
-5.988976417033302e+00, -1.086331690534230e-03 
-5.998995616392621e+00, -1.138640260522677e-03 
-6.009849749031885e+00, -1.244760280403471e-03 
-6.020077681711190e+00, -1.306858443099254e-03 
-6.031349280990424e+00, -1.436607074802443e-03 
-6.041994680309702e+00, -1.510122950101451e-03 
-6.053683746228908e+00, -1.667633113362755e-03 
-6.064746612188157e+00, -1.754361807816865e-03 
-6.076853144747335e+00, -1.944601355651946e-03 
-6.088124744026569e+00, -2.046567582465022e-03 
-6.100857476545704e+00, -2.274984454525511e-03 
-6.113381475744854e+00, -2.505634773109848e-03 
-6.125696741624018e+00, -2.667403096098862e-03 
-6.138846940783124e+00, -2.942722345160166e-03 
-6.151370939982274e+00, -3.131208533107367e-03 
-6.164938605781353e+00, -3.458084912205169e-03 
-6.177880071620474e+00, -3.677046164870300e-03 
-6.192073937379511e+00, -4.063411540164063e-03 
-6.205432869858603e+00, -4.316187590666897e-03 
-6.220044202257610e+00, -4.770182561636068e-03 
-6.234029334696661e+00, -5.061574276336279e-03 
-6.249058133735640e+00, -5.593009309020191e-03 
-6.263460732814663e+00, -5.927608820957469e-03 
-6.279115731813599e+00, -6.546711848035428e-03 
-6.293935797532593e+00, -6.929946223529403e-03 
-6.310216996491488e+00, -7.647571377640671e-03 
-6.326706928770367e+00, -8.371458531351513e-03 
-6.342361927769304e+00, -8.913330230034716e-03 
-6.359269326688156e+00, -9.749724643217918e-03 
-6.375341792327064e+00, -1.036423553725619e-02 
-6.393084124525860e+00, -1.132607867575087e-02 
-6.409782790124726e+00, -1.202011696470374e-02 
-6.427942588963493e+00, -1.312160269426894e-02 
-6.445058721202330e+00, -1.390456137753577e-02 
-6.464053453321041e+00, -1.516217963045037e-02 
-6.481587052199850e+00, -1.604219930751061e-02 
-6.501207984278518e+00, -1.747306621601344e-02 
-6.519367783117285e+00, -1.845974861958644e-02 
-6.539614915155910e+00, -2.008139778255632e-02 
-6.558400913954634e+00, -2.118434464536142e-02 
-6.579274245953216e+00, -2.301702319483697e-02 
-6.600356311271785e+00, -2.486431307671152e-02 
-6.620185976670438e+00, -2.631292231741315e-02 
-6.641894241948964e+00, -2.839608085087169e-02 
-6.662350107307575e+00, -3.000332741476254e-02 
-6.684893305866043e+00, -3.234114059860379e-02 
-6.705975371184612e+00, -3.412163581808288e-02 
-6.729144769703039e+00, -3.674123898390499e-02 
-6.751061768301550e+00, -3.870959419137132e-02 
-6.775066100099920e+00, -4.163603533757259e-02 
-6.797400565338403e+00, -4.380686186542517e-02 
-6.822031097096732e+00, -4.706936365680363e-02 
-6.845200495615158e+00, -4.945936017064133e-02 
-6.870665960653429e+00, -5.308505793879511e-02 
-6.894461559131813e+00, -5.570883577101694e-02 
-6.920761957450027e+00, -5.973112684714380e-02 
-6.945392489208354e+00, -6.261164666294818e-02 
-6.972527820806511e+00, -6.706392837824583e-02 
-6.999871885724654e+00, -7.155169475794108e-02 
-7.025546084082911e+00, -7.512938386249814e-02 
-7.053933815600984e+00, -8.008471287896163e-02 
-7.080442947239184e+00, -8.399011329589642e-02 
-7.109456878717213e+00, -8.945475161312533e-02 
-7.136800943635356e+00, -9.370873667443645e-02 
-7.166858541713315e+00, -9.972234362322807e-02 
-7.194828806591415e+00, -1.043478739941140e-01 
