rs=1.4, 
-1.063130276103872e-01, -4.189088764385665e-02 
-1.062406551418968e-01, -4.239536632127505e-02 
-1.060810099908150e-01, -4.286153016243382e-02 
-1.059203005387261e-01, -4.332769400359259e-02 
-1.057574624846226e-01, -4.379385784475135e-02 
-1.055935601295120e-01, -4.426002168591012e-02 
-1.054977730388630e-01, -4.474853584822035e-02 
-1.053221633726730e-01, -4.520299237829979e-02 
-1.051444251044687e-01, -4.565744890837923e-02 
-1.049656225352571e-01, -4.611190543845867e-02 
-1.048591924345359e-01, -4.660041960076888e-02 
-1.046718754572666e-01, -4.704636172279063e-02 
-7.708519335033663e-02, 0.000000000000000e+00 
-7.708732195235103e-02, -3.148308809433241e-06 
-7.709051485537267e-02, -3.225151342153933e-06 
-7.709477205940153e-02, -3.302845315680395e-06 
-7.710009356443759e-02, -3.381284299911905e-06 
-7.710754367148806e-02, -3.498783131108088e-06 
-7.711818668156017e-02, -3.738357287831465e-06 
-7.713095829364672e-02, -3.980805057274314e-06 
-7.714372990573327e-02, -4.226020009335915e-06 
-7.715650151781982e-02, -4.331279378949162e-06 
-7.717459463494240e-02, -4.891101708742571e-06 
-7.719375205307222e-02, -5.457416274679973e-06 
-7.721503807321646e-02, -6.030435936962809e-06 
-7.723632409336069e-02, -6.610054265490358e-06 
-7.725761011350493e-02, -7.091756901354421e-06 
-7.728528193969243e-02, -8.158080080479928e-06 
-7.731401806688716e-02, -9.236855581389815e-06 
-7.734381849508909e-02, -1.032818983418480e-05 
-7.736936171926216e-02, -1.079520511614934e-05 
-7.740448365250016e-02, -1.255662328308488e-05 
-7.744066988674536e-02, -1.433826316915744e-05 
-7.747898472300499e-02, -1.614118907537424e-05 
-7.751729955926460e-02, -1.796433670072806e-05 
-7.755242149250260e-02, -1.918189705297836e-05 
-7.759712213480550e-02, -2.188628591230356e-05 
-7.764288707811560e-02, -2.462260380184511e-05 
-7.768971632243293e-02, -2.738978642059580e-05 
-7.773015976070698e-02, -2.861905408392544e-05 
-7.778231051006035e-02, -3.249736695420526e-05 
-7.783658986142816e-02, -3.641825186477354e-05 
-7.789086921279595e-02, -4.038383741764473e-05 
-7.794727716617818e-02, -4.439412361281882e-05 
-7.799729931351713e-02, -4.685904474552135e-05 
-7.806009307294264e-02, -5.224760074503473e-05 
-7.812288683236812e-02, -5.769575760095195e-05 
-7.818780919380805e-02, -6.320351531327305e-05 
-7.824315284618306e-02, -6.573335880741550e-05 
-7.831446101366625e-02, -7.290674759602307e-05 
-7.838576918114944e-02, -8.015889465916431e-05 
-7.845920595064707e-02, -8.748979999683923e-05 
-7.853477132215909e-02, -9.490159221106223e-05 
-7.859969368359902e-02, -9.928119085573881e-05 
-7.868058056014712e-02, -1.086970618665417e-04 
-7.876359603870964e-02, -1.182012698609431e-04 
-7.884661151727215e-02, -1.278225509661378e-04 
-7.891791968475534e-02, -1.323245442266437e-04 
-7.900838527036834e-02, -1.442872875477044e-04 
-7.909991515698857e-02, -1.563671039795584e-04 
-7.919250934461600e-02, -1.685746365322778e-04 
-7.928616783325064e-02, -1.809205282159347e-04 
-7.936918331181315e-02, -1.879662008836769e-04 
-7.946922760649106e-02, -2.030154171256518e-04 
-7.957140050318340e-02, -2.182242785187085e-04 
-7.967463770088294e-02, -2.336034280729191e-04 
-7.976403898548873e-02, -2.408726039521757e-04 
-7.987366198923156e-02, -2.593169404071563e-04 
-7.998541359498879e-02, -2.779528510434350e-04 
-8.009929380276044e-02, -2.967803358610118e-04 
-8.021317401053212e-02, -3.158100378699589e-04 
-8.031428260621724e-02, -3.265275490125818e-04 
-8.043561292103939e-02, -3.490907303654721e-04 
-8.055907183787595e-02, -3.718880579399490e-04 
-8.068359505571973e-02, -3.949301747460845e-04 
-8.079108945744813e-02, -4.061479073620970e-04 
-8.092306278234239e-02, -4.331811529452768e-04 
-8.105610040824388e-02, -4.605017598004038e-04 
-8.119126663615978e-02, -4.880990849174059e-04 
-8.132856146609008e-02, -5.159731282962831e-04 
-8.144776317889781e-02, -5.318844283540995e-04 
-8.159250811587861e-02, -5.643668950942039e-04 
-8.173831735386662e-02, -5.971792951465439e-04 
-8.188625519386906e-02, -6.303322715211915e-04 
-8.201290701372728e-02, -6.471162984049217e-04 
-8.216829496078019e-02, -6.854524206846910e-04 
-8.232581150984755e-02, -7.241823343371285e-04 
-8.248439235992211e-02, -7.633060393622346e-04 
-8.264510181201108e-02, -8.028448217801531e-04 
-8.278665384597027e-02, -8.258656525661443e-04 
-8.295481340510973e-02, -8.713432346043049e-04 
-8.312510156626363e-02, -9.172891090856385e-04 
-8.329751832943193e-02, -9.637032760101452e-04 
-8.344758477144880e-02, -9.880119110148630e-04 
-8.362745164166759e-02, -1.041099245254588e-03 
-8.381051141490801e-02, -1.094740016018063e-03 
-8.399463548915566e-02, -1.148912937285144e-03 
-8.418195246642493e-02, -1.203618009055830e-03 
-8.434585482153556e-02, -1.236079189775790e-03 
-8.454062190585532e-02, -1.298447228798402e-03 
-8.473751759218949e-02, -1.361453848425341e-03 
-8.493654188053811e-02, -1.425099048656607e-03 
-8.511002294471362e-02, -1.459156680887385e-03 
-8.531756164111994e-02, -1.531422719277066e-03 
-8.552829324054786e-02, -1.604433768371796e-03 
-8.574115344199022e-02, -1.678083398070853e-03 
-8.595614224544702e-02, -1.752690898676401e-03 
-8.614452352372350e-02, -1.797072250677133e-03 
-8.636802673523798e-02, -1.881364890448308e-03 
-8.659472284977410e-02, -1.966615401125973e-03 
-8.682461186733184e-02, -2.052717352609409e-03 
-8.702257185467324e-02, -2.098908016322401e-03 
-8.726097528028870e-02, -2.196291558482281e-03 
-8.750257160892576e-02, -2.294739401649373e-03 
-8.774629653957727e-02, -2.394145115722956e-03 
-8.799427867425762e-02, -2.494721560904471e-03 
-8.820926747771440e-02, -2.553470976502563e-03 
-8.846682832145966e-02, -2.667351184274226e-03 
-8.872651776721933e-02, -2.782614983355264e-03 
-8.899046441700786e-02, -2.899049513544236e-03 
-8.921503192952956e-02, -2.957160348538000e-03 
-8.948749298737578e-02, -3.091262275446688e-03 
-8.976421124925085e-02, -3.226960653866193e-03 
-9.004412241414755e-02, -3.364149053695795e-03 
-9.032722648206590e-02, -3.502827474935493e-03 
-9.057414431573903e-02, -3.565940524663153e-03 
-9.086576279171507e-02, -3.723669933931942e-03 
-9.116057417071274e-02, -3.883208654912992e-03 
-9.146070705474647e-02, -4.044663117707023e-03 
-9.173955391863596e-02, -4.109159758744058e-03 
-9.204500830770576e-02, -4.291900241682325e-03 
-9.235365559979718e-02, -4.476982186836459e-03 
-9.266762439692465e-02, -4.664405594206457e-03 
-9.298691469908821e-02, -4.854276893893043e-03 
-9.330194779722289e-02, -4.946338931016864e-03 
-9.362655960442250e-02, -5.158879842157062e-03 
-9.395649291665815e-02, -5.374294366016731e-03 
-9.429281203493708e-02, -5.592795362797314e-03 
-9.465148147436746e-02, -5.698054732410562e-03 
-9.499418639868966e-02, -5.939225340644757e-03 
-9.534540573106956e-02, -6.184227432504914e-03 
-9.570620377251436e-02, -6.433593158494641e-03 
-9.607870912503849e-02, -6.687748239016820e-03 
-9.648633641080062e-02, -6.839730422846665e-03 
-9.687587057944014e-02, -7.121557329556352e-03 
-9.728881937023832e-02, -7.411579354021569e-03 
-9.773795439528170e-02, -7.713308689566115e-03 
-9.833822016334916e-02, -7.973849576131564e-03 
-9.876287626522667e-02, -8.503126467017997e-03 
-9.912473860767868e-02, -9.016545272896970e-03 
-9.945680052192876e-02, -9.522301111524020e-03 
-9.976757641603462e-02, -1.002294830531645e-02 
-1.001198600494217e-01, -1.041471750607112e-02 
-1.003859353012247e-01, -1.092185693600754e-02 
-1.006413675429555e-01, -1.142739991443315e-02 
-1.008882853766286e-01, -1.193081429084433e-02 
-1.012128971838282e-01, -1.233524867358482e-02 
-1.014289502882922e-01, -1.284824175906091e-02 
-1.016375532857058e-01, -1.335910624252258e-02 
-1.018418990790904e-01, -1.386997072598424e-02 
-1.020398590664318e-01, -1.438083520944591e-02 
-1.023176416293141e-01, -1.480123410729457e-02 
-1.024847368874463e-01, -1.531848439679951e-02 
-1.026475749415498e-01, -1.583573468630445e-02 
-1.028061557916243e-01, -1.635298497580939e-02 
-1.030711667424200e-01, -1.679679849581671e-02 
-1.032031400673143e-01, -1.731937029035770e-02 
-1.033319204891869e-01, -1.784194208489870e-02 
-1.034575080080379e-01, -1.836451387943970e-02 
-1.035788383228601e-01, -1.888708567398070e-02 
-1.038023415343746e-01, -1.934792801010340e-02 
-1.038949357220020e-01, -1.987369270766604e-02 
-1.039832727056006e-01, -2.039945740522867e-02 
-1.040694810871847e-01, -2.092628640379851e-02 
-1.042791483856055e-01, -2.140735045905825e-02 
-1.043398135430165e-01, -2.193311515662088e-02 
-1.043983500984132e-01, -2.245781555317630e-02 
-1.044536937507882e-01, -2.298358025073893e-02 
-1.045069088011488e-01, -2.351040924930877e-02 
-1.046740040592810e-01, -2.400424491665505e-02 
-1.047006115844613e-01, -2.452894531321047e-02 
-1.047250905076272e-01, -2.505364570976589e-02 
-1.047463765277714e-01, -2.557834610632131e-02 
-1.048943143677739e-01, -2.608921058978298e-02 
-1.048921857657595e-01, -2.660752518029513e-02 
-1.048879285617306e-01, -2.712690407181449e-02 
-1.048804784546801e-01, -2.764521866232664e-02 
-1.048719640466224e-01, -2.816459755384600e-02 
-1.049773298463364e-01, -2.867971924133651e-02 
-1.049475294181345e-01, -2.919164802580539e-02 
-1.049145360869109e-01, -2.970357681027427e-02 
-1.048804784546801e-01, -3.021550559474314e-02 
-1.049645582342499e-01, -3.074552749633462e-02 
-1.049102788828821e-01, -3.124894187274581e-02 
-1.048549352305070e-01, -3.175235624915699e-02 
-1.047963986751104e-01, -3.225577062556818e-02 
-1.047367978187065e-01, -3.275918500197936e-02 
-1.047772412569806e-01, -3.328494969954199e-02 
-1.047006115844613e-01, -3.377984966789548e-02 
-1.046229176109349e-01, -3.427368533524176e-02 
-1.045430950353940e-01, -3.476858530359525e-02 
-1.045590595505022e-01, -3.529435000115787e-02 
-1.044632724598531e-01, -3.577967126044647e-02 
-1.043653567671896e-01, -3.626499251973505e-02 
-1.042663767735189e-01, -3.674924947801642e-02 
-1.041652681778338e-01, -3.723457073730500e-02 
-1.041493036627256e-01, -3.774969242479551e-02 
-1.040354234549540e-01, -3.822437067401199e-02 
-1.039194146451679e-01, -3.869798462222124e-02 
-1.038034058353818e-01, -3.917266287143770e-02 
-1.037672196011366e-01, -3.968778455892821e-02 
-1.036384391792639e-01, -4.015501270109419e-02 
-7.263109363515521e-02, 0.000000000000000e+00 
-7.263322223716964e-02, -2.928530651444003e-06 
-7.263535083918407e-02, -2.987386497142816e-06 
-7.263960804321291e-02, -3.046880923445956e-06 
-7.264386524724176e-02, -3.106801070151980e-06 
-7.265025105328503e-02, -3.189177968110174e-06 
-7.265982976234993e-02, -3.354463914530167e-06 
-7.266940847141484e-02, -3.521452742561700e-06 
-7.268005148148696e-02, -3.690144452204771e-06 
-7.269069449155907e-02, -3.763474791601664e-06 
-7.270559470566004e-02, -4.138215176240941e-06 
-7.272262352177543e-02, -4.516893474606901e-06 
-7.273965233789083e-02, -4.899722546900987e-06 
-7.275774545501343e-02, -5.286489532921757e-06 
-7.277583857213601e-02, -5.603438372869433e-06 
-7.279925319429469e-02, -6.309495661053744e-06 
-7.282266781645334e-02, -7.023003056288538e-06 
-7.284714673961921e-02, -7.744173418775258e-06 
-7.286949706077066e-02, -8.044625593111149e-06 
-7.289929748897259e-02, -9.206310142482835e-06 
-7.292909791717452e-02, -1.038034058353818e-05 
-7.296102694739087e-02, -1.156682334637790e-05 
-7.299295597760723e-02, -1.276629058150560e-05 
-7.302275640580916e-02, -1.354855182180628e-05 
-7.306000694106157e-02, -1.532806310586442e-05 
-7.309832177732120e-02, -1.712673180805237e-05 
-7.313663661358083e-02, -1.894349362736292e-05 
-7.317069424581160e-02, -1.971511185759148e-05 
-7.321433058710729e-02, -2.226411276986375e-05 
-7.326009553041740e-02, -2.484078550832353e-05 
-7.330586047372749e-02, -2.744406577196361e-05 
-7.335268971804482e-02, -3.007395356078398e-05 
-7.339526175833329e-02, -3.163421883735648e-05 
-7.344634820667946e-02, -3.517408398734295e-05 
-7.349956325704005e-02, -3.875013537157461e-05 
-7.355384260840786e-02, -4.236343729105869e-05 
-7.359960755171796e-02, -4.392689547065283e-05 
-7.365920840812183e-02, -4.863962033058671e-05 
-7.371880926452568e-02, -5.340023873584511e-05 
-7.378053872294396e-02, -5.820981498743526e-05 
-7.384226818136225e-02, -6.306728478434994e-05 
-7.389761183373726e-02, -6.580573127590590e-05 
-7.396466279719160e-02, -7.198399862277043e-05 
-7.403384236266038e-02, -7.822293112704604e-05 
-7.410302192812913e-02, -8.452572169175435e-05 
-7.416262278453299e-02, -8.728332560144014e-05 
-7.423818815604503e-02, -9.512722402459114e-05 
-7.431375352755708e-02, -1.030498807222758e-04 
-7.439144750108354e-02, -1.110491670924797e-04 
-7.446914147461001e-02, -1.191272117372173e-04 
-7.453832104007876e-02, -1.235121318869300e-04 
-7.462240081964849e-02, -1.333888452338555e-04 
-7.470648059921824e-02, -1.433613456714301e-04 
-7.479268898080239e-02, -1.534296331996538e-04 
-7.486719005130722e-02, -1.578996974299434e-04 
-7.495871993792744e-02, -1.700220859020859e-04 
-7.505237842656207e-02, -1.822721904950937e-04 
-7.514603691519671e-02, -1.946393681988949e-04 
-7.524182400584577e-02, -2.071236190134894e-04 
-7.532590378541551e-02, -2.138500013790680e-04 
-7.542701238110062e-02, -2.287289294598890e-04 
-7.552918527779297e-02, -2.437462166716476e-04 
-7.563348677649973e-02, -2.589125060244158e-04 
-7.572288806110551e-02, -2.659049636417973e-04 
-7.583251106484831e-02, -2.837958635730279e-04 
-7.594319836959836e-02, -3.018676946754843e-04 
-7.605601427636280e-02, -3.201098139390946e-04 
-7.616989448413447e-02, -3.385222213638588e-04 
-7.626993877881239e-02, -3.486543669525152e-04 
-7.638914049162010e-02, -3.702277483686985e-04 
-7.651047080644224e-02, -3.920139899863242e-04 
-7.663392972327882e-02, -4.140024487953200e-04 
-7.673929552299279e-02, -4.246135298372218e-04 
-7.686914024587262e-02, -4.501886830405214e-04 
-7.700004926975967e-02, -4.760086254754798e-04 
-7.713202259465393e-02, -5.020733571420969e-04 
-7.726506022055540e-02, -5.283828780403727e-04 
-7.738213333134870e-02, -5.432085910708332e-04 
-7.752262106430068e-02, -5.736475998770909e-04 
-7.766417309825983e-02, -6.043739699552956e-04 
-7.780785373423343e-02, -6.353877013054476e-04 
-7.793131265107001e-02, -6.509690680510285e-04 
-7.808137909308686e-02, -6.866125087825519e-04 
-7.823250983611095e-02, -7.226071688464550e-04 
-7.838576918114944e-02, -7.589317622225940e-04 
-7.854115712820237e-02, -7.955969319210407e-04 
-7.867632335611827e-02, -8.167020208940508e-04 
-7.883809710921447e-02, -8.586567665983401e-04 
-7.900199946432508e-02, -9.010053036752979e-04 
-7.916696612044291e-02, -9.437582751349961e-04 
-7.930958245540930e-02, -9.659276651152180e-04 
-7.948199921857760e-02, -1.014640722215302e-03 
-7.965548028275314e-02, -1.063800785738415e-03 
-7.983215424995030e-02, -1.113471713744990e-03 
-8.000882821714746e-02, -1.163493861083945e-03 
-8.016528046520759e-02, -1.192868568882991e-03 
-8.035046884046243e-02, -1.249595812567380e-03 
-8.053672151672450e-02, -1.306961636856097e-03 
-8.072616709600820e-02, -1.364859611648419e-03 
-8.089006945111882e-02, -1.395617910756840e-03 
-8.108590083644580e-02, -1.461072422700366e-03 
-8.128386082378719e-02, -1.527165515248219e-03 
-8.148394941314302e-02, -1.593897188400399e-03 
-8.168723090552046e-02, -1.661267442156907e-03 
-8.186496917372484e-02, -1.700965869725907e-03 
-8.207463647214557e-02, -1.776850531540109e-03 
-8.228643237258071e-02, -1.853480204059359e-03 
-8.250142117603750e-02, -1.930854887283657e-03 
-8.268767385229955e-02, -1.972149766363475e-03 
-8.291011276280683e-02, -2.059316018854122e-03 
-8.313468027532853e-02, -2.147333712150538e-03 
-8.336137638986464e-02, -2.236096416152003e-03 
-8.359020110641517e-02, -2.325710560959236e-03 
-8.379135399677820e-02, -2.378180600614779e-03 
-8.402869312138643e-02, -2.479289196299900e-03 
-8.426816084800909e-02, -2.581355662891512e-03 
-8.451082147765339e-02, -2.684380000389615e-03 
-8.472155307708132e-02, -2.736317889541551e-03 
-8.497166381377610e-02, -2.852645989629801e-03 
-8.522496745349249e-02, -2.970144820825985e-03 
-8.548039969522334e-02, -3.088814383130101e-03 
-8.573902483997581e-02, -3.208654676542150e-03 
-8.596784955652634e-02, -3.272193446672695e-03 
-8.623392480832930e-02, -3.408423975595806e-03 
-8.650319296315388e-02, -3.546038095828292e-03 
-8.677565402100010e-02, -3.685035807370154e-03 
-8.702044325265883e-02, -3.744955954076179e-03 
-8.729822581554110e-02, -3.901727492438477e-03 
-8.757813698043780e-02, -4.060095482311594e-03 
-8.786230534936336e-02, -4.220272783896971e-03 
-8.815073092231775e-02, -4.381940106892444e-03 
-8.842212767915676e-02, -4.458782639613136e-03 
-8.871374615513281e-02, -4.639820240939864e-03 
-8.900962183513768e-02, -4.822773584079574e-03 
-8.930869041816421e-02, -5.007749099132985e-03 
-8.961095190421235e-02, -5.093744620515699e-03 
-8.991214908925330e-02, -5.298090413900365e-03 
-9.021653917731587e-02, -5.504777669500898e-03 
-9.052731507142171e-02, -5.713912817418018e-03 
-9.084128386854920e-02, -5.925602287752445e-03 
-9.117121718078486e-02, -6.044058989855119e-03 
-9.148837888093397e-02, -6.276928050233063e-03 
-9.181086208611915e-02, -6.512777153431199e-03 
-9.213973109734760e-02, -6.751819159650970e-03 
-9.250478634282125e-02, -6.885814656458937e-03 
-9.283578395606412e-02, -7.144865521614290e-03 
-9.317636027837189e-02, -7.407854300496327e-03 
-9.352438670773015e-02, -7.675100283407211e-03 
-9.388305614716054e-02, -7.947029190749827e-03 
-9.428855483090824e-02, -8.129131093083768e-03 
-9.466106018343236e-02, -8.427135375103072e-03 
-9.505272295408632e-02, -8.732696194273581e-03 
-9.547312185193498e-02, -9.048687163314766e-03 
-9.601485106460579e-02, -9.279746911980450e-03 
-9.650442952792322e-02, -9.803383007528657e-03 
-9.686735617138244e-02, -1.033798140345115e-02 
-9.719196797858204e-02, -1.086119177859647e-02 
-9.749316516362298e-02, -1.137737776709420e-02 
-9.783799868995960e-02, -1.179990526695728e-02 
-9.809130232967601e-02, -1.232034845948386e-02 
-9.833289865831310e-02, -1.283759874898879e-02 
-9.856598057889249e-02, -1.335272043647931e-02 
-9.887994937601996e-02, -1.377631223734961e-02 
-9.908003796537578e-02, -1.429462682786175e-02 
-9.927267644768112e-02, -1.481081281635948e-02 
-9.945999342495040e-02, -1.532487020284278e-02 
-9.964092459617641e-02, -1.583892758932608e-02 
