rs=3.0, 
-8.949251040640975e-01, -6.826296337684204e-02 
-8.984926844811291e-01, -6.997344713843244e-02 
-9.020113939335436e-01, -7.247564052681611e-02 
-9.055789743505749e-01, -7.499249520458484e-02 
-9.092442966968400e-01, -7.680072089540899e-02 
-9.127630061492545e-01, -7.946907556349002e-02 
-9.163794575309029e-01, -8.215209152095608e-02 
-6.041917355583464e-01, 0.000000000000000e+00 
-6.041917355583464e-01, -2.469498713054987e-05 
-6.042406065229632e-01, -2.492761292212616e-05 
-6.042406065229632e-01, -2.516121613299479e-05 
-6.042894774875801e-01, -2.534985805641590e-05 
-6.042894774875801e-01, -2.558883707339239e-05 
-6.043383484521969e-01, -2.582928221930739e-05 
-6.044360903814306e-01, -2.602281123919019e-05 
-6.044849613460476e-01, -2.626960961050537e-05 
-6.045338323106645e-01, -2.651738540111290e-05 
-6.046315742398981e-01, -2.671580151745738e-05 
-6.047293161691319e-01, -2.697139666240360e-05 
-6.048270580983656e-01, -2.722894664593450e-05 
-6.049248000275994e-01, -2.743078372980217e-05 
-6.050714129214499e-01, -2.769908532554878e-05 
-6.051691548506837e-01, -2.796885305023389e-05 
-6.053157677445343e-01, -2.817362239197857e-05 
-6.054623806383849e-01, -2.845902882534108e-05 
-6.056089935322355e-01, -2.874590138764210e-05 
-6.057556064260862e-01, -2.895311427761763e-05 
-6.059510902845536e-01, -2.926344490293474e-05 
-6.061465741430211e-01, -2.957524165719036e-05 
-6.062931870368717e-01, -2.978489809539673e-05 
-6.064886708953392e-01, -3.012992710559182e-05 
-6.067330257184235e-01, -3.047691095437158e-05 
-6.069285095768909e-01, -3.069047706974731e-05 
-6.071239934353584e-01, -3.108388833491310e-05 
-6.073683482584428e-01, -3.148023185795590e-05 
-6.076127030815272e-01, -3.169917377943947e-05 
-6.078570579046115e-01, -3.215953826613037e-05 
-6.081502836923127e-01, -3.262332372034445e-05 
-6.083946385153971e-01, -3.285106241545907e-05 
-6.086878643030982e-01, -3.340183818669117e-05 
-6.089810900907995e-01, -3.395701234473880e-05 
-6.092254449138839e-01, -3.419843490994613e-05 
-6.095675416662019e-01, -3.487041067342807e-05 
-6.099096384185200e-01, -3.554776224301787e-05 
-6.102028642062212e-01, -3.580922190371812e-05 
-6.105449609585393e-01, -3.664002830220489e-05 
-6.108870577108574e-01, -3.747718792609184e-05 
-6.112291544631754e-01, -3.776699274626987e-05 
-6.115712512154935e-01, -3.880696687331684e-05 
-6.119622189324284e-01, -3.985378293541017e-05 
-6.123043156847466e-01, -4.018366194657402e-05 
-6.127441543662983e-01, -4.148998283078292e-05 
-6.131351220832332e-01, -4.280607790791520e-05 
-6.135749607647851e-01, -4.413145846832467e-05 
-6.139659284817200e-01, -4.483764390703842e-05 
-6.144057671632719e-01, -4.650023412330429e-05 
-6.148456058448237e-01, -4.817455337107821e-05 
-6.152854445263756e-01, -4.903223880010426e-05 
-6.157252832079273e-01, -5.113369027862960e-05 
-6.162139928540961e-01, -5.324491595007832e-05 
-6.167027025002647e-01, -5.430052878580268e-05 
-6.171914121464335e-01, -5.694933506803696e-05 
-6.176801217926021e-01, -5.961280263965631e-05 
-6.181688314387707e-01, -6.091277029846500e-05 
-6.187064120495562e-01, -6.424088298887376e-05 
-6.192439926603418e-01, -6.758854406512926e-05 
-6.197815732711274e-01, -6.919151170456255e-05 
-6.203680248465299e-01, -7.336509208284311e-05 
-6.209056054573153e-01, -7.756310794343214e-05 
-6.214431860681009e-01, -7.953260781749195e-05 
-6.220785086081202e-01, -8.473736554918845e-05 
-6.226649601835227e-01, -8.997633295611676e-05 
-6.232514117589251e-01, -9.239544570465176e-05 
-6.238867342989444e-01, -9.885618722700178e-05 
-6.245220568389636e-01, -1.053657997139687e-04 
-6.251573793789830e-01, -1.083322672662126e-04 
-6.257927019190023e-01, -1.163177828846089e-04 
-6.264768954236384e-01, -1.243668307570072e-04 
-6.271122179636577e-01, -1.279832821386555e-04 
-6.278452824329107e-01, -1.377965718337227e-04 
-6.285294759375469e-01, -1.476782808792535e-04 
-6.292136694421830e-01, -1.520913289841567e-04 
-6.299467339114360e-01, -1.640989249905214e-04 
-6.307286693453060e-01, -1.761993758296580e-04 
-6.314128628499421e-01, -1.815507464552051e-04 
-6.321947982838121e-01, -1.961485035862638e-04 
-6.329767337176819e-01, -2.108537768394795e-04 
-6.337097981869350e-01, -2.173194054582912e-04 
-6.345406045854218e-01, -2.349960333602126e-04 
-6.353714109839085e-01, -2.528046128665995e-04 
-6.361533464177784e-01, -2.605995317229900e-04 
-6.370330237808820e-01, -2.818828368136364e-04 
-6.379127011439857e-01, -3.033176418945949e-04 
-6.386946365778555e-01, -3.126715445222635e-04 
-6.396231849055760e-01, -3.381577525699605e-04 
-6.405028622686797e-01, -3.638345573796633e-04 
-6.414314105964002e-01, -3.896921847584484e-04 
-6.423110879595038e-01, -4.054188611721568e-04 
-6.432885072518412e-01, -4.360414076010866e-04 
-6.442170555795617e-01, -4.668838733707923e-04 
-6.451456039072822e-01, -4.854352915393557e-04 
-6.461230231996196e-01, -5.217464182496890e-04 
-6.471493134565739e-01, -5.583507707477236e-04 
-6.480778617842944e-01, -5.801472209668470e-04 
-6.491530230058654e-01, -6.230559279004575e-04 
-6.502281842274366e-01, -6.663067315863864e-04 
-6.512056035197740e-01, -6.918662460810085e-04 
-6.522807647413450e-01, -7.423499525302338e-04 
-6.534047969275331e-01, -7.931268847671603e-04 
-6.544310871844873e-01, -8.230359151126838e-04 
-6.555551193706752e-01, -8.820720403698611e-04 
-6.567280225214801e-01, -9.415480043085901e-04 
-6.578031837430511e-01, -9.762952601511838e-04 
-6.589760868938560e-01, -1.045203320260969e-03 
-6.601978610092777e-01, -1.114600090016922e-03 
-6.613218931954656e-01, -1.154869764861221e-03 
-6.625436673108874e-01, -1.234871533939036e-03 
-6.638143123909260e-01, -1.315459754592252e-03 
-6.649872155417308e-01, -1.362033783872127e-03 
-6.662578606217695e-01, -1.454546519891860e-03 
-6.675773766664249e-01, -1.547743449416228e-03 
-6.687991507818466e-01, -1.601403768565550e-03 
-6.701675377911189e-01, -1.708089084324174e-03 
-6.715359248003913e-01, -1.815507464552051e-03 
-6.727576989158129e-01, -1.877133750933922e-03 
-6.741749568897021e-01, -1.999653259228412e-03 
-6.755922148635913e-01, -2.123003573921388e-03 
-6.769117309082467e-01, -2.193524375863530e-03 
-6.783778598467528e-01, -2.333686302384709e-03 
-6.798928597498758e-01, -2.474874519162842e-03 
-6.812123757945312e-01, -2.555413868851442e-03 
-6.827762466622710e-01, -2.715368536042453e-03 
-6.842912465653940e-01, -2.876447235419651e-03 
-6.857085045392831e-01, -2.968129165040897e-03 
-6.873212463716397e-01, -3.150026895344881e-03 
-6.889339882039965e-01, -3.333146399764288e-03 
-6.903512461778857e-01, -3.437094941504368e-03 
-6.920128589748592e-01, -3.643281541222936e-03 
-6.937233427364495e-01, -3.850934269880011e-03 
-6.951894716749556e-01, -3.968664423642047e-03 
-6.969488264011628e-01, -4.201827795829127e-03 
-6.986593101627533e-01, -4.436555038883947e-03 
-7.004186648889605e-01, -4.672895023771124e-03 
-7.020314067213173e-01, -4.832165497457498e-03 
-7.038396324121414e-01, -5.096752899893225e-03 
-7.056967290675824e-01, -5.363099657055158e-03 
-7.073583418645559e-01, -5.541478677906729e-03 
-7.092154385199969e-01, -5.839102852423459e-03 
-7.111214061400548e-01, -6.138681865524864e-03 
-7.128318899016451e-01, -6.338564110807856e-03 
-7.147867284863200e-01, -6.672352799141069e-03 
-7.167415670709948e-01, -7.008096326058955e-03 
-7.185497927618189e-01, -7.230947924711876e-03 
-7.205535023111104e-01, -7.603833384738584e-03 
-7.226060828250189e-01, -7.979651102642303e-03 
-7.244631794804600e-01, -8.227915602895994e-03 
-7.265646309589853e-01, -8.644296221431716e-03 
-7.286660824375106e-01, -9.063609097844448e-03 
-7.305720500575685e-01, -9.338752628637419e-03 
-7.327712434653275e-01, -9.803026792497671e-03 
-7.349215659084699e-01, -1.027023321423493e-02 
-7.369252754577614e-01, -1.057518803344419e-02 
-7.391733398301373e-01, -1.109077671015216e-02 
-7.414214042025133e-01, -1.160978635438330e-02 
-7.435228556810387e-01, -1.194748471988586e-02 
-7.458197910180315e-01, -1.251927500590323e-02 
-7.481655973196412e-01, -1.309448625944377e-02 
-7.503159197627834e-01, -1.346688300982431e-02 
-7.527105970290099e-01, -1.410025071125892e-02 
-7.551541452598534e-01, -1.473752808986289e-02 
-7.573533386676125e-01, -1.514755548299842e-02 
-7.597968868984559e-01, -1.584738769631197e-02 
-7.623381770585330e-01, -1.655161829644105e-02 
-7.645862414309090e-01, -1.700220859020858e-02 
-7.671764025556032e-01, -1.777388112150894e-02 
-7.697665636802972e-01, -1.855092945891715e-02 
-7.721123699819068e-01, -1.904501491119369e-02 
-7.747514020712177e-01, -1.989536969552720e-02 
-7.774393051251455e-01, -2.075158899561474e-02 
-7.798828533559889e-01, -2.129210186427731e-02 
-7.825707564099167e-01, -2.222700341739800e-02 
-7.853564013930783e-01, -2.316825819591889e-02 
-7.878488205885384e-01, -2.375910815813683e-02 
-7.906833365363168e-01, -2.478588712473724e-02 
-7.935178524840951e-01, -2.581999673603018e-02 
-7.963523684318736e-01, -2.686045957272331e-02 
-7.989914005211846e-01, -2.759010307445316e-02 
-8.019236583981967e-01, -2.872439816321068e-02 
-8.048559162752088e-01, -2.986602389666073e-02 
-8.075438193291365e-01, -3.065968836203867e-02 
-8.105249481707655e-01, -3.190198828259948e-02 
-8.135549479770114e-01, -3.315259626714515e-02 
-8.163405929601728e-01, -3.401370266369436e-02 
-8.194194637310357e-01, -3.537231548004331e-02 
-8.224983345018984e-01, -3.674021377966946e-02 
-8.254305923789104e-01, -3.767364920385165e-02 
-8.285583341143899e-01, -3.915688297997362e-02 
-8.317349468144866e-01, -4.064989094901895e-02 
-8.347160756561155e-01, -4.166494088411132e-02 
-8.378926883562119e-01, -4.328159239363732e-02 
-8.411670429855421e-01, -4.490850680573288e-02 
-8.442459137564048e-01, -4.600712609032009e-02 
-8.474713974211182e-01, -4.775866146218866e-02 
-8.507946230150651e-01, -4.952094844627294e-02 
-8.539712357151618e-01, -5.073783546523297e-02 
-8.572944613091087e-01, -5.263891598882915e-02 
-8.606176869030558e-01, -5.455465780181040e-02 
-5.872335108362929e-01, 0.000000000000000e+00 
-5.872335108362929e-01, -2.354603075240728e-05 
-5.872823818009097e-01, -2.375617590025982e-05 
-5.872823818009097e-01, -2.396778717705086e-05 
-5.873312527655267e-01, -2.413736942427139e-05 
-5.873312527655267e-01, -2.435289037823178e-05 
-5.873801237301436e-01, -2.456987746113068e-05 
-5.874289946947604e-01, -2.474336938552056e-05 
-5.874778656593773e-01, -2.496524356488115e-05 
-5.875756075886110e-01, -2.518809516353407e-05 
-5.876244785532279e-01, -2.536598547473947e-05 
-5.877222204824617e-01, -2.559372416985408e-05 
-5.878199624116953e-01, -2.582292899390719e-05 
-5.879177043409292e-01, -2.600472898228194e-05 
-5.880154462701628e-01, -2.623979832208908e-05 
-5.881131881993966e-01, -2.647584508118856e-05 
-5.882598010932472e-01, -2.666106603708649e-05 
-5.883575430224809e-01, -2.690444344087849e-05 
-5.885041559163315e-01, -2.714879826396284e-05 
-5.886507688101821e-01, -2.733646276809161e-05 
-5.887973817040327e-01, -2.759059178409933e-05 
-5.889928655625002e-01, -2.784569821939938e-05 
-5.891394784563508e-01, -2.803482885246666e-05 
-5.893349623148183e-01, -2.830313044821327e-05 
-5.894815752086690e-01, -2.857289817289839e-05 
-5.896770590671364e-01, -2.876251751561184e-05 
-5.898725429256039e-01, -2.905085620685136e-05 
-5.901168977486881e-01, -2.934017231738323e-05 
-5.903123816071556e-01, -2.952979166009667e-05 
-5.905567364302400e-01, -2.984500938187548e-05 
-5.907522202887074e-01, -3.016267065188512e-05 
-5.909965751117918e-01, -3.035131257530624e-05 
-5.912409299348762e-01, -3.070416093984002e-05 
-5.915341557225774e-01, -3.105896414295849e-05 
-5.917785105456618e-01, -3.124711735673344e-05 
-5.920228653687460e-01, -3.165079152446877e-05 
-5.923160911564472e-01, -3.205739795008112e-05 
-5.926093169441485e-01, -3.224603987350223e-05 
-5.929025427318497e-01, -3.271764468205501e-05 
-5.932446394841677e-01, -3.319267045813098e-05 
-5.935378652718690e-01, -3.338277851049059e-05 
-5.938310910595702e-01, -3.394577202287692e-05 
-5.941731878118882e-01, -3.451267521243259e-05 
-5.945152845642063e-01, -3.470620423231540e-05 
-5.948573813165244e-01, -3.538795418872071e-05 
-5.952483490334594e-01, -3.607410253194155e-05 
-5.955904457857775e-01, -3.676513797162407e-05 
-5.959814135027124e-01, -3.711212182040383e-05 
-5.963723812196473e-01, -3.795612337933716e-05 
-5.967633489365823e-01, -3.880550074437833e-05 
-5.971543166535173e-01, -3.920428781565198e-05 
-5.975452843704522e-01, -4.024914903916063e-05 
-5.979851230520040e-01, -4.130085219771564e-05 
-5.983760907689389e-01, -4.176952474839141e-05 
-5.988159294504908e-01, -4.307389079401564e-05 
-5.993046390966595e-01, -4.438705361327089e-05 
-5.997444777782113e-01, -4.494222777131852e-05 
-6.001843164597631e-01, -4.657354057022959e-05 
-6.006730261059319e-01, -4.821560498135638e-05 
-6.011128647874836e-01, -4.888073880979196e-05 
-6.016504453982692e-01, -5.092354513077707e-05 
-6.021391550444378e-01, -5.298101274114723e-05 
-6.026278646906066e-01, -5.378738365732557e-05 
-6.031654453013922e-01, -5.634333510678779e-05 
-6.037030259121776e-01, -5.891883494209676e-05 
-6.041917355583464e-01, -5.989625423443413e-05 
-6.047781871337488e-01, -6.309241532037734e-05 
-6.053646387091511e-01, -6.630812479216730e-05 
-6.059022193199368e-01, -6.749568923235721e-05 
-6.064886708953392e-01, -7.147867284863199e-05 
-6.070751224707416e-01, -7.548609194721522e-05 
-6.076615740461441e-01, -7.693755959633623e-05 
-6.082480256215465e-01, -8.186863992617826e-05 
-6.088833481615658e-01, -8.683392993125211e-05 
-6.094697997369681e-01, -8.860794594684443e-05 
-6.101539932416044e-01, -9.470704233102963e-05 
-6.107893157816235e-01, -1.008452354869083e-04 
-6.114246383216428e-01, -1.030053321229739e-04 
-6.121088318262791e-01, -1.104972509987399e-04 
-6.127930253309152e-01, -1.180429279355844e-04 
-6.134772188355514e-01, -1.206721858319719e-04 
-6.141614123401875e-01, -1.298452658905581e-04 
-6.148944768094405e-01, -1.390818782031463e-04 
-6.155786703140766e-01, -1.422878134820129e-04 
-6.163606057479467e-01, -1.534499418005057e-04 
-6.171425411818166e-01, -1.646951507588471e-04 
-6.178267346864527e-01, -1.685803924458882e-04 
-6.186086701203226e-01, -1.821078754518374e-04 
-6.194394765188094e-01, -1.957282132905587e-04 
-6.202214119526792e-01, -2.094365188655904e-04 
-6.210033473865491e-01, -2.167427280758122e-04 
-6.218341537850358e-01, -2.331780334764651e-04 
-6.226649601835227e-01, -2.497208549992751e-04 
-6.234468956173925e-01, -2.584198867010777e-04 
-6.243265729804962e-01, -2.781246596345991e-04 
-6.252551213082167e-01, -2.979613841725861e-04 
-6.260370567420865e-01, -3.083122544784388e-04 
-6.269656050698070e-01, -3.318533981343845e-04 
-6.278941533975276e-01, -3.555558159735657e-04 
-6.287738307606312e-01, -3.678224280923998e-04 
-6.297023790883517e-01, -3.958108295284804e-04 
-6.306797983806891e-01, -4.239947148230285e-04 
-6.315594757437928e-01, -4.384507461566982e-04 
-6.325857660007470e-01, -4.715559375881650e-04 
-6.335631852930844e-01, -5.048859354568694e-04 
-6.344917336208049e-01, -5.218930311435396e-04 
-6.355668948423759e-01, -5.609409318724176e-04 
-6.365931850993302e-01, -6.002331874243800e-04 
-6.375706043916676e-01, -6.201725409880623e-04 
-6.386457656132386e-01, -6.659646348340682e-04 
-6.397209268348097e-01, -7.120499544677753e-04 
-6.407472170917641e-01, -7.353125336254047e-04 
-6.418712492779520e-01, -7.888262398808758e-04 
-6.429952814641400e-01, -8.426331719240482e-04 
-6.440704426857110e-01, -8.697565572864102e-04 
-6.452433458365160e-01, -9.320670371729176e-04 
-6.464162489873208e-01, -9.947196138117432e-04 
-6.474914102088919e-01, -1.026192515025007e-03 
-6.487131843243136e-01, -1.098326058799504e-03 
-6.499838294043523e-01, -1.170997183184788e-03 
-6.511078615905401e-01, -1.207357180859738e-03 
-6.523785066705787e-01, -1.290731046496116e-03 
-6.536491517506173e-01, -1.374593621778663e-03 
-6.548220549014222e-01, -1.416573780384553e-03 
-6.561415709460776e-01, -1.512556354892083e-03 
-6.575099579553499e-01, -1.609125380975015e-03 
-6.586828611061548e-01, -1.657409894016481e-03 
-6.601001190800440e-01, -1.767418435369052e-03 
-6.614685060893163e-01, -1.878111170226260e-03 
-6.627391511693549e-01, -1.933433102172555e-03 
-6.641564091432440e-01, -2.059178094131758e-03 
-6.656225380817501e-01, -2.185753892489448e-03 
-6.668931831617887e-01, -2.248944049739058e-03 
-6.684081830649117e-01, -2.392233717995717e-03 
-6.699231829680347e-01, -2.536500805544714e-03 
-6.714381828711575e-01, -2.681647570456813e-03 
-6.728065698804298e-01, -2.771325790528767e-03 
-6.743704407481697e-01, -2.935141263924510e-03 
-6.759343116159093e-01, -3.100031898541825e-03 
-6.773515695897986e-01, -3.201390279157211e-03 
-6.790131823867722e-01, -3.386953331807461e-03 
-6.806259242191288e-01, -3.573689287608516e-03 
-6.820920531576349e-01, -3.687998473847371e-03 
-6.838025369192252e-01, -3.897508299159887e-03 
-6.854641497161987e-01, -4.108386511481675e-03 
-6.870280205839386e-01, -4.237014890353273e-03 
-6.887873753101459e-01, -4.473012778488131e-03 
-6.905467300363531e-01, -4.710476795561495e-03 
-6.921106009040929e-01, -4.854597270216641e-03 
-6.939188265949171e-01, -5.119722253263154e-03 
-6.957270522857412e-01, -5.386557720071255e-03 
-6.973886650827147e-01, -5.547831903306922e-03 
-6.992946327027726e-01, -5.844967368177483e-03 
-7.011517293582136e-01, -6.144057671632719e-03 
-7.028622131198040e-01, -6.324391531068964e-03 
-7.048170517044787e-01, -6.656225380817501e-03 
-7.067718902891534e-01, -6.990014069150714e-03 
-7.085312450153608e-01, -7.191362443372212e-03 
-7.105349545646523e-01, -7.561315645521908e-03 
-7.125875350785609e-01, -7.934201105548615e-03 
-7.143957607693850e-01, -8.157541413847705e-03 
-7.164972122479103e-01, -8.569523645567907e-03 
-7.185497927618189e-01, -8.983949425518951e-03 
-7.204557603818766e-01, -9.231725216126476e-03 
-7.226060828250189e-01, -9.689646154586534e-03 
-7.247564052681611e-01, -1.015001064127744e-02 
-7.267112438528359e-01, -1.042417675277807e-02 
-7.289593082252118e-01, -1.093145736550117e-02 
-7.312073725975878e-01, -1.144167023610127e-02 
-7.332110821468794e-01, -1.174467021672586e-02 
-7.355080174838722e-01, -1.230570889052751e-02 
-7.378538237854819e-01, -1.287016853185234e-02 
