rs=5.6, 
-4.224678990066828e+00, -2.110210893018990e-04 
-4.225360142711443e+00, -2.134732388225150e-04 
-4.226211583517212e+00, -2.155848120208233e-04 
-4.227063024322982e+00, -2.181050768059008e-04 
-4.228084753289906e+00, -2.206253415909783e-04 
-4.229106482256828e+00, -2.228390876859789e-04 
-4.230298499384906e+00, -2.254274677355180e-04 
-4.231490516512983e+00, -2.276752714627494e-04 
-4.232852821802214e+00, -2.303487955928654e-04 
-4.234215127091446e+00, -2.326306569523275e-04 
-4.235918008702984e+00, -2.353722963469051e-04 
-4.237450602153370e+00, -2.377052441547134e-04 
-4.239153483764908e+00, -2.405149988137526e-04 
-4.241026653537601e+00, -2.433247534727917e-04 
-4.242899823310293e+00, -2.457769029934078e-04 
-4.244943281244140e+00, -2.486718017330238e-04 
-4.246986739177987e+00, -2.511580088858706e-04 
-4.249370773434141e+00, -2.541550805221790e-04 
-4.251584519529142e+00, -2.566923741233720e-04 
-4.253968553785296e+00, -2.597916186563728e-04 
-4.256352588041451e+00, -2.623799987059119e-04 
-4.259077198619913e+00, -2.656154737678358e-04 
-4.261801809198375e+00, -2.688679776458751e-04 
-4.264526419776837e+00, -2.716436746726834e-04 
-4.267421318516454e+00, -2.750834955279920e-04 
-4.270316217256069e+00, -2.779102790031465e-04 
-4.273551692317994e+00, -2.815714744679552e-04 
-4.276616879218763e+00, -2.844663732075713e-04 
-4.280022642441842e+00, -2.884681449946876e-04 
-4.283258117503765e+00, -2.914141301826499e-04 
-4.286834168887998e+00, -2.958586511887664e-04 
-4.290580508433383e+00, -3.003372298271137e-04 
-4.294156559817615e+00, -3.038792235791146e-04 
-4.298073187524154e+00, -3.089708395976159e-04 
-4.301819527069539e+00, -3.127001503268860e-04 
-4.305906442937232e+00, -3.186261783350414e-04 
-4.309993358804926e+00, -3.225598348576962e-04 
-4.314250562833774e+00, -3.296438223616980e-04 
-4.318507766862620e+00, -3.337647958616221e-04 
-4.323105547213775e+00, -3.423643479998935e-04 
-4.327703327564930e+00, -3.510320154026264e-04 
-4.332301107916086e+00, -3.572475332847433e-04 
-4.337239464589548e+00, -3.679586586213229e-04 
-4.341837244940702e+00, -3.748723579641708e-04 
-4.347116177936474e+00, -3.882399786147511e-04 
-4.352054534609937e+00, -3.959199746827915e-04 
-4.357333467605707e+00, -4.126933585564496e-04 
-4.362612400601477e+00, -4.211566801657978e-04 
-4.368231909919556e+00, -4.423405274133416e-04 
-4.373851419237635e+00, -4.636946628220392e-04 
-4.379470928555713e+00, -4.783053870490429e-04 
-4.385431014196098e+00, -5.051938876952419e-04 
-4.391220811675331e+00, -5.219843003850153e-04 
-4.397351185476871e+00, -5.558035291901777e-04 
-4.403481559278410e+00, -5.750120337683363e-04 
-4.409952509402259e+00, -6.173797282634239e-04 
-4.416082883203798e+00, -6.392106705233525e-04 
-4.422894409649954e+00, -6.920000004810579e-04 
-4.429876224257264e+00, -7.452491084738791e-04 
-4.436517462542265e+00, -7.821846106281575e-04 
-4.443669565310729e+00, -8.483075036042124e-04 
-4.450481091756885e+00, -8.907433133637616e-04 
-4.457973770847656e+00, -9.721580832114359e-04 
-4.465125873616119e+00, -1.020758324404756e-03 
-4.472788840868044e+00, -1.120581244473165e-03 
-4.480281519958814e+00, -1.175993012112641e-03 
-4.488285063533048e+00, -1.297578759176517e-03 
-4.496458895268434e+00, -1.420237321655663e-03 
-4.504292150681513e+00, -1.507527033063147e-03 
-4.512806558739208e+00, -1.655916136692646e-03 
-4.520980390474594e+00, -1.755500653335440e-03 
-4.529835374854597e+00, -1.934303222547023e-03 
-4.538179494751137e+00, -2.047374561553205e-03 
-4.547375055453447e+00, -2.261086203801336e-03 
-4.556059751672295e+00, -2.388802324666752e-03 
-4.565425600535759e+00, -2.643042549269508e-03 
-4.575132025721532e+00, -2.899496519967265e-03 
-4.584327586423841e+00, -3.088005514364619e-03 
-4.594374587931920e+00, -3.391629305702004e-03 
-4.603740436795384e+00, -3.603808354499749e-03 
-4.614128014625771e+00, -3.961072916600608e-03 
-4.624004727972697e+00, -4.199306054054898e-03 
-4.634732882125392e+00, -4.617874354171157e-03 
-4.644779883633471e+00, -4.884545614538147e-03 
-4.656018902269628e+00, -5.372761772566346e-03 
-4.667257920905785e+00, -5.865235134623392e-03 
-4.677815786897326e+00, -6.236633614100024e-03 
-4.689565670016944e+00, -6.807609818449013e-03 
-4.700634400491947e+00, -7.221410050052964e-03 
-4.712724859933873e+00, -7.881617250846591e-03 
-4.724134166731184e+00, -8.341395285962089e-03 
-4.736565202495417e+00, -9.101221061030741e-03 
-4.748315085615035e+00, -9.610382662880869e-03 
-4.761256985862731e+00, -1.048089574269955e-02 
-4.774369174271581e+00, -1.135890150160900e-02 
-4.786800210035815e+00, -1.203732953564609e-02 
-4.800252974766972e+00, -1.304015651668134e-02 
-4.813024586853514e+00, -1.378874327311384e-02 
-4.827158504229287e+00, -1.492984424100605e-02 
-4.840270692638136e+00, -1.575284692386279e-02 
-4.854745186336216e+00, -1.704584493150427e-02 
-4.868368239228527e+00, -1.794837218561988e-02 
-4.883353597410070e+00, -1.941114748993178e-02 
-4.898509243752766e+00, -2.088414008391293e-02 
-4.912813449289692e+00, -2.204720822459398e-02 
-4.928479960115850e+00, -2.370922067745594e-02 
-4.943124741975084e+00, -2.497786747805241e-02 
-4.959302117284704e+00, -2.684422572429903e-02 
-4.974457763627400e+00, -2.822866847448015e-02 
-4.991146003420481e+00, -3.031810421183836e-02 
-5.006812514246639e+00, -3.182515443805028e-02 
-5.024011618523182e+00, -3.415980512747010e-02 
-5.041551299122032e+00, -3.651489039622838e-02 
-5.057898962592805e+00, -3.839827745859038e-02 
-5.075949507675118e+00, -4.102241802197182e-02 
-5.092808035629353e+00, -4.306417307420694e-02 
-5.111369445195126e+00, -4.598120927477305e-02 
-5.128738837632824e+00, -4.819154960655053e-02 
-5.147981399843213e+00, -5.142702466847442e-02 
-5.165691368603217e+00, -5.381446468785195e-02 
-5.185444795297069e+00, -5.739562471691822e-02 
-5.205538798313228e+00, -6.100573373338067e-02 
-5.224270496040155e+00, -6.392447281555833e-02 
-5.244875363539776e+00, -6.791091866817087e-02 
-5.264117925750165e+00, -7.105614100468317e-02 
-5.285233657733246e+00, -7.544957556245352e-02 
-5.305157372588252e+00, -7.882979556135820e-02 
-5.326954257215950e+00, -8.366597933812867e-02 
-5.347218548393263e+00, -8.729652293392956e-02 
-5.369696585665576e+00, -9.260610779870782e-02 
-5.392515199260197e+00, -9.795996758538608e-02 
-5.413801219404433e+00, -1.023193445109256e-01 
-5.437130697482516e+00, -1.081925831891233e-01 
-5.459097870271367e+00, -1.128601816863514e-01 
-5.483108500994066e+00, -1.192919655331337e-01 
-5.505586538266379e+00, -1.242797057733311e-01 
-5.530278321633693e+00, -1.313143097105983e-01 
-5.553267223389469e+00, -1.366341118650458e-01 
-5.578640159401398e+00, -1.443209194595323e-01 
-5.604353671735635e+00, -1.520690307920342e-01 
-5.628364302458333e+00, -1.583765042811743e-01 
-5.654758967437186e+00, -1.668364201272995e-01 
-5.679450750804500e+00, -1.735406650319281e-01 
-5.706526568427968e+00, -1.827702833664689e-01 
-5.731729216278744e+00, -1.899053573188168e-01 
-5.759486186546828e+00, -1.999523588268963e-01 
-5.785369987042218e+00, -2.075131531821289e-01 
-5.813808109954918e+00, -2.184626819443240e-01 
-5.842416521028771e+00, -2.295143836032114e-01 
-5.869492338652240e+00, -2.383863967993289e-01 
-5.898781902370708e+00, -2.504087409767935e-01 
-5.926368584477639e+00, -2.597745898402574e-01 
-5.956509589001877e+00, -2.728186629846453e-01 
-5.984777423753422e+00, -2.828316068604939e-01 
-6.015429292761122e+00, -2.970166106846129e-01 
-6.044378280157283e+00, -3.075915054922694e-01 
-6.075711301809599e+00, -3.229855552605809e-01 
-6.105341441850376e+00, -3.342075450806222e-01 
-6.137015039824999e+00, -3.507254967125494e-01 
-6.168858925960777e+00, -3.673967076895151e-01 
-6.199851371290785e+00, -3.805770113628261e-01 
-6.232206121910023e+00, -3.986105276290230e-01 
-6.263539143562338e+00, -4.125741568436418e-01 
-6.296404758665039e+00, -4.319529495829544e-01 
-6.328589221123124e+00, -4.467680196033427e-01 
-6.361625124386979e+00, -4.674069447351940e-01 
-6.394320451328525e+00, -4.832267149063903e-01 
-6.427867219075842e+00, -5.053471470402805e-01 
-6.461584274984311e+00, -5.276548961514399e-01 
-6.494960754570474e+00, -5.456543547854059e-01 
-6.528677810478944e+00, -5.694265820824889e-01 
-6.562905730870876e+00, -5.884818273156089e-01 
-6.596793074940499e+00, -6.135482446374614e-01 
-6.631191283493584e+00, -6.339487663436972e-01 
-6.665419203885516e+00, -6.607180652770887e-01 
-6.700668853244371e+00, -6.819019125246324e-01 
-6.734556197313995e+00, -7.101016320117164e-01 
-6.768784117705927e+00, -7.385227261083004e-01 
-6.804374343387089e+00, -7.623800974859601e-01 
-6.838772551940175e+00, -7.920953816073139e-01 
-6.874362777621338e+00, -8.175704905159356e-01 
-6.908931274335577e+00, -8.492100308583280e-01 
-6.945032364500201e+00, -8.754173788599117e-01 
-6.978919708569825e+00, -9.084703109398814e-01 
-7.015531663217912e+00, -9.363635117368885e-01 
-7.049419007287535e+00, -9.705914321288200e-01 
-7.083646927679467e+00, -1.005108842394713e+00 
-7.120258882327553e+00, -1.035913970747452e+00 
-7.154657090880639e+00, -1.072423752498846e+00 
-7.191098757367571e+00, -1.103961119944546e+00 
-7.224815813276041e+00, -1.142207840939709e+00 
-7.261598056085281e+00, -1.175448089996948e+00 
-7.294974535671443e+00, -1.214750597591266e+00 
-4.112629380027569e+00, 0.000000000000000e+00 
-4.112799668188723e+00, -1.894796369159321e-04 
-4.112799668188723e+00, -1.915571524820095e-04 
-4.113140244511031e+00, -1.933622069902408e-04 
-4.113310532672184e+00, -1.954908090046644e-04 
-4.113821397155646e+00, -1.973469499612417e-04 
-4.114161973477954e+00, -1.995266384240115e-04 
-4.114672837961415e+00, -2.013998081967043e-04 
-4.115353990606031e+00, -2.036305831078202e-04 
-4.116035143250647e+00, -2.055378105127438e-04 
-4.116886584056416e+00, -2.078196718722059e-04 
-4.117738024862185e+00, -2.101185620477834e-04 
-4.118759753829109e+00, -2.121109335332839e-04 
-4.119781482796032e+00, -2.144609101572076e-04 
-4.120973499924109e+00, -2.164873392749389e-04 
-4.122165517052187e+00, -2.188884023472087e-04 
-4.123357534180264e+00, -2.209659179132861e-04 
-4.124890127630649e+00, -2.234180674339021e-04 
-4.126252432919880e+00, -2.255296406322104e-04 
-4.127955314531419e+00, -2.280499054172879e-04 
-4.129658196142958e+00, -2.305871990184808e-04 
-4.131361077754496e+00, -2.327839162973660e-04 
-4.133063959366035e+00, -2.353893251630205e-04 
-4.134937129138728e+00, -2.376201000741365e-04 
-4.136980587072575e+00, -2.402765953881371e-04 
-4.139024045006422e+00, -2.425584567475992e-04 
-4.141237791101422e+00, -2.452830673260614e-04 
-4.143451537196423e+00, -2.475989863177543e-04 
-4.145835571452578e+00, -2.504087409767935e-04 
-4.148389893869886e+00, -2.532355244519481e-04 
-4.150773928126040e+00, -2.556536163403333e-04 
-4.153498538704502e+00, -2.585825727121802e-04 
-4.156052861121810e+00, -2.610347222327961e-04 
-4.158947759861427e+00, -2.640488226852200e-04 
-4.161672370439889e+00, -2.665520586541822e-04 
-4.164737557340659e+00, -2.697023896355291e-04 
-4.167802744241428e+00, -2.722396832367220e-04 
-4.171038219303353e+00, -2.755603023792228e-04 
-4.174273694365277e+00, -2.788979503378391e-04 
-4.177509169427201e+00, -2.816395897324167e-04 
-4.181085220811432e+00, -2.852156411166483e-04 
-4.184490984034510e+00, -2.880253957756876e-04 
-4.188237323579895e+00, -2.919079658499962e-04 
-4.191813374964127e+00, -2.947688069573815e-04 
-4.195730002670667e+00, -2.990770974345749e-04 
-4.199476342216052e+00, -3.019719961741910e-04 
-4.203563258083745e+00, -3.068762952154230e-04 
-4.207820462112593e+00, -3.118316807050012e-04 
-4.211907377980286e+00, -3.154588185375790e-04 
-4.216334870170287e+00, -3.212315872006959e-04 
-4.220592074199134e+00, -3.250630708266583e-04 
-4.225189854550290e+00, -3.319086549050447e-04 
-4.229617346740290e+00, -3.359274555082765e-04 
-4.234385415252599e+00, -3.442204889564709e-04 
-4.238983195603755e+00, -3.484266065369719e-04 
-4.244091840438371e+00, -3.586268673900899e-04 
-4.249200485272987e+00, -3.689122723237848e-04 
-4.254138841946451e+00, -3.755875682410172e-04 
-4.259588063103374e+00, -3.883421515114434e-04 
-4.264696707937992e+00, -3.957837441538684e-04 
-4.270316217256069e+00, -4.117227160378724e-04 
-4.275595150251841e+00, -4.199476342216052e-04 
-4.281555235892227e+00, -4.399054067088410e-04 
-4.287004457049150e+00, -4.489477080661125e-04 
-4.293134830850691e+00, -4.739289813073879e-04 
-4.299265204652231e+00, -4.991316291581635e-04 
-4.305225290292617e+00, -5.151046586743983e-04 
-4.311525952255312e+00, -5.466590549362139e-04 
-4.317656326056851e+00, -5.648117729152184e-04 
-4.324297564341853e+00, -6.040802228773052e-04 
-4.330598226304546e+00, -6.246680615608104e-04 
-4.337580040911856e+00, -6.734385909152841e-04 
-4.344050991035703e+00, -6.966829249127899e-04 
-4.351373381965320e+00, -7.568968186968050e-04 
-4.358525484733784e+00, -8.176386057803972e-04 
-4.365507299341093e+00, -8.569070557424839e-04 
-4.372999978431864e+00, -9.314081262473102e-04 
-4.380322369361482e+00, -9.762960855274754e-04 
-4.388155624774560e+00, -1.067332136480344e-03 
-4.395478015704178e+00, -1.118282354297588e-03 
-4.403651847439565e+00, -1.228714226805885e-03 
-4.411314814691490e+00, -1.286339740540361e-03 
-4.419658934588030e+00, -1.419641313091625e-03 
-4.428173342645724e+00, -1.554066787506505e-03 
-4.436347174381111e+00, -1.644523858711450e-03 
-4.445031870599959e+00, -1.805905949036991e-03 
-4.453375990496500e+00, -1.908249133890478e-03 
-4.462571551198811e+00, -2.100845044155527e-03 
-4.471256247417659e+00, -2.216130129256709e-03 
-4.480622096281123e+00, -2.444827129686382e-03 
-4.489477080661125e+00, -2.574416420324491e-03 
-4.499353794008051e+00, -2.844493443914559e-03 
-4.509230507354975e+00, -3.116954501760781e-03 
-4.518596356218439e+00, -3.306996089608521e-03 
-4.528813645887674e+00, -3.626797256255524e-03 
-4.538520071073444e+00, -3.839827745859039e-03 
-4.549077937064985e+00, -4.214121124075287e-03 
-4.559124938573065e+00, -4.452013685207269e-03 
-4.570023380886914e+00, -4.887781089600071e-03 
-4.580240670556147e+00, -5.152749468355522e-03 
-4.591649977353458e+00, -5.657824154337956e-03 
-4.603059284150769e+00, -6.166815468026930e-03 
-4.613957726464617e+00, -6.534637896119329e-03 
-4.625877897745390e+00, -7.122642916583708e-03 
-4.636946628220392e+00, -7.530483062547271e-03 
-4.649207375823472e+00, -8.206697350489364e-03 
-4.660616682620783e+00, -8.657450113063707e-03 
-4.673388294707325e+00, -9.431409805508132e-03 
-4.685138177826943e+00, -9.928821524238641e-03 
-4.698250366235792e+00, -1.081227650430502e-02 
-4.711532842805795e+00, -1.170305387530101e-02 
-4.723963878570030e+00, -1.236428280506156e-02 
-4.737586931462341e+00, -1.337732707576604e-02 
-4.750358543548882e+00, -1.410377637124853e-02 
-4.764492460924655e+00, -1.525168886558690e-02 
-4.777604649333504e+00, -1.604795630714248e-02 
-4.792249431192739e+00, -1.734555209513511e-02 
-4.805702195923897e+00, -1.821572459863149e-02 
-4.820857842266593e+00, -1.967679702133185e-02 
-4.836013488609288e+00, -2.114978961531299e-02 
-4.850317694146216e+00, -2.226858283409404e-02 
-4.865984204972373e+00, -2.392208087889830e-02 
-4.880628986831607e+00, -2.514134411276015e-02 
-4.896806362141226e+00, -2.699237642450292e-02 
-4.911791720322769e+00, -2.831892119989171e-02 
-4.928479960115850e+00, -3.038792235791146e-02 
-4.943976182780854e+00, -3.182685731966182e-02 
-4.961175287057396e+00, -3.413085614007394e-02 
-4.978544679495093e+00, -3.645528953982452e-02 
-4.994892342965867e+00, -3.825182963999805e-02 
-5.012772599887025e+00, -4.083339816309100e-02 
-5.029460839680106e+00, -4.277808896346841e-02 
-5.047851961084727e+00, -4.564063295246528e-02 
-5.065051065361269e+00, -4.774198886110426e-02 
-5.084123339410504e+00, -5.091105154017814e-02 
-5.101663020009355e+00, -5.317418120191332e-02 
-5.121246158542053e+00, -5.667360291362574e-02 
-5.140999585235903e+00, -6.019856784951123e-02 
-5.159560994801677e+00, -6.296575046826193e-02 
-5.179825285978990e+00, -6.685342918740522e-02 
-5.198897560028226e+00, -6.982666048115210e-02 
-5.219843003850154e+00, -7.410259620772625e-02 
-5.239255854221697e+00, -7.729379634775013e-02 
-5.260882450688241e+00, -8.199034383237438e-02 
-5.280806165543246e+00, -8.540632434512140e-02 
-5.302943626493252e+00, -9.055583833841499e-02 
-5.325251375604411e+00, -9.574281572716244e-02 
-5.346196819426339e+00, -9.985016617419425e-02 
-5.369185721182115e+00, -1.055309792302880e-01 
-5.390642029487505e+00, -1.099176022616122e-01 
-5.414312083887895e+00, -1.161280114988945e-01 
-5.436279256676747e+00, -1.208075301674034e-01 
-5.460630463721753e+00, -1.275884047445512e-01 
-5.483108500994066e+00, -1.325744421031371e-01 
-5.507970572522534e+00, -1.399717598236620e-01 
-5.533173220373309e+00, -1.474235697557562e-01 
-5.556672986612546e+00, -1.533291631845730e-01 
-5.582386498946783e+00, -1.614485027083905e-01 
-5.606567417830635e+00, -1.677253243285228e-01 
-5.632962082809487e+00, -1.765717943004673e-01 
-5.657653866176801e+00, -1.832300614015844e-01 
-5.684729683800271e+00, -1.928343136906637e-01 
-5.709932331651046e+00, -1.998842435624347e-01 
-5.737689301919130e+00, -2.103399366572835e-01 
-5.763573102414520e+00, -2.177985581158238e-01 
-5.792011225327220e+00, -2.291397496486728e-01 
-5.820619636401074e+00, -2.405831140782141e-01 
-5.847525165863387e+00, -2.493359255615240e-01 
-5.876644441420703e+00, -2.617499325096425e-01 
-5.904231123527633e+00, -2.709965796602987e-01 
-5.934031551729563e+00, -2.844493443914559e-01 
-5.962299386481109e+00, -2.942068560255737e-01 
-5.992610679166502e+00, -3.086643209075389e-01 
-6.021559666562662e+00, -3.191370428185030e-01 
-6.052381823731516e+00, -3.348035536446608e-01 
-6.083374269061524e+00, -3.505892661836263e-01 
-6.113344985424608e+00, -3.626626968094370e-01 
-6.144848295238078e+00, -3.796063688442489e-01 
-6.175159587923471e+00, -3.925482690919445e-01 
-6.207003474059247e+00, -4.107180158870645e-01 
-6.238336495711563e+00, -4.242899823310294e-01 
-6.270520958169648e+00, -4.436687750703419e-01 
-6.302364844305425e+00, -4.583646433779225e-01 
-6.334889883085818e+00, -4.790887125903508e-01 
-6.367755498188518e+00, -5.000000987800484e-01 
-6.400110248807757e+00, -5.164499351475140e-01 
