rs=7.0, 
-9.319019619146562e+00, -5.033345538356427e-03 
-9.338443112528177e+00, -5.413300997931042e-03 
-9.359729132672413e+00, -6.025008001826026e-03 
-9.380216927061241e+00, -6.481327058668087e-03 
-9.402301172960886e+00, -7.207712496090144e-03 
-9.423587193105121e+00, -7.752102461278982e-03 
-9.446735740011979e+00, -8.609396922588091e-03 
-9.468819985911624e+00, -9.254629408210247e-03 
-9.492766758573888e+00, -1.026119208578081e-02 
-9.515649230228943e+00, -1.102376375744807e-02 
-9.540926379150223e+00, -1.220008244566892e-02 
-9.564607076560685e+00, -1.309515959273404e-02 
-9.590682451237374e+00, -1.446252031174941e-02 
-9.615693524906852e+00, -1.550872820183861e-02 
-9.642833200590754e+00, -1.709160987481437e-02 
-9.668642500015640e+00, -1.830837200130927e-02 
-9.696846476706751e+00, -2.013311607817390e-02 
-9.723720077138850e+00, -2.154225061172233e-02 
-9.752988354837175e+00, -2.363599676815976e-02 
-9.780926256276484e+00, -2.526065225566858e-02 
-9.811258834982022e+00, -2.765586167239874e-02 
-9.840261037428542e+00, -2.952104918753743e-02 
-9.871923992393095e+00, -3.224832051851768e-02 
-9.901724420595025e+00, -3.438224403797735e-02 
-9.934717751818591e+00, -3.747669921644568e-02 
-9.965848556279536e+00, -3.990862701792464e-02 
-9.999906188510314e+00, -4.340751657913346e-02 
-1.003210129397847e+01, -4.616937769284808e-02 
-1.006748930246826e+01, -5.011793442960388e-02 
-1.010101478419543e+01, -5.324431863828856e-02 
-1.013773316894424e+01, -5.767979308584376e-02 
-1.017232295167863e+01, -6.120529017223286e-02 
-1.021037171268645e+01, -6.617823662843002e-02 
-1.024629187167985e+01, -7.014275788029399e-02 
-1.028567100894668e+01, -7.570106989045763e-02 
-1.032292154419910e+01, -8.014718734808494e-02 
-1.036363105772495e+01, -8.634407996257568e-02 
-1.040221196923638e+01, -9.131436566625481e-02 
-1.044425185902124e+01, -9.820837544046927e-02 
-1.048416314679169e+01, -1.037480621830067e-01 
-1.052779948808737e+01, -1.114003864248596e-01 
-1.056904115211683e+01, -1.175626892566159e-01 
-1.061427394492333e+01, -1.260345252740219e-01 
-1.065684598521180e+01, -1.328699984928397e-01 
-1.070367522952912e+01, -1.422331866037856e-01 
-1.074784372132841e+01, -1.498003667650615e-01 
-1.079600334190474e+01, -1.601294080400521e-01 
-1.084176828521485e+01, -1.684868316991828e-01 
-1.089152435730200e+01, -1.798588879612409e-01 
-1.093861967687113e+01, -1.890704131786591e-01 
-1.099023827572090e+01, -2.015706285083617e-01 
-1.103893004680084e+01, -2.117027740970181e-01 
-1.109214509716143e+01, -2.254269355850143e-01 
-1.114216724450038e+01, -2.365462203578596e-01 
-1.119724482162359e+01, -2.515927758473165e-01 
-1.124912949572517e+01, -2.637790223798917e-01 
-1.130580352435920e+01, -2.802570627240485e-01 
-1.135901857471979e+01, -2.935874328393763e-01 
-1.141782120536824e+01, -3.116273349116164e-01 
-1.147263270723965e+01, -3.261550436600575e-01 
-1.153303178939892e+01, -3.458978273438365e-01 
-1.158970581803295e+01, -3.617559123512924e-01 
-1.165196742695484e+01, -3.833080077473315e-01 
-1.171023790709968e+01, -4.005496840641627e-01 
-1.177462811803600e+01, -4.241239513739041e-01 
-1.183476112494347e+01, -4.428556491008319e-01 
-1.190048171213879e+01, -4.686649485257182e-01 
-1.196247724580888e+01, -4.889398827131031e-01 
-1.203032643501863e+01, -5.171970744545765e-01 
-1.209418449545134e+01, -5.391482827283199e-01 
-1.216363013617191e+01, -5.699065818367411e-01 
-1.222935072336724e+01, -5.938533544990067e-01 
-1.230039281559863e+01, -6.274586588017194e-01 
-1.236824200480838e+01, -6.534276033776875e-01 
-1.244088054855059e+01, -6.899597354502327e-01 
-1.251059226452296e+01, -7.183765723427878e-01 
-1.258456118452418e+01, -7.578887472355261e-01 
-1.265613542725918e+01, -7.888865140705699e-01 
-1.273143472351941e+01, -8.318044521863859e-01 
-1.280460541776522e+01, -8.651968962876563e-01 
-1.288096901503267e+01, -9.113077374251078e-01 
-1.295626831129290e+01, -9.479995146487348e-01 
-1.303396228481937e+01, -9.976225491099850e-01 
-1.311032588208681e+01, -1.037001686376822e+00 
-1.318828593086508e+01, -1.090323166838133e+00 
-1.326704420539875e+01, -1.133241104953949e+00 
-1.334606855518423e+01, -1.190021563688699e+00 
-1.342535898022151e+01, -1.236345265027593e+00 
-1.350464940525879e+01, -1.297170067589748e+00 
-1.358606843231049e+01, -1.346527026799195e+00 
-1.366535885734777e+01, -1.410837415159968e+00 
-1.374757611015488e+01, -1.464744261175246e+00 
-1.382819691145118e+01, -1.532832918111621e+00 
-1.391094631476189e+01, -1.589879452098174e+00 
-1.399076889030278e+01, -1.662464780790019e+00 
-1.407511474512431e+01, -1.723502443553616e+00 
-1.415467124541340e+01, -1.799413712892998e+00 
-1.423954925073854e+01, -1.864921439886885e+00 
-1.432043612728663e+01, -1.944637585327049e+00 
-1.440531413261178e+01, -2.013630898119554e+00 
-1.448513670815266e+01, -2.098429080869155e+00 
-1.457134508973682e+01, -2.171839242841589e+00 
-1.465036943952230e+01, -2.259989973763906e+00 
-1.473684389635825e+01, -2.337816984916270e+00 
-1.481719862240275e+01, -2.429187226385404e+00 
-1.490393915449051e+01, -2.511138403940712e+00 
-1.498376173003139e+01, -2.608841236402756e+00 
-1.507156656312637e+01, -2.695608376015698e+00 
-1.515005876240824e+01, -2.796983046952623e+00 
-1.523839574600682e+01, -2.888246858321035e+00 
-1.531768617104410e+01, -2.992548357027792e+00 
-1.540735353090169e+01, -3.088335447676855e+00 
-1.548930470845700e+01, -3.199022752426882e+00 
-1.558136674558082e+01, -3.300929573867412e+00 
-1.566251969738072e+01, -3.417204458905302e+00 
-1.575671033651897e+01, -3.525231011137300e+00 
-1.584079011608870e+01, -3.646295250707642e+00 
-1.594056833551480e+01, -3.760441533731109e+00 
-1.603502504990485e+01, -3.888955880351935e+00 
-1.615156601019454e+01, -4.015075549706533e+00 
-1.627715352904554e+01, -4.191217366400086e+00 
-1.636469228688871e+01, -4.385718375468044e+00 
-1.641817341250110e+01, -4.580219384536001e+00 
-1.647564566689054e+01, -4.760086254754796e+00 
-1.651103367538033e+01, -4.944476404254242e+00 
-1.655573431768323e+01, -5.118223543681569e+00 
-1.658180969235991e+01, -5.299420790159378e+00 
-1.661826200185692e+01, -5.471305402824085e+00 
-1.663236399020248e+01, -5.650640122539274e+00 
-1.665870544013097e+01, -5.821194358944966e+00 
-1.666429302041883e+01, -5.996005799379504e+00 
-1.668291828804504e+01, -6.163633208015364e+00 
-1.668265221279324e+01, -6.334985670176464e+00 
-1.669622205063519e+01, -6.500218401546097e+00 
-8.471569942154163e+00, 0.000000000000000e+00 
-8.471569942154163e+00, -4.336494453884498e-04 
-8.472102092657769e+00, -4.392370256763118e-04 
-8.472634243161373e+00, -4.442658479353875e-04 
-8.473432468916783e+00, -4.499864658491510e-04 
-8.474496769923995e+00, -4.551483257341282e-04 
-8.475827146183009e+00, -4.610285887989734e-04 
-8.477157522442024e+00, -4.662968787846719e-04 
-8.479020049204646e+00, -4.723367870005989e-04 
-8.480882575967266e+00, -4.777381146121988e-04 
-8.483011177981689e+00, -4.839642755043879e-04 
-8.485405855247917e+00, -4.894986407418892e-04 
-8.488066607765946e+00, -4.958578392599798e-04 
-8.490993435535778e+00, -5.015518496485630e-04 
-8.494186338557414e+00, -5.080706933177353e-04 
-8.497379241579047e+00, -5.138977413322198e-04 
-8.501104295104289e+00, -5.206294452028346e-04 
-8.504829348629531e+00, -5.265895308432207e-04 
-8.508820477406577e+00, -5.335074873900975e-04 
-8.513077681435423e+00, -5.396272181815653e-04 
-8.517867035967877e+00, -5.467314274047040e-04 
-8.522390315248526e+00, -5.530374108724340e-04 
-8.527445745032782e+00, -5.603544802970152e-04 
-8.532767250068840e+00, -5.668467164410072e-04 
-8.538088755104900e+00, -5.744032535922109e-04 
-8.543942410644565e+00, -5.810817424124651e-04 
-8.549796066184230e+00, -5.889575698658325e-04 
-8.555915796975698e+00, -5.958755264127092e-04 
-8.562567678270771e+00, -6.041238592186006e-04 
-8.569219559565846e+00, -6.113344985424606e-04 
-8.576137516112722e+00, -6.200883743267778e-04 
-8.583321547911401e+00, -6.276449114779815e-04 
-8.590771654961884e+00, -6.370905829169863e-04 
-8.598487837264170e+00, -6.451260555214354e-04 
-8.606470094818260e+00, -6.554763828165702e-04 
-8.614452352372346e+00, -6.641770435505266e-04 
-8.623232835681844e+00, -6.758577471046763e-04 
-8.631747243739538e+00, -6.854098486444023e-04 
-8.640793802300839e+00, -6.988466488604512e-04 
-8.649840360862139e+00, -7.096226965584708e-04 
-8.659685145178850e+00, -7.254541740407464e-04 
-8.669263854243756e+00, -7.378798882999442e-04 
-8.679640789064070e+00, -7.569574838542159e-04 
-8.689485573380779e+00, -7.715916227033781e-04 
-8.700394658704701e+00, -7.949796373368576e-04 
-8.711037668776818e+00, -8.126204265313931e-04 
-8.722478904604346e+00, -8.417024515534558e-04 
-8.733654065180069e+00, -8.631747243739540e-04 
-8.745627451511201e+00, -8.995738188205977e-04 
-8.757334762590531e+00, -9.262345590512534e-04 
-8.770106374677074e+00, -9.721059324620822e-04 
-8.782345836260008e+00, -1.005312123887090e-03 
-8.795649598850156e+00, -1.062997238477970e-03 
-8.808421210936698e+00, -1.104664622910313e-03 
-8.822257124030450e+00, -1.177356381702879e-03 
-8.835826961872401e+00, -1.229640168682158e-03 
-8.850461100721564e+00, -1.320824157475030e-03 
-8.864297013815317e+00, -1.386358491994097e-03 
-8.879463303168087e+00, -1.500185484715399e-03 
-8.894363517269053e+00, -1.582243092371429e-03 
-8.910061957125425e+00, -1.723795126330599e-03 
-8.925494321729998e+00, -1.825861592922211e-03 
-8.941990987341779e+00, -2.000539995730849e-03 
-8.957955502449957e+00, -2.127191815589054e-03 
-8.975250393817149e+00, -2.341808113693314e-03 
-8.992013134680734e+00, -2.498020894026827e-03 
-9.009840176551531e+00, -2.759998586952012e-03 
-9.027401143170527e+00, -2.951306692998334e-03 
-9.046026410796735e+00, -3.268734468399255e-03 
-9.064119527919335e+00, -3.502348539482246e-03 
-9.083543021300951e+00, -3.885496902078496e-03 
-9.102434364178960e+00, -4.168334894745033e-03 
-9.122656083315984e+00, -4.627048628853321e-03 
-9.142345651949402e+00, -4.967891026412902e-03 
-9.163365596841835e+00, -5.514675668867965e-03 
-9.183587315978860e+00, -5.923367255637299e-03 
-9.205671561878505e+00, -6.571526569029288e-03 
-9.226691506770939e+00, -7.058178204576886e-03 
-9.249573978425991e+00, -7.822080252503158e-03 
-9.271658224325636e+00, -8.398665323160154e-03 
-9.295338921736098e+00, -9.294806771232494e-03 
-9.317955318139351e+00, -9.975161190092639e-03 
-9.342700316557025e+00, -1.102163515543365e-02 
-9.366381013967487e+00, -1.181959483559070e-02 
-9.391924238140570e+00, -1.303449443532297e-02 
-9.416403161306441e+00, -1.396602389188510e-02 
-9.443010686486737e+00, -1.537196552241190e-02 
-9.468553910659821e+00, -1.645515787250171e-02 
-9.496225736847327e+00, -1.807502400547808e-02 
-9.522567186775818e+00, -1.932823844146998e-02 
-9.551037238718735e+00, -2.118570977430638e-02 
-9.578442989654439e+00, -2.262996624109280e-02 
-9.608243417856370e+00, -2.475324675048035e-02 
-9.636447394547481e+00, -2.641195987021995e-02 
-9.667312123756624e+00, -2.882925353284976e-02 
-9.696580401454948e+00, -3.072637007820480e-02 
-9.728509431671304e+00, -3.346694517177520e-02 
-9.758842010376840e+00, -3.562747621641516e-02 
-9.791835341600406e+00, -3.872991365243757e-02 
-9.823232221313155e+00, -4.118312747406078e-02 
-9.857555928795735e+00, -4.468201703526959e-02 
-9.890017109515695e+00, -4.745718191157437e-02 
-9.925671193257291e+00, -5.138711338070396e-02 
-9.959196674984463e+00, -5.451615834190667e-02 
-9.995915059733269e+00, -5.892236451176353e-02 
-1.003077091771946e+01, -6.244254009311658e-02 
-1.006881967872728e+01, -6.737025375650724e-02 
-1.010473983772068e+01, -7.131614974074500e-02 
-1.014411897498751e+01, -7.680794293795791e-02 
-1.018136951023993e+01, -8.121947061285084e-02 
-1.022207902376578e+01, -8.732855839424661e-02 
-1.026065993527721e+01, -9.224562904756514e-02 
-1.030269982506207e+01, -9.902522646350434e-02 
-1.034234503758071e+01, -1.044983943930910e-01 
-1.038598137887640e+01, -1.120070379989703e-01 
-1.042695696765405e+01, -1.180762144925956e-01 
-1.047192368520875e+01, -1.263697800912936e-01 
-1.051422965024542e+01, -1.330908409518362e-01 
-1.056052674405913e+01, -1.422385081088216e-01 
-1.060442916060662e+01, -1.496593468816059e-01 
-1.065232270593115e+01, -1.597329559148657e-01 
-1.069728942348585e+01, -1.679147699078064e-01 
-1.074677942032120e+01, -1.789861611353272e-01 
-1.079334258938671e+01, -1.879821653987850e-01 
-1.084442903773288e+01, -2.001311613961077e-01 
-1.089258865830922e+01, -2.100105354955513e-01 
-1.094500548291440e+01, -2.233249410957710e-01 
-1.099449547974975e+01, -2.341488823391150e-01 
-1.104877483111755e+01, -2.487244846328807e-01 
-1.109986127946371e+01, -2.605621725855941e-01 
-1.115573708234233e+01, -2.765054016736269e-01 
-1.120841998219932e+01, -2.894366589112503e-01 
-1.126589223658875e+01, -3.068379803791633e-01 
-1.131990551270475e+01, -3.209133611995394e-01 
-1.137924029385681e+01, -3.399111341782701e-01 
-1.143511609673543e+01, -3.552636762073004e-01 
-1.149604732939831e+01, -3.759909383227503e-01 
-1.155325350853594e+01, -3.926472490856150e-01 
-1.161604726796144e+01, -4.152636454888659e-01 
-1.167511597386170e+01, -4.333567626114666e-01 
-1.173950618479801e+01, -4.580219384536001e-01 
-1.180017134220908e+01, -4.775518619359367e-01 
-1.186642407990802e+01, -5.044254623680348e-01 
-1.192868568882991e+01, -5.256582674619104e-01 
-1.199626880278786e+01, -5.548999376350546e-01 
-1.206065901372417e+01, -5.779686619663705e-01 
-1.213010465444474e+01, -6.098444771323640e-01 
-1.219582524164007e+01, -6.348289432766613e-01 
-1.226660125861966e+01, -6.692856883851434e-01 
-1.233445044782941e+01, -6.965317941697655e-01 
-1.240655684106801e+01, -7.338621519977196e-01 
-1.247573640653678e+01, -7.631836447464049e-01 
-1.254917317603439e+01, -8.035472604449125e-01 
-1.262048134351758e+01, -8.355561132368076e-01 
-1.269498241402241e+01, -8.788997717555083e-01 
-1.276762095776461e+01, -9.134363394395313e-01 
-1.284318632927665e+01, -9.602123687064902e-01 
-1.291742132452967e+01, -9.973830813833624e-01 
-1.299351884654532e+01, -1.047272191096416e+00 
-1.306935029330916e+01, -1.087742236895645e+00 
-1.314677819158382e+01, -1.141063717356956e+00 
-1.322367393935487e+01, -1.184167908149034e+00 
-1.330110183762953e+01, -1.241187834610407e+00 
-1.337959403691140e+01, -1.287804218726284e+00 
-1.345755408568967e+01, -1.347857403058210e+00 
-1.353657843547514e+01, -1.398065803073427e+00 
-1.361507063475701e+01, -1.462216546283118e+00 
-1.369542536080150e+01, -1.515085698816365e+00 
-1.377365148483157e+01, -1.582934888026117e+00 
-1.385507051188327e+01, -1.640167674688932e+00 
-1.393356271116514e+01, -1.710837261567796e+00 
-1.401498173821685e+01, -1.771821709281032e+00 
-1.409374001275052e+01, -1.847280650692349e+00 
-1.417648941606124e+01, -1.911298356276139e+00 
-1.425418338958770e+01, -1.990375921111976e+00 
-1.433746494340203e+01, -2.058783868350515e+00 
-1.441515891692849e+01, -2.140681830855463e+00 
-1.449844047074281e+01, -2.213001084295505e+00 
-1.457693267002468e+01, -2.299502148656645e+00 
-1.466101244959441e+01, -2.375253772844945e+00 
-1.473764212211366e+01, -2.466198293911194e+00 
-1.482198797693520e+01, -2.546659450056406e+00 
-1.489808549895084e+01, -2.640397761266586e+00 
-1.498216527852058e+01, -2.724610578462220e+00 
-1.505985925204704e+01, -2.821728045370297e+00 
-1.514473725737218e+01, -2.910065028968877e+00 
-1.522136692989143e+01, -3.013302226668422e+00 
-1.530677708572017e+01, -3.106694640051258e+00 
-1.538207638198041e+01, -3.213390816024241e+00 
-1.546748653780916e+01, -3.311040433435924e+00 
-1.554358405982480e+01, -3.420663437178741e+00 
-1.563059066716437e+01, -3.522570258619271e+00 
-1.570988109220165e+01, -3.638312993153554e+00 
-1.580008060256285e+01, -3.746073470133749e+00 
-1.587910495234832e+01, -3.868468085963107e+00 
-1.597196521522755e+01, -3.983146519490179e+00 
-1.605471461853827e+01, -4.110596565103792e+00 
-1.615529106371979e+01, -4.232725105681348e+00 
-1.625373890688688e+01, -4.369753860359866e+00 
-1.638890513480278e+01, -4.532059763959667e+00 
-8.249131031646895e+00, 0.000000000000000e+00 
-8.249131031646895e+00, -4.156361508413900e-04 
-8.249397106898698e+00, -4.207447956760067e-04 
-8.249929257402304e+00, -4.252946824818372e-04 
-8.250727483157712e+00, -4.305363649423553e-04 
-8.251791784164926e+00, -4.351926818489070e-04 
-8.252856085172136e+00, -4.405674019353265e-04 
-8.254186461431152e+00, -4.453301489425993e-04 
-8.255782912941969e+00, -4.508379066549204e-04 
-8.257645439704589e+00, -4.557070837629145e-04 
-8.259507966467210e+00, -4.613478791011371e-04 
-8.261636568481634e+00, -4.663500938350325e-04 
-8.264031245747860e+00, -4.721239267991566e-04 
-8.266691998265891e+00, -4.772591791589535e-04 
-8.269618826035723e+00, -4.831660497489790e-04 
-8.272545653805555e+00, -4.884343397346775e-04 
-8.276004632078992e+00, -4.945008554757848e-04 
-8.279197535100629e+00, -4.998755755622044e-04 
-8.282922588625871e+00, -5.061017364543934e-04 
-8.286913717402914e+00, -5.116094941667145e-04 
-8.290904846179957e+00, -5.179953002099854e-04 
-8.295162050208805e+00, -5.236360955482080e-04 
-8.299951404741259e+00, -5.302081542677408e-04 
-8.304474684021908e+00, -5.359819872318648e-04 
-8.309530113806165e+00, -5.427402986276598e-04 
-8.314585543590420e+00, -5.486737767428656e-04 
-8.320173123878282e+00, -5.556183408149226e-04 
-8.325760704166145e+00, -5.616848565560299e-04 
-8.331614359705810e+00, -5.688688883547096e-04 
-8.337468015245475e+00, -5.751216567720789e-04 
-8.344119896540548e+00, -5.825451562973814e-04 
-8.350505702583819e+00, -5.889841773910127e-04 
-8.357157583878893e+00, -5.967535747436589e-04 
-8.364075540425770e+00, -6.034320635639130e-04 
-8.371525647476252e+00, -6.116271813194438e-04 
-8.378709679274932e+00, -6.185451378663205e-04 
-8.386425861577219e+00, -6.272990136506377e-04 
-8.394142043879503e+00, -6.345628680248582e-04 
-8.402390376685394e+00, -6.440883620394039e-04 
-8.410638709491286e+00, -6.518045443416894e-04 
-8.419419192800783e+00, -6.623145167879061e-04 
-8.428199676110280e+00, -6.706426721693385e-04 
-8.437512309923385e+00, -6.825628434501106e-04 
-8.446558868484685e+00, -6.916892245869519e-04 
-8.456137577549590e+00, -7.054453151051644e-04 
