rs=4.0, 
-1.536676890984097e+00, -7.086593955448007e-05 
-1.536937536128721e+00, -7.149496317017096e-05 
-1.537285062988218e+00, -7.229514376416448e-05 
-1.537632589847716e+00, -7.310053726105048e-05 
-1.538066998422088e+00, -7.375475657405495e-05 
-1.538414525281586e+00, -7.460098447693193e-05 
-1.538848933855958e+00, -7.524304034985399e-05 
-1.539370224145205e+00, -7.614487255025061e-05 
-1.539891514434451e+00, -7.705365528783719e-05 
-1.540412804723698e+00, -7.773220148100650e-05 
-1.540934095012944e+00, -7.872004657912880e-05 
-1.541542267017066e+00, -7.971397339729231e-05 
-1.542150439021186e+00, -8.045594324231997e-05 
-1.542845492740182e+00, -8.156020983837401e-05 
-1.543453664744303e+00, -8.226308291170819e-05 
-1.544235600178173e+00, -8.351939250879247e-05 
-1.545017535612043e+00, -8.478525909451297e-05 
-1.545712589331038e+00, -8.559673431144018e-05 
-1.546581406479782e+00, -8.707285464715679e-05 
-1.547363341913653e+00, -8.854984380002216e-05 
-1.548232159062397e+00, -8.954898352107813e-05 
-1.549100976211141e+00, -9.131268233302912e-05 
-1.549969793359885e+00, -9.222494033921066e-05 
-1.551012373938379e+00, -9.436223052512173e-05 
-1.551968072801998e+00, -9.652558522549511e-05 
-1.553010653380491e+00, -9.773324106224973e-05 
-1.554053233958984e+00, -1.003918215374074e-04 
-1.555182696252351e+00, -1.030677783555399e-04 
-1.556225276830845e+00, -1.047359072811290e-04 
-1.557441620839087e+00, -1.080721651323073e-04 
-1.558484201417580e+00, -1.095925951426098e-04 
-1.559787427140696e+00, -1.137716056280701e-04 
-1.561003771148938e+00, -1.179940569709675e-04 
-1.562220115157180e+00, -1.202356052147279e-04 
-1.563610222595171e+00, -1.255440779935558e-04 
-1.565000330033163e+00, -1.308959916298208e-04 
-1.566303555756279e+00, -1.341801204520744e-04 
-1.567693663194270e+00, -1.409395178693053e-04 
-1.569083770632261e+00, -1.439803778899104e-04 
-1.570647641500001e+00, -1.524860977761174e-04 
-1.572124630652866e+00, -1.610700112057114e-04 
-1.573601619805731e+00, -1.656834302655438e-04 
-1.575252372388345e+00, -1.764654510814609e-04 
-1.576903124970960e+00, -1.873430417837400e-04 
-1.578466995838700e+00, -1.941111273724583e-04 
-1.580204630136188e+00, -2.077168039217945e-04 
-1.581855382718802e+00, -2.141634271654774e-04 
-1.583679898731166e+00, -2.311227379089668e-04 
-1.585504414743529e+00, -2.482210593962552e-04 
-1.587242049041017e+00, -2.577867362039303e-04 
-1.589240328483129e+00, -2.789945628047794e-04 
-1.591151726210367e+00, -3.003848410068648e-04 
-1.593063123937604e+00, -3.140687110995880e-04 
-1.595061403379716e+00, -3.404112470495161e-04 
-1.596972801106954e+00, -3.537562784542291e-04 
-1.599144843978815e+00, -3.860762763875181e-04 
-1.601316886850675e+00, -4.186742958084054e-04 
-1.603315166292787e+00, -4.377448322233434e-04 
-1.605574090879523e+00, -4.774323995779844e-04 
-1.607833015466258e+00, -5.174588056206357e-04 
-1.610005058338119e+00, -5.439142877999006e-04 
-1.612437746354603e+00, -5.924377255572714e-04 
-1.614609789226464e+00, -6.186412507634005e-04 
-1.617129358957822e+00, -6.770865803594315e-04 
-1.619648928689181e+00, -7.360271357302469e-04 
-1.621994734990790e+00, -7.721091119175991e-04 
-1.624601186437023e+00, -8.427091934245633e-04 
-1.627294519598131e+00, -9.139087587641612e-04 
-1.629727207614615e+00, -9.623018739492204e-04 
-1.632507422490597e+00, -1.047185309381541e-03 
-1.635026992221955e+00, -1.095752187996349e-03 
-1.637894088812812e+00, -1.196274332106069e-03 
-1.640848067118542e+00, -1.297665293364532e-03 
-1.643541400279650e+00, -1.362305289231110e-03 
-1.646495378585381e+00, -1.481854528898330e-03 
-1.649536238605986e+00, -1.602446349144043e-03 
-1.652403335196842e+00, -1.686634730857369e-03 
-1.655531076932321e+00, -1.828078162672946e-03 
-1.658485055238052e+00, -1.913222243249890e-03 
-1.661786560403281e+00, -2.078384383226187e-03 
-1.665088065568509e+00, -2.244936630640475e-03 
-1.668128925589115e+00, -2.354928881671508e-03 
-1.671604194184092e+00, -2.548588224126619e-03 
-1.675079462779069e+00, -2.743811437449470e-03 
-1.678294086229423e+00, -2.883517234967558e-03 
-1.681943118254149e+00, -3.109496575355959e-03 
-1.685244623419378e+00, -3.251461297460782e-03 
-1.688980537158978e+00, -3.511845796939458e-03 
-1.692716450898579e+00, -3.774402339289995e-03 
-1.696191719493556e+00, -3.953291790216452e-03 
-1.700101396662906e+00, -4.254771340830735e-03 
-1.704011073832255e+00, -4.558596697746627e-03 
-1.707746987571856e+00, -4.780666360965678e-03 
-1.711830428170954e+00, -5.128106338748536e-03 
-1.715566341910555e+00, -5.354606969426183e-03 
-1.719823545939402e+00, -5.750526944108974e-03 
-1.724080749968249e+00, -6.149574660527245e-03 
-1.727990427137599e+00, -6.428812492133672e-03 
-1.732421394596195e+00, -6.882074398633590e-03 
-1.736504835195293e+00, -7.166003842843237e-03 
-1.741022684368764e+00, -7.678866605747016e-03 
-1.745627415257109e+00, -8.195725927535017e-03 
-1.749884619285956e+00, -8.543079023603002e-03 
-1.754663113604050e+00, -9.126055330410447e-03 
-1.759441607922144e+00, -9.714244540110358e-03 
-1.763872575380740e+00, -1.013475204010261e-02 
-1.768911714843457e+00, -1.079592189029705e-02 
-1.773429564016927e+00, -1.122424874462800e-02 
-1.778555585194519e+00, -1.196534977250692e-02 
-1.783768488086985e+00, -1.271253252042704e-02 
-1.788460100690204e+00, -1.322774108963243e-02 
-1.793846767012419e+00, -1.406354318672448e-02 
-1.799233433334634e+00, -1.490542700385773e-02 
-1.804185691082477e+00, -1.551881191087123e-02 
-1.809833002549315e+00, -1.645800324866385e-02 
-1.814872142012032e+00, -1.708355159575977e-02 
-1.820606335193744e+00, -1.812873862569920e-02 
-1.826427410090331e+00, -1.918174500997733e-02 
-1.831814076412546e+00, -1.992284603785624e-02 
-1.837722033024008e+00, -2.109227392006611e-02 
-1.843803753065218e+00, -2.227038997376342e-02 
-1.849364182817182e+00, -2.314007593965649e-02 
-1.855532784573267e+00, -2.444590811421923e-02 
-1.861266977754979e+00, -2.533383924023593e-02 
-1.867696224655687e+00, -2.677607570715152e-02 
-1.874125471556395e+00, -2.822960679700078e-02 
-1.880033428167857e+00, -2.926697447260151e-02 
-1.886723320213188e+00, -3.087081092918355e-02 
-1.893413212258519e+00, -3.248594200869926e-02 
-1.899581814014604e+00, -3.369186021115639e-02 
-1.906532351204559e+00, -3.547119773178477e-02 
-1.912874716390392e+00, -3.669970518010926e-02 
-1.919912135295222e+00, -3.865541258193275e-02 
-1.927123317629799e+00, -4.062588987528488e-02 
-1.933726327960256e+00, -4.204727473063061e-02 
-1.941024392009709e+00, -4.420889179670651e-02 
-1.948496219488910e+00, -4.638701638860854e-02 
-1.955359874963990e+00, -4.802213026254537e-02 
-1.962918584158066e+00, -5.041050860444354e-02 
-1.969956003062895e+00, -5.207342462714019e-02 
-1.977775357401594e+00, -5.468682661056314e-02 
-1.985681593455167e+00, -5.732021138840720e-02 
-1.992979657504620e+00, -5.922552739560352e-02 
-2.001059656987942e+00, -6.210478742654223e-02 
-2.009139656471264e+00, -6.500576788619955e-02 
-2.016785247380214e+00, -6.717954839235786e-02 
-2.025125892008160e+00, -7.034812453382844e-02 
-2.032858364631984e+00, -7.255231364019281e-02 
-2.041372772689679e+00, -7.601020589219523e-02 
-2.049974062462248e+00, -7.949503147580875e-02 
-2.057967180230695e+00, -8.200070013278740e-02 
-2.066829115147887e+00, -8.580090634139509e-02 
-2.075691050065080e+00, -8.962717706446513e-02 
-2.084031694693025e+00, -9.245952096937164e-02 
-2.093067393039966e+00, -9.662984328334442e-02 
-2.101581801097661e+00, -9.950562804568816e-02 
-2.110791262874351e+00, -1.040408535621336e-01 
-2.120000724651041e+00, -1.086108317645288e-01 
-2.128862659568233e+00, -1.118688960723200e-01 
-2.138332766489546e+00, -1.168124656486752e-01 
-2.147802873410859e+00, -1.217994760824677e-01 
-2.156925453472675e+00, -1.255006371361185e-01 
-2.166482442108862e+00, -1.308786152868459e-01 
-2.175865667315301e+00, -1.347187870842959e-01 
-2.185596419381238e+00, -1.405137974664206e-01 
-2.195414053162049e+00, -1.463609368774699e-01 
-2.204971041798236e+00, -1.506615817637543e-01 
-2.214875557293921e+00, -1.569170652347135e-01 
-2.224780072789607e+00, -1.632246777345974e-01 
-2.234684588285292e+00, -1.680639892531033e-01 
-2.244675985495852e+00, -1.747799458128969e-01 
-2.254754264421286e+00, -1.798538379615638e-01 
-2.264832543346721e+00, -1.870563321246543e-01 
-2.274910822272155e+00, -1.943109553166695e-01 
-2.285162864627338e+00, -1.998800732401206e-01 
-2.295328025267646e+00, -2.075343523205582e-01 
-2.305493185907955e+00, -2.152407604299204e-01 
-2.316005873407761e+00, -2.214962439008796e-01 
-2.326344797477819e+00, -2.296457487561014e-01 
-2.336857484977625e+00, -2.360836838282969e-01 
-2.347109527332809e+00, -2.447805434872277e-01 
-2.357361569687992e+00, -2.535382203465705e-01 
-2.368134902332421e+00, -2.605582629084247e-01 
-2.378386944687604e+00, -2.696721547987527e-01 
-2.388638987042788e+00, -2.788729284039552e-01 
-2.399586083116966e+00, -2.866662182281918e-01 
-2.410011888901898e+00, -2.963448412652037e-01 
-2.420958984976077e+00, -3.042423891472896e-01 
-2.431211027331260e+00, -3.145031196739602e-01 
-2.441463069686443e+00, -3.248420437440177e-01 
-1.490282055241150e+00, 0.000000000000000e+00 
-1.490282055241150e+00, -6.170600035526857e-05 
-1.490282055241150e+00, -6.234110569100069e-05 
-1.490368936956024e+00, -6.286760888313974e-05 
-1.490455818670899e+00, -6.351748411040051e-05 
-1.490542700385773e+00, -6.417083460625625e-05 
-1.490716463815522e+00, -6.471471414137020e-05 
-1.490890227245271e+00, -6.538457216305207e-05 
-1.491063990675020e+00, -6.593453341820724e-05 
-1.491324635819643e+00, -6.661916133141777e-05 
-1.491585280964266e+00, -6.730813333037203e-05 
-1.491845926108890e+00, -6.787633974565081e-05 
-1.492106571253513e+00, -6.858355690472870e-05 
-1.492454098113011e+00, -6.929424933240157e-05 
-1.492801624972508e+00, -6.988070090780398e-05 
-1.493149151832006e+00, -7.061224494704670e-05 
-1.493583560406379e+00, -7.119869652244914e-05 
-1.494017968980751e+00, -7.195543625900544e-05 
-1.494452377555123e+00, -7.271652008130548e-05 
-1.494886786129495e+00, -7.332208563398028e-05 
-1.495408076418741e+00, -7.411531569078385e-05 
-1.495929366707988e+00, -7.491288983333115e-05 
-1.496537538712109e+00, -7.554365108331953e-05 
-1.497058829001356e+00, -7.638466608330404e-05 
-1.497667001005477e+00, -7.700065744176378e-05 
-1.498362054724472e+00, -7.789901437356542e-05 
-1.499057108443468e+00, -7.880345302540825e-05 
-1.499665280447589e+00, -7.945593470411526e-05 
-1.500447215881459e+00, -8.043856689934509e-05 
-1.501142269600454e+00, -8.142814963176488e-05 
-1.501924205034324e+00, -8.214144851088398e-05 
-1.502706140468194e+00, -8.323876456974807e-05 
-1.503488075902064e+00, -8.391122904287618e-05 
-1.504443774765683e+00, -8.515363756558057e-05 
-1.505312591914427e+00, -8.640560307692114e-05 
-1.506181409063171e+00, -8.717711270500612e-05 
-1.507137107926790e+00, -8.862803734340915e-05 
-1.508092806790409e+00, -9.008765015329963e-05 
-1.509048505654027e+00, -9.102597267394349e-05 
-1.510091086232521e+00, -9.274623062845727e-05 
-1.511133666811014e+00, -9.358898326273927e-05 
-1.512263129104382e+00, -9.567414441972567e-05 
-1.513392591397749e+00, -9.777668191968694e-05 
-1.514435171976242e+00, -9.888007969859224e-05 
-1.515651515984484e+00, -1.014430902873880e-04 
-1.516867859992726e+00, -1.040321653906461e-04 
-1.518084204000969e+00, -1.055439072294612e-04 
-1.519300548009211e+00, -1.087498425083278e-04 
-1.520516892017453e+00, -1.100791327459067e-04 
-1.521906999455443e+00, -1.140756916301306e-04 
-1.523297106893435e+00, -1.181070032003043e-04 
-1.524600332616551e+00, -1.200705299564665e-04 
-1.526077321769416e+00, -1.251183575906710e-04 
-1.527467429207407e+00, -1.302183142538002e-04 
-1.528944418360273e+00, -1.330940990161440e-04 
-1.530421407513138e+00, -1.394885932309023e-04 
-1.531898396666003e+00, -1.420602919911855e-04 
-1.533549149248618e+00, -1.500881624455831e-04 
-1.535113020116357e+00, -1.581768501003928e-04 
-1.536676890984097e+00, -1.621212799556921e-04 
-1.538414525281586e+00, -1.722516879100509e-04 
-1.540152159579075e+00, -1.824602894077968e-04 
-1.541802912161689e+00, -1.882987406473587e-04 
-1.543627428174052e+00, -2.010269118764632e-04 
-1.545278180756666e+00, -2.064222663701655e-04 
-1.547189578483904e+00, -2.222608029917746e-04 
-1.549100976211141e+00, -2.382209740142079e-04 
-1.550925492223504e+00, -2.463357261834800e-04 
-1.552923771665616e+00, -2.660404991170014e-04 
-1.554922051107728e+00, -2.859016591372968e-04 
-1.556833448834966e+00, -2.976393788168328e-04 
-1.558918609991952e+00, -3.220792052110107e-04 
-1.560830007719190e+00, -3.332695700868377e-04 
-1.563088932305925e+00, -3.631481918321552e-04 
-1.565260975177786e+00, -3.932613942076337e-04 
-1.567346136334772e+00, -4.094387695172532e-04 
-1.569605060921507e+00, -4.460420359938518e-04 
-1.571950867223117e+00, -4.829493884725110e-04 
-1.574122910094978e+00, -5.055646988543259e-04 
-1.576555598111462e+00, -5.502045239568096e-04 
-1.578814522698197e+00, -5.722290386774784e-04 
-1.581334092429556e+00, -6.258698094409533e-04 
-1.583853662160914e+00, -6.799363006073129e-04 
-1.586199468462524e+00, -7.105534169290632e-04 
-1.588805919908757e+00, -7.752368536530786e-04 
-1.591499253069865e+00, -8.404242043233656e-04 
-1.594018822801223e+00, -8.817625242606209e-04 
-1.596712155962331e+00, -9.593478956434896e-04 
-1.599318607408563e+00, -1.000269183349348e-03 
-1.602185703999420e+00, -1.092016274256749e-03 
-1.605052800590276e+00, -1.184458418883146e-03 
-1.607746133751383e+00, -1.239367662683787e-03 
-1.610700112057114e+00, -1.348317333136326e-03 
-1.613740972077719e+00, -1.458048939022735e-03 
-1.616608068668576e+00, -1.529986998938766e-03 
-1.619735810404055e+00, -1.658658818667801e-03 
-1.622602906994911e+00, -1.730596878583832e-03 
-1.625904412160140e+00, -1.880554718457103e-03 
-1.629119035610494e+00, -2.031728902338617e-03 
-1.632159895631099e+00, -2.125387390973256e-03 
-1.635548282511202e+00, -2.300975336734485e-03 
-1.639023551106179e+00, -2.477953389933705e-03 
-1.642151292841659e+00, -2.597328866171175e-03 
-1.645713443151511e+00, -2.801848422985591e-03 
-1.649014948316739e+00, -2.922266479801555e-03 
-1.652663980341465e+00, -3.157802808826144e-03 
-1.656399894081066e+00, -3.395163653863094e-03 
-1.659788280961169e+00, -3.547727945182599e-03 
-1.663611076415644e+00, -3.820102121313946e-03 
-1.667086345010621e+00, -3.973361466352446e-03 
-1.671082903894845e+00, -4.284484887317791e-03 
-1.675079462779069e+00, -4.598040996299619e-03 
-1.678728494803795e+00, -4.790570876461364e-03 
-1.682898817117768e+00, -5.147741606310158e-03 
-1.687069139431741e+00, -5.507518787605185e-03 
-1.690891934886216e+00, -5.745835331505755e-03 
-1.695236020629938e+00, -6.154266273130464e-03 
-1.699145697799287e+00, -6.395189268477267e-03 
-1.703576665257883e+00, -6.857052464749753e-03 
-1.708094514431354e+00, -7.322304047902343e-03 
-1.712177955030452e+00, -7.618483813909285e-03 
-1.716782685918797e+00, -8.143162490035986e-03 
-1.721474298522016e+00, -8.671837725046910e-03 
-1.725818384265738e+00, -9.031354261197316e-03 
-1.730596878583832e+00, -9.625625190938436e-03 
-1.735027846042428e+00, -9.990528393411054e-03 
-1.739980103790270e+00, -1.065691114649796e-02 
-1.745019243252988e+00, -1.132763798532858e-02 
-1.749623974141333e+00, -1.176812827974196e-02 
-1.754749995318924e+00, -1.251791747910831e-02 
-1.759962898211390e+00, -1.327378839851588e-02 
-1.764828274244358e+00, -1.379942277350620e-02 
-1.770214940566573e+00, -1.464217540778820e-02 
-1.775080316599541e+00, -1.517649795426596e-02 
-1.780640746351505e+00, -1.611395165776110e-02 
-1.786201176103469e+00, -1.705835589844618e-02 
-1.791327197281060e+00, -1.769346123417829e-02 
-1.797148272177647e+00, -1.874125471556395e-02 
-1.802882465359360e+00, -1.979686755128831e-02 
-1.808269131681575e+00, -2.054405029920844e-02 
-1.814263970007911e+00, -2.171260936426956e-02 
-1.819737518045000e+00, -2.247282436942085e-02 
-1.825906119801085e+00, -2.376475546960367e-02 
-1.832074721557170e+00, -2.506537474127393e-02 
-1.837808914738882e+00, -2.595678113588562e-02 
-1.844151279924716e+00, -2.739032943131376e-02 
-1.850580526825424e+00, -2.883517234967558e-02 
-1.856575365151760e+00, -2.987340884242506e-02 
-1.863178375482217e+00, -3.146334422462718e-02 
-1.869173213808552e+00, -3.251808824320280e-02 
-1.876036869283633e+00, -3.426441071217890e-02 
-1.882900524758713e+00, -3.602376543838617e-02 
-1.889156008229672e+00, -3.724705998381819e-02 
-1.896193427134501e+00, -3.917670287117934e-02 
-1.903317727754205e+00, -4.112024683292041e-02 
-1.909833856369787e+00, -4.252946824818372e-02 
-1.917131920419239e+00, -4.465893907975607e-02 
-1.923821812464571e+00, -4.608988092373799e-02 
-1.931293639943772e+00, -4.841831088237279e-02 
-1.938852349137848e+00, -5.076324836683374e-02 
-1.945802886327802e+00, -5.240618159510926e-02 
-1.953535358951627e+00, -5.496745454960755e-02 
-1.961267831575451e+00, -5.754784148137821e-02 
-1.968479013910029e+00, -5.942361770551723e-02 
-1.976472131678477e+00, -6.223858526744885e-02 
-1.983857077442804e+00, -6.413781955460396e-02 
-1.992023958641001e+00, -6.720735054111768e-02 
-2.000190839839198e+00, -7.029860195635000e-02 
-2.007836430748148e+00, -7.246108783957465e-02 
-2.016263957090968e+00, -7.582601665666143e-02 
-2.024691483433787e+00, -7.921527235391307e-02 
-2.032597719487361e+00, -8.166707434766957e-02 
-2.041285890974804e+00, -8.535259669264302e-02 
-2.049365890458127e+00, -8.783741373805180e-02 
-2.058140943660444e+00, -9.184266079376317e-02 
-2.067002878577636e+00, -9.587397236393685e-02 
-2.075343523205582e+00, -9.868893992586848e-02 
-2.084379221552523e+00, -1.030504020125650e-01 
-2.093501801614339e+00, -1.074553049566988e-01 
-2.102103091386907e+00, -1.106351757211030e-01 
-2.111312553163597e+00, -1.153876055247345e-01 
-2.120174488080790e+00, -1.186543580040132e-01 
-2.129557713287228e+00, -1.237716910101173e-01 
-2.138940938493667e+00, -1.289324648736586e-01 
-2.148063518555483e+00, -1.326249377558220e-01 
-2.157620507191670e+00, -1.381593029933234e-01 
-2.167177495827858e+00, -1.437371090882620e-01 
-2.176473839319422e+00, -1.478987432307474e-01 
-2.186117709670484e+00, -1.538501406996460e-01 
